scenario,seed,method,recovery_trial,rolling_rmse,target_rmse
final_friction_payload,17169,full,5,0.13103796655777272,0.0921434745907391
final_friction_payload,17170,full,5,0.14559327737179867,0.0923732476430206
final_friction_payload,17171,full,5,0.15816733735609861,0.10355195328539218
final_friction_payload,17172,full,5,0.11072587469217322,0.075
final_friction_payload,17101,full,6,0.07771701892769259,0.10602317817641652
final_friction_payload,17102,full,6,0.10905202715314224,0.075
final_friction_payload,17103,full,6,0.128556429462622,0.08020228524324516
final_friction_payload,17104,full,6,0.06292305111325133,0.075
final_friction_payload,17105,full,6,0.11099566417884532,0.075
final_friction_payload,17106,full,6,0.08341007245870387,0.09831209575410825
final_friction_payload,17107,full,6,0.13190085927889422,0.08602379995474108
final_friction_payload,17108,full,6,0.1314455633703294,0.09493813118327073
final_friction_payload,17109,full,6,0.114933482320563,0.08129210333986385
final_friction_payload,17110,full,6,0.13089592884196533,0.09883402088208695
final_friction_payload,17111,full,6,0.11201977625408607,0.0837538935465534
final_friction_payload,17112,full,6,0.0643603723228101,0.10325808009115219
final_friction_payload,17113,full,6,0.13530131653232344,0.09553830806111194
final_friction_payload,17114,full,6,0.06328097040243132,0.1071009259000993
final_friction_payload,17115,full,6,0.1497731377141657,0.09263763414936553
final_friction_payload,17116,full,6,0.1418112367949708,0.10125755587567138
final_friction_payload,17117,full,6,0.10222603864646951,0.11075672711747836
final_friction_payload,17118,full,6,0.06812777531550414,0.09180642744055317
final_friction_payload,17119,full,6,0.1159153594285798,0.07831196875016877
final_friction_payload,17120,full,6,0.07243426678420761,0.11639198961351155
final_friction_payload,17121,full,6,0.13206363995138765,0.0871460109765284
final_friction_payload,17122,full,6,0.1176347813165101,0.0881824459965121
final_friction_payload,17123,full,6,0.13227128420402634,0.09959005468007608
final_friction_payload,17124,full,6,0.13188768740429552,0.096724977602597
final_friction_payload,17125,full,6,0.12998120953358647,0.11031149194094808
final_friction_payload,17126,full,6,0.12920423559745284,0.08805095616182816
final_friction_payload,17127,full,6,0.10203780885256909,0.075
final_friction_payload,17128,full,6,0.1336399598929669,0.098841515089662
final_friction_payload,17129,full,6,0.10083892520938192,0.1094242968533361
final_friction_payload,17130,full,6,0.10611277469972265,0.07972265098655733
final_friction_payload,17131,full,6,0.1211108378114329,0.11112438966971898
final_friction_payload,17132,full,6,0.07016471718966506,0.10417683541594094
final_friction_payload,17133,full,6,0.07129928612868922,0.09357962090671676
final_friction_payload,17134,full,6,0.12254696556121387,0.08152638699806448
final_friction_payload,17135,full,6,0.1292808733882087,0.09618092282695524
final_friction_payload,17136,full,6,0.07423503493128791,0.09752085907513935
final_friction_payload,17137,full,6,0.06696700909480452,0.09844390076386063
final_friction_payload,17138,full,6,0.14313995628453538,0.10932107804165572
final_friction_payload,17139,full,6,0.0709382652039875,0.075
final_friction_payload,17140,full,6,0.11963192754842554,0.09978759871339844
final_friction_payload,17141,full,6,0.14916022797816028,0.10088261594545506
final_friction_payload,17142,full,6,0.07019381312520896,0.07952917859191382
final_friction_payload,17143,full,6,0.06276329368557622,0.08794141688715738
final_friction_payload,17144,full,6,0.13213582525999806,0.09067679415138849
final_friction_payload,17145,full,6,0.12740253466603363,0.101143682503538
final_friction_payload,17146,full,6,0.11712853019651734,0.0956179130570587
final_friction_payload,17147,full,6,0.0738808034283617,0.08142893499835165
final_friction_payload,17148,full,6,0.11315626700762017,0.08580656239495899
final_friction_payload,17149,full,6,0.11630594718233447,0.075
final_friction_payload,17150,full,6,0.1326458925977637,0.11102677894903303
final_friction_payload,17151,full,6,0.08122288434428845,0.08169900070412149
final_friction_payload,17152,full,6,0.1276438478561174,0.1069137834440516
final_friction_payload,17153,full,6,0.1259200032853656,0.08597776513233231
final_friction_payload,17154,full,6,0.08060087204551619,0.09046384327054854
final_friction_payload,17155,full,6,0.11596764716532398,0.09553110394684695
final_friction_payload,17156,full,6,0.1161919325905739,0.07563221639448683
final_friction_payload,17157,full,6,0.12766842222825445,0.075
final_friction_payload,17158,full,6,0.126578424764841,0.09859390285064744
final_friction_payload,17159,full,6,0.06323613240413685,0.09440138219069048
final_friction_payload,17160,full,6,0.059300588577274695,0.09519055496341929
final_friction_payload,17161,full,6,0.1377805118898998,0.10952221127178498
final_friction_payload,17162,full,6,0.07602040515642738,0.08657383108348966
final_friction_payload,17163,full,6,0.08432148001010734,0.09308143015437126
final_friction_payload,17164,full,6,0.12424671715198542,0.08813279770164074
final_friction_payload,17165,full,6,0.07345276584990465,0.09488107063826615
final_friction_payload,17166,full,6,0.11058121601574486,0.075
final_friction_payload,17167,full,6,0.11469881891357839,0.075
final_friction_payload,17168,full,6,0.07339177611173132,0.09905039640946219
final_friction_payload,17169,full,6,0.1221616547409938,0.0921434745907391
final_friction_payload,17170,full,6,0.12805160672486401,0.0923732476430206
final_friction_payload,17171,full,6,0.14399812784899063,0.10355195328539218
final_friction_payload,17172,full,6,0.08706682415227303,0.075
final_friction_payload,17101,full,7,0.07937875009995994,0.10602317817641652
final_friction_payload,17102,full,7,0.06313146515420805,0.075
final_friction_payload,17103,full,7,0.06752915037038561,0.08020228524324516
final_friction_payload,17104,full,7,0.06292305111325133,0.075
final_friction_payload,17105,full,7,0.05531874400216568,0.075
final_friction_payload,17106,full,7,0.0741060116456046,0.09831209575410825
final_friction_payload,17107,full,7,0.13190085927889422,0.08602379995474108
final_friction_payload,17108,full,7,0.07683406763151393,0.09493813118327073
final_friction_payload,17109,full,7,0.06574092950692928,0.08129210333986385
final_friction_payload,17110,full,7,0.0682296110096399,0.09883402088208695
final_friction_payload,17111,full,7,0.0641364911380779,0.0837538935465534
final_friction_payload,17112,full,7,0.06231407526733821,0.10325808009115219
final_friction_payload,17113,full,7,0.13530131653232344,0.09553830806111194
final_friction_payload,17114,full,7,0.06157727758864901,0.1071009259000993
final_friction_payload,17115,full,7,0.09865382483909894,0.09263763414936553
final_friction_payload,17116,full,7,0.06049482354360622,0.10125755587567138
final_friction_payload,17117,full,7,0.10279178585388069,0.11075672711747836
final_friction_payload,17118,full,7,0.058241221385674856,0.09180642744055317
final_friction_payload,17119,full,7,0.06190568488477096,0.07831196875016877
final_friction_payload,17120,full,7,0.06648371541412942,0.11639198961351155
final_friction_payload,17121,full,7,0.06371300620124569,0.0871460109765284
final_friction_payload,17122,full,7,0.1176347813165101,0.0881824459965121
final_friction_payload,17123,full,7,0.06232548617623922,0.09959005468007608
final_friction_payload,17124,full,7,0.05742713004038778,0.096724977602597
final_friction_payload,17125,full,7,0.07218227116516691,0.11031149194094808
