scenario,seed,method,context_stage,monitor_trial,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,normalized_nis,cusum,alarm,valid,safety_events
confirm_gain_recoupling,10143,passive,pre_shift,2,-0.3,0.0,0.35,-0.1554231599745538,-0.01865600709440795,0.07367434251373063,-0.29719176512979684,-0.00797946892438548,0.2981438923755924,4.567658015256769,3.067658015256769,False,True,
confirm_gain_recoupling,10144,passive,pre_shift,2,-0.3,0.0,0.35,-0.014835552883842841,0.004752158167063124,-0.010496454178090335,-0.30578087535021026,-0.00795692495380626,0.3218502996281421,16.227552854226968,14.727552854226968,False,True,
confirm_gain_recoupling,10145,passive,pre_shift,2,-0.3,0.0,0.35,-0.015488963373826171,0.0136734799116895,-0.03305949121128844,-0.3148791599651496,-0.004431511417848141,0.2987184735856814,16.802196213429685,15.302196213429685,False,True,
confirm_gain_recoupling,10146,passive,pre_shift,2,-0.3,0.0,0.35,-0.009543804003407956,0.010335639213746767,-0.01989478144524297,-0.3111444761908297,-0.005001698470570614,0.29262710591378716,16.195938167122076,14.695938167122076,False,True,
confirm_gain_recoupling,10147,passive,pre_shift,2,-0.3,0.0,0.35,-0.01542490509037251,0.005755840245190985,0.0018963890714573971,-0.3071903838423018,-0.005492638270121489,0.2948245705096353,14.796284575566487,13.296284575566487,False,True,
confirm_gain_recoupling,10148,passive,pre_shift,2,-0.3,0.0,0.35,-0.015830870186492093,0.011453789405619953,-0.02782522030983684,-0.2909407389677552,-0.0002242271216607668,0.3251958479335461,15.953859778734056,14.453859778734056,False,True,
confirm_gain_recoupling,10149,passive,pre_shift,2,-0.3,0.0,0.35,-0.014300289244769542,0.01256607661319737,-0.026125106639591306,-0.24021894190508453,0.019802711398648917,0.2648110950210488,10.860000801804404,9.360000801804404,False,True,
confirm_gain_recoupling,10150,passive,pre_shift,2,-0.3,0.0,0.35,-0.014039222553695779,0.006971166151920703,-0.01138083288028915,-0.30358287878502394,0.0015686726535781913,0.29416061633774226,14.565069298523577,13.065069298523577,False,True,
confirm_gain_recoupling,10151,passive,pre_shift,2,-0.3,0.0,0.35,-0.012244670834784335,0.010631341434141081,0.0045178399897213145,-0.26636606705312876,0.007893734207469066,0.3259359993817379,13.378166904993074,11.878166904993074,False,True,
confirm_gain_recoupling,10152,passive,pre_shift,2,-0.3,0.0,0.35,-0.0051761988039388685,0.007929270037439004,-8.28275120475269e-05,-0.2959865940273532,0.005277378417389646,0.28849649945514205,14.577524623876533,13.077524623876533,False,True,
confirm_gain_recoupling,10153,passive,pre_shift,2,-0.3,0.0,0.35,-0.011230150216281858,0.01098533789907717,-0.02654044717597062,-0.31570396643820353,-0.005842556081638146,0.30230389510795075,17.029262347429295,15.529262347429295,False,True,
confirm_gain_recoupling,10154,passive,pre_shift,2,-0.3,0.0,0.35,-0.01896857226897625,0.006381166715916348,-0.03872189933139863,-0.3206654036230314,-0.010630608576895385,0.30442425208473,17.41007412366113,15.91007412366113,False,True,
confirm_gain_recoupling,10155,passive,pre_shift,2,-0.3,0.0,0.35,-0.014293327742464694,0.011227781349046858,-0.018055903059386758,-0.27612470829786706,0.0030900686448132536,0.28204073184224493,13.161605965403519,11.661605965403519,False,True,
confirm_gain_recoupling,10156,passive,pre_shift,2,-0.3,0.0,0.35,-0.023115239209534948,0.0042008301291094185,-0.021301457174884388,-0.29839697296680917,-0.007238265015871434,0.2972828000169686,14.672330642055364,13.172330642055364,False,True,
confirm_gain_recoupling,10157,passive,pre_shift,2,-0.3,0.0,0.35,-0.009803978679649437,0.008832595588975598,-0.020085657661610995,-0.3065038807191536,-0.009296080584333812,0.2964332053483369,16.02296723831765,14.522967238317651,False,True,
confirm_gain_recoupling,10158,passive,pre_shift,2,-0.3,0.0,0.35,-0.01467973521507216,0.007844871680569966,-0.013428143565318768,-0.29118735842965815,-0.012728511786007648,0.320018081383087,15.366827469950096,13.866827469950096,False,True,
confirm_gain_recoupling,10159,passive,pre_shift,2,-0.3,0.0,0.35,-0.019227086359653173,0.0095490317033204,-0.03451941428778954,-0.3025232140051375,-0.007401746794972493,0.2973187825124449,15.733127106931965,14.233127106931965,False,True,
confirm_gain_recoupling,10160,passive,pre_shift,2,-0.3,0.0,0.35,-0.02909019546133734,0.008698296545501872,-0.05724804603234944,-0.3155613492572381,-0.012100771658093562,0.3231731697812921,17.98650655283021,16.48650655283021,False,True,
confirm_gain_recoupling,10161,passive,pre_shift,2,-0.3,0.0,0.35,-0.017148845882957838,0.007650451019516951,-0.03748765350981551,-0.314369703116733,-0.0018620481885921775,0.2952821877855542,16.66495345008044,15.16495345008044,False,True,
confirm_gain_recoupling,10162,passive,pre_shift,2,-0.3,0.0,0.35,-0.01783843279809448,0.012269871209474245,-0.03603308896286715,-0.30842677186352996,-0.008296775157645505,0.30450908530756116,16.57411155719288,15.074111557192879,False,True,
confirm_gain_recoupling,10163,passive,pre_shift,2,-0.3,0.0,0.35,-0.010507909521872652,0.010789035734015297,-0.01614106723955735,-0.30048877368933974,-0.01054878096620212,0.33003138339913385,16.756563613310455,15.256563613310455,False,True,
confirm_gain_recoupling,10164,passive,pre_shift,2,-0.3,0.0,0.35,-0.012574866930877572,0.010289112414236827,-0.013761693863005436,-0.3008821818323184,-0.009525981988056804,0.3235111840192819,16.275588379776977,14.775588379776977,False,True,
confirm_gain_recoupling,10165,passive,pre_shift,2,-0.3,0.0,0.35,-0.009702370691413872,0.012435671157910506,-0.022187882012638063,-0.30849310030660904,0.0003688225114853932,0.2953902472974299,16.18716627947541,14.68716627947541,False,True,
confirm_gain_recoupling,10166,passive,pre_shift,2,-0.3,0.0,0.35,-0.011647369010192104,0.006974726065101883,-0.018127210775445757,-0.30656704648716593,-0.010453386499369402,0.32511756612854203,16.94955595792911,15.44955595792911,False,True,
confirm_gain_recoupling,10167,passive,pre_shift,2,-0.3,0.0,0.35,-0.0029603147521145277,0.010204776282846795,0.009447196538324022,-0.2988224151000349,0.0033745438629215934,0.2900485141026403,14.643082235704815,13.143082235704815,False,True,
confirm_gain_recoupling,10168,passive,pre_shift,2,-0.3,0.0,0.35,-0.0152863464905221,0.009001030493222628,0.0006374559257374245,-0.2973368247519467,-0.00011405373109045993,0.2909204027018701,14.066040943423344,16.057697983956153,False,True,
confirm_gain_recoupling,10169,passive,pre_shift,2,-0.3,0.0,0.35,-0.018306353416649688,0.01015104842975115,-0.013827338222355868,-0.27755569015790454,0.009355854465876228,0.2810426421949763,12.811822058695356,11.311822058695356,False,True,
confirm_gain_recoupling,10170,passive,pre_shift,2,-0.3,0.0,0.35,-0.014436764118355632,0.007006611763193708,-0.016768876353070634,-0.2986925652285203,-0.007396485980877475,0.31487394048336925,15.763806959588981,14.263806959588981,False,True,
confirm_gain_recoupling,10171,passive,pre_shift,2,-0.3,0.0,0.35,-0.012182409342156319,0.013049771304617363,-0.02325878622116004,-0.24833122649008785,0.01911889441858202,0.26287331790206797,11.199573955563631,9.699573955563631,False,True,
confirm_gain_recoupling,10172,passive,pre_shift,2,-0.3,0.0,0.35,-0.02371141009069502,0.009160299666573632,-0.03319685274654549,-0.31153107792777224,-0.007716222692664663,0.31020849813320694,16.484125213668616,14.984125213668616,False,True,
confirm_gain_recoupling,10101,passive,pre_shift,3,0.2,-0.18,-0.3,0.16038519367936985,-0.1482369972569747,-0.2515032347910043,0.19273628004416685,-0.1643734283497712,-0.25097101221863455,0.14399225951587732,10.947763390440532,False,True,
confirm_gain_recoupling,10102,passive,pre_shift,3,0.2,-0.18,-0.3,0.16833350317172774,-0.15559629631566757,-0.22190599816213943,0.19723260447482782,-0.17085328235671246,-0.24418203551482912,0.14495555268366983,10.135109224939619,False,True,
confirm_gain_recoupling,10103,passive,pre_shift,3,0.2,-0.18,-0.3,0.1808509004976218,-0.15328220172527857,-0.23164900447094305,0.20675051202415162,-0.1667292247219416,-0.27057213031286703,0.17927547371080088,15.871757879349852,False,True,
confirm_gain_recoupling,10104,passive,pre_shift,3,0.2,-0.18,-0.3,0.16849393109292643,-0.179715171142072,-0.2451849754563406,0.20350165857176544,-0.173828689184374,-0.2687781633676578,0.1712495858339487,13.580319011975178,False,True,
confirm_gain_recoupling,10105,passive,pre_shift,3,0.2,-0.18,-0.3,0.15563824017197128,-0.1724738326857839,-0.24498831972555057,0.19515645105426654,-0.17345017620605885,-0.2669034883675158,0.20012513134373808,12.568551151208862,False,True,
confirm_gain_recoupling,10106,passive,pre_shift,3,0.2,-0.18,-0.3,0.1676629000436721,-0.20042063711210203,-0.2683927625024829,0.19785438329674965,-0.18018307446403783,-0.2719263409830012,0.1470998174550059,14.40652511984901,False,True,
confirm_gain_recoupling,10107,passive,pre_shift,3,0.2,-0.18,-0.3,0.16102472800401393,-0.14728947689223584,-0.23076385790027495,0.19479802220327389,-0.1697620481216497,-0.25106499890448436,0.2034537173917481,12.13635044534545,False,True,
confirm_gain_recoupling,10108,passive,pre_shift,3,0.2,-0.18,-0.3,0.16786566965886113,-0.17637167428884173,-0.22753536062292062,0.1987715428358578,-0.17106231233494518,-0.2671555022628213,0.19836791686085195,15.627793056128953,False,True,
confirm_gain_recoupling,10109,passive,pre_shift,3,0.2,-0.18,-0.3,0.18495523687759524,-0.20840722877293075,-0.2642769095851978,0.18336956584722938,-0.1922493474671536,-0.26619632575675745,0.028969545081931808,7.850102861078293,False,True,
confirm_gain_recoupling,10110,passive,pre_shift,3,0.2,-0.18,-0.3,0.1755692423305271,-0.17036885451901027,-0.20589565314386582,0.19714869802236873,-0.1707652907400066,-0.24806802605193418,0.15237458539288526,11.934139819994627,False,True,
confirm_gain_recoupling,10111,passive,pre_shift,3,0.2,-0.18,-0.3,0.17256030561450378,-0.20359044851241012,-0.2515396901321225,0.20004009862041808,-0.18338264397458864,-0.26849998536584263,0.14535544113414464,14.174020839286326,False,True,
confirm_gain_recoupling,10112,passive,pre_shift,3,0.2,-0.18,-0.3,0.151764355985358,-0.1826566524693128,-0.23070624558108638,0.192540117384291,-0.17582740322040386,-0.25630070984412634,0.22709842050082174,13.671783289134256,False,True,
confirm_gain_recoupling,10113,passive,pre_shift,3,0.2,-0.18,-0.3,0.15964342147385074,-0.14642384372529632,-0.21138462959671425,0.19454872754394092,-0.16237918748993088,-0.2539889302163679,0.26517287027987163,12.924804368477314,False,True,
confirm_gain_recoupling,10114,passive,pre_shift,3,0.2,-0.18,-0.3,0.17462017689314457,-0.14217967034458504,-0.2148148492476805,0.2003688750295515,-0.1571610464774251,-0.24648905140196767,0.15412102914625417,13.023602149757508,False,True,
confirm_gain_recoupling,10115,passive,pre_shift,3,0.2,-0.18,-0.3,0.17900865751029124,-0.2162947189045496,-0.2861942804872479,0.19962194315702736,-0.1846369859399389,-0.2775188631712494,0.16088567706048892,14.676036788175654,False,True,
confirm_gain_recoupling,10116,passive,pre_shift,3,0.2,-0.18,-0.3,0.19320606210709063,-0.16891234410340752,-0.23506424629796063,0.20401384120645427,-0.1733390866425998,-0.24594396153049558,0.021681556736976377,12.749652164332542,False,True,
confirm_gain_recoupling,10117,passive,pre_shift,3,0.2,-0.18,-0.3,0.14183456475444375,-0.18168483961986998,-0.25644564814466875,0.18908873256239278,-0.17492723238945004,-0.2719357553429433,0.26684266178783494,14.297461518099025,False,True,
confirm_gain_recoupling,10118,passive,pre_shift,3,0.2,-0.18,-0.3,0.16458742851962402,-0.18448989051643702,-0.21882672561579933,0.19861660812107906,-0.17383005978758734,-0.26331808327578604,0.2534917650885002,15.082254147637782,False,True,
confirm_gain_recoupling,10119,passive,pre_shift,3,0.2,-0.18,-0.3,0.1736729862790477,-0.16950828435742363,-0.24651397815422174,0.2038610324263433,-0.17637073965670078,-0.2522793730310192,0.10756937788428896,11.533987072858105,False,True,
confirm_gain_recoupling,10120,passive,pre_shift,3,0.2,-0.18,-0.3,0.1589499515708412,-0.1525685900978025,-0.235953819504292,0.19824209886266195,-0.15884925836657024,-0.26634037608364136,0.2271504486058975,12.925659925878941,False,True,
confirm_gain_recoupling,10121,passive,pre_shift,3,0.2,-0.18,-0.3,0.15745576167926617,-0.1745253900761469,-0.2496384868599324,0.19625246640000352,-0.1781645083880759,-0.2566537544610363,0.17092486642737545,12.398073938437959,False,True,
confirm_gain_recoupling,10122,passive,pre_shift,3,0.2,-0.18,-0.3,0.16618527025267915,-0.1841049882053226,-0.2163154548844127,0.19995244904445766,-0.17843208974834268,-0.2639100746493492,0.2590482157306859,16.073821265072738,False,True,
confirm_gain_recoupling,10123,passive,pre_shift,3,0.2,-0.18,-0.3,0.1719461108503331,-0.17803827740189515,-0.2233730183571559,0.20281415017359325,-0.1634105266594869,-0.26750228774694484,0.23986139837685186,13.356208548965164,False,True,
confirm_gain_recoupling,10124,passive,pre_shift,3,0.2,-0.18,-0.3,0.1620630748563269,-0.1858568698300254,-0.2516248074424198,0.19581564809362564,-0.1771373265053494,-0.2691966310478558,0.15248641478355734,13.356776913887657,False,True,
confirm_gain_recoupling,10125,passive,pre_shift,3,0.2,-0.18,-0.3,0.17362068432491834,-0.1736611737432267,-0.27014603814467375,0.19779422415004544,-0.17479411413727652,-0.2623230105905216,0.06867210054351615,12.729954198206691,False,True,
confirm_gain_recoupling,10126,passive,pre_shift,3,0.2,-0.18,-0.3,0.18097184357523183,-0.18085718454006858,-0.21709772772634792,0.20386449375376023,-0.17370328921768097,-0.2427998841718917,0.10111109926764013,11.563440964629565,False,True,
confirm_gain_recoupling,10127,passive,pre_shift,3,0.2,-0.18,-0.3,0.1434484104542586,-0.15526488773736777,-0.24216690784440886,0.18902735435265897,-0.1650126043026675,-0.26657534462431526,0.2735260726445265,13.324807766596956,False,True,
confirm_gain_recoupling,10128,passive,pre_shift,3,0.2,-0.18,-0.3,0.14481499037007364,-0.17707439368447855,-0.23231923559221596,0.18565599480200884,-0.1764647677918501,-0.26366898919182763,0.2411190986413244,12.374785341330218,False,True,
confirm_gain_recoupling,10129,passive,pre_shift,3,0.2,-0.18,-0.3,0.1694892173105875,-0.1830451229637326,-0.2521880211305189,0.1995224817351817,-0.17378502187494355,-0.2570101189040001,0.11103118310985466,11.85985617407321,False,True,
confirm_gain_recoupling,10130,passive,pre_shift,3,0.2,-0.18,-0.3,0.14819884108500547,-0.1451906679718938,-0.2611504459757339,0.1978700001792896,-0.15775332962138988,-0.2651715951974157,0.2911489138937963,12.225687378591223,False,True,
confirm_gain_recoupling,10131,passive,pre_shift,3,0.2,-0.18,-0.3,0.186705412143621,-0.17639540903665585,-0.2598733851655342,0.20240927636832534,-0.17856621483448606,-0.26065351576698287,0.027871421897598322,16.611348108021073,False,True,
confirm_gain_recoupling,10132,passive,pre_shift,3,0.2,-0.18,-0.3,0.18342110585552898,-0.1501133984259709,-0.200453142002926,0.20319994691009807,-0.15744421754965562,-0.24282396051396637,0.15081665054905416,12.75614263121017,False,True,
confirm_gain_recoupling,10133,passive,pre_shift,3,0.2,-0.18,-0.3,0.18444358882181364,-0.16930003422172682,-0.2529282114447454,0.207209328953209,-0.1771195615990772,-0.248873280924345,0.06501184149950583,11.382731824522274,False,True,
confirm_gain_recoupling,10134,passive,pre_shift,3,0.2,-0.18,-0.3,0.16079337173971212,-0.18643218269894488,-0.22700518565137695,0.18746089043068379,-0.18057896139700733,-0.24927680542458389,0.11084538248703128,8.91822667118478,False,True,
confirm_gain_recoupling,10135,passive,pre_shift,3,0.2,-0.18,-0.3,0.18536793572659602,-0.1721450362128825,-0.25087354213902185,0.20510480077589036,-0.1660744789891205,-0.25613624975191185,0.04889881232723455,11.029899613388059,False,True,
confirm_gain_recoupling,10136,passive,pre_shift,3,0.2,-0.18,-0.3,0.16826469834353636,-0.16753822588039513,-0.2436998871956876,0.2016615933271039,-0.16629031463684027,-0.2547241018773359,0.1305016814914653,10.91690702728585,False,True,
confirm_gain_recoupling,10137,passive,pre_shift,3,0.2,-0.18,-0.3,0.1593799886357212,-0.203783167247424,-0.2754716017460212,0.19993773194507922,-0.18124562366904295,-0.274175245919371,0.23890647806878965,13.378428969572502,False,True,
confirm_gain_recoupling,10138,passive,pre_shift,3,0.2,-0.18,-0.3,0.14047427916736782,-0.18683831613430965,-0.31423408867544367,0.18938897405684893,-0.1739409921438408,-0.2843848662151042,0.33614890063360137,14.098797447818908,False,True,
confirm_gain_recoupling,10139,passive,pre_shift,3,0.2,-0.18,-0.3,0.16434696293878684,-0.19419181741992,-0.22763968949834337,0.19856153094223059,-0.17852821769988306,-0.24907106559471415,0.1831951182311802,13.158540107285535,False,True,
confirm_gain_recoupling,10140,passive,pre_shift,3,0.2,-0.18,-0.3,0.17023746004087706,-0.14474799666044655,-0.23588423608237055,0.20005215729419537,-0.1616174768129851,-0.258879612065305,0.1586054816627646,13.263614160096495,False,True,
confirm_gain_recoupling,10141,passive,pre_shift,3,0.2,-0.18,-0.3,0.1611091633485667,-0.16445118485285895,-0.25549631223662694,0.20002008395087215,-0.1739720355470946,-0.2643482582470556,0.1815891850881739,13.997133249394274,False,True,
confirm_gain_recoupling,10142,passive,pre_shift,3,0.2,-0.18,-0.3,0.17129806708479617,-0.159182715437082,-0.24024093045985348,0.2009873869059586,-0.17064130620813475,-0.25235760390990825,0.1196851103696097,12.622167135392445,False,True,
confirm_gain_recoupling,10143,passive,pre_shift,3,0.2,-0.18,-0.3,0.184221349153467,-0.19505515311558208,-0.23076264044219527,0.20476032747242479,-0.1795888246673209,-0.24912239687767468,0.09229992953131866,1.6599579447880877,False,True,
confirm_gain_recoupling,10144,passive,pre_shift,3,0.2,-0.18,-0.3,0.16230466716304873,-0.20669733075215926,-0.29653936940649434,0.1970879658645094,-0.18154748424121894,-0.27811369257427154,0.22312692363486678,13.450679777861835,False,True,
confirm_gain_recoupling,10145,passive,pre_shift,3,0.2,-0.18,-0.3,0.1889066731461169,-0.16485799942847754,-0.203938022874499,0.20704840626761506,-0.1681611622183237,-0.24280349088275271,0.12303365634723083,13.925229869776915,False,True,
confirm_gain_recoupling,10146,passive,pre_shift,3,0.2,-0.18,-0.3,0.1808840961298348,-0.17479350953356315,-0.22859648709879102,0.20184432075211364,-0.17375017112983462,-0.24659625579283598,0.06706981778052354,13.2630079849026,False,True,
confirm_gain_recoupling,10147,passive,pre_shift,3,0.2,-0.18,-0.3,0.16486837969880105,-0.19397654409608953,-0.27928742834752923,0.19747033822342486,-0.18046674535455312,-0.2604044635973788,0.1587411113515729,11.95502568691806,False,True,
confirm_gain_recoupling,10148,passive,pre_shift,3,0.2,-0.18,-0.3,0.1986269802701921,-0.17271611154573063,-0.22533881585073762,0.20841994178904485,-0.17156659832124513,-0.2584504223521037,0.07309422970026201,13.026954008434318,False,True,
confirm_gain_recoupling,10149,passive,pre_shift,3,0.2,-0.18,-0.3,0.19150709612712688,-0.1772041781966771,-0.25556527312729127,0.18572690546206114,-0.17907384907399845,-0.24793447909402797,0.00737196154491319,7.867372763349317,False,True,
confirm_gain_recoupling,10150,passive,pre_shift,3,0.2,-0.18,-0.3,0.15458337737375136,-0.16191664674437506,-0.22644759093871894,0.19430213068511437,-0.173204750632951,-0.25287403593128993,0.22749356724284822,11.792562865766424,False,True,
confirm_gain_recoupling,10151,passive,pre_shift,3,0.2,-0.18,-0.3,0.20342825153920818,-0.20582752555028497,-0.24059448953951834,0.20271543961657953,-0.19627807462678007,-0.2795517175725826,0.09605434893408404,10.474221253927158,False,True,
confirm_gain_recoupling,10152,passive,pre_shift,3,0.2,-0.18,-0.3,0.15217642983458537,-0.1632555008056818,-0.2107058550629082,0.1951030065809961,-0.1743853307248653,-0.24518564485870784,0.2843124174266907,11.861837041303223,False,True,
confirm_gain_recoupling,10153,passive,pre_shift,3,0.2,-0.18,-0.3,0.17635912502645157,-0.15661832992213767,-0.20979134402004448,0.20418042673148723,-0.16327871159577276,-0.24899850667673185,0.17726918958037508,14.20653153700967,False,True,
confirm_gain_recoupling,10154,passive,pre_shift,3,0.2,-0.18,-0.3,0.19233684167843923,-0.15111079538573322,-0.22443892954430408,0.205278602470161,-0.16508360640712888,-0.2486470039892274,0.07271047304070466,14.482784596701833,False,True,
confirm_gain_recoupling,10155,passive,pre_shift,3,0.2,-0.18,-0.3,0.20263735826541238,-0.1729217286635794,-0.24912404805877258,0.19998034879472612,-0.17533352383393128,-0.24538413771980688,0.0022192092657737144,10.163825174669292,False,True,
confirm_gain_recoupling,10156,passive,pre_shift,3,0.2,-0.18,-0.3,0.16318685406055644,-0.16261093259760975,-0.25592218284955254,0.19528837483474873,-0.16914062602540145,-0.25818008652463253,0.11908054470023617,11.7914111867556,False,True,
confirm_gain_recoupling,10157,passive,pre_shift,3,0.2,-0.18,-0.3,0.17297945877206802,-0.16076721669579574,-0.19871602657067458,0.20587788520887157,-0.16793158088899346,-0.24503990349398513,0.2466883215694263,13.269655559887077,False,True,
confirm_gain_recoupling,10158,passive,pre_shift,3,0.2,-0.18,-0.3,0.15161583874952045,-0.18151652327216394,-0.277946645049737,0.19390357376723685,-0.17140065535558452,-0.2740297475914647,0.21108510237665135,12.577912572326747,False,True,
confirm_gain_recoupling,10159,passive,pre_shift,3,0.2,-0.18,-0.3,0.17373205706489067,-0.16686680720890537,-0.21248653907882953,0.19904028664046677,-0.17399039010449976,-0.2512079120706464,0.16082988424813208,12.893956991180097,False,True,
confirm_gain_recoupling,10160,passive,pre_shift,3,0.2,-0.18,-0.3,0.15978923573498302,-0.1616016369033188,-0.21570282011421774,0.19634187415234558,-0.17579405767112627,-0.2592406702914394,0.2760257318941052,15.262532284724315,False,True,
confirm_gain_recoupling,10161,passive,pre_shift,3,0.2,-0.18,-0.3,0.15675655524991847,-0.1871934966255127,-0.24757336464245613,0.19722351712972086,-0.17629340038444963,-0.2521623248616791,0.1963504573423209,13.86130390742276,False,True,
confirm_gain_recoupling,10162,passive,pre_shift,3,0.2,-0.18,-0.3,0.1887229305193567,-0.1672361911978444,-0.20233852251693296,0.20628923450924508,-0.17107599876609111,-0.25045243866763794,0.1673663711278276,13.741477928320705,False,True,
confirm_gain_recoupling,10163,passive,pre_shift,3,0.2,-0.18,-0.3,0.16798228883224742,-0.20922640859114247,-0.2802595394536388,0.1980490983377584,-0.18571504748545667,-0.2761370255919146,0.16224138059922916,13.918804993909683,False,True,
confirm_gain_recoupling,10164,passive,pre_shift,3,0.2,-0.18,-0.3,0.1703481088252886,-0.21092121835460123,-0.2709861993148786,0.1946224875762021,-0.18592111617467497,-0.2731711743887238,0.13432837490160077,13.409916754678578,False,True,
confirm_gain_recoupling,10165,passive,pre_shift,3,0.2,-0.18,-0.3,0.19019907431676664,-0.19571830248316044,-0.21979556450073995,0.20665386947975695,-0.18310734940870546,-0.24976315551714842,0.09839347494808896,13.285559754423499,False,True,
confirm_gain_recoupling,10166,passive,pre_shift,3,0.2,-0.18,-0.3,0.15955468423040145,-0.1629098332839575,-0.22892731086578944,0.19566112431508442,-0.17343386333464716,-0.2635391955104369,0.2236951541436181,14.173251112072728,False,True,
confirm_gain_recoupling,10167,passive,pre_shift,3,0.2,-0.18,-0.3,0.17178175582730965,-0.1678076003654516,-0.23815253315858737,0.20286567050611223,-0.17459237558945312,-0.2490514071708419,0.1183896002289621,11.761471835933778,False,True,
confirm_gain_recoupling,10168,passive,pre_shift,3,0.2,-0.18,-0.3,0.18115615326431803,-0.19022139167236338,-0.2743448382852662,0.20089346422791662,-0.18165700632905765,-0.2554343742192909,0.07176425629169549,14.629462240247848,False,True,
confirm_gain_recoupling,10169,passive,pre_shift,3,0.2,-0.18,-0.3,0.18326245283782924,-0.15032700176793537,-0.24604584825681505,0.20186654176107907,-0.1628034364065701,-0.24465214622726833,0.05501016055521963,9.866832219250576,False,True,
confirm_gain_recoupling,10170,passive,pre_shift,3,0.2,-0.18,-0.3,0.15989941031128355,-0.1646977593135098,-0.24718220280955427,0.1996981746848421,-0.1715627647887257,-0.2635357551854393,0.19519023482132591,12.958997194410307,False,True,
confirm_gain_recoupling,10171,passive,pre_shift,3,0.2,-0.18,-0.3,0.18603471677652797,-0.21352365660415168,-0.2104351467860832,0.1941970259378572,-0.19976236097215708,-0.24509539136957798,0.09643632595316091,8.296010281516791,False,True,
confirm_gain_recoupling,10172,passive,pre_shift,3,0.2,-0.18,-0.3,0.18533405847864745,-0.19315416388546683,-0.24310818749826796,0.2040575797796255,-0.18221893964827426,-0.2577384216263354,0.06429741214849237,13.548422625817109,False,True,
confirm_gain_recoupling,10101,passive,pre_shift,4,0.2,-0.18,0.3,0.18266460318147423,-0.11595463442604055,0.2829047641293094,0.1918980797210592,-0.14881771796350954,0.27359137764547137,0.12942444016556845,9.5771878306061,False,True,
confirm_gain_recoupling,10102,passive,pre_shift,4,0.2,-0.18,0.3,0.20122436771915345,-0.11789729536153996,0.3261736919354183,0.2079199489817178,-0.15926517066884305,0.2903595823032608,0.2597241338786002,8.89483335881822,False,True,
confirm_gain_recoupling,10103,passive,pre_shift,4,0.2,-0.18,0.3,0.20364380031262633,-0.1548472940521618,0.38172390282071716,0.20202493872506683,-0.1706810848730333,0.2978680506297454,0.4314227201356094,14.803180599485461,False,True,
confirm_gain_recoupling,10104,passive,pre_shift,4,0.2,-0.18,0.3,0.19431070175188483,-0.1386266255276714,0.3025203219777467,0.1964910351067921,-0.1615728058990166,0.27903137663795347,0.08912282191416605,12.169441833889344,False,True,
confirm_gain_recoupling,10105,passive,pre_shift,4,0.2,-0.18,0.3,0.19545144780121057,-0.170096749674382,0.35782303443689484,0.19345642072235697,-0.1711108883100442,0.2956081243310607,0.22461974878825844,11.29317089999712,False,True,
confirm_gain_recoupling,10106,passive,pre_shift,4,0.2,-0.18,0.3,0.18882065598987513,-0.1515096737405025,0.3488878620761754,0.19716940406416814,-0.17806080915363035,0.29264793362370006,0.26379504020304506,13.170320160052054,False,True,
confirm_gain_recoupling,10107,passive,pre_shift,4,0.2,-0.18,0.3,0.19483274221105248,-0.14139221383943407,0.3035326183573496,0.20106415057602395,-0.16752780850674368,0.28075248712182677,0.10685407916185523,10.743204524507306,False,True,
confirm_gain_recoupling,10108,passive,pre_shift,4,0.2,-0.18,0.3,0.1926331571454256,-0.1475656185722003,0.3710409711833577,0.2014482426422522,-0.1680430139068595,0.29150409117667503,0.41682661564919177,14.544619671778145,False,True,
confirm_gain_recoupling,10109,passive,pre_shift,4,0.2,-0.18,0.3,0.2228078576580627,-0.155559373955386,0.3402270194218135,0.20719516605254493,-0.18952180461113005,0.3020605454152809,0.23175021519949748,6.58185307627779,False,True,
confirm_gain_recoupling,10110,passive,pre_shift,4,0.2,-0.18,0.3,0.213886162563274,-0.15100178230316053,0.3392073363195011,0.20414532553564463,-0.16070415119076015,0.28457735253597066,0.192141217605321,10.626281037599949,False,True,
confirm_gain_recoupling,10111,passive,pre_shift,4,0.2,-0.18,0.3,0.18220700894868838,-0.14365018440295096,0.31879324965845707,0.19535300596358413,-0.1757564734819739,0.28442831096348675,0.1973613387661424,12.87138217805247,False,True,
confirm_gain_recoupling,10112,passive,pre_shift,4,0.2,-0.18,0.3,0.18410700484253414,-0.13805037657311386,0.3274708121999147,0.19457699958867208,-0.16851067154314434,0.2864369710436614,0.20855978982745663,12.380343078961712,False,True,
confirm_gain_recoupling,10113,passive,pre_shift,4,0.2,-0.18,0.3,0.17812958493645548,-0.16502091093494792,0.3821544870376624,0.19023728749850222,-0.15308600200850456,0.2893805374896288,0.5279208590235606,11.952725227500874,False,True,
confirm_gain_recoupling,10114,passive,pre_shift,4,0.2,-0.18,0.3,0.21568133560008523,-0.14745409012234556,0.3401487410949126,0.2076097142652623,-0.15602016215373854,0.2883654354816199,0.16838991526255595,11.691992065020063,False,True,
