map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
slalom,8011,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.04033606288209592,-0.024289100858675795,-0.12428557141259011,True,
slalom,8012,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.03451910173374345,-0.02740845210117949,-0.21098964046130106,True,
slalom,8013,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.007155717774189557,-0.022545337452254666,-0.23138684355251937,True,
slalom,8014,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.0036205764988597503,0.004309221220468605,-0.32607673284835176,True,
slalom,8015,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.06526059458313441,0.04563687652168485,-0.30952827439180336,True,
slalom,8016,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.02801913000787584,-0.015306088393301182,-0.2946845905616313,True,
slalom,8017,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.0035372196679602855,0.010815345802680213,-0.12364691879970865,True,
slalom,8018,B1_dense,10,dense_grid,0.0,0.0,-0.7,0.04036165649534592,-0.011198401473295585,-0.3682055415783664,True,
slalom,8019,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.0748756851722694,0.046051700112714665,-0.28131372175545044,True,
slalom,8020,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.058304351392550614,-0.02054320188878806,-0.14337134656668474,True,
slalom,8021,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.02168852141981759,0.0187777276332864,-0.3905808860098189,True,
slalom,8022,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.018386112283481505,0.026894275029084303,-0.38123210939787155,True,
slalom,8023,B1_dense,10,dense_grid,0.0,0.0,-0.7,0.009485962203152717,-0.003264379395872234,-0.23464891782193603,True,
slalom,8024,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.021025603481075475,-0.033850829599121196,-0.26885105626424427,True,
slalom,8025,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.024027184298335946,-0.036498429205678015,-0.18236576478942854,True,
slalom,8026,B1_dense,10,dense_grid,0.0,0.0,-0.7,0.032809832145618355,0.013189198117687555,-0.3549369809099743,True,
slalom,8027,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.058577526890021145,-0.0014637768134862861,-0.2409646760627691,True,
slalom,8028,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.01892711933416768,0.007461561610077962,-0.17686485440892555,True,
slalom,8029,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.05973434205298691,-0.03817438140717592,-0.21365719630873836,True,
slalom,8030,B1_dense,10,dense_grid,0.0,0.0,-0.7,0.02062642202450283,-0.04361408533823105,-0.365422595526105,True,
slalom,8031,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.0035212219808148375,-0.00032696570504243765,-0.3417056395201081,True,
slalom,8032,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.0731164355712529,0.02608104329176895,-0.2570412437551772,True,
slalom,8033,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.00037638713974702764,0.021031958460589393,-0.34111578373983237,True,
slalom,8034,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.06312982431825709,-0.002129292786105018,-0.27736427869698743,True,
slalom,8035,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.007487298084288437,-0.018882276917498185,-0.3409192525723326,True,
slalom,8036,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.06427226603912088,-0.030584840960470414,-0.1836661978556731,True,
slalom,8037,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.01559125429727716,-0.022824062913919013,-0.1361652600518973,True,
slalom,8038,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.07170682233969568,-0.018956996381518352,-0.22568583904978878,True,
slalom,8039,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.01218450057335507,-0.026259129360874628,-0.1640842052891826,True,
slalom,8040,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.05696879002628901,-0.026491093331890037,-0.1297869651002852,True,
slalom,8041,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.02610529715204945,-0.04255979354680602,-0.24249547302794144,True,
slalom,8042,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.020715405660014136,-0.04085105726193363,-0.23559117017104286,True,
slalom,8043,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.06522484072413666,0.035465895031361425,-0.32358192002428,True,
slalom,8044,B1_dense,10,dense_grid,0.0,0.0,-0.7,0.010407717390439336,-0.028839964681192914,-0.36111187800048,True,
slalom,8045,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.05182650940054428,-0.006717788239748282,-0.2447656024905778,True,
slalom,8046,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.06118070313413348,-0.0014800962619923254,-0.2844753196901204,True,
slalom,8047,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.04804907257708675,-0.030526087434233278,-0.21716045561037162,True,
slalom,8048,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.06700205711562102,-0.005321953086474367,-0.2798062400510126,True,
slalom,8049,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.06908519546204088,0.029500605241672945,-0.24273663757761182,True,
slalom,8050,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.06077579189363987,-0.004502710415619636,-0.196646180456516,True,
slalom,8051,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.03657466450436339,0.0014643243800129251,-0.2840325872510694,True,
slalom,8052,B1_dense,10,dense_grid,0.0,0.0,-0.7,0.017966202487610827,-0.004117225925080957,-0.2524846284815643,True,
slalom,8053,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.061241186227999934,-0.0017843398416780704,-0.24973722505760657,True,
slalom,8054,B1_dense,10,dense_grid,0.0,0.0,-0.7,0.027714805888335654,0.008991399911036594,-0.2700175950668046,True,
slalom,8055,B1_dense,10,dense_grid,0.0,0.0,-0.7,0.03704883103899389,-0.07395260946309665,-0.4211825472564069,True,
slalom,8056,B1_dense,10,dense_grid,0.0,0.0,-0.7,0.04421075834646616,-0.05335456109909339,-0.3795179878285569,True,
slalom,8057,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.059532663171846766,-0.02260653672857414,-0.15462181330518127,True,
slalom,8058,B1_dense,10,dense_grid,0.0,0.0,-0.7,0.007899759011437558,-0.011545337640622046,-0.19898371287753294,True,
slalom,8059,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.023308076103700684,-0.02283880865037511,-0.16171482031858173,True,
slalom,8060,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.05869805036807659,-0.04031550298829601,-0.2382982840166783,True,
slalom,8001,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.024476620622774784,0.019082894099241982,-0.15927384825353308,True,
slalom,8002,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.0113663974610212,0.01636069456908688,-0.11614919268620806,True,
slalom,8003,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.00880081668685908,0.017204025080117598,-0.12555903365454738,True,
slalom,8004,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.009227779655372555,0.007888915381692634,-0.11876751200841307,True,
slalom,8005,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.02262635039911821,0.02641734272738658,-0.15632014062598562,True,
slalom,8006,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.06345114257385559,-0.018897780448977403,-0.18163306401322707,True,
slalom,8007,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.029860980965238846,0.006076671303894366,-0.1856543526122335,True,
slalom,8008,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.00078938422144648,-0.0011949223769891582,-0.1587888673901047,True,
slalom,8009,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.011654635675242294,0.009099518747606079,-0.1341689475358709,True,
slalom,8010,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.012388707818032278,0.023608084366917192,-0.15931400848771757,True,
slalom,8011,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.05635913957299649,-0.011292427486867842,-0.22115766398602035,True,
slalom,8012,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.011910086053286587,0.0062672620451932745,-0.1632806666969671,True,
slalom,8013,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.016138894607479963,0.02231622138049156,-0.10939707774063132,True,
slalom,8014,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.019359018112987476,-0.0037150976725489875,-0.2044977713647306,True,
slalom,8015,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.024641019951655293,-0.0004293097489318629,-0.17983929369159637,True,
slalom,8016,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.005554358664724845,0.021356259071389588,-0.13303924001090658,True,
slalom,8017,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.010064560169043238,0.003423692699157071,-0.1610387124890698,True,
slalom,8018,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.03925963051214879,-0.006888847723362145,-0.1477063488679181,True,
slalom,8019,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.036387324841605166,0.007053036727388144,-0.21258077642484577,True,
slalom,8020,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.051231579989993316,0.0025176945910175648,-0.21387306690425573,True,
slalom,8021,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.005712345530945491,-0.001151671545555388,-0.11271568052548818,True,
slalom,8022,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.008673541713169143,0.013086000205489124,-0.11681550721694185,True,
slalom,8023,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.0062646994350700515,0.0055772044339265255,-0.10845432326064797,True,
slalom,8024,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.004205818805682207,0.010450946196985661,-0.13104982983146468,True,
slalom,8025,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.019103837246419033,0.011091481648639039,-0.12382262017228705,True,
slalom,8026,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.027870944893396365,0.00042233067635682754,-0.12731789787857048,True,
slalom,8027,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.010620211432265263,0.016497220474152766,-0.20239708269075474,True,
slalom,8028,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.0044386676995895585,0.019843265865780457,-0.17497056715562667,True,
slalom,8029,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.03363126445376393,0.011444894919475281,-0.18417681302945246,True,
slalom,8030,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.030370248009814853,-0.02381587312324788,-0.20647943634360838,True,
slalom,8031,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.010569784559734965,-0.0075039371038138885,-0.13714452724374981,True,
slalom,8032,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.04574199550204483,0.008861406226275438,-0.17800795789424045,True,
slalom,8033,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.01551647792269821,-0.0006410240493305211,-0.17783222507916036,True,
slalom,8034,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.018501297343914362,0.013962475193135834,-0.16028694949620292,True,
slalom,8035,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.032181359217524054,-0.0158722342951315,-0.16219636843947702,True,
slalom,8036,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.06466431631085975,0.006641890545028111,-0.20200604882633216,True,
slalom,8037,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.013479692472232324,0.0054722519365909515,-0.1731403298187088,True,
slalom,8038,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.04093807231990813,0.016503051578217243,-0.18916455642307006,True,
slalom,8039,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.010360853008772536,0.00938175399805982,-0.13891900585246725,True,
slalom,8040,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.053762083394740263,-0.011396779596481273,-0.21884890140597327,True,
slalom,8041,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.009140097248336136,0.010269529194739026,-0.14160329583198503,True,
slalom,8042,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.0015701925316099568,0.018122797221622473,-0.1433685536487721,True,
slalom,8043,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.012817586366372882,0.004327587836536523,-0.1700659328359934,True,
slalom,8044,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.024487700060609817,-0.016513963396733403,-0.2133743758802629,True,
slalom,8045,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.028690403479783525,0.012755885814979606,-0.1804826112074282,True,
slalom,8046,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.008896945848314986,0.031531234289170866,-0.1346593323577844,True,
slalom,8047,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.03274514502001455,0.015143301412844682,-0.18139883768874654,True,
slalom,8048,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.018033025666543447,0.02264668941577397,-0.14133543307289204,True,
slalom,8049,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.04868071183808561,0.0026467729016849523,-0.20227318349369844,True,
slalom,8050,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.03697205838410101,-0.007460851001104803,-0.2402462887242365,True,
slalom,8051,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.012842722699338506,0.0054107007734581,-0.18943200018726605,True,
slalom,8052,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.027244682312771037,0.005978298666744035,-0.12378009830064891,True,
slalom,8053,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.03771120286795554,0.011393005675897667,-0.16953026701943416,True,
slalom,8054,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.0431053911671499,-0.002734508339322651,-0.17389504861253866,True,
slalom,8055,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.0523958256564283,-0.02536896702763487,-0.1912389182679752,True,
slalom,8056,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.057404634759542814,-0.026277270944892767,-0.18823253957148137,True,
slalom,8057,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.06744158194709698,-0.009117304286380587,-0.20240849420279064,True,
slalom,8058,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.031226588621159262,0.012653185016939208,-0.14438167198221508,True,
slalom,8059,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.0047563340553619824,0.004562343021243247,-0.13859428237540763,True,
slalom,8060,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.000665115644447918,0.030786475921528115,-0.13757305961083885,True,
slalom,8001,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.06455352201669401,0.004500548820677968,0.12116569257490518,True,
slalom,8002,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.07079509765906691,-0.0047759599481015476,0.14745407605030414,True,
slalom,8003,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.05401685288550025,-0.008648316059899122,0.18100973778519988,True,
slalom,8004,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.05912526790064163,0.0038074137106690973,0.1377282509346755,True,
slalom,8005,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.02984981748922888,-0.022761006391114048,0.17177164164453093,True,
slalom,8006,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.04818971420734255,-0.017320491200630412,0.19304245266797107,True,
slalom,8007,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.047756083517183946,-0.01656817113300542,0.1890217502176715,True,
slalom,8008,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.009735905641212319,-0.0016093446049302836,0.1081784157080027,True,
slalom,8009,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.005482417044453144,0.035242769094936,0.14885833435925866,True,
slalom,8010,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.055089957383377436,-0.014055920817883802,0.17432244299049748,True,
slalom,8011,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.05798795293290407,-0.011306544755343548,0.15180744168196317,True,
slalom,8012,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.02530943760034,0.01227170102369691,0.08279719228598169,True,
slalom,8013,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.07006069411629375,0.001970948638470643,0.12568309073484885,True,
slalom,8014,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.06617452752459058,-0.007582940387587219,0.14167067479432915,True,
slalom,8015,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.04327489194350085,-0.006020141588426564,0.15509777253869575,True,
slalom,8016,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.0475050745466119,-0.02444575396230513,0.18461329853561922,True,
slalom,8017,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.07626948831978207,-0.014844558021631937,0.14829691849406348,True,
slalom,8018,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.0523710928199898,-0.017907961666189548,0.1959753831033856,True,
slalom,8019,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,0.024022218860338312,0.00818683665026845,0.06858146814505793,True,
slalom,8020,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,0.03690237902757978,-0.02338394275685196,0.10540925072965965,True,
slalom,8021,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.05092595121255566,0.0006522606383024962,0.13916049097732838,True,
slalom,8022,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.04594466665167285,-0.014595105338398463,0.19923688580106458,True,
slalom,8023,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.05902941926272204,-0.011602922771364531,0.18399561100169115,True,
slalom,8024,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.05580272231221101,-0.006415977831398487,0.12942957187041193,True,
slalom,8025,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.06176453799431722,-0.02432866061157165,0.21576081097112254,True,
slalom,8026,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.06679930928241559,-0.0021224888313973395,0.14172584664017213,True,
slalom,8027,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,0.03938174494471592,-0.01313874690671012,0.09140893912291889,True,
slalom,8028,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.0684175489081426,-0.0022673746509383483,0.12299225065652983,True,
slalom,8029,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.0068754659221547144,-0.014628177275454622,0.11701237871279636,True,
slalom,8030,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.06556451724027715,-0.007350847457770042,0.13877373807767557,True,
slalom,8031,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.041117826119897234,5.8087739075945655e-05,0.12880621789737454,True,
slalom,8032,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.030210154555897935,-0.015014186527398532,0.19454935191481132,True,
slalom,8033,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.06364048405237263,-0.006872362353400919,0.14717391861167395,True,
slalom,8034,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,0.0022426032111040653,0.03287847118711925,0.12066270887829524,True,
slalom,8035,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.020343253972344745,0.05298930001219793,0.0789349894811917,True,
slalom,8036,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.038938345956860965,-0.019978700074531733,0.17612829589260257,True,
slalom,8037,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.03767471172004887,0.0007510676939697707,0.08369690859020579,True,
slalom,8038,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,0.005089992534771532,-0.023882997722349624,0.1648562900766212,True,
slalom,8039,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.07078138466372165,-0.012326559923259272,0.16241527300584868,True,
slalom,8040,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,0.052789437536044134,-0.01874657052915471,0.10119661418758392,True,
slalom,8041,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.02689561397454354,-0.004021343822675962,0.09958811101603324,True,
slalom,8042,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.06677600782353786,-0.008446612550765398,0.1614768022597994,True,
slalom,8043,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.03946584747653196,-0.0029974912238788856,0.18823060941914252,True,
slalom,8044,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.06768155393225908,-0.008115342585891968,0.14821366776906858,True,
slalom,8045,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.054374980730338154,-0.00713492444475059,0.14926092393717919,True,
slalom,8046,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.0431270312503007,-0.0044379855207644986,0.16270030767672394,True,
slalom,8047,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.04876267467234321,-0.006736280111334855,0.17643359876061254,True,
slalom,8048,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,0.004317448807093987,0.00988838430212661,0.14100799851097665,True,
slalom,8049,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.002312447279962372,0.04595392244673912,0.06582244933211913,True,
slalom,8050,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,0.005720768879502056,0.01797248518576079,0.10532693446689914,True,
slalom,8051,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.051968404013982956,-0.0022421331408276624,0.12209352497420271,True,
slalom,8052,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.050063177503644904,-0.015525790179878677,0.20015287077418,True,
slalom,8053,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.027806379677979543,-0.013294711304488678,0.20858078210489484,True,
slalom,8054,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.03693035386270028,0.01307375812214232,0.09762302189802521,True,
slalom,8055,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.05766030089037071,-0.0036517115530958657,0.16675843525134978,True,
slalom,8056,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.06705293881613032,-0.00794271268384799,0.13619233848812867,True,
slalom,8057,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.028392059307423004,-0.022104469760888226,0.15470611449255572,True,
slalom,8058,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.07130903010506766,-0.009658552074147859,0.15503181333241473,True,
slalom,8059,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.013401245851671326,-0.0012974201515473084,0.08599412654563263,True,
slalom,8060,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,0.024346820741562903,-0.017870436409088166,0.1510404729357115,True,
slalom,8001,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.04085523683832478,0.022378406920372778,-0.049689825103460705,True,
slalom,8002,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.07107232762342544,0.02199255372859728,-0.04470965380981666,True,
slalom,8003,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.0533466245572818,0.04412115634198879,0.020184873176374653,True,
slalom,8004,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.05744156505296862,0.02342282310607143,0.04633417585796285,True,
slalom,8005,B1_dense,13,dense_grid,0.0,0.0,0.7,0.01153751263929635,0.0010176533663702424,0.22330675710554274,True,
slalom,8006,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.006865893645667329,0.00898309057207148,0.07211200074025564,True,
slalom,8007,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.0029224036247452764,0.02493739435662549,-0.034896015506625855,True,
slalom,8008,B1_dense,13,dense_grid,0.0,0.0,0.7,0.05793395877934404,-0.010929232664060972,0.540810807694297,True,
slalom,8009,B1_dense,13,dense_grid,0.0,0.0,0.7,0.02327336583365221,-0.026419157793350644,0.504696599497602,True,
slalom,8010,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.023418623541779558,0.02575299581491505,0.017168029550748407,True,
slalom,8011,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.03197010813919209,0.017171354033217852,0.09520881469273768,True,
slalom,8012,B1_dense,13,dense_grid,0.0,0.0,0.7,0.016344288714855687,-0.01974761865328087,0.5510408928297129,False,
slalom,8013,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.05121206682503593,0.024285662534692463,-0.03276209096984024,True,
slalom,8014,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.015219003572496146,0.014316552605028255,-0.02078522218435963,True,
slalom,8015,B1_dense,13,dense_grid,0.0,0.0,0.7,0.015946262958298273,0.0008230805970909624,0.49713373254144755,False,
slalom,8016,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.017463373809241636,0.021823478033139575,0.034750451286477226,True,
slalom,8017,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.06790841891569069,0.02167267693033744,-0.017956255105007535,True,
slalom,8018,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.005445882096853582,0.01441338133193531,-0.004026613038678058,True,
slalom,8019,B1_dense,13,dense_grid,0.0,0.0,0.7,0.053579059487542414,-0.0030508210682716383,0.471911128232146,True,
slalom,8020,B1_dense,13,dense_grid,0.0,0.0,0.7,0.04924340246779845,-0.07216642399495417,0.42603409298980033,False,
slalom,8021,B1_dense,13,dense_grid,0.0,0.0,0.7,0.013036722200226052,-0.026195642419723653,0.43573462902532223,False,
slalom,8022,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.012904823680744608,0.02697026437141828,0.0827540328211263,True,
slalom,8023,B1_dense,13,dense_grid,0.0,0.0,0.7,0.006106711354884429,0.0042433055049333505,0.00980465109275626,True,
slalom,8024,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.011979658081257201,0.0036791465711011715,0.10358522008411543,True,
slalom,8025,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.05895468099942159,0.028838250966420634,-0.022035133838915262,True,
slalom,8026,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.047832653862103676,0.02603171917563864,-0.022230630745328696,True,
slalom,8027,B1_dense,13,dense_grid,0.0,0.0,0.7,0.08389350014965824,0.012152059221109287,0.33681624116568615,True,
slalom,8028,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.06573967590278139,0.022968169621760404,-0.021465010214770076,True,
slalom,8029,B1_dense,13,dense_grid,0.0,0.0,0.7,0.0471015005764261,-0.005278128885156837,0.3072248716621477,True,
slalom,8030,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.02230305027526466,0.014872672168299494,0.03191709029995653,True,
slalom,8031,B1_dense,13,dense_grid,0.0,0.0,0.7,0.007973561102174705,0.019028138381700074,-0.03873066377314908,True,
slalom,8032,B1_dense,13,dense_grid,0.0,0.0,0.7,0.05176000907471194,0.017769823586905632,0.4336774795263545,True,
slalom,8033,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.030366916486478292,0.020855588750216168,-0.024639919678114307,True,
slalom,8034,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.004621351179102694,-0.01993814292059809,0.4439241745277915,True,
slalom,8035,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.02363701082574817,0.00016024515538764635,0.4858588688793198,True,
slalom,8036,B1_dense,13,dense_grid,0.0,0.0,0.7,0.008631694224249071,-0.004414914450055027,0.2210390434680128,True,
slalom,8037,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.03472656496000671,-0.011617539540779102,0.1994262202778226,True,
slalom,8038,B1_dense,13,dense_grid,0.0,0.0,0.7,0.07507753002270903,0.019215497989147286,0.2817286081881907,True,
