scenario,seed,method,context_stage,monitor_trial,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,normalized_nis,cusum,alarm,valid,safety_events
confirm_mixed_context,10103,full,post_shift,1,-0.3,0.0,-0.35,-0.18281911469510156,0.004592725868321998,-0.04629613679433392,-0.3087912361545952,-0.0032546491052741506,-0.3020387824492803,5.479382956451304,17.85962761266948,False,True,
confirm_mixed_context,10104,full,post_shift,1,-0.3,0.0,-0.35,-0.1396814007152833,0.010864020804243094,-0.1474468487191974,-0.30966132875820246,0.0009806755154748692,-0.309126496617778,4.690570721925144,13.657260714010661,False,True,
confirm_mixed_context,10105,full,post_shift,1,-0.3,0.0,-0.35,-0.09092583561836023,-0.01272947955343851,-0.1198901625032742,-0.29427719862122087,0.004511143149358361,-0.31571352641418005,6.807858553624658,16.774881770348838,False,True,
confirm_mixed_context,10106,full,post_shift,1,-0.3,0.0,-0.35,-0.058413566089183605,-0.0015041086745354207,-0.1152905231440165,-0.31007471482208504,0.00032400375495187614,-0.31116669183534074,9.18563813311705,21.18247271780269,False,True,
confirm_mixed_context,10107,full,post_shift,1,-0.3,0.0,-0.35,-0.08424142713932646,-0.005135500428446942,-0.15443082332679414,-0.3063479618180181,-0.0048388186110168855,-0.29086869821112993,6.4890914244468485,16.17117307710781,False,True,
confirm_mixed_context,10108,full,post_shift,1,-0.3,0.0,-0.35,-0.13083541395525136,0.02260622101381778,-0.05499977140041109,-0.31456709687761314,-0.0001477288572011577,-0.30389569383870735,7.384439485003177,20.14403665636282,False,True,
confirm_mixed_context,10109,full,post_shift,1,-0.3,0.0,-0.35,-0.11830436384661847,0.0381268477715836,-0.11012553844686257,-0.28180827730896096,0.002877595849352475,-0.3383483861281701,6.094646610532433,12.753861149174039,False,True,
confirm_mixed_context,10110,full,post_shift,1,-0.3,0.0,-0.35,-0.07083520831650418,-0.0056564973654743625,-0.1337298392996917,-0.29634532004476266,-0.011681162040441846,-0.29195991448118536,7.034361633014194,16.511052414633077,False,True,
confirm_mixed_context,10111,full,post_shift,1,-0.3,0.0,-0.35,-0.12103611302082116,-0.003477197629975779,-0.19019931779848495,-0.3142162341573986,0.000237647661038015,-0.3083190421932041,4.899099002613844,16.10379126403587,False,True,
confirm_mixed_context,10112,full,post_shift,1,-0.3,0.0,-0.35,-0.14904771863677993,0.005908007591848286,-0.10959032180983562,-0.3040977191994335,0.0031225552849133654,-0.3077228794925742,4.91691278211808,16.951698700036495,False,True,
confirm_mixed_context,10113,full,post_shift,1,-0.3,0.0,-0.35,-0.10970044386689079,-0.020704015804625452,-0.17995518688328827,-0.28405296486691806,0.011674149560687427,-0.31991675886211746,4.532706244962999,12.389525887892074,False,True,
confirm_mixed_context,10114,full,post_shift,1,-0.3,0.0,-0.35,-0.09700567542992736,0.013909318231148306,-0.13661356345689743,-0.3088323062428823,-0.013430888648978376,-0.2926001305715779,6.422805672416648,16.807849708469384,False,True,
confirm_mixed_context,10115,full,post_shift,1,-0.3,0.0,-0.35,-0.12856618672101613,0.015206305067581216,-0.09138166695765548,-0.3122017927724595,0.0010103983640458772,-0.30645767548260394,6.410935119742834,18.33195412727883,False,True,
confirm_mixed_context,10116,full,post_shift,1,-0.3,0.0,-0.35,-0.08753480131020568,-0.002254791358151645,-0.15666027876915767,-0.3019376053969263,-0.007324988095685425,-0.2793026553289212,5.9127599982176555,16.084102780518506,False,True,
confirm_mixed_context,10117,full,post_shift,1,-0.3,0.0,-0.35,-0.0917070298378784,0.011124894502472421,-0.20526027660496615,-0.30885797541230586,-0.0033308014599315546,-0.3079072135170981,5.797754523245295,17.646402010594905,False,True,
confirm_mixed_context,10118,full,post_shift,1,-0.3,0.0,-0.35,-0.10319762515025366,0.005018106599620781,-0.18504716425535664,-0.3121389206086664,-0.0020940892434201043,-0.3107586165261631,5.687945937506729,18.26062186109182,False,True,
confirm_mixed_context,10119,full,post_shift,1,-0.3,0.0,-0.35,-0.15273930633199542,0.0021023987245992323,-0.09458824155310164,-0.2925151926484182,-0.003785793288961461,-0.291377037585591,4.401654742134312,13.025247303153185,False,True,
confirm_mixed_context,10120,full,post_shift,1,-0.3,0.0,-0.35,-0.13441463103570592,0.004663294008920126,-0.18456948023939065,-0.3009079916292792,-0.000882556158062868,-0.3032254723183063,3.8556390384901555,14.584601499773399,False,True,
confirm_mixed_context,10121,full,post_shift,1,-0.3,0.0,-0.35,-0.09925370504460193,-0.006513524889417942,-0.19287539599838527,-0.30615768045479697,-0.000399322562213958,-0.2979371957968403,5.334180233662752,15.587667439161166,False,True,
confirm_mixed_context,10122,full,post_shift,1,-0.3,0.0,-0.35,-0.08730958886151749,-0.011034858547551317,-0.19073449690806812,-0.3153294681557355,0.0005561259673860861,-0.3034268800918467,6.448020358967103,18.9124705501266,False,True,
confirm_mixed_context,10123,full,post_shift,1,-0.3,0.0,-0.35,-0.08787912993684477,-0.0036368224242953086,-0.17879490067763992,-0.3047772415929241,0.0003895843805455831,-0.31085299391504373,6.088160221738231,16.622706141882198,False,True,
confirm_mixed_context,10124,full,post_shift,1,-0.3,0.0,-0.35,-0.11021166367984697,-0.004548012706373497,-0.1635670463684165,-0.29968669013599725,0.0035838323387046996,-0.3148328552915797,5.278533697891667,15.994189609055649,False,True,
confirm_mixed_context,10125,full,post_shift,1,-0.3,0.0,-0.35,-0.14989844043437425,0.002818284150416576,-0.14942857738586157,-0.31227182129110553,-0.0033373720516700327,-0.31286526830244205,4.392247077397973,14.025821090370169,False,True,
confirm_mixed_context,10126,full,post_shift,1,-0.3,0.0,-0.35,-0.08771838870849555,-0.009042489187597116,-0.18791337636059693,-0.3000414331400214,-0.0059925915378472965,-0.29988304383665937,5.664723882666991,16.172743182548217,False,True,
confirm_mixed_context,10127,full,post_shift,1,-0.3,0.0,-0.35,-0.12010197966712242,0.025044047509054715,-0.14157607493167043,-0.30706885020350044,-0.0034194461008313836,-0.3137040719969927,5.611632004085507,16.469061862730406,False,True,
confirm_mixed_context,10128,full,post_shift,1,-0.3,0.0,-0.35,-0.11674451830372468,-0.0016440659844021424,-0.13071411928294688,-0.29894616060811485,0.001162404337851052,-0.30442994598250844,5.393269269727113,16.088242759086725,False,True,
confirm_mixed_context,10129,full,post_shift,1,-0.3,0.0,-0.35,-0.12448123447393755,0.00502183775932154,-0.18335579255916098,-0.30226324501971824,0.005440095157149162,-0.2954581301147867,4.137513325064561,12.65639570390104,False,True,
confirm_mixed_context,10130,full,post_shift,1,-0.3,0.0,-0.35,-0.10860720122424082,0.01926480745849011,-0.13368772961641526,-0.30687146183814773,0.011111966891235761,-0.3114472732533203,6.092081866627866,13.244896544092846,False,True,
confirm_mixed_context,10131,full,post_shift,1,-0.3,0.0,-0.35,-0.14758323434749068,0.01024524943312095,-0.11925942055557176,-0.3094923957937527,-0.009473749573674098,-0.3030518646106812,4.882497447247987,16.381521335559604,True,True,
confirm_mixed_context,10132,full,post_shift,1,-0.3,0.0,-0.35,-0.10643783102426603,-0.004931447689832211,-0.18629853793130705,-0.29976840777342595,0.0010840624577034396,-0.29658349806842965,4.746721352080775,14.074740579913012,False,True,
confirm_mixed_context,10133,full,post_shift,1,-0.3,0.0,-0.35,-0.11892187715800392,0.023340662724875907,-0.14381330228327346,-0.3066077076477348,-0.0017829670563029867,-0.2900233391562804,5.177779884978203,13.866519407743063,False,True,
confirm_mixed_context,10134,full,post_shift,1,-0.3,0.0,-0.35,-0.08430766431664269,0.00871266730278844,-0.1679997100845156,-0.29455648721898703,0.012222507950008545,-0.3083158336757294,5.992853852096416,16.232556231690015,False,True,
confirm_mixed_context,10135,full,post_shift,1,-0.3,0.0,-0.35,-0.09603567830123685,0.007385373873640758,-0.1289101604845942,-0.3004420521792325,-0.0038540766724978674,-0.2998104200776861,6.230040935679823,14.734320036933163,False,True,
confirm_mixed_context,10136,full,post_shift,1,-0.3,0.0,-0.35,-0.11556323323036448,0.0073789754426711075,-0.15991460403287336,-0.292723352716252,0.00483032133708602,-0.3125659404650246,4.801091514594988,14.211685651352658,False,True,
confirm_mixed_context,10137,full,post_shift,1,-0.3,0.0,-0.35,-0.11437656389986715,0.020257588143385505,-0.22548946022452646,-0.3106538287528323,0.006493165071614036,-0.3181934227749021,4.738769642732829,15.612567309377734,False,True,
confirm_mixed_context,10138,full,post_shift,1,-0.3,0.0,-0.35,-0.13944225520483314,0.0175602615228021,-0.14591357556136936,-0.30398511588131927,0.008394245136207335,-0.3161125684483777,4.66080672216977,16.43204197646681,False,True,
confirm_mixed_context,10139,full,post_shift,1,-0.3,0.0,-0.35,-0.09022244364785605,0.005758638743497265,-0.17928269766739752,-0.30750707242048825,-0.0018312819856855704,-0.31314953284387176,6.201589457105025,18.072807890683745,False,True,
confirm_mixed_context,10140,full,post_shift,1,-0.3,0.0,-0.35,-0.06356219871375983,0.006098162467559018,-0.14697801489198414,-0.29791851597201957,0.0013456192906921192,-0.3027364357107874,7.434593414401667,18.23095698584386,False,True,
confirm_mixed_context,10141,full,post_shift,1,-0.3,0.0,-0.35,-0.1533939307026757,0.019806107346380438,-0.13297181030321345,-0.312896353905787,0.002706672013094644,-0.31373412801442924,4.668749611701714,14.152478976897058,False,True,
confirm_mixed_context,10142,full,post_shift,1,-0.3,0.0,-0.35,-0.129641600665627,0.012704780892511959,-0.1965594928131017,-0.30478314477957397,0.0020252307470055085,-0.2869021354552196,3.8397602273589797,14.283775602085008,False,True,
confirm_mixed_context,10143,full,post_shift,1,-0.3,0.0,-0.35,-0.12187143451136899,0.024755779845294812,-0.15085625813776327,-0.31121585432566007,-0.011367779663954681,-0.2886158957228074,5.17287594784587,3.6728759478458697,False,True,
confirm_mixed_context,10144,full,post_shift,1,-0.3,0.0,-0.35,-0.11980598355591061,0.003163038932894808,-0.1948579025862752,-0.3083035210152745,0.005349167619071695,-0.31114948026112776,4.680395505129655,15.75273319476766,False,True,
confirm_mixed_context,10145,full,post_shift,1,-0.3,0.0,-0.35,-0.11011092683119111,0.0218137242465889,-0.11762377878592856,-0.3124356753208578,-0.007362571126151615,-0.28635488335672943,6.240776135824152,17.77323120208556,False,True,
confirm_mixed_context,10146,full,post_shift,1,-0.3,0.0,-0.35,-0.08937477489027142,0.007390983910351477,-0.17533302417152313,-0.30854551967760036,-0.0011451015058542183,-0.2975652143965847,6.1403914127743775,17.49097673780549,False,True,
confirm_mixed_context,10147,full,post_shift,1,-0.3,0.0,-0.35,-0.11964828855740102,0.011988044672387996,-0.18605797368673793,-0.30288968729784144,0.0033243113849096106,-0.3106866964743048,4.580583887020251,14.787558473310288,False,True,
confirm_mixed_context,10148,full,post_shift,1,-0.3,0.0,-0.35,-0.12965754772939247,0.02265219912680347,-0.14233758382719497,-0.30141906430541815,-0.0012012282143536426,-0.3130189840174006,4.974842662683391,15.364303658743573,False,True,
confirm_mixed_context,10149,full,post_shift,1,-0.3,0.0,-0.35,-0.06000071997715784,0.008322063373730012,-0.14490592173372036,-0.28613645611296173,0.00292615449988162,-0.31050847059411113,7.201394611411715,13.299671188723101,False,True,
confirm_mixed_context,10150,full,post_shift,1,-0.3,0.0,-0.35,-0.08283820300346799,0.007155440164727564,-0.10237858880474772,-0.29362529625870154,-0.0037299297323149026,-0.2946811167668483,7.022369432194253,15.810905878788997,False,True,
confirm_mixed_context,10151,full,post_shift,1,-0.3,0.0,-0.35,-0.13029364116626427,0.012396010475604236,-0.0659079811614959,-0.3029770615195714,-0.01435830273258961,-0.3412971156797974,7.75525324914749,18.4434286542612,False,True,
confirm_mixed_context,10152,full,post_shift,1,-0.3,0.0,-0.35,-0.13634441779729545,-0.002657305805645497,-0.09009682743088453,-0.2989270302885618,0.001790621001784239,-0.3015871458383174,5.491422322088034,15.529934169312305,False,True,
confirm_mixed_context,10153,full,post_shift,1,-0.3,0.0,-0.35,-0.1419814657383429,0.024225682838452934,-0.18291767107023377,-0.30987827920664973,-0.006411064568559432,-0.2848605474884651,3.786845128011207,15.336123060483743,False,True,
confirm_mixed_context,10154,full,post_shift,1,-0.3,0.0,-0.35,-0.1693245568940246,0.0019504037438785847,-0.17586213744938076,-0.3116183778207635,0.00016305959142316268,-0.3041744260752019,3.1333940248171053,13.503456502128822,False,True,
confirm_mixed_context,10155,full,post_shift,1,-0.3,0.0,-0.35,-0.11467447062572901,0.0177102693494805,-0.10748389013050472,-0.271725168735094,0.002452639915777315,-0.3056960525759663,5.026935398998772,9.948399027566476,False,True,
confirm_mixed_context,10156,full,post_shift,1,-0.3,0.0,-0.35,-0.06644833544892607,0.00927352549138948,-0.16648588731812372,-0.29871704815479494,-0.009693144107468807,-0.283239496391874,6.740430602409673,15.847321270078488,False,True,
confirm_mixed_context,10157,full,post_shift,1,-0.3,0.0,-0.35,-0.09311460874532747,0.027383391080809474,-0.20482753821034777,-0.30955670656440054,0.0033872010631209163,-0.3099392524714139,5.761874569634475,16.87865324522307,False,True,
confirm_mixed_context,10158,full,post_shift,1,-0.3,0.0,-0.35,-0.13694806272104346,0.016767968702267634,-0.13061640932217483,-0.30734230670048296,-0.0012417867898805056,-0.3094545327926132,5.081952951040432,16.01169499558364,False,True,
confirm_mixed_context,10159,full,post_shift,1,-0.3,0.0,-0.35,-0.11411019598106485,0.008562168369106232,-0.13208869024639688,-0.299136201239346,-0.006604264206105145,-0.28729366396073563,5.185943873893701,15.147893836956591,False,True,
confirm_mixed_context,10160,full,post_shift,1,-0.3,0.0,-0.35,-0.14346105340852205,0.004140007165583894,-0.12366751775382726,-0.31033833960190677,-0.0069130640070512875,-0.2991700832179428,4.85391360083871,16.528737003814985,False,True,
confirm_mixed_context,10161,full,post_shift,1,-0.3,0.0,-0.35,-0.1455758811491201,0.005968990091619428,-0.0840431911770241,-0.3146253722049281,0.00017045772146560316,-0.29454599112081825,5.70762949866284,17.2645144955607,False,True,
confirm_mixed_context,10162,full,post_shift,1,-0.3,0.0,-0.35,-0.08182358099617867,0.003105410110002286,-0.16004137393290535,-0.311108808637706,-0.009859538930736047,-0.3088177351855468,7.044096337416936,18.987777767754064,False,True,
confirm_mixed_context,10163,full,post_shift,1,-0.3,0.0,-0.35,-0.13923229986355423,0.029370590988868277,-0.17195344642694807,-0.30762239341130515,0.004610089558403253,-0.3188037607347175,4.432031076722235,15.952369260178585,False,True,
confirm_mixed_context,10164,full,post_shift,1,-0.3,0.0,-0.35,-0.10226497324626171,0.0020760092551087256,-0.13402782435889915,-0.2993939092912847,0.005324670892946302,-0.31374368934209973,6.149501387856408,16.883029256504834,False,True,
confirm_mixed_context,10165,full,post_shift,1,-0.3,0.0,-0.35,-0.10257567088351625,0.011165843621634685,-0.194417920636063,-0.30683253400361343,0.0016832346928753077,-0.306860800354814,5.316227344874729,17.06746851626788,False,True,
confirm_mixed_context,10166,full,post_shift,1,-0.3,0.0,-0.35,-0.12772589512438043,0.004365625369357792,-0.1240050612495997,-0.3097825730406699,0.0031779469992711325,-0.303345678896169,5.425681263915895,16.453487797023058,False,True,
confirm_mixed_context,10167,full,post_shift,1,-0.3,0.0,-0.35,-0.12418207356207853,0.0024584871324926597,-0.16783739319529886,-0.3003478988902816,-0.0011262185768064438,-0.29572991540552646,4.3488895549597775,14.21560465792171,False,True,
confirm_mixed_context,10168,full,post_shift,1,-0.3,0.0,-0.35,-0.10455122659329646,0.005083230162270808,-0.18036401399796392,-0.2993407293815032,-0.001900862522513626,-0.29325901048367103,4.903690190015843,16.616209797579053,True,True,
confirm_mixed_context,10169,full,post_shift,1,-0.3,0.0,-0.35,-0.08802769417666015,-0.008125773778261236,-0.1903681852977923,-0.2908321269936981,-0.007579646685045164,-0.2969684830571945,5.1623784891969375,12.911974919812353,False,True,
confirm_mixed_context,10170,full,post_shift,1,-0.3,0.0,-0.35,-0.08012887292155044,-0.009471396304375755,-0.19861068737570473,-0.30638627566316456,-0.0002196627596919088,-0.3030072103426007,6.247847119791927,17.296617875202553,False,True,
confirm_mixed_context,10171,full,post_shift,1,-0.3,0.0,-0.35,-0.06959730951483831,-0.011817344076819225,-0.16106159368602826,-0.30342450494690965,-0.008030372449796968,-0.30347907689161313,7.170275911380641,16.7837729346178,False,True,
confirm_mixed_context,10172,full,post_shift,1,-0.3,0.0,-0.35,-0.1109371334505763,-0.002057517340519699,-0.16719658952322505,-0.3156481689634343,-0.014175389454254712,-0.2914180017444004,5.508048827223951,16.760576346589858,False,True,
confirm_mixed_context,10101,full,post_shift,2,-0.3,0.0,0.35,-0.13640371216416525,-0.008445312626107277,0.17493817236393397,-0.29536074060161893,0.002503336391517928,0.2984390476610577,3.6428218568917656,18.920070189319933,True,True,
confirm_mixed_context,10102,full,post_shift,2,-0.3,0.0,0.35,-0.10778978264309529,-0.021044266867237094,0.12803841335777844,-0.28659037894017,0.001919105051756778,0.28427308962559034,5.062741785800452,16.310823776826126,True,True,
confirm_mixed_context,10103,full,post_shift,2,-0.3,0.0,0.35,-0.14468954736189493,-0.005570535821452996,0.21178895387110824,-0.30996303706988976,-0.010532056723632943,0.33885940849483553,3.9955680410021217,20.355195653671604,True,True,
confirm_mixed_context,10104,full,post_shift,2,-0.3,0.0,0.35,-0.10803622887322695,0.01970017584228089,0.12948383769445343,-0.3167709825921615,-0.010760831049734253,0.324698911041848,7.328976869430266,19.48623758344093,True,True,
confirm_mixed_context,10105,full,post_shift,2,-0.3,0.0,0.35,-0.11176686472663862,-0.02075693321950728,0.15813882360925183,-0.2902424937626703,-0.010096774674603428,0.32487310330094565,5.272368499133561,20.547250269482397,True,True,
confirm_mixed_context,10106,full,post_shift,2,-0.3,0.0,0.35,-0.12543899258577737,-0.01762029052146369,0.14714006237786717,-0.30795933873151743,-0.01016180793644684,0.3295224487068991,5.402812482626222,25.08528520042891,True,True,
confirm_mixed_context,10107,full,post_shift,2,-0.3,0.0,0.35,-0.11593200278662531,-0.02307722719381457,0.14595481256321288,-0.3090097345596862,-0.0035318835544922078,0.29389257964852594,5.536880295576876,20.208053372684684,True,True,
confirm_mixed_context,10108,full,post_shift,2,-0.3,0.0,0.35,-0.13004621886804774,0.010215625623066492,0.14964710385914357,-0.3168051633087113,-0.008509889236585105,0.32725247593298973,5.881157137633772,24.525193793996593,True,True,
confirm_mixed_context,10109,full,post_shift,2,-0.3,0.0,0.35,-0.11243837151378071,-0.010827388590983658,0.14554955760490176,-0.2430684032424242,0.012117431103715897,0.3021478811937405,3.374452367493437,14.628313516667475,True,True,
confirm_mixed_context,10110,full,post_shift,2,-0.3,0.0,0.35,-0.11337781874301069,-0.0016194554774696952,0.1633570544669468,-0.29680442214457287,-0.004537670658046295,0.29741647304503716,4.712430024999258,19.723482439632335,True,True,
confirm_mixed_context,10111,full,post_shift,2,-0.3,0.0,0.35,-0.11199189955214071,-0.004477870711721969,0.15823719841439304,-0.31289973097328583,-0.01201328116918821,0.3209079994867626,6.10361128080433,20.7074025448402,True,True,
confirm_mixed_context,10112,full,post_shift,2,-0.3,0.0,0.35,-0.1556312055925445,0.01625321251683878,0.11442335223826698,-0.3045100216095235,-0.011146437386977948,0.33043267138153104,5.354949737131715,20.80664843716821,True,True,
confirm_mixed_context,10113,full,post_shift,2,-0.3,0.0,0.35,-0.11913501673416503,-0.01342101701372582,0.14943861272923756,-0.2656206054169983,0.008068467589614877,0.30098687648217487,3.7126214409946967,14.60214732888677,True,True,
confirm_mixed_context,10114,full,post_shift,2,-0.3,0.0,0.35,-0.11828857130235326,-0.025565102363354793,0.15122375367306073,-0.31173800267385293,-0.00956211290500382,0.292983792372337,5.408407202996828,20.71625691146621,True,True,
confirm_mixed_context,10115,full,post_shift,2,-0.3,0.0,0.35,-0.13305392870905927,0.03214783025744536,0.15393625869663782,-0.30892322344455875,-0.010070280839461944,0.33216760348408775,5.600324133066407,22.43227826034524,True,True,
confirm_mixed_context,10116,full,post_shift,2,-0.3,0.0,0.35,-0.09460773255880801,0.006038393885783219,0.13737179466452704,-0.30044397272868667,-0.0031326653451056122,0.3062136203682512,6.485330294568427,21.069433075086934,True,True,
confirm_mixed_context,10117,full,post_shift,2,-0.3,0.0,0.35,-0.10590041710737426,-0.037885570849054175,0.13918284558625543,-0.3097092669214811,-0.011507758691716727,0.33298123588151096,7.0199154901627425,23.166317500757646,True,True,
confirm_mixed_context,10118,full,post_shift,2,-0.3,0.0,0.35,-0.1117793749509241,0.009530778514037155,0.15930458057240943,-0.3068424288901388,-0.005833152061706929,0.3337394154928024,6.061975027697684,22.822596888789505,True,True,
confirm_mixed_context,10119,full,post_shift,2,-0.3,0.0,0.35,-0.14584851340789393,-0.000542698265257924,0.19035596306120775,-0.2900345075859347,0.0001599848002791191,0.2881982651664561,2.8921989797343866,14.417446282887571,True,True,
confirm_mixed_context,10120,full,post_shift,2,-0.3,0.0,0.35,-0.07235537756365575,-0.03381320475413405,0.1174649963146611,-0.30172429949918067,-0.01365404579227626,0.3181099124659131,8.374738142416367,21.459339642189768,True,True,
confirm_mixed_context,10121,full,post_shift,2,-0.3,0.0,0.35,-0.11531666624029568,-0.019170363745137364,0.14205190618152816,-0.31362164522743796,-0.002400345287467755,0.2990023493912708,5.916346161998939,20.004013601160104,True,True,
confirm_mixed_context,10122,full,post_shift,2,-0.3,0.0,0.35,-0.11125103354325874,-0.01249423088770372,0.08906432038329266,-0.3189131696744313,-0.007911489154357973,0.3356504237389009,8.528877689980167,25.941348240106766,True,True,
confirm_mixed_context,10123,full,post_shift,2,-0.3,0.0,0.35,-0.08334474589136337,0.011835619265223474,0.0876337737365107,-0.2990223065415697,0.0028784242139819737,0.32897036528176893,8.386545343443606,23.509251485325805,True,True,
confirm_mixed_context,10124,full,post_shift,2,-0.3,0.0,0.35,-0.11823197206408848,-0.029184483843094907,0.12286173767421911,-0.3031624975141971,-0.008428547084695214,0.3259111516982033,6.338453937837745,20.832643546893394,True,True,
confirm_mixed_context,10125,full,post_shift,2,-0.3,0.0,0.35,-0.12240706496885244,0.032337764686466534,0.09665424006318835,-0.30743666542020065,-0.0036177722161545803,0.31965686407062066,6.764763267852199,19.290584358222368,True,True,
confirm_mixed_context,10126,full,post_shift,2,-0.3,0.0,0.35,-0.1286310572917066,-0.014547182340393207,0.10722199294857188,-0.30091739949993257,-0.00822163493150895,0.31367995670192955,5.874470840201472,20.54721402274969,True,True,
confirm_mixed_context,10127,full,post_shift,2,-0.3,0.0,0.35,-0.08934541508942413,-0.007227171947364591,0.10888860706326693,-0.2976161465763215,-0.009677158883243426,0.32572876832565234,7.624942707599878,22.594004570330284,True,True,
confirm_mixed_context,10128,full,post_shift,2,-0.3,0.0,0.35,-0.11754263694218789,-0.01330960724443585,0.14628417327510423,-0.3018433402963508,-0.010445477090568037,0.3213842838434475,5.631206282426782,20.219449041513506,True,True,
confirm_mixed_context,10129,full,post_shift,2,-0.3,0.0,0.35,-0.11549500762209407,0.0015473116728740989,0.16117531232270166,-0.30442351287788916,0.013314570977135063,0.29493684509194723,4.887202762580652,16.043598466481694,True,True,
confirm_mixed_context,10130,full,post_shift,2,-0.3,0.0,0.35,-0.12476932032403448,-0.028218814041644082,0.17239874285720913,-0.31139848776950224,0.004794340067483726,0.31248283496769985,4.875814680900012,16.62071122499286,True,True,
confirm_mixed_context,10131,full,post_shift,2,-0.3,0.0,0.35,-0.12477290374439852,0.02368043537709577,0.0874849691501588,-0.3021337416140351,-0.003313273609273036,0.3026460795666316,3.404609758086274,18.286131093645878,False,True,
confirm_mixed_context,10132,full,post_shift,2,-0.3,0.0,0.35,-0.14774731002159286,0.011245082611197808,0.17141652260933404,-0.3005037845468445,0.009323263093150146,0.28705077008734514,3.2958335412734017,15.870574121186413,True,True,
confirm_mixed_context,10133,full,post_shift,2,-0.3,0.0,0.35,-0.13208279163673756,-0.028409389907045494,0.1634525317867767,-0.3061883717090457,0.004184143291530919,0.2869558940270572,4.383976563486928,16.75049597122999,True,True,
confirm_mixed_context,10134,full,post_shift,2,-0.3,0.0,0.35,-0.11543215662526335,-0.026969143707097253,0.14731772383629133,-0.29071382788737876,0.001996137970998598,0.31322383668666526,5.167137773324443,19.89969400501446,True,True,
confirm_mixed_context,10135,full,post_shift,2,-0.3,0.0,0.35,-0.12371819547183546,-0.03397255441362539,0.18791656859413663,-0.30201437546600657,0.007751583602790677,0.29926892167297486,4.21584776981883,17.450167806751992,True,True,
confirm_mixed_context,10136,full,post_shift,2,-0.3,0.0,0.35,-0.12464878381524348,0.016510316727759322,0.16358277761678663,-0.2885101639812932,-0.0033659095589208764,0.31196248475926086,4.39538115977637,17.10706681112903,True,True,
confirm_mixed_context,10137,full,post_shift,2,-0.3,0.0,0.35,-0.10988047819937656,0.00548630007770725,0.14567357354677268,-0.31053264301921124,-0.00669332887165102,0.3287445017050311,6.568150396960036,20.68071770633777,True,True,
confirm_mixed_context,10138,full,post_shift,2,-0.3,0.0,0.35,-0.11361441351400454,-0.01928372847929241,0.17360559817934493,-0.30264898365770365,-0.011923491431077515,0.34477521089746405,5.749636616942099,20.681678593408908,True,True,
confirm_mixed_context,10139,full,post_shift,2,-0.3,0.0,0.35,-0.07036679880216538,-0.012667984612681002,0.125324424253246,-0.29777475133619463,-0.005844732065347782,0.337506574161945,8.442214720351602,25.01502261103535,True,True,
confirm_mixed_context,10140,full,post_shift,2,-0.3,0.0,0.35,-0.12558808299132096,-0.021086875179809537,0.14286259149493932,-0.29646199822046254,-0.011136967134301692,0.32412904516312196,5.2439758627867485,21.97493284863061,True,True,
confirm_mixed_context,10141,full,post_shift,2,-0.3,0.0,0.35,-0.11023467421237451,-0.028229529260285616,0.15115777726744375,-0.31690245194316613,-0.0029600888616339535,0.32263467500762466,6.380430193473583,19.03290917037064,True,True,
confirm_mixed_context,10142,full,post_shift,2,-0.3,0.0,0.35,-0.12672036540685924,0.01039097847801359,0.16448920025066605,-0.3124841064432791,0.005317206925607251,0.29752500107670127,4.972544133394629,17.756319735479636,True,True,
confirm_mixed_context,10143,full,post_shift,2,-0.3,0.0,0.35,-0.11936324341771781,-0.010633399491439046,0.17474652860820872,-0.30006291227341164,-0.010138288145235404,0.29902113972105077,4.413112391252368,6.585988339098238,False,True,
confirm_mixed_context,10144,full,post_shift,2,-0.3,0.0,0.35,-0.12381552410623202,-0.03181075320887228,0.15453330975990695,-0.3062401615909543,-0.007767624380711636,0.32455363963142664,5.425359579606859,19.67809277437452,True,True,
confirm_mixed_context,10145,full,post_shift,2,-0.3,0.0,0.35,-0.1268016701258885,-0.024521901762629028,0.17179412329765148,-0.3159321807569354,-0.004579055511155896,0.29961830590162286,4.982648085802432,21.255879287887993,True,True,
confirm_mixed_context,10146,full,post_shift,2,-0.3,0.0,0.35,-0.09436173373956758,-0.00739827730337577,0.15444388275160503,-0.31117885529736034,-0.00881448170733307,0.3160474461758251,6.719884907638914,22.710861645444403,True,True,
confirm_mixed_context,10147,full,post_shift,2,-0.3,0.0,0.35,-0.09969154598339093,-0.02551662386630876,0.1446124196807723,-0.30517641119041267,-0.008510961530815589,0.3230798846412344,6.646926858761361,19.93448533207165,True,True,
confirm_mixed_context,10148,full,post_shift,2,-0.3,0.0,0.35,-0.12673674545146074,-0.022097216343502424,0.13837167925880314,-0.2922691040757048,-0.0010089201995230183,0.3267494029649513,5.156091544011861,19.020395202755434,True,True,
confirm_mixed_context,10149,full,post_shift,2,-0.3,0.0,0.35,-0.10081100481481581,0.025284851174871496,0.05557599669157587,-0.2593552547361537,0.020177949718281053,0.26797598272539475,5.532272310993087,17.33194349971619,True,True,
confirm_mixed_context,10150,full,post_shift,2,-0.3,0.0,0.35,-0.09044065830716799,-0.0067443410312174774,0.1319576952643072,-0.29342417112524993,-0.0009062306137295202,0.28983696425216987,6.001835071141543,20.31274094993054,True,True,
