map,seed,method,success,collision,arrival_time_s,completion_time_s,path_length_m,arrival_x,arrival_y,goal_distance_at_arrival_m,final_x,final_y,goal_distance_m,stall_recovery_attempts,regular_recovery_attempts,emergency_recovery_attempts,velocity_feedback_updates,height_rate_guard_updates,serious_safety_event
confirm_dual_gate,10249,B3_sobol,True,False,22.1,22.1,2.9753488276837743,2.608997344970703,0.025054931640625,0.24230152564663457,2.520846366882324,0.011438369750976562,0.329352319708129,4,0,4,114,70,False
confirm_dual_gate,10250,B3_sobol,True,False,27.6,27.6,3.4847116243472556,2.619290351867676,-0.06159400939941406,0.23879020862513606,2.575749397277832,-0.05389976501464844,0.2794970085029655,8,0,8,101,99,False
confirm_dual_gate,10251,B3_sobol,True,False,16.1,16.1,2.7867300342259114,2.6112146377563477,0.06403160095214844,0.2472215507238952,2.576443672180176,0.04516792297363281,0.27726017701072614,3,0,3,83,42,False
confirm_dual_gate,10252,B3_sobol,True,False,18.0,18.0,2.873539263753628,2.6148815155029297,-0.08014774322509766,0.24840362818661751,2.526123046875,-0.08390331268310547,0.3345684483700345,4,0,4,88,56,False
confirm_dual_gate,10253,B3_sobol,True,False,16.3,16.3,2.7349748575215926,2.603618621826172,0.016628742218017578,0.24694189312181972,2.5540294647216797,-0.005707263946533203,0.2960255573674187,1,0,1,119,49,False
confirm_dual_gate,10254,B3_sobol,True,False,15.6,15.6,2.7955873044847976,2.615054130554199,0.019196510314941406,0.2357288009088303,2.562305450439453,0.007569313049316406,0.28779410756109053,3,0,3,84,32,False
confirm_dual_gate,10255,B3_sobol,True,False,23.400000000000002,23.400000000000002,3.0457782808953198,2.6179351806640625,-0.05501365661621094,0.23849650477042159,2.5676651000976562,-0.06696510314941406,0.2901677458689683,8,3,5,96,60,False
confirm_dual_gate,10256,B3_sobol,True,False,13.9,13.9,2.6611754262412433,2.6119537353515625,-0.04934501647949219,0.24310687930298341,2.5620956420898438,-0.0772705078125,0.298093359002278,0,0,0,119,45,False
confirm_dual_gate,10257,B3_sobol,True,False,14.0,14.0,2.689453928527655,2.6129150390625,0.0424346923828125,0.24085261431082675,2.5513172149658203,0.04059410095214844,0.3014287430022015,0,0,0,120,21,False
confirm_dual_gate,10258,B3_sobol,True,False,18.6,18.6,2.807950471920776,2.6217784881591797,0.07997512817382812,0.24182861615890286,2.591888427734375,0.05352020263671875,0.2636019647645071,3,0,3,98,52,False
confirm_dual_gate,10259,B3_sobol,True,False,28.6,28.6,3.7305561292632774,2.619295120239258,-0.08507823944091797,0.24589235118601133,2.5794944763183594,-0.06399822235107422,0.2779730397113652,13,0,13,80,88,False
confirm_dual_gate,10260,B3_sobol,True,False,18.3,18.3,2.9293863545117347,2.6305294036865234,0.05165266990661621,0.22546693982638538,2.5773143768310547,0.04414820671081543,0.276236335840919,4,0,4,83,61,False
confirm_dual_gate,10261,B3_sobol,True,False,31.6,31.6,3.5642589234903426,2.619943618774414,0.052063941955566406,0.2358741032724126,2.5592384338378906,0.0609736442565918,0.2970859701348621,10,0,10,130,108,False
confirm_dual_gate,10262,B3_sobol,True,False,18.3,18.3,2.751490546062996,2.6049728393554688,0.045375823974609375,0.24919324801225193,2.537933349609375,0.049048423767089844,0.31589767672469615,4,0,4,93,47,False
confirm_dual_gate,10263,B3_sobol,True,False,13.9,13.9,2.7210519840809866,2.609914779663086,0.06505203247070312,0.24874219576258877,2.5560379028320312,0.07663726806640625,0.30378773087152905,1,0,1,106,26,False
confirm_dual_gate,10264,B3_sobol,False,False,nan,60.0,3.309081203820824,nan,nan,nan,2.3932876586914062,-0.1371898651123047,0.47687233280314123,9,0,9,98,69,False
confirm_dual_gate,10265,B3_sobol,True,False,33.9,33.9,3.6200950683523843,2.6103439331054688,-0.028961181640625,0.2413996280887304,2.5065994262695312,-0.04467201232910156,0.346294011966633,13,0,13,130,118,False
confirm_dual_gate,10266,B3_sobol,True,False,12.5,12.5,2.6844437273975927,2.6216506958007812,0.05993080139160156,0.236082836486914,2.543973922729492,0.06131553649902344,0.3121082424187768,0,0,0,105,18,False
confirm_dual_gate,10267,B3_sobol,True,False,13.3,13.3,2.6553564859495964,2.6088199615478516,-0.015531539916992188,0.24167962197912543,2.5213985443115234,-0.048439979553222656,0.33215259791201773,0,0,0,113,12,False
confirm_dual_gate,10268,B3_sobol,True,False,13.200000000000001,13.200000000000001,2.658824485784862,2.614561080932617,-0.015094280242919922,0.2359222793796073,2.535858154296875,-0.0356907844543457,0.31616282405863694,0,0,0,112,30,False
confirm_dual_gate,10269,B3_sobol,True,False,15.8,15.8,2.806862556550186,2.6216392517089844,0.0496220588684082,0.23368992294571114,2.5817317962646484,0.06447553634643555,0.2759074553587718,3,0,3,104,47,False
confirm_dual_gate,10270,B3_sobol,True,False,19.7,19.7,2.958880705070669,2.621133804321289,-0.06940174102783203,0.23915755723401322,2.587980270385742,-0.061402320861816406,0.26911815939164396,6,1,5,74,50,False
confirm_dual_gate,10271,B3_sobol,True,False,33.0,33.0,4.038298037201457,2.620485305786133,-0.060489654541015625,0.23735204479122654,2.5807151794433594,-0.05971717834472656,0.275826858684353,16,0,16,76,103,False
confirm_dual_gate,10272,B3_sobol,True,False,19.1,19.1,2.931788443980622,2.6124744415283203,-0.004734039306640625,0.2375727300332262,2.5217761993408203,-0.03304290771484375,0.3298828535547258,3,0,3,110,54,False
confirm_dual_gate,10201,B4_d_opt,True,False,19.8,19.8,2.801015065124375,2.6048049926757812,0.023954391479492188,0.2463623438918304,2.5595741271972656,0.03316688537597656,0.2923135814134767,5,1,4,72,70,False
confirm_dual_gate,10202,B4_d_opt,True,False,16.0,16.0,2.6709603515046183,2.6111488342285156,0.006805419921875,0.23894809714812587,2.5461349487304688,-0.010675430297851562,0.3040525188106147,0,0,0,140,27,False
confirm_dual_gate,10203,B4_d_opt,True,False,14.3,14.3,2.672789277508855,2.6176528930664062,0.007052421569824219,0.2324541132146502,2.5357017517089844,-0.00439453125,0.31432896904947877,0,0,0,123,21,False
confirm_dual_gate,10204,B4_d_opt,True,False,14.6,14.6,2.7299964817939326,2.6097450256347656,0.006214618682861328,0.24033533696194748,2.5525970458984375,-0.008855342864990234,0.2975347613399024,1,0,1,102,47,False
confirm_dual_gate,10205,B4_d_opt,True,False,13.0,13.0,2.693759361660341,2.625751495361328,0.05886220932006836,0.2318451024255635,2.5576438903808594,0.06937551498413086,0.3004747192543033,0,0,0,110,24,False
confirm_dual_gate,10206,B4_d_opt,True,False,20.1,20.1,2.8727408127069793,2.6112098693847656,0.006674766540527344,0.23888340040197703,2.535655975341797,-0.008806228637695312,0.31446735204331855,6,1,5,87,64,False
confirm_dual_gate,10207,B4_d_opt,True,False,18.0,18.0,2.6805952673894353,2.614818572998047,0.05833625793457031,0.2423085277007059,2.5931777954101562,0.08951759338378906,0.271976183324226,4,3,1,106,32,False
confirm_dual_gate,10208,B4_d_opt,True,False,13.3,13.3,2.682532234044629,2.608173370361328,0.044647216796875,0.2459135880143807,2.535167694091797,0.037349700927734375,0.3170400306000295,0,0,0,113,21,False
confirm_dual_gate,10209,B4_d_opt,True,False,16.6,16.6,2.770427406023373,2.6119918823242188,0.019458770751953125,0.23880223583280297,2.520793914794922,0.0067539215087890625,0.32927535891985615,1,0,1,122,42,False
confirm_dual_gate,10210,B4_d_opt,True,False,12.9,12.9,2.657346606370993,2.618244171142578,0.04888725280761719,0.2368559218100036,2.563526153564453,0.041233062744140625,0.28942603572387815,0,0,0,109,39,False
confirm_dual_gate,10211,B4_d_opt,True,False,18.2,18.2,2.818639070763311,2.6146278381347656,0.0706319808959961,0.2457415945793599,2.589479446411133,0.07639503479003906,0.27149062632588467,3,0,3,103,49,False
confirm_dual_gate,10212,B4_d_opt,True,False,12.8,12.8,2.683973041624995,2.6274490356445312,0.024847745895385742,0.22393378979428455,2.549936294555664,0.018253803253173828,0.30061841037799203,0,0,0,108,15,False
confirm_dual_gate,10213,B4_d_opt,True,False,16.5,16.5,2.704171158009558,2.602407455444336,-0.030829429626464844,0.24950455276535874,2.5081939697265625,-0.04960060119628906,0.34538613459477413,1,0,1,121,47,False
confirm_dual_gate,10214,B4_d_opt,True,False,16.1,16.1,2.899210952964495,2.6200313568115234,0.0314483642578125,0.23210897540690006,2.585287094116211,0.03781318664550781,0.2673999993001642,3,0,3,102,29,False
confirm_dual_gate,10215,B4_d_opt,True,False,13.3,13.3,2.646828675409779,2.606243133544922,0.05077171325683594,0.2489883065748936,2.524110794067383,0.054943084716796875,0.3304883010056316,0,0,0,113,15,False
confirm_dual_gate,10216,B4_d_opt,True,False,15.8,15.8,2.7597857876207854,2.6111907958984375,-0.06276512145996094,0.24691961533160023,2.5380001068115234,-0.09271621704101562,0.32548460831814696,1,0,1,120,50,False
confirm_dual_gate,10217,B4_d_opt,True,False,29.5,29.5,3.600024845808548,2.6050872802734375,-0.005664825439453125,0.24497822460602753,2.497234344482422,-0.025129318237304688,0.35365956843809326,13,0,13,85,103,False
confirm_dual_gate,10218,B4_d_opt,True,False,13.4,13.4,2.644284823560156,2.6055946350097656,-0.0025081634521484375,0.24441823442597818,2.538484573364258,-0.0108642578125,0.3117048173029493,0,0,0,114,24,False
confirm_dual_gate,10219,B4_d_opt,True,False,13.6,13.6,2.6610383497318253,2.6145877838134766,-0.011377334594726562,0.23568698579329928,2.5543994903564453,-0.022238731384277344,0.29643586570304103,0,0,0,116,15,False
confirm_dual_gate,10220,B4_d_opt,True,False,13.8,13.8,2.6847475491522346,2.609903335571289,0.049935340881347656,0.24523447257416617,2.5361900329589844,0.04882621765136719,0.31758572849613703,0,0,0,118,33,False
confirm_dual_gate,10221,B4_d_opt,True,False,13.0,13.0,2.6654110189992934,2.6173439025878906,0.006012916564941406,0.23273378531844044,2.552186965942383,-0.008063554763793945,0.2979221780432471,0,0,0,110,27,False
confirm_dual_gate,10222,B4_d_opt,True,False,15.700000000000001,15.700000000000001,2.7464179258822696,2.619295120239258,0.07674598693847656,0.24313512304185786,2.5797061920166016,0.0958700180053711,0.28679226451652506,2,0,2,103,40,False
confirm_dual_gate,10223,B4_d_opt,True,False,17.8,17.8,2.719375362357823,2.6164169311523438,0.062175750732421875,0.24171651584331016,2.5388050079345703,0.05684471130371094,0.3163441864327605,1,0,1,133,69,False
confirm_dual_gate,10224,B4_d_opt,True,False,25.2,25.2,3.108915420154517,2.611532211303711,0.016876220703125,0.2390642028220005,2.53131103515625,0.009283065795898438,0.3188241390229917,7,0,7,85,92,False
confirm_dual_gate,10225,B4_d_opt,True,False,14.5,14.5,2.660193715506466,2.6111650466918945,0.0057888031005859375,0.2389050965614219,2.532464027404785,-0.011213302612304688,0.31773390131911355,0,0,0,125,21,False
confirm_dual_gate,10226,B4_d_opt,True,False,16.9,16.9,2.70881190970249,2.6245880126953125,0.062225341796875,0.2338430182459732,2.559494972229004,0.04754447937011719,0.29436991809422847,1,0,1,125,33,False
confirm_dual_gate,10227,B4_d_opt,True,False,18.0,18.0,2.956121640447236,2.614023208618164,0.05798816680908203,0.24299727068579285,2.5483970642089844,0.053696632385253906,0.306345653155511,3,0,3,99,47,False
confirm_dual_gate,10228,B4_d_opt,True,False,16.1,16.1,2.692453391089657,2.6035032272338867,-0.003997802734375,0.24652918977437926,2.542973518371582,-0.01940011978149414,0.3076387899284836,3,2,1,97,44,False
confirm_dual_gate,10229,B4_d_opt,True,False,26.7,26.7,3.2495655350321613,2.6082401275634766,0.01254892349243164,0.2420853390879816,2.5699548721313477,0.028521060943603516,0.2814937380481467,9,1,8,125,100,False
confirm_dual_gate,10230,B4_d_opt,True,False,14.6,14.6,2.7093319382402115,2.6218204498291016,0.030669212341308594,0.2302314220557869,2.562105178833008,0.021653175354003906,0.2887079632737651,2,0,2,81,38,False
confirm_dual_gate,10231,B4_d_opt,True,False,16.8,16.8,2.7288196058070753,2.6082258224487305,0.009342193603515625,0.2419546021713958,2.4873313903808594,-0.0081939697265625,0.36276116322307783,1,0,1,124,42,False
confirm_dual_gate,10232,B4_d_opt,True,False,14.700000000000001,14.700000000000001,2.7054231419715506,2.6136980056762695,-0.0037975311279296875,0.23633250678660347,2.5443477630615234,-0.017641067504882812,0.3061609008482411,1,0,1,103,26,False
confirm_dual_gate,10233,B4_d_opt,True,False,24.0,24.0,3.060890097018273,2.6132493019104004,0.05677604675292969,0.2434633699980423,2.52199125289917,0.043567657470703125,0.33088952680938827,5,0,5,114,70,False
confirm_dual_gate,10234,B4_d_opt,True,False,14.3,14.3,2.664937097171787,2.6139566898345947,0.051116943359375,0.24151477423182066,2.552213668823242,0.045505523681640625,0.30124317705344644,0,0,0,123,24,False
confirm_dual_gate,10235,B4_d_opt,True,False,14.4,14.4,2.6602152133418713,2.608708143234253,0.016567230224609375,0.24185994554447632,2.5408663749694824,0.0062923431396484375,0.30919765799031496,0,0,0,124,18,False
confirm_dual_gate,10236,B4_d_opt,True,False,22.3,22.3,3.2514943229034543,2.6146297454833984,0.009577035903930664,0.2355650150763373,2.566122531890869,-0.004683017730712891,0.2839160924553535,8,0,8,88,62,False
confirm_dual_gate,10237,B4_d_opt,True,False,17.3,17.3,2.9213690156466328,2.6073455810546875,-0.00788259506225586,0.24278241768835482,2.541107177734375,-0.030150413513183594,0.3103607950148327,5,0,5,72,57,False
confirm_dual_gate,10238,B4_d_opt,True,False,16.1,16.1,2.711943865302601,2.628594160079956,0.05491447448730469,0.22811432541363333,2.609872579574585,0.09230995178222656,0.2572592179848976,3,0,3,78,46,False
confirm_dual_gate,10239,B4_d_opt,True,False,19.0,19.0,3.005273288814351,2.6119487285614014,0.030120849609375,0.23994931426183322,2.553349494934082,0.018953323364257812,0.29725536264702507,4,0,4,109,43,False
confirm_dual_gate,10240,B4_d_opt,True,False,15.5,15.5,2.7691105231133406,2.6062519550323486,-0.009626388549804688,0.24393805931437604,2.543271064758301,-0.023345947265625,0.307616112985383,3,0,3,81,26,False
confirm_dual_gate,10241,B4_d_opt,True,False,19.400000000000002,19.400000000000002,2.8642860081017716,2.6258296966552734,0.0366668701171875,0.227149255481627,2.605656147003174,0.07155990600585938,0.2546070278780656,6,2,4,68,58,False
confirm_dual_gate,10242,B4_d_opt,True,False,16.7,16.7,2.857907641278871,2.6058406829833984,0.00109100341796875,0.24416175452857355,2.547344207763672,-0.021421432495117188,0.303412930417183,4,0,4,78,49,False
confirm_dual_gate,10243,B4_d_opt,True,False,45.1,45.1,4.563909372049238,2.615952968597412,-0.06312847137451172,0.24241125552755702,2.6171512603759766,-0.06287288665771484,0.2411877596835506,20,0,20,129,150,False
confirm_dual_gate,10244,B4_d_opt,True,False,17.400000000000002,17.400000000000002,2.846084507800697,2.6192054748535156,0.05777311325073242,0.23791562675089925,2.632359027862549,0.05718350410461426,0.22502787803873828,3,0,3,104,27,False
confirm_dual_gate,10245,B4_d_opt,True,False,18.7,18.7,2.801485931611751,2.602494239807129,0.014899730682373047,0.24795383300739335,2.52817440032959,0.0038633346557617188,0.3218487874109231,4,1,3,97,33,False
confirm_dual_gate,10246,B4_d_opt,True,False,17.6,17.6,2.689406003908516,2.618072509765625,0.03915119171142578,0.23520879349811938,2.561371326446533,0.028110504150390625,0.2899943303597898,5,3,2,89,36,False
confirm_dual_gate,10247,B4_d_opt,True,False,40.1,40.1,4.201577710377933,2.6058359146118164,0.0014495849609375,0.24416838839212424,2.5748724937438965,0.0063571929931640625,0.27520094222486713,21,1,20,66,134,False
confirm_dual_gate,10248,B4_d_opt,True,False,17.1,17.1,2.77954659734678,2.6204686164855957,0.03483772277832031,0.23216012350620355,2.5572667121887207,0.031164169311523438,0.2943874712715856,2,0,2,113,40,False
confirm_dual_gate,10249,B4_d_opt,True,False,15.700000000000001,15.700000000000001,2.68211778710247,2.6204347610473633,0.028852462768554688,0.23137126775637476,2.53200626373291,0.018726348876953125,0.3185446474944523,0,0,0,137,24,False
confirm_dual_gate,10250,B4_d_opt,True,False,31.0,31.0,3.8334998199279653,2.6082115173339844,-0.033191680908203125,0.2440560551009668,2.5503053665161133,-0.05995750427246094,0.30563340075591117,12,0,12,96,116,False
confirm_dual_gate,10251,B4_d_opt,True,False,14.9,14.9,2.751630425962503,2.620450019836426,0.07250404357910156,0.24072812409109498,2.5808467864990234,0.049256324768066406,0.2736231676367328,1,0,1,113,37,False
confirm_dual_gate,10252,B4_d_opt,True,False,14.3,14.3,2.7361095606320305,2.6087350845336914,-0.04183053970336914,0.24486435732225345,2.5407934188842773,-0.06413412094116211,0.3157877376881022,1,0,1,99,50,False
confirm_dual_gate,10253,B4_d_opt,True,False,21.1,21.1,3.1506001594971167,2.6104469299316406,0.03394365310668945,0.24194595463740162,2.5610885620117188,0.011322498321533203,0.2891332183764046,6,0,6,108,46,False
confirm_dual_gate,10254,B4_d_opt,True,False,16.5,16.5,2.8049006229011866,2.6180381774902344,0.009247779846191406,0.2321460930839364,2.535673141479492,0.008055686950683594,0.3144300686633179,2,0,2,101,45,False
confirm_dual_gate,10255,B4_d_opt,True,False,32.1,32.1,3.3559008685697336,2.6058006286621094,-0.010761260986328125,0.24443636738389996,2.483041763305664,-0.0140380859375,0.3672266539000199,14,3,11,88,80,False
confirm_dual_gate,10256,B4_d_opt,True,False,14.1,14.1,2.667651621362893,2.606907844543457,-0.022397994995117188,0.244121826603664,2.5325088500976562,-0.041362762451171875,0.32017418444325685,0,0,0,121,42,False
confirm_dual_gate,10257,B4_d_opt,True,False,15.5,15.5,2.7505807577836094,2.622150421142578,0.04445457458496094,0.23214572963342317,2.532987594604492,0.03400993347167969,0.3188315240834788,1,0,1,111,47,False
confirm_dual_gate,10258,B4_d_opt,True,False,21.3,21.3,2.8862031810640474,2.6191844940185547,0.08640480041503906,0.2464580843393728,2.605297088623047,0.09671783447265625,0.26312326833907557,4,0,4,96,69,False
confirm_dual_gate,10259,B4_d_opt,True,False,28.2,28.2,3.5769611847235865,2.6105728149414062,-0.06217193603515625,0.24736759402848568,2.5887584686279297,-0.059540748596191406,0.2679407368374942,13,0,13,95,81,False
confirm_dual_gate,10260,B4_d_opt,True,False,17.3,17.3,2.842007005441701,2.6196670532226562,0.04106569290161133,0.2339650775321483,2.5534744262695312,0.04182910919189453,0.299461333483926,2,0,2,116,50,False
confirm_dual_gate,10261,B4_d_opt,True,False,20.5,20.5,2.785780791375146,2.608827590942383,0.0623173713684082,0.24909352794667866,2.5647449493408203,0.07181739807128906,0.29415673133943615,1,0,1,161,72,False
confirm_dual_gate,10262,B4_d_opt,True,False,19.900000000000002,19.900000000000002,3.073396443935053,2.6219444274902344,0.048346519470214844,0.23312385141302225,2.5509796142578125,0.04372215270996094,0.30219996314857456,5,0,5,101,57,False
confirm_dual_gate,10263,B4_d_opt,True,False,14.0,14.0,2.677479836042039,2.621185302734375,0.07193374633789062,0.23985543468298492,2.592653274536133,0.10030746459960938,0.27620449772112143,0,0,0,120,39,False
confirm_dual_gate,10264,B4_d_opt,True,False,36.800000000000004,36.800000000000004,4.14825139212553,2.6245498657226562,-0.0909271240234375,0.24309567032106094,2.5291614532470703,-0.14598464965820312,0.3524895615736163,16,0,16,90,125,False
confirm_dual_gate,10265,B4_d_opt,True,False,19.8,19.8,2.8156714714859845,2.613229751586914,-0.014801025390625,0.23723241955139351,2.568389892578125,-0.04559326171875,0.28527705501199085,3,0,3,105,67,False
confirm_dual_gate,10266,B4_d_opt,True,False,13.5,13.5,2.6802123873785604,2.6195316314697266,0.063690185546875,0.23910689790970344,2.547700881958008,0.08208274841308594,0.3132448472936344,0,0,0,115,24,False
confirm_dual_gate,10267,B4_d_opt,True,False,14.200000000000001,14.200000000000001,2.654944720066851,2.6070690155029297,-0.008698463439941406,0.24308666457650832,2.5400142669677734,-0.03014373779296875,0.3114479083436878,0,0,0,122,21,False
confirm_dual_gate,10268,B4_d_opt,True,False,16.9,16.9,2.7775130584996077,2.6161880493164062,0.029771089553833008,0.23569969464487997,2.5576343536376953,0.012083292007446289,0.29261523733152633,4,0,4,74,57,False
confirm_dual_gate,10269,B4_d_opt,True,False,15.5,15.5,2.809501423573238,2.608030319213867,0.02819967269897461,0.24360736433874972,2.517984390258789,0.02357196807861328,0.33285132235117726,2,0,2,99,43,False
confirm_dual_gate,10270,B4_d_opt,True,False,17.2,17.2,2.8263701117277833,2.616016387939453,-0.06110572814941406,0.24183101688073563,2.5460948944091797,-0.0754852294921875,0.3131394786283836,4,1,3,77,43,False
confirm_dual_gate,10271,B4_d_opt,True,False,18.1,18.1,2.9312171490237233,2.614156723022461,0.01386260986328125,0.23625034020658212,2.5659942626953125,-0.0010318756103515625,0.28400761185090523,4,0,4,94,72,False
confirm_dual_gate,10272,B4_d_opt,True,False,20.400000000000002,20.400000000000002,2.9033040790545783,2.604074478149414,0.029855728149414062,0.24773115831645962,2.5457496643066406,0.028722763061523438,0.30560311498315973,4,1,3,101,51,False
confirm_dual_gate,10201,B5_active_no_task,True,False,14.0,14.0,2.662333469634177,2.6191940307617188,0.013860702514648438,0.23122178640911425,2.574676513671875,0.008281707763671875,0.27544801470941144,0,0,0,120,30,False
confirm_dual_gate,10202,B5_active_no_task,True,False,20.6,20.6,2.7496648490487132,2.605499267578125,0.051387786865234375,0.24984257602286308,2.480175018310547,0.06307029724121094,0.3751644699004679,1,0,1,162,76,False
confirm_dual_gate,10203,B5_active_no_task,True,False,35.2,35.2,3.9814156313441345,2.6126060485839844,0.015359878540039062,0.2378903403622652,2.5498695373535156,0.0037174224853515625,0.30015348380175,19,0,19,111,84,False
confirm_dual_gate,10204,B5_active_no_task,True,False,25.400000000000002,25.400000000000002,3.4376463219996367,2.6184043884277344,0.014786005020141602,0.23206713089963307,2.533905029296875,0.0047261714935302734,0.3161303009848878,12,0,12,88,75,False
confirm_dual_gate,10205,B5_active_no_task,True,False,13.5,13.5,2.6902630335243884,2.6233863830566406,0.05803394317626953,0.23392663367974612,2.5505409240722656,0.06830978393554688,0.3071513710482402,0,0,0,115,24,False
confirm_dual_gate,10206,B5_active_no_task,True,False,18.900000000000002,18.900000000000002,2.870449746551458,2.6004180908203125,0.005579948425292969,0.24964427735120778,2.5665855407714844,0.00016021728515625,0.28341450451480155,5,1,4,92,57,False
confirm_dual_gate,10207,B5_active_no_task,True,False,16.8,16.8,2.799589443635341,2.615558624267578,0.06477737426757812,0.24322595846725026,2.5588531494140625,0.05876922607421875,0.2970190407018932,2,0,2,109,40,False
confirm_dual_gate,10208,B5_active_no_task,True,False,24.8,24.8,3.024182087938243,2.6058349609375,0.010164260864257812,0.24437650971259262,2.5649261474609375,-0.0056133270263671875,0.2851291125819462,9,2,7,79,80,False
confirm_dual_gate,10209,B5_active_no_task,True,False,15.3,15.3,2.666284565522801,2.603982925415039,0.012454986572265625,0.24633214909519544,2.5421810150146484,-0.008375167846679688,0.3079329000835607,0,0,0,133,33,False
confirm_dual_gate,10210,B5_active_no_task,True,False,13.0,13.0,2.6612053675344214,2.619199752807617,0.052001953125,0.23658604614997847,2.5291309356689453,0.062267303466796875,0.3268549732308088,0,0,0,110,36,False
confirm_dual_gate,10211,B5_active_no_task,True,False,13.9,13.9,2.6797906649590004,2.6248855590820312,0.048664093017578125,0.2303143622508878,2.564573287963867,0.04398059844970703,0.28879525789692584,0,0,0,119,21,False
confirm_dual_gate,10212,B5_active_no_task,True,False,14.0,14.0,2.737284185604949,2.621786117553711,0.0672760009765625,0.2379235937199317,2.569150924682617,0.054845333099365234,0.2861541781442468,1,0,1,96,21,False
confirm_dual_gate,10213,B5_active_no_task,True,False,15.6,15.6,2.7279609498218633,2.6095352172851562,-0.023186683654785156,0.24158007787275038,2.5141372680664062,-0.04483532905578613,0.33884211874180836,1,0,1,126,29,False
confirm_dual_gate,10214,B5_active_no_task,True,False,22.1,22.1,3.1276587741122057,2.6096420288085938,0.028794288635253906,0.24207656923638693,2.5304603576660156,0.010672569274902344,0.31971782364744433,7,0,7,77,80,False
confirm_dual_gate,10215,B5_active_no_task,True,False,13.9,13.9,2.6599781456170604,2.614429473876953,0.04522132873535156,0.23987171852988398,2.512849807739258,0.047458648681640625,0.34047404523126706,0,0,0,119,27,False
confirm_dual_gate,10216,B5_active_no_task,True,False,36.9,36.9,4.014340005713166,2.6006317138671875,-0.013179779052734375,0.24971633647940455,2.550365447998047,-0.03654289245605469,0.3018546798419166,24,0,24,38,125,False
confirm_dual_gate,10217,B5_active_no_task,True,False,27.6,27.6,3.4788136176030093,2.6100406646728516,-0.010707855224609375,0.24019812816539204,2.5438785552978516,-0.0281219482421875,0.307410446926364,11,0,11,79,95,False
confirm_dual_gate,10218,B5_active_no_task,True,False,16.7,16.7,2.8898666614622925,2.618732452392578,0.00811767578125,0.23140997220612744,2.5412254333496094,3.62396240234375e-05,0.3087745687770399,3,0,3,101,27,False
confirm_dual_gate,10219,B5_active_no_task,True,False,22.3,22.3,3.19058571559799,2.600177764892578,-0.004031181335449219,0.24985475696297496,2.512432098388672,-0.018685340881347656,0.3380846494032634,8,0,8,92,59,False
confirm_dual_gate,10220,B5_active_no_task,True,False,16.7,16.7,2.780248731622123,2.6055736541748047,0.04255223274230957,0.24810266230900002,2.5222225189208984,0.04094386100769043,0.3303248050885339,1,0,1,123,36,False
confirm_dual_gate,10221,B5_active_no_task,True,False,14.1,14.1,2.6676183624658734,2.6173629760742188,0.007467746734619141,0.2327568519772017,2.562509536743164,-0.008072614669799805,0.28760377878469756,0,0,0,121,39,False
confirm_dual_gate,10222,B5_active_no_task,True,False,14.200000000000001,14.200000000000001,2.6700364929874922,2.611776351928711,0.06748676300048828,0.24759840403499675,2.5194244384765625,0.07225418090820312,0.3383797696896956,0,0,0,122,24,False
confirm_dual_gate,10223,B5_active_no_task,True,False,17.900000000000002,17.900000000000002,2.7109082651877543,2.6245498657226562,0.05735969543457031,0.23263253793487065,2.5455989837646484,0.045375823974609375,0.3077644295341643,0,0,0,159,48,False
confirm_dual_gate,10224,B5_active_no_task,True,False,22.900000000000002,22.900000000000002,2.9544164949729748,2.6027488708496094,0.023954391479492188,0.2484088036630263,2.5509910583496094,0.00595855712890625,0.29906830589339484,6,0,6,72,71,False
confirm_dual_gate,10225,B5_active_no_task,True,False,14.3,14.3,2.651656493486371,2.6076602935791016,0.010753631591796875,0.24257818100682382,2.53865909576416,-0.00861358642578125,0.3114600335861808,0,0,0,123,27,False
confirm_dual_gate,10226,B5_active_no_task,True,False,21.0,21.0,2.827471701450122,2.618488311767578,0.042938232421875,0.23545987681926003,2.5298328399658203,0.0598297119140625,0.32570938701866087,3,0,3,123,69,False
confirm_dual_gate,10227,B5_active_no_task,True,False,17.7,17.7,2.9325040087423986,2.6189117431640625,0.019628524780273438,0.23192037735507862,2.5678844451904297,0.014720916748046875,0.28249936576108386,3,0,3,108,39,False
confirm_dual_gate,10228,B5_active_no_task,True,False,37.300000000000004,37.300000000000004,4.250106223022158,2.616887092590332,-0.006390571594238281,0.23320048671966695,2.5476198196411133,-0.0372157096862793,0.3046617509982609,22,0,22,83,106,False
confirm_dual_gate,10229,B5_active_no_task,True,False,17.900000000000002,17.900000000000002,2.8475151977327187,2.6167821884155273,0.028423786163330078,0.23494352355429876,2.5538530349731445,0.02258443832397461,0.29700687155186667,2,0,2,121,54,False
confirm_dual_gate,10230,B5_active_no_task,True,False,13.700000000000001,13.700000000000001,2.64945506764343,2.606325149536133,0.03166007995605469,0.24572300138857953,2.5394067764282227,0.02487945556640625,0.3115880900130634,0,0,0,117,42,False
confirm_dual_gate,10231,B5_active_no_task,True,False,30.2,30.2,3.3538990524830297,2.609386444091797,0.013263702392578125,0.24097885610142006,2.5376434326171875,0.006832122802734375,0.3124312773861881,12,1,11,62,77,False
confirm_dual_gate,10232,B5_active_no_task,True,False,17.5,17.5,2.801831509481417,2.6103973388671875,-0.016910552978515625,0.2401986719862635,2.5336618423461914,-0.03791046142578125,0.3186016840403101,2,0,2,120,48,False
