scenario,seed,method,recovery_trial,rolling_rmse,target_rmse
replication030_friction_payload,20142,passive,6,0.13128650895853716,0.10476908803602804
replication030_friction_payload,20143,passive,6,0.1181393542128548,0.07949108462851502
replication030_friction_payload,20144,passive,6,0.08890617379103648,0.09642461349129819
replication030_friction_payload,20145,passive,6,0.10447289080523717,0.09482013356745327
replication030_friction_payload,20146,passive,6,0.1235241531467506,0.09047376740313247
replication030_friction_payload,20147,passive,6,0.13149038325766935,0.09461428161965858
replication030_friction_payload,20148,passive,6,0.07997028652024814,0.075
replication030_friction_payload,20149,passive,6,0.13886657015803497,0.08051963411004409
replication030_friction_payload,20150,passive,6,0.10324255771146443,0.0929343250706317
replication030_friction_payload,20151,passive,6,0.09386690275859352,0.10965381685121206
replication030_friction_payload,20152,passive,6,0.09256943886942752,0.11119884383249669
replication030_friction_payload,20153,passive,6,0.10403806468979536,0.08933946617420417
replication030_friction_payload,20154,passive,6,0.09545428300527552,0.0788573299538326
replication030_friction_payload,20155,passive,6,0.09138849519216696,0.09966750268662639
replication030_friction_payload,20156,passive,6,0.1431505936156768,0.10468906710949115
replication030_friction_payload,20157,passive,6,0.10633570158131338,0.0920027438813757
replication030_friction_payload,20158,passive,6,0.10935365907073744,0.09124300853846992
replication030_friction_payload,20159,passive,6,0.08651880042192941,0.08018675355863879
replication030_friction_payload,20160,passive,6,0.15064719121609993,0.10681211405285446
replication030_friction_payload,20161,passive,6,0.12294476322733337,0.08630581545381914
replication030_friction_payload,20162,passive,6,0.14582660793431884,0.09036376569407137
replication030_friction_payload,20163,passive,6,0.08435863431520262,0.08179484004222386
replication030_friction_payload,20164,passive,6,0.08202336251178043,0.09146956107293762
replication030_friction_payload,20165,passive,6,0.09071860111984095,0.08439610606650923
replication030_friction_payload,20166,passive,6,0.13714259523407735,0.11166332589616222
replication030_friction_payload,20167,passive,6,0.07816758323380825,0.075
replication030_friction_payload,20168,passive,6,0.10616646659637081,0.10097306989551225
replication030_friction_payload,20169,passive,6,0.05888249539068874,0.075
replication030_friction_payload,20170,passive,6,0.13359520072952516,0.10289113316240295
replication030_friction_payload,20171,passive,6,0.12177567864479302,0.08600881833057054
replication030_friction_payload,20172,passive,6,0.12077552371145049,0.08994454120055644
replication030_friction_payload,20101,passive,7,0.09323479640287183,0.09839177559470558
replication030_friction_payload,20102,passive,7,0.08903385276814114,0.08566833640019393
replication030_friction_payload,20103,passive,7,0.056062574937140855,0.08172821190408061
replication030_friction_payload,20104,passive,7,0.13315736469088446,0.09672758995016481
replication030_friction_payload,20105,passive,7,0.0687855681772977,0.10322506574547823
replication030_friction_payload,20106,passive,7,0.07049753537495264,0.09838853805686464
replication030_friction_payload,20107,passive,7,0.10419275354049361,0.10799346031285073
replication030_friction_payload,20108,passive,7,0.08166684387460611,0.075
replication030_friction_payload,20109,passive,7,0.07853965057387012,0.0798856023373419
replication030_friction_payload,20110,passive,7,0.10668505786127153,0.0783480207535146
replication030_friction_payload,20111,passive,7,0.0679960224807215,0.08833482149486611
replication030_friction_payload,20112,passive,7,0.09228637208426521,0.09180859844231752
replication030_friction_payload,20113,passive,7,0.11035377983544924,0.075
replication030_friction_payload,20114,passive,7,0.07330625986455225,0.09033727778874907
replication030_friction_payload,20115,passive,7,0.06888341732168735,0.09480486934211246
replication030_friction_payload,20116,passive,7,0.07074939580008512,0.08385137943682383
replication030_friction_payload,20117,passive,7,0.07612119463272136,0.0846111583044349
replication030_friction_payload,20118,passive,7,0.1455368711458929,0.09451533841461056
replication030_friction_payload,20119,passive,7,0.051404186821675,0.08984164006486675
replication030_friction_payload,20120,passive,7,0.08618086353529028,0.0980761437877487
replication030_friction_payload,20121,passive,7,0.12564430912223185,0.08111675225552277
replication030_friction_payload,20122,passive,7,0.08111752574015829,0.08922881313545443
replication030_friction_payload,20123,passive,7,0.08029441074316132,0.08164032369152649
replication030_friction_payload,20124,passive,7,0.059039985565576505,0.10120582627801641
replication030_friction_payload,20125,passive,7,0.089468403301322,0.10113126183421399
replication030_friction_payload,20126,passive,7,0.06817508608400781,0.10521829718703998
replication030_friction_payload,20127,passive,7,0.06966297794588985,0.07802400007161579
replication030_friction_payload,20128,passive,7,0.08222976696940949,0.11338749265270257
replication030_friction_payload,20129,passive,7,0.09779929844547529,0.10118691732576475
replication030_friction_payload,20130,passive,7,0.0970846148729541,0.08699400292521588
replication030_friction_payload,20131,passive,7,0.07992456358351384,0.075
replication030_friction_payload,20132,passive,7,0.08106739960582524,0.075
replication030_friction_payload,20133,passive,7,0.06585418340014165,0.09174259839176216
replication030_friction_payload,20134,passive,7,0.09919663084930981,0.1013849125124496
replication030_friction_payload,20135,passive,7,0.09002745007945963,0.11432247871480057
replication030_friction_payload,20136,passive,7,0.090305508437729,0.10202851301713833
replication030_friction_payload,20137,passive,7,0.07413919777339628,0.09642170896099118
replication030_friction_payload,20138,passive,7,0.12518640986769028,0.08724674784510994
replication030_friction_payload,20139,passive,7,0.06331870383803974,0.09663660377242099
replication030_friction_payload,20140,passive,7,0.13985868829673445,0.09322890409180011
replication030_friction_payload,20141,passive,7,0.0710291518084445,0.09761150714996578
replication030_friction_payload,20142,passive,7,0.08048861458650297,0.10476908803602804
replication030_friction_payload,20143,passive,7,0.11710213456515473,0.07949108462851502
replication030_friction_payload,20144,passive,7,0.08890617379103648,0.09642461349129819
replication030_friction_payload,20145,passive,7,0.09026514901708861,0.09482013356745327
replication030_friction_payload,20146,passive,7,0.08538823993041716,0.09047376740313247
replication030_friction_payload,20147,passive,7,0.09896041700089207,0.09461428161965858
replication030_friction_payload,20148,passive,7,0.07383785165274917,0.075
replication030_friction_payload,20149,passive,7,0.13886657015803497,0.08051963411004409
replication030_friction_payload,20150,passive,7,0.0827043242898952,0.0929343250706317
replication030_friction_payload,20151,passive,7,0.07869811641897147,0.10965381685121206
replication030_friction_payload,20152,passive,7,0.09256943886942752,0.11119884383249669
replication030_friction_payload,20153,passive,7,0.10403806468979536,0.08933946617420417
replication030_friction_payload,20154,passive,7,0.08576570292464968,0.0788573299538326
replication030_friction_payload,20155,passive,7,0.0779199904396757,0.09966750268662639
replication030_friction_payload,20156,passive,7,0.06366374645884176,0.10468906710949115
replication030_friction_payload,20157,passive,7,0.09147312915339098,0.0920027438813757
replication030_friction_payload,20158,passive,7,0.09913679406299306,0.09124300853846992
replication030_friction_payload,20159,passive,7,0.08651226061876777,0.08018675355863879
replication030_friction_payload,20160,passive,7,0.09718777290960574,0.10681211405285446
replication030_friction_payload,20161,passive,7,0.07163443325129373,0.08630581545381914
replication030_friction_payload,20162,passive,7,0.08400640195662416,0.09036376569407137
replication030_friction_payload,20163,passive,7,0.06676228686910968,0.08179484004222386
replication030_friction_payload,20164,passive,7,0.06500944767403728,0.09146956107293762
replication030_friction_payload,20165,passive,7,0.09071860111984095,0.08439610606650923
replication030_friction_payload,20166,passive,7,0.13714259523407735,0.11166332589616222
replication030_friction_payload,20167,passive,7,0.061930408739296124,0.075
replication030_friction_payload,20168,passive,7,0.08856921470907429,0.10097306989551225
replication030_friction_payload,20169,passive,7,0.059934903730005644,0.075
replication030_friction_payload,20170,passive,7,0.13359520072952516,0.10289113316240295
replication030_friction_payload,20171,passive,7,0.0866081959376286,0.08600881833057054
replication030_friction_payload,20172,passive,7,0.06329472844643153,0.08994454120055644
replication030_friction_payload,20101,passive,8,0.09104571213793501,0.09839177559470558
replication030_friction_payload,20102,passive,8,0.08903385276814114,0.08566833640019393
replication030_friction_payload,20103,passive,8,0.056062574937140855,0.08172821190408061
replication030_friction_payload,20104,passive,8,0.13315736469088446,0.09672758995016481
replication030_friction_payload,20105,passive,8,0.07554309627333737,0.10322506574547823
replication030_friction_payload,20106,passive,8,0.05283168269993573,0.09838853805686464
replication030_friction_payload,20107,passive,8,0.10419275354049361,0.10799346031285073
replication030_friction_payload,20108,passive,8,0.08556410274907372,0.075
replication030_friction_payload,20109,passive,8,0.06840854765801106,0.0798856023373419
replication030_friction_payload,20110,passive,8,0.08638603800252968,0.0783480207535146
replication030_friction_payload,20111,passive,8,0.06389055934277281,0.08833482149486611
replication030_friction_payload,20112,passive,8,0.08548440991588133,0.09180859844231752
replication030_friction_payload,20113,passive,8,0.0944022025513155,0.075
replication030_friction_payload,20114,passive,8,0.06699342945492114,0.09033727778874907
replication030_friction_payload,20115,passive,8,0.07863606672420254,0.09480486934211246
replication030_friction_payload,20116,passive,8,0.06807726498892176,0.08385137943682383
replication030_friction_payload,20117,passive,8,0.08147608346861737,0.0846111583044349
replication030_friction_payload,20118,passive,8,0.1455368711458929,0.09451533841461056
replication030_friction_payload,20119,passive,8,0.047444088102392014,0.08984164006486675
replication030_friction_payload,20120,passive,8,0.08546289385133284,0.0980761437877487
replication030_friction_payload,20121,passive,8,0.06919960154407806,0.08111675225552277
replication030_friction_payload,20122,passive,8,0.07124257507103385,0.08922881313545443
replication030_friction_payload,20123,passive,8,0.0792491116781682,0.08164032369152649
replication030_friction_payload,20124,passive,8,0.05320977194344372,0.10120582627801641
replication030_friction_payload,20125,passive,8,0.089468403301322,0.10113126183421399
replication030_friction_payload,20126,passive,8,0.06899504115870726,0.10521829718703998
replication030_friction_payload,20127,passive,8,0.06966297794588985,0.07802400007161579
replication030_friction_payload,20128,passive,8,0.08222976696940949,0.11338749265270257
replication030_friction_payload,20129,passive,8,0.09218169689800446,0.10118691732576475
replication030_friction_payload,20130,passive,8,0.06234469750183378,0.08699400292521588
replication030_friction_payload,20131,passive,8,0.06847009322144562,0.075
replication030_friction_payload,20132,passive,8,0.07908038287043247,0.075
replication030_friction_payload,20133,passive,8,0.06585418340014165,0.09174259839176216
replication030_friction_payload,20134,passive,8,0.09123180001524692,0.1013849125124496
replication030_friction_payload,20135,passive,8,0.08458375886030851,0.11432247871480057
replication030_friction_payload,20136,passive,8,0.08667858507939712,0.10202851301713833
replication030_friction_payload,20137,passive,8,0.06194277696598091,0.09642170896099118
replication030_friction_payload,20138,passive,8,0.0670575132240924,0.08724674784510994
replication030_friction_payload,20139,passive,8,0.05506366982239902,0.09663660377242099
replication030_friction_payload,20140,passive,8,0.07538434439874321,0.09322890409180011
replication030_friction_payload,20141,passive,8,0.06862596856204284,0.09761150714996578
replication030_friction_payload,20142,passive,8,0.07579280482788085,0.10476908803602804
replication030_friction_payload,20143,passive,8,0.11443157722691838,0.07949108462851502
replication030_friction_payload,20144,passive,8,0.07745751414987603,0.09642461349129819
replication030_friction_payload,20145,passive,8,0.07528301029789566,0.09482013356745327
replication030_friction_payload,20146,passive,8,0.08356589513199765,0.09047376740313247
replication030_friction_payload,20147,passive,8,0.09082630822808441,0.09461428161965858
replication030_friction_payload,20148,passive,8,0.06972542948806972,0.075
replication030_friction_payload,20149,passive,8,0.07284826814079165,0.08051963411004409
replication030_friction_payload,20150,passive,8,0.08164875201772862,0.0929343250706317
replication030_friction_payload,20151,passive,8,0.09825219273356571,0.10965381685121206
replication030_friction_payload,20152,passive,8,0.07851924918639827,0.11119884383249669
replication030_friction_payload,20153,passive,8,0.10403806468979536,0.08933946617420417
replication030_friction_payload,20154,passive,8,0.08192428099153558,0.0788573299538326
replication030_friction_payload,20155,passive,8,0.08131852342681112,0.09966750268662639
replication030_friction_payload,20156,passive,8,0.06366374645884176,0.10468906710949115
replication030_friction_payload,20157,passive,8,0.08401123002189452,0.0920027438813757
replication030_friction_payload,20158,passive,8,0.09913679406299306,0.09124300853846992
replication030_friction_payload,20159,passive,8,0.08623435851553524,0.08018675355863879
replication030_friction_payload,20160,passive,8,0.08732806298000542,0.10681211405285446
replication030_friction_payload,20161,passive,8,0.07163443325129373,0.08630581545381914
replication030_friction_payload,20162,passive,8,0.12208149054577176,0.09036376569407137
replication030_friction_payload,20163,passive,8,0.05975275356478067,0.08179484004222386
replication030_friction_payload,20164,passive,8,0.06500944767403728,0.09146956107293762
replication030_friction_payload,20165,passive,8,0.07484928076479395,0.08439610606650923
replication030_friction_payload,20166,passive,8,0.06830998279022024,0.11166332589616222
replication030_friction_payload,20167,passive,8,0.05152429391055935,0.075
replication030_friction_payload,20168,passive,8,0.08856921470907429,0.10097306989551225
replication030_friction_payload,20169,passive,8,0.05515226380950966,0.075
replication030_friction_payload,20170,passive,8,0.08854449400581023,0.10289113316240295
replication030_friction_payload,20171,passive,8,0.08760976159865437,0.08600881833057054
replication030_friction_payload,20172,passive,8,0.06329472844643153,0.08994454120055644
replication030_friction_payload,20101,passive,9,0.07300259712620433,0.09839177559470558
replication030_friction_payload,20102,passive,9,0.05994956383199065,0.08566833640019393
replication030_friction_payload,20103,passive,9,0.06104826838403222,0.08172821190408061
replication030_friction_payload,20104,passive,9,0.06765513706267687,0.09672758995016481
replication030_friction_payload,20105,passive,9,0.06617055774778773,0.10322506574547823
replication030_friction_payload,20106,passive,9,0.04941649861041582,0.09838853805686464
replication030_friction_payload,20107,passive,9,0.10602082357000316,0.10799346031285073
replication030_friction_payload,20108,passive,9,0.0646105856242853,0.075
replication030_friction_payload,20109,passive,9,0.05872448260679312,0.0798856023373419
replication030_friction_payload,20110,passive,9,0.0848287534760934,0.0783480207535146
replication030_friction_payload,20111,passive,9,0.04358770127471694,0.08833482149486611
replication030_friction_payload,20112,passive,9,0.056662944233104716,0.09180859844231752
replication030_friction_payload,20113,passive,9,0.09618353391813471,0.075
replication030_friction_payload,20114,passive,9,0.046235028662972896,0.09033727778874907
replication030_friction_payload,20115,passive,9,0.07566117617448546,0.09480486934211246
replication030_friction_payload,20116,passive,9,0.04887448871008904,0.08385137943682383
replication030_friction_payload,20117,passive,9,0.07364411766451387,0.0846111583044349
replication030_friction_payload,20118,passive,9,0.09674486168174566,0.09451533841461056
replication030_friction_payload,20119,passive,9,0.03358974722534784,0.08984164006486675
replication030_friction_payload,20120,passive,9,0.06768909948898078,0.0980761437877487
replication030_friction_payload,20121,passive,9,0.0694869462581739,0.08111675225552277
replication030_friction_payload,20122,passive,9,0.057221123201101336,0.08922881313545443
replication030_friction_payload,20123,passive,9,0.05651116788011125,0.08164032369152649
replication030_friction_payload,20124,passive,9,0.04820815634081827,0.10120582627801641
replication030_friction_payload,20125,passive,9,0.09160601199794695,0.10113126183421399
replication030_friction_payload,20126,passive,9,0.055195664666148,0.10521829718703998
replication030_friction_payload,20127,passive,9,0.06560129244353205,0.07802400007161579
replication030_friction_payload,20128,passive,9,0.07875546209761283,0.11338749265270257
replication030_friction_payload,20129,passive,9,0.05708221454369734,0.10118691732576475
replication030_friction_payload,20130,passive,9,0.04234236092666714,0.08699400292521588
replication030_friction_payload,20131,passive,9,0.05666995273112638,0.075
replication030_friction_payload,20132,passive,9,0.0741531621207721,0.075
replication030_friction_payload,20133,passive,9,0.04842802883914187,0.09174259839176216
replication030_friction_payload,20134,passive,9,0.061252037458539285,0.1013849125124496
replication030_friction_payload,20135,passive,9,0.04895206288633366,0.11432247871480057
replication030_friction_payload,20136,passive,9,0.0903647366221706,0.10202851301713833
replication030_friction_payload,20137,passive,9,0.06149391579089692,0.09642170896099118
replication030_friction_payload,20138,passive,9,0.07401840469270957,0.08724674784510994
replication030_friction_payload,20139,passive,9,0.030625788601188714,0.09663660377242099
replication030_friction_payload,20140,passive,9,0.07863567132281098,0.09322890409180011
replication030_friction_payload,20141,passive,9,0.054653222325991874,0.09761150714996578
replication030_friction_payload,20142,passive,9,0.05708766645714592,0.10476908803602804
replication030_friction_payload,20143,passive,9,0.08364771686490867,0.07949108462851502
replication030_friction_payload,20144,passive,9,0.08295640175762206,0.09642461349129819
replication030_friction_payload,20145,passive,9,0.06478887388144591,0.09482013356745327
replication030_friction_payload,20146,passive,9,0.05690962329545765,0.09047376740313247
replication030_friction_payload,20147,passive,9,0.058004777024697945,0.09461428161965858
replication030_friction_payload,20148,passive,9,0.05761924527521242,0.075
replication030_friction_payload,20149,passive,9,0.07357744013781685,0.08051963411004409
replication030_friction_payload,20150,passive,9,0.06479929551234587,0.0929343250706317
replication030_friction_payload,20151,passive,9,0.08704874279395967,0.10965381685121206
replication030_friction_payload,20152,passive,9,0.07710761991413694,0.11119884383249669
replication030_friction_payload,20153,passive,9,0.06508847047134987,0.08933946617420417
replication030_friction_payload,20154,passive,9,0.07152342015859064,0.0788573299538326
replication030_friction_payload,20155,passive,9,0.07005239287546391,0.09966750268662639
replication030_friction_payload,20156,passive,9,0.0716409577215589,0.10468906710949115
replication030_friction_payload,20157,passive,9,0.04627010019608938,0.0920027438813757
replication030_friction_payload,20158,passive,9,0.09626465226200127,0.09124300853846992
replication030_friction_payload,20159,passive,9,0.08273021100892634,0.08018675355863879
replication030_friction_payload,20160,passive,9,0.07566094795051924,0.10681211405285446
replication030_friction_payload,20161,passive,9,0.07006899272367574,0.08630581545381914
replication030_friction_payload,20162,passive,9,0.11789211627397256,0.09036376569407137
replication030_friction_payload,20163,passive,9,0.03659587314070954,0.08179484004222386
replication030_friction_payload,20164,passive,9,0.06515836728418128,0.09146956107293762
replication030_friction_payload,20165,passive,9,0.07309199599287525,0.08439610606650923
replication030_friction_payload,20166,passive,9,0.06947321134062837,0.11166332589616222
replication030_friction_payload,20167,passive,9,0.032198271973046526,0.075
replication030_friction_payload,20168,passive,9,0.07470336071103502,0.10097306989551225
replication030_friction_payload,20169,passive,9,0.049374072181401454,0.075
replication030_friction_payload,20170,passive,9,0.08134578320657798,0.10289113316240295
replication030_friction_payload,20171,passive,9,0.07640423679902933,0.08600881833057054
replication030_friction_payload,20172,passive,9,0.05905516420598304,0.08994454120055644
replication030_friction_payload,20101,passive,10,0.09801611160823265,0.09839177559470558
replication030_friction_payload,20102,passive,10,0.060654258350306134,0.08566833640019393
replication030_friction_payload,20103,passive,10,0.0740262206316888,0.08172821190408061
replication030_friction_payload,20104,passive,10,0.09412789066287978,0.09672758995016481
replication030_friction_payload,20105,passive,10,0.0821316378709718,0.10322506574547823
replication030_friction_payload,20106,passive,10,0.0818489277949412,0.09838853805686464
replication030_friction_payload,20107,passive,10,0.1061997661938535,0.10799346031285073
replication030_friction_payload,20108,passive,10,0.07469879529781462,0.075
replication030_friction_payload,20109,passive,10,0.08686350682858465,0.0798856023373419
replication030_friction_payload,20110,passive,10,0.06509175885106264,0.0783480207535146
replication030_friction_payload,20111,passive,10,0.07473826276071074,0.08833482149486611
replication030_friction_payload,20112,passive,10,0.06251676217960493,0.09180859844231752
replication030_friction_payload,20113,passive,10,0.06991355093085405,0.075
replication030_friction_payload,20114,passive,10,0.0820655582428678,0.09033727778874907
replication030_friction_payload,20115,passive,10,0.10238940997798887,0.09480486934211246
replication030_friction_payload,20116,passive,10,0.09084212078480003,0.08385137943682383
replication030_friction_payload,20117,passive,10,0.08708471155304424,0.0846111583044349
replication030_friction_payload,20118,passive,10,0.08800783429332613,0.09451533841461056
replication030_friction_payload,20119,passive,10,0.08517486483476842,0.08984164006486675
replication030_friction_payload,20120,passive,10,0.1047295947890284,0.0980761437877487
replication030_friction_payload,20121,passive,10,0.06875218021941198,0.08111675225552277
replication030_friction_payload,20122,passive,10,0.09094041733856235,0.08922881313545443
replication030_friction_payload,20123,passive,10,0.07286244208666431,0.08164032369152649
replication030_friction_payload,20124,passive,10,0.07752653103775202,0.10120582627801641
replication030_friction_payload,20125,passive,10,0.08282683199956484,0.10113126183421399
replication030_friction_payload,20126,passive,10,0.07300995482732181,0.10521829718703998
replication030_friction_payload,20127,passive,10,0.0698925474360829,0.07802400007161579
replication030_friction_payload,20128,passive,10,0.0853203309462298,0.11338749265270257
replication030_friction_payload,20129,passive,10,0.08463711660933886,0.10118691732576475
replication030_friction_payload,20130,passive,10,0.06397634554982291,0.08699400292521588
replication030_friction_payload,20131,passive,10,0.07575970692126434,0.075
replication030_friction_payload,20132,passive,10,0.08544161503453843,0.075
replication030_friction_payload,20133,passive,10,0.08783602499355775,0.09174259839176216
replication030_friction_payload,20134,passive,10,0.0780549550066335,0.1013849125124496
replication030_friction_payload,20135,passive,10,0.076602619161556,0.11432247871480057
replication030_friction_payload,20136,passive,10,0.10827248881307655,0.10202851301713833
replication030_friction_payload,20137,passive,10,0.0932328731942629,0.09642170896099118
replication030_friction_payload,20138,passive,10,0.08648628606791438,0.08724674784510994
replication030_friction_payload,20139,passive,10,0.06828745502031153,0.09663660377242099
replication030_friction_payload,20140,passive,10,0.07341747445896708,0.09322890409180011
replication030_friction_payload,20141,passive,10,0.07866265875730634,0.09761150714996578
replication030_friction_payload,20142,passive,10,0.08512586346341323,0.10476908803602804
replication030_friction_payload,20143,passive,10,0.0780341861388553,0.07949108462851502
replication030_friction_payload,20144,passive,10,0.09444491441365295,0.09642461349129819
replication030_friction_payload,20145,passive,10,0.08762817372028853,0.09482013356745327
replication030_friction_payload,20146,passive,10,0.07603077774590178,0.09047376740313247
replication030_friction_payload,20147,passive,10,0.06741515770308418,0.09461428161965858
replication030_friction_payload,20148,passive,10,0.07990664350006477,0.075
replication030_friction_payload,20149,passive,10,0.07558196284037386,0.08051963411004409
replication030_friction_payload,20150,passive,10,0.079509035568902,0.0929343250706317
replication030_friction_payload,20151,passive,10,0.11648533569353407,0.10965381685121206
replication030_friction_payload,20152,passive,10,0.09257844829716262,0.11119884383249669
replication030_friction_payload,20153,passive,10,0.06709316025462497,0.08933946617420417
replication030_friction_payload,20154,passive,10,0.07111970367178591,0.0788573299538326
replication030_friction_payload,20155,passive,10,0.10020894857839789,0.09966750268662639
replication030_friction_payload,20156,passive,10,0.0923348255855777,0.10468906710949115
replication030_friction_payload,20157,passive,10,0.06935338887534359,0.0920027438813757
replication030_friction_payload,20158,passive,10,0.08399868797159807,0.09124300853846992
replication030_friction_payload,20159,passive,10,0.10051950274519034,0.08018675355863879
replication030_friction_payload,20160,passive,10,0.10983867481335662,0.10681211405285446
replication030_friction_payload,20161,passive,10,0.06828294960188186,0.08630581545381914
replication030_friction_payload,20162,passive,10,0.14421994840045796,0.09036376569407137
replication030_friction_payload,20163,passive,10,0.05059768190744425,0.08179484004222386
replication030_friction_payload,20164,passive,10,0.08184759267380257,0.09146956107293762
replication030_friction_payload,20165,passive,10,0.06096199501613367,0.08439610606650923
replication030_friction_payload,20166,passive,10,0.0924447867870717,0.11166332589616222
replication030_friction_payload,20167,passive,10,0.06484361862306666,0.075
replication030_friction_payload,20168,passive,10,0.07239735368567041,0.10097306989551225
replication030_friction_payload,20169,passive,10,0.07280771464699565,0.075
replication030_friction_payload,20170,passive,10,0.08723436276811819,0.10289113316240295
replication030_friction_payload,20171,passive,10,0.0738509740468695,0.08600881833057054
replication030_friction_payload,20172,passive,10,0.07461237238565337,0.08994454120055644
replication030_friction_payload,20101,passive,11,0.08335398378325526,0.09839177559470558
replication030_friction_payload,20102,passive,11,0.060654258350306134,0.08566833640019393
replication030_friction_payload,20103,passive,11,0.07541898629784026,0.08172821190408061
replication030_friction_payload,20104,passive,11,0.09412789066287978,0.09672758995016481
replication030_friction_payload,20105,passive,11,0.0821316378709718,0.10322506574547823
replication030_friction_payload,20106,passive,11,0.0818489277949412,0.09838853805686464
replication030_friction_payload,20107,passive,11,0.10228466529175084,0.10799346031285073
replication030_friction_payload,20108,passive,11,0.07241976508850606,0.075
replication030_friction_payload,20109,passive,11,0.08686350682858465,0.0798856023373419
replication030_friction_payload,20110,passive,11,0.07002606537651515,0.0783480207535146
replication030_friction_payload,20111,passive,11,0.0799207653162307,0.08833482149486611
replication030_friction_payload,20112,passive,11,0.06251676217960493,0.09180859844231752
replication030_friction_payload,20113,passive,11,0.0635575527202006,0.075
replication030_friction_payload,20114,passive,11,0.0865382269810337,0.09033727778874907
replication030_friction_payload,20115,passive,11,0.10238940997798887,0.09480486934211246
replication030_friction_payload,20116,passive,11,0.08882639098203476,0.08385137943682383
replication030_friction_payload,20117,passive,11,0.08708471155304424,0.0846111583044349
replication030_friction_payload,20118,passive,11,0.08800783429332613,0.09451533841461056
replication030_friction_payload,20119,passive,11,0.08517486483476842,0.08984164006486675
replication030_friction_payload,20120,passive,11,0.1047295947890284,0.0980761437877487
replication030_friction_payload,20121,passive,11,0.06875218021941198,0.08111675225552277
replication030_friction_payload,20122,passive,11,0.09094041733856235,0.08922881313545443
replication030_friction_payload,20123,passive,11,0.07286244208666431,0.08164032369152649
replication030_friction_payload,20124,passive,11,0.07741029148211923,0.10120582627801641
replication030_friction_payload,20125,passive,11,0.08383922816657018,0.10113126183421399
replication030_friction_payload,20126,passive,11,0.07849786045847236,0.10521829718703998
replication030_friction_payload,20127,passive,11,0.0698925474360829,0.07802400007161579
replication030_friction_payload,20128,passive,11,0.0853203309462298,0.11338749265270257
replication030_friction_payload,20129,passive,11,0.07761165124819175,0.10118691732576475
replication030_friction_payload,20130,passive,11,0.06397634554982291,0.08699400292521588
replication030_friction_payload,20131,passive,11,0.07472196020413806,0.075
replication030_friction_payload,20132,passive,11,0.08544161503453843,0.075
replication030_friction_payload,20133,passive,11,0.08819553469986491,0.09174259839176216
replication030_friction_payload,20134,passive,11,0.0765994222914827,0.1013849125124496
replication030_friction_payload,20135,passive,11,0.07973368957685935,0.11432247871480057
replication030_friction_payload,20136,passive,11,0.11554759580791456,0.10202851301713833
replication030_friction_payload,20137,passive,11,0.09437927283003457,0.09642170896099118
replication030_friction_payload,20138,passive,11,0.08648628606791438,0.08724674784510994
replication030_friction_payload,20139,passive,11,0.06828745502031153,0.09663660377242099
replication030_friction_payload,20140,passive,11,0.07341747445896708,0.09322890409180011
replication030_friction_payload,20141,passive,11,0.08412614165967532,0.09761150714996578
replication030_friction_payload,20142,passive,11,0.08512586346341323,0.10476908803602804
replication030_friction_payload,20143,passive,11,0.05893573703521875,0.07949108462851502
replication030_friction_payload,20144,passive,11,0.09412573851537057,0.09642461349129819
replication030_friction_payload,20145,passive,11,0.094282298698789,0.09482013356745327
replication030_friction_payload,20146,passive,11,0.07603077774590178,0.09047376740313247
replication030_friction_payload,20147,passive,11,0.06741515770308418,0.09461428161965858
replication030_friction_payload,20148,passive,11,0.07948950820701037,0.075
replication030_friction_payload,20149,passive,11,0.07558196284037386,0.08051963411004409
replication030_friction_payload,20150,passive,11,0.0818268832103122,0.0929343250706317
replication030_friction_payload,20151,passive,11,0.12409132838685323,0.10965381685121206
replication030_friction_payload,20152,passive,11,0.09203000244647752,0.11119884383249669
replication030_friction_payload,20153,passive,11,0.06709316025462497,0.08933946617420417
replication030_friction_payload,20154,passive,11,0.07111165222951599,0.0788573299538326
replication030_friction_payload,20155,passive,11,0.10306263633448622,0.09966750268662639
replication030_friction_payload,20156,passive,11,0.0923348255855777,0.10468906710949115
replication030_friction_payload,20157,passive,11,0.06580264439408069,0.0920027438813757
replication030_friction_payload,20158,passive,11,0.08318628477466834,0.09124300853846992
replication030_friction_payload,20159,passive,11,0.09782712573909778,0.08018675355863879
replication030_friction_payload,20160,passive,11,0.10983867481335662,0.10681211405285446
replication030_friction_payload,20161,passive,11,0.06828294960188186,0.08630581545381914
replication030_friction_payload,20162,passive,11,0.14421994840045796,0.09036376569407137
replication030_friction_payload,20163,passive,11,0.048804718424653205,0.08179484004222386
replication030_friction_payload,20164,passive,11,0.08521855560578691,0.09146956107293762
replication030_friction_payload,20165,passive,11,0.06282485940566679,0.08439610606650923
replication030_friction_payload,20166,passive,11,0.0924447867870717,0.11166332589616222
replication030_friction_payload,20167,passive,11,0.0717096352044241,0.075
replication030_friction_payload,20168,passive,11,0.07146211128693163,0.10097306989551225
replication030_friction_payload,20169,passive,11,0.07187389337355078,0.075
replication030_friction_payload,20170,passive,11,0.08723436276811819,0.10289113316240295
replication030_friction_payload,20171,passive,11,0.0738509740468695,0.08600881833057054
replication030_friction_payload,20172,passive,11,0.07461237238565337,0.08994454120055644
replication030_friction_payload,20101,passive,12,0.08570558183410554,0.09839177559470558
replication030_friction_payload,20102,passive,12,0.0781560414506682,0.08566833640019393
