scenario,seed,method,context_stage,monitor_trial,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,normalized_nis,cusum,alarm,valid,safety_events
ablate_mixed_context,12120,passive,post_shift,5,0.2,0.18,-0.3,0.09229046166549727,0.06635242430306638,-0.0957426498888985,0.1809926801770569,0.1410338783281063,-0.2856029399161317,1.9764736902188584,26.90758611273275,False,True,
ablate_mixed_context,12121,passive,post_shift,5,0.2,0.18,-0.3,0.050968015202589395,0.06532671815611339,-0.04461802883632617,0.1804850609615296,0.14732394773226215,-0.27297458513201495,2.8800076588723016,23.762660969627586,False,True,
ablate_mixed_context,12122,passive,post_shift,5,0.2,0.18,-0.3,0.11975657033115092,0.06117018502252204,-0.1625128949356319,0.15822028178416467,0.13779013746667862,-0.2917685058853311,0.9766530524036402,17.293086643909742,False,True,
ablate_mixed_context,12123,passive,post_shift,5,0.2,0.18,-0.3,0.06357297815854451,0.050077196818420475,-0.08209178385783153,0.1865908048299359,0.14160156278247127,-0.29487660257561127,2.8580686692976425,19.15618215235827,False,True,
ablate_mixed_context,12124,passive,post_shift,5,0.2,0.18,-0.3,0.051233209400507865,0.058163787066108495,-0.04950600503109483,0.17340488890507644,0.1415977171089574,-0.27248961182186443,2.909332734743281,26.405512861035454,False,True,
ablate_mixed_context,12125,passive,post_shift,5,0.2,0.18,-0.3,0.03408343905969952,0.0072728300151252215,-0.06215538516058854,0.17604673896592535,0.1308134196215918,-0.26770598038116217,3.1612231394002066,20.616128736534474,False,True,
ablate_mixed_context,12126,passive,post_shift,5,0.2,0.18,-0.3,0.07231037903542901,0.03674719469103313,-0.024022224040194814,0.19615140048973384,0.14075513978253515,-0.2779785365276306,3.664387409589714,21.543254512972815,False,True,
ablate_mixed_context,12127,passive,post_shift,5,0.2,0.18,-0.3,0.029911552309601543,0.04218980441210363,-0.03385024861739637,0.1752270530242894,0.1379514343772711,-0.2805053740800877,3.7745528690556447,26.119748365494168,False,True,
ablate_mixed_context,12128,passive,post_shift,5,0.2,0.18,-0.3,0.07213131854273523,0.0624193046496847,-0.1501221484468464,0.17789171307606733,0.1380480743922435,-0.2737524786831487,1.4554025664000123,24.349048935019937,False,True,
ablate_mixed_context,12129,passive,post_shift,5,0.2,0.18,-0.3,0.07273088542870984,0.05563647964400936,-0.08921847462488006,0.18800136760148686,0.14481097605870016,-0.28454353857976067,2.467881076363516,23.944527132928012,False,True,
ablate_mixed_context,12130,passive,post_shift,5,0.2,0.18,-0.3,0.02393492992839625,0.03311802239383556,-0.020106726306856493,0.16878182931829627,0.12742889588100928,-0.2680663155192789,3.775870904304727,26.7910948267436,False,True,
ablate_mixed_context,12101,full,pre_shift,1,-0.3,0.0,-0.35,-0.2458202128062055,0.06123941236193359,-0.34847840418315446,-0.2707077526559755,0.004312956201702621,-0.3109990632707876,0.4941384111600812,0.0,False,True,
ablate_mixed_context,12102,full,pre_shift,1,-0.3,0.0,-0.35,-0.28748125213249726,0.03403124884601742,-0.3313408568065371,-0.29578917691037965,-0.0023469207057641886,-0.28789413058779395,0.25933326180832084,0.0,False,True,
ablate_mixed_context,12103,full,pre_shift,1,-0.3,0.0,-0.35,-0.2807537702418784,0.025147215835635037,-0.32713551635805926,-0.29473080449759165,-0.0009702636888122104,-0.29398151907360487,0.1586729916101097,0.0,False,True,
ablate_mixed_context,12104,full,pre_shift,1,-0.3,0.0,-0.35,-0.27578517294924687,0.03702492494473226,-0.33606009711096174,-0.2738071680003474,0.001970359884621744,-0.30419510724097815,0.18868610245601247,0.0,False,True,
ablate_mixed_context,12105,full,pre_shift,1,-0.3,0.0,-0.35,-0.32786598799473254,0.035170682621685476,-0.3881417644320602,-0.3104545942557519,0.0013069669772939024,-0.2964019611723605,0.6475382128931763,0.0,False,True,
ablate_mixed_context,12106,full,pre_shift,1,-0.3,0.0,-0.35,-0.2513372207133203,0.03130806671022111,-0.31402101448892616,-0.30614509605310003,-0.004734785552026116,-0.28212958721010395,0.5258046391884902,0.0,False,True,
ablate_mixed_context,12107,full,pre_shift,1,-0.3,0.0,-0.35,-0.280513576790534,0.04312161886063275,-0.3142788869048183,-0.3052942574968104,0.0013707859533091367,-0.30240414001612836,0.2627821332540987,0.0,False,True,
ablate_mixed_context,12108,full,pre_shift,1,-0.3,0.0,-0.35,-0.30842034104684035,0.06170400582022112,-0.36806328703492996,-0.2998722114999132,0.008732376316690039,-0.30284607490441423,0.5565256096015873,0.0,False,True,
ablate_mixed_context,12109,full,pre_shift,1,-0.3,0.0,-0.35,-0.14114323021006003,-0.005915570710610839,-0.1853617369044319,-0.29987108823831937,-0.01272749920333264,-0.29103862555125976,3.170313517691571,1.670313517691571,False,True,
ablate_mixed_context,12110,full,pre_shift,1,-0.3,0.0,-0.35,-0.31241908251954,0.026020345239029893,-0.3753425120221024,-0.3061811675139486,0.004672472721954041,-0.31656104396014917,0.2516930717885151,0.0,False,True,
ablate_mixed_context,12111,full,pre_shift,1,-0.3,0.0,-0.35,-0.2623223455411832,0.02364639005608888,-0.33532633124533173,-0.29648003365010134,-0.00033580321544909045,-0.3056369718193535,0.23993103404443028,0.0,False,True,
ablate_mixed_context,12112,full,pre_shift,1,-0.3,0.0,-0.35,-0.20543420377195912,0.023079013650408636,-0.31371815031275607,-0.2958055230474447,-0.005502200664442965,-0.29237467927177535,0.9797744026554679,0.0,False,True,
ablate_mixed_context,12113,full,pre_shift,1,-0.3,0.0,-0.35,-0.2843141572814429,0.02417367415147476,-0.3333689950297588,-0.3078379012650085,-0.020346919059457392,-0.2837870580888994,0.4183790042332091,0.0,False,True,
ablate_mixed_context,12114,full,pre_shift,1,-0.3,0.0,-0.35,-0.2936448112372459,0.045019838808754896,-0.35322131986480193,-0.30104949172274553,-0.0017465636812083135,-0.3094438385156684,0.3347794521662077,0.0,False,True,
ablate_mixed_context,12115,full,pre_shift,1,-0.3,0.0,-0.35,-0.2030908203356123,0.024056954997984836,-0.30829459586171,-0.2929140603837354,-0.00968355694554019,-0.2906147503456845,1.0078064692903588,0.0,False,True,
ablate_mixed_context,12116,full,pre_shift,1,-0.3,0.0,-0.35,-0.3223291518106038,0.03013835185674888,-0.37567464532963923,-0.30479582225242274,0.0043093745048647,-0.30064974982161363,0.4331799460288303,0.0,False,True,
ablate_mixed_context,12117,full,pre_shift,1,-0.3,0.0,-0.35,-0.3064192219382272,0.055941021270864415,-0.33857355251028753,-0.30890098335321603,0.005503862553081794,-0.2997888572193267,0.35868820675837204,0.0,False,True,
ablate_mixed_context,12118,full,pre_shift,1,-0.3,0.0,-0.35,-0.31150519181641717,0.027406410081620997,-0.3632653408163864,-0.31100892281784903,-0.005864039278049316,-0.29333810664886584,0.4041305306275096,0.0,False,True,
ablate_mixed_context,12119,full,pre_shift,1,-0.3,0.0,-0.35,-0.26266423852843174,0.02015047288199707,-0.3609099833914385,-0.27019833319806047,0.0022963268159608757,-0.34453207966502425,0.05604937396738118,0.0,False,True,
ablate_mixed_context,12120,full,pre_shift,1,-0.3,0.0,-0.35,-0.29108743142994786,0.03263180938103851,-0.3525090633607061,-0.3047912097207312,0.0033983317805314386,-0.31049143406636304,0.21546491589551917,0.0,False,True,
ablate_mixed_context,12121,full,pre_shift,1,-0.3,0.0,-0.35,-0.3368280324071358,0.05966926529830173,-0.4238758971134569,-0.3114959316125165,0.0037324666885549113,-0.3096681477353879,1.1540033956018678,0.0,False,True,
ablate_mixed_context,12122,full,pre_shift,1,-0.3,0.0,-0.35,-0.31719237263077055,0.03026790461427281,-0.3825214096022136,-0.2996938124539641,0.005614570399427356,-0.30716657622638927,0.4293939239480917,0.0,False,True,
ablate_mixed_context,12123,full,pre_shift,1,-0.3,0.0,-0.35,-0.23634564835253635,0.04975143143522114,-0.3380646533156067,-0.2920622145765734,0.003573203541327706,-0.3085574511622323,0.615808246017772,0.0,False,True,
ablate_mixed_context,12124,full,pre_shift,1,-0.3,0.0,-0.35,-0.29604066414617,0.022064739345521975,-0.3466647739151103,-0.3087923008941472,0.0003262214886676176,-0.309430634105709,0.1466494159921879,0.0,False,True,
ablate_mixed_context,12125,full,pre_shift,1,-0.3,0.0,-0.35,-0.2792756139744411,0.016304409398520195,-0.3552623129925535,-0.29973925828246656,-0.0002990962476094511,-0.2973285003604792,0.26590677488233944,0.0,False,True,
ablate_mixed_context,12126,full,pre_shift,1,-0.3,0.0,-0.35,-0.2548697673802634,0.02890205204536668,-0.31027904226155906,-0.3035194172811096,-0.011454612821633898,-0.28460520609051876,0.4713059295853684,0.0,False,True,
ablate_mixed_context,12127,full,pre_shift,1,-0.3,0.0,-0.35,-0.3150605095662382,0.02487841750725645,-0.3611180983839577,-0.30366673854051346,-0.003811057465209117,-0.2994744495522672,0.3242929774054379,0.0,False,True,
ablate_mixed_context,12128,full,pre_shift,1,-0.3,0.0,-0.35,-0.3142501315828969,0.03937974577764913,-0.3721110466603874,-0.3138122888623188,0.0029105110476087574,-0.30776735731998045,0.38417686392399913,0.0,False,True,
ablate_mixed_context,12129,full,pre_shift,1,-0.3,0.0,-0.35,-0.3021627303866347,0.025126774344832715,-0.34178988326279114,-0.3087054759924606,-0.007064556937557309,-0.298891173910377,0.22248265778095078,0.0,False,True,
ablate_mixed_context,12130,full,pre_shift,1,-0.3,0.0,-0.35,-0.3116479812387607,0.03583148531243191,-0.3505277687597054,-0.31129292685767157,0.007689810140934262,-0.30842553233239955,0.1869352090627623,0.0,False,True,
ablate_mixed_context,12101,full,pre_shift,2,-0.3,0.0,0.35,-0.021130190424445815,0.0127093277009944,-0.013573019147799372,-0.24487453097515519,0.018518606897820575,0.2616747640266415,10.183224318597095,8.683224318597095,False,True,
ablate_mixed_context,12102,full,pre_shift,2,-0.3,0.0,0.35,-0.017538115848838156,0.007481701339935726,-0.023264236241637246,-0.30052008467167585,-0.0005958816998532969,0.2962351930026112,15.20151229144848,13.70151229144848,False,True,
ablate_mixed_context,12103,full,pre_shift,2,-0.3,0.0,0.35,-0.01333984150981277,0.011432171708967999,-0.02247881338372373,-0.29581303953713317,0.0020053690283556667,0.300397616706584,15.306846435464088,13.806846435464088,False,True,
ablate_mixed_context,12104,full,pre_shift,2,-0.3,0.0,0.35,-0.01701887727192506,0.011162769874210993,-0.02446152673198185,-0.2506980117294343,0.017407288487463424,0.26297046727619716,11.117375281408258,9.617375281408258,False,True,
ablate_mixed_context,12105,full,pre_shift,2,-0.3,0.0,0.35,-0.013579291728972367,0.007964177145975042,-0.003781105587851717,-0.30866850300694576,0.001012945155530032,0.3001362330584806,15.406728345953,13.906728345953,False,True,
ablate_mixed_context,12106,full,pre_shift,2,-0.3,0.0,0.35,-0.1873868392386839,-0.025033911001817753,0.1349224536736976,-0.3013456861914095,-0.0019153854338067164,0.2996861898877209,2.7768975307097015,1.2768975307097015,False,True,
ablate_mixed_context,12107,full,pre_shift,2,-0.3,0.0,0.35,-0.01247301525054563,0.011435020252257632,-0.030631057985690227,-0.3041253744643439,-0.00646047131738535,0.32430367566495505,17.224183413679494,15.724183413679494,False,True,
ablate_mixed_context,12108,full,pre_shift,2,-0.3,0.0,0.35,-0.01772712758455535,0.007862813040339856,-0.0014858000664872712,-0.30416616015530334,0.0004458540927524695,0.3178356402944856,15.40162543947698,13.90162543947698,False,True,
ablate_mixed_context,12109,full,pre_shift,2,-0.3,0.0,0.35,-0.030376101874111938,0.013284478047152366,-0.03662844412523203,-0.2913771162857459,-0.008488253791842903,0.29870908600808377,14.505762545656765,14.676076063348336,False,True,
ablate_mixed_context,12110,full,pre_shift,2,-0.3,0.0,0.35,-0.02002040397662055,0.00832453216115678,-0.008909420011289304,-0.298872544023897,0.002517848394876672,0.3256922348756265,14.845322809399455,13.345322809399455,False,True,
ablate_mixed_context,12111,full,pre_shift,2,-0.3,0.0,0.35,-0.01519474900190524,0.01178494572673737,-0.03221447704166796,-0.287157655396234,-0.0019996319046286584,0.3160960481889065,15.666742108927643,14.166742108927643,False,True,
ablate_mixed_context,12112,full,pre_shift,2,-0.3,0.0,0.35,-0.021189789951738147,0.011725156086025021,-0.026130192650812394,-0.29762108496612283,0.003715492475305208,0.2853868929976421,13.961768936492234,12.461768936492234,False,True,
ablate_mixed_context,12113,full,pre_shift,2,-0.3,0.0,0.35,-0.29557583391060266,-0.08131996595784247,0.4065768925805511,-0.3040673371220806,-0.010080793369027488,0.3037021503759092,1.2007918632592227,0.0,False,True,
ablate_mixed_context,12114,full,pre_shift,2,-0.3,0.0,0.35,-0.02161102478805169,0.006429478368361268,-0.011338245365950439,-0.2964958603796293,-0.0032274706884437183,0.3255072372268221,14.726731446463937,13.226731446463937,False,True,
ablate_mixed_context,12115,full,pre_shift,2,-0.3,0.0,0.35,-0.02325458900421882,0.013783944228341331,-0.02255762606186661,-0.2894587287904743,-0.003022921378056256,0.30675156472696036,14.555962743715453,13.055962743715453,False,True,
ablate_mixed_context,12116,full,pre_shift,2,-0.3,0.0,0.35,-0.007579543247789173,0.008723138826390245,0.005306932598945626,-0.30619843565240296,0.0058111459702717165,0.29277000079193566,15.062863997425984,13.562863997425984,False,True,
ablate_mixed_context,12117,full,pre_shift,2,-0.3,0.0,0.35,-0.0099247713585863,0.009851153758833447,-0.025793952933722688,-0.3067075463593485,-0.0043253352790286375,0.3274570359087428,17.482259922121163,15.982259922121163,False,True,
ablate_mixed_context,12118,full,pre_shift,2,-0.3,0.0,0.35,-0.013177634704037492,0.009505909542836428,-0.010945335527888475,-0.3110928264772567,-0.0014362685585631205,0.30093591882746645,15.904861360868303,14.404861360868303,False,True,
ablate_mixed_context,12119,full,pre_shift,2,-0.3,0.0,0.35,-0.013544998995892416,0.01336452324338042,-0.0099422592683333,-0.22815519988501412,0.018249334138598274,0.3018118775851949,10.966449427779262,9.466449427779262,False,True,
ablate_mixed_context,12120,full,pre_shift,2,-0.3,0.0,0.35,-0.01155665484280548,0.012757517123027478,-0.031237986847338917,-0.29928368150110807,-0.0038021799900094643,0.3314829550147487,17.295047085149363,15.795047085149363,False,True,
ablate_mixed_context,12121,full,pre_shift,2,-0.3,0.0,0.35,-0.01798470186996262,0.004949358677948166,-0.009058018051263871,-0.3144510354363545,-0.004738634246774039,0.31485439950847305,15.644156779843092,14.144156779843092,False,True,
ablate_mixed_context,12122,full,pre_shift,2,-0.3,0.0,0.35,-0.013390659249511445,0.006473227314029795,-0.012605912623261236,-0.29552895112224886,-0.010216810144592931,0.32848007919098976,16.019179211884687,14.519179211884687,False,True,
ablate_mixed_context,12123,full,pre_shift,2,-0.3,0.0,0.35,-0.013140256835435947,0.009721625953586598,-0.008855993653044831,-0.2907499862807275,-0.0031690966433775064,0.30625336870621095,14.695615608497192,13.195615608497192,False,True,
ablate_mixed_context,12124,full,pre_shift,2,-0.3,0.0,0.35,-0.011438806169508986,0.006875590573329572,-0.01343394014951846,-0.3111229001889622,-0.01431313711133643,0.3220350418755763,16.971894198440136,15.471894198440136,False,True,
ablate_mixed_context,12125,full,pre_shift,2,-0.3,0.0,0.35,-0.02099490465585372,0.006263578371237662,-0.026673607238476324,-0.30207658573319407,0.00407799724558098,0.2938055278140323,14.547357732539128,13.047357732539128,False,True,
ablate_mixed_context,12126,full,pre_shift,2,-0.3,0.0,0.35,-0.019977870871807763,0.013837735002101273,-0.032746729649979156,-0.30172676860670616,-0.007983918557719008,0.2987422965399996,15.64291098487138,14.14291098487138,False,True,
ablate_mixed_context,12127,full,pre_shift,2,-0.3,0.0,0.35,-0.013635309286776354,0.013640896116476389,-0.029540656005191374,-0.3038446470888188,-0.013543667156718134,0.3279684135803723,17.289198292807274,15.789198292807274,False,True,
ablate_mixed_context,12128,full,pre_shift,2,-0.3,0.0,0.35,-0.008565857918284802,0.011314064830139484,-0.02268011938125654,-0.31051738006039137,-0.009988308274523317,0.32802113080366135,17.753316312943888,16.253316312943888,False,True,
ablate_mixed_context,12129,full,pre_shift,2,-0.3,0.0,0.35,-0.01590481691170696,0.012509675072444361,-0.03324611605447149,-0.3078823089583488,-0.012853528050353936,0.3236046110495891,17.369349272194025,15.869349272194025,False,True,
ablate_mixed_context,12130,full,pre_shift,2,-0.3,0.0,0.35,-0.010315896470639152,0.010326706002016559,-0.027621759243749537,-0.3127157549771305,-0.004176946302306192,0.3325744700529148,18.156454597093326,16.656454597093326,False,True,
ablate_mixed_context,12101,full,pre_shift,3,0.2,-0.18,-0.3,0.16463620551093872,-0.15533458231885677,-0.24225768041313336,0.18559324227153792,-0.17887424422964485,-0.24682967725727678,0.10955186271359413,7.292776181310689,False,True,
ablate_mixed_context,12102,full,pre_shift,3,0.2,-0.18,-0.3,0.18663282499523026,-0.16409509827344315,-0.23719990415267922,0.2079992784883231,-0.16952331715927035,-0.2536952572499529,0.06910396633527455,12.270616257783756,False,True,
ablate_mixed_context,12103,full,pre_shift,3,0.2,-0.18,-0.3,0.18473444611013895,-0.18205750809910773,-0.2101987618714468,0.20680255358641383,-0.179719422590181,-0.2512625047418217,0.15069858142681006,12.457545016890897,False,True,
ablate_mixed_context,12104,full,pre_shift,3,0.2,-0.18,-0.3,0.166307144562479,-0.17224486372043882,-0.25569315242423596,0.18723731524196524,-0.1868800627448724,-0.24532898801619527,0.0781967750205127,8.19557205642877,False,True,
ablate_mixed_context,12105,full,pre_shift,3,0.2,-0.18,-0.3,0.1723881146659129,-0.22146688459017141,-0.28372014019341624,0.1995480879045266,-0.1856889903668112,-0.2661206614633161,0.23903334218275993,12.64576168813576,False,True,
ablate_mixed_context,12106,full,pre_shift,3,0.2,-0.18,-0.3,0.19764489996749815,-0.1759231072950396,-0.22112699188160154,0.21125844568230615,-0.17022149340230133,-0.245076526184772,0.056890856790015494,0.0,False,True,
ablate_mixed_context,12107,full,pre_shift,3,0.2,-0.18,-0.3,0.18205088225872496,-0.18260837206926417,-0.21125314214687174,0.20367798247754368,-0.179901879500483,-0.25729471074443955,0.17359111145748649,14.397774525136981,False,True,
ablate_mixed_context,12108,full,pre_shift,3,0.2,-0.18,-0.3,0.15495192347571404,-0.17921892566590364,-0.2517181023849716,0.1978669947229034,-0.1767219476293894,-0.2652906765418822,0.215454851381486,12.617080290858466,False,True,
ablate_mixed_context,12109,full,pre_shift,3,0.2,-0.18,-0.3,0.1824496504594435,-0.17292852586944005,-0.2714664250649931,0.20018380817877507,-0.1796298779440685,-0.2616053499808016,0.04547799879147169,13.221554062139809,False,True,
ablate_mixed_context,12110,full,pre_shift,3,0.2,-0.18,-0.3,0.15439720702524679,-0.17418617218168636,-0.27149946469014297,0.19103049279420128,-0.1737250468254873,-0.2779684285037123,0.1505987009190568,11.995921510318512,False,True,
ablate_mixed_context,12111,full,pre_shift,3,0.2,-0.18,-0.3,0.18946394037565906,-0.18609691009928814,-0.2497850736800466,0.20505061922326367,-0.1753470329027473,-0.2585242364331845,0.04409414768175692,12.7108362566094,False,True,
ablate_mixed_context,12112,full,pre_shift,3,0.2,-0.18,-0.3,0.16909317685491762,-0.17496901375711768,-0.25512473038091465,0.1954566523042219,-0.1866002746656548,-0.25252300787200954,0.09195995902258736,11.053728895514821,False,True,
ablate_mixed_context,12113,full,pre_shift,3,0.2,-0.18,-0.3,0.20720590842244738,-0.19166132372519865,-0.2227033659138528,0.21123537653546257,-0.18560533003509652,-0.24575466955233363,0.036113683946870444,0.0,False,True,
ablate_mixed_context,12114,full,pre_shift,3,0.2,-0.18,-0.3,0.1448634990081235,-0.15589282709118935,-0.2478070090717977,0.18763813794916312,-0.17144532488046887,-0.26973990404314496,0.2550761342691528,11.98180758073309,False,True,
ablate_mixed_context,12115,full,pre_shift,3,0.2,-0.18,-0.3,0.18172648115305545,-0.17171998234494476,-0.2553141976267029,0.19846742486045651,-0.17556258827484136,-0.25351599101344224,0.03291362740252054,11.588876371117973,False,True,
ablate_mixed_context,12116,full,pre_shift,3,0.2,-0.18,-0.3,0.18058626337698683,-0.21805128399641915,-0.27130114761797697,0.2040797825681757,-0.18399430699120473,-0.25947291103754216,0.19585889838985768,12.258722895815842,False,True,
ablate_mixed_context,12117,full,pre_shift,3,0.2,-0.18,-0.3,0.1734999235625324,-0.17289504060657496,-0.20674298243381944,0.20948871945857342,-0.172712239831094,-0.256033818544081,0.2821331615575288,14.76439308367869,False,True,
ablate_mixed_context,12118,full,pre_shift,3,0.2,-0.18,-0.3,0.1980813885354231,-0.2152748743019184,-0.2644414881167562,0.20695766492623308,-0.1892019724637526,-0.2611252699514688,0.08341963795712327,12.988280998825426,False,True,
ablate_mixed_context,12119,full,pre_shift,3,0.2,-0.18,-0.3,0.19359648834240653,-0.21636122335801702,-0.2271430866268478,0.19310716760381763,-0.20141736771905291,-0.27167547655193075,0.1376120790759844,8.104061506855246,False,True,
ablate_mixed_context,12120,full,pre_shift,3,0.2,-0.18,-0.3,0.18282446231849872,-0.20660941757205512,-0.234760181352632,0.20410789515660985,-0.1848246344045998,-0.2644773714720761,0.15294149293344048,14.447988578082803,False,True,
ablate_mixed_context,12121,full,pre_shift,3,0.2,-0.18,-0.3,0.15094558585465354,-0.14620692435864688,-0.2602372209234315,0.19712172345367798,-0.16630460552345694,-0.2739731283536251,0.288843172963878,12.93299995280697,False,True,
ablate_mixed_context,12122,full,pre_shift,3,0.2,-0.18,-0.3,0.15056628572382477,-0.2145861124435027,-0.30623473189072214,0.19143298478283602,-0.18156952508512259,-0.2774798829026643,0.3523927168034076,13.371571928688095,False,True,
ablate_mixed_context,12123,full,pre_shift,3,0.2,-0.18,-0.3,0.18049193695011048,-0.16849391222041796,-0.24411496646498643,0.2042092517206154,-0.16983687865753766,-0.25832105034731556,0.07399790647055525,11.769613514967748,False,True,
ablate_mixed_context,12124,full,pre_shift,3,0.2,-0.18,-0.3,0.16822106399297374,-0.18840590420897863,-0.23182524507357982,0.1993542530929928,-0.17344147088636297,-0.26651914093663176,0.20124760341586076,14.173141801855998,False,True,
ablate_mixed_context,12125,full,pre_shift,3,0.2,-0.18,-0.3,0.16843097049298958,-0.1591147826678363,-0.2648584083855256,0.1968215972324388,-0.1681466450125425,-0.25989745305252154,0.0992634210874744,11.646621153626603,False,True,
ablate_mixed_context,12126,full,pre_shift,3,0.2,-0.18,-0.3,0.19273919936269018,-0.16243987069709262,-0.221621700015294,0.20597353540564547,-0.17564274672572186,-0.24836324290422254,0.079083599199593,12.721994584070973,False,True,
ablate_mixed_context,12127,full,pre_shift,3,0.2,-0.18,-0.3,0.1823678941684443,-0.17816679454080875,-0.26829840911819897,0.1981823247276482,-0.16654288873201212,-0.26316945523828206,0.04421075120897047,14.333409044016244,False,True,
ablate_mixed_context,12128,full,pre_shift,3,0.2,-0.18,-0.3,0.18764563400114792,-0.20379135970490916,-0.24962538221252337,0.20669771759120154,-0.17860411696873676,-0.2683561952013023,0.1300182275289847,14.883334540472873,False,True,
ablate_mixed_context,12129,full,pre_shift,3,0.2,-0.18,-0.3,0.19791107023630328,-0.18493259555701846,-0.24178149418065759,0.20568257009578797,-0.17911040038345089,-0.26152597343763445,0.032706963087336983,14.402056235281362,False,True,
ablate_mixed_context,12130,full,pre_shift,3,0.2,-0.18,-0.3,0.1781144855614893,-0.19200322704547734,-0.23683722215368888,0.20902213812228876,-0.17236136189909998,-0.2700039524292697,0.21158313286482386,15.36803772995815,False,True,
ablate_mixed_context,12101,full,pre_shift,4,0.2,-0.18,0.3,0.21338719181782131,-0.14320077664244196,0.3263702544509676,0.20560077403460297,-0.1806126134592469,0.28827214726865824,0.2385591122928563,6.031335293603545,False,True,
ablate_mixed_context,12102,full,pre_shift,4,0.2,-0.18,0.3,0.2135203025444272,-0.15121816997540494,0.29591500961916045,0.21191720617279364,-0.1601294142477989,0.2740264535095286,0.036289406795792026,10.806905664579547,False,True,
ablate_mixed_context,12103,full,pre_shift,4,0.2,-0.18,0.3,0.2111527225291767,-0.15096493341596162,0.340076933063781,0.2132462382721789,-0.16994596243667084,0.28273134857597393,0.22744375251259566,11.184988769403493,False,True,
ablate_mixed_context,12104,full,pre_shift,4,0.2,-0.18,0.3,0.2032665452607564,-0.14589055364159007,0.34223038493838315,0.1956877666981791,-0.17564790227260188,0.28596974147067067,0.28316763737027734,6.978739693799047,False,True,
ablate_mixed_context,12105,full,pre_shift,4,0.2,-0.18,0.3,0.22286831880630636,-0.1956823631777139,0.33405654200273394,0.20588800631380752,-0.17912197388221968,0.2712702385267864,0.2896227208810906,11.435384409016851,False,True,
ablate_mixed_context,12106,full,pre_shift,4,0.2,-0.18,0.3,0.20445494802271721,-0.1560819475748327,0.3233889191822391,0.21340555020983226,-0.16562499563559155,0.27947012167697566,0.1289437274196376,0.0,False,True,
ablate_mixed_context,12107,full,pre_shift,4,0.2,-0.18,0.3,0.21254148954353172,-0.16052466548093858,0.37655320431582795,0.20511409685229615,-0.1758792357611188,0.3011640092497774,0.3601137391373523,13.257888264274333,False,True,
ablate_mixed_context,12108,full,pre_shift,4,0.2,-0.18,0.3,0.18876953391956028,-0.15960644709218014,0.29873488965235334,0.20047480065026965,-0.1723395032562152,0.28550443966923295,0.04179381899526425,11.15887410985373,False,True,
ablate_mixed_context,12109,full,pre_shift,4,0.2,-0.18,0.3,0.25637570680677835,-0.22648947745347014,0.33653995624060595,0.21427701130976207,-0.18258641974505221,0.2768063532041996,0.6075062584864165,12.329060320626226,False,True,
ablate_mixed_context,12110,full,pre_shift,4,0.2,-0.18,0.3,0.17833251874742986,-0.12671045486447352,0.28721141764804003,0.20425682973042714,-0.1670643891819095,0.2846589383717802,0.24054517352343985,10.736466683841952,False,True,
ablate_mixed_context,12111,full,pre_shift,4,0.2,-0.18,0.3,0.22247800238115797,-0.15187171195419938,0.33746943789157136,0.21153568641754508,-0.1665017323133396,0.3008441104540231,0.11356015320648415,11.324396409815884,False,True,
ablate_mixed_context,12112,full,pre_shift,4,0.2,-0.18,0.3,0.1970230058371456,-0.1194552397185318,0.30818640567314165,0.20303253107933525,-0.1765050265415948,0.28091944265088054,0.39121556246684674,9.944944457981668,False,True,
ablate_mixed_context,12113,full,pre_shift,4,0.2,-0.18,0.3,0.21922871764498975,-0.1784549444246079,0.36801246265038295,0.213664090153473,-0.17972557278030193,0.2865555088677424,0.38581272751212375,0.0,False,True,
ablate_mixed_context,12114,full,pre_shift,4,0.2,-0.18,0.3,0.1659057274589405,-0.10908801223745786,0.2718854886520331,0.19101984055362778,-0.1623439429535174,0.2816290732618265,0.3732311351970173,10.855038715930107,False,True,
ablate_mixed_context,12115,full,pre_shift,4,0.2,-0.18,0.3,0.21305464883680966,-0.15854770815306032,0.3287374407382533,0.2056674300600655,-0.1664032383000031,0.2829075107901737,0.13401328697175255,10.222889658089725,False,True,
ablate_mixed_context,12116,full,pre_shift,4,0.2,-0.18,0.3,0.21841238477399585,-0.1731757662851646,0.3352673295428608,0.20828494993581362,-0.17517321171440967,0.2765752817965574,0.2111768850142964,10.969899780830138,False,True,
ablate_mixed_context,12117,full,pre_shift,4,0.2,-0.18,0.3,0.19369629834737065,-0.1470904891998187,0.34066626647966924,0.20943740605812566,-0.17169263085639963,0.2984538416467055,0.19421691609224678,13.458609999770937,False,True,
ablate_mixed_context,12118,full,pre_shift,4,0.2,-0.18,0.3,0.2233488814700782,-0.18788498362537,0.33300474382591766,0.20484780074124787,-0.17200560044391738,0.2677226914208078,0.3126749177482351,11.80095591657366,False,True,
ablate_mixed_context,12119,full,pre_shift,4,0.2,-0.18,0.3,0.2140657428417541,-0.1580935415701054,0.2896518596204373,0.19480509962268708,-0.17707746515494022,0.2909188780945572,0.07897818079071665,6.683039687645962,False,True,
ablate_mixed_context,12120,full,pre_shift,4,0.2,-0.18,0.3,0.18386414648878924,-0.1484058681930423,0.32018362356530994,0.20328020062397856,-0.17824608963756355,0.30069545380135676,0.15783583320751907,13.105824411290323,False,True,
