scenario,seed,method,phase,recovery_trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,rolling_rmse,target_rmse,recovered,valid,safety_events
ablate_mixed_context,12102,recovery_lhs,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.06614913301593406,-0.08446718491592416,-0.032637588920076996,0.13876110450892473,-0.12377965074951046,-0.14000751082521332,0.08698367062459061,0.14,True,True,
ablate_mixed_context,12103,recovery_lhs,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.08195449725742089,-0.07667993784603576,-0.04619691023246752,0.12488987955661911,-0.120825703563797,-0.12862504394736252,0.10337037018747719,0.14,True,True,
ablate_mixed_context,12104,recovery_lhs,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.09269423031032276,-0.0775881467249126,-0.05797177833296013,0.19175814436437394,-0.18743165257846275,-0.262842057565633,0.10407655544605249,0.14,True,True,
ablate_mixed_context,12105,recovery_lhs,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.11240372649500936,-0.07850771520353239,-0.021107941471843313,0.17571232464773026,-0.13794347489793948,-0.15625097601869545,0.08227612144284402,0.14,True,True,
ablate_mixed_context,12106,recovery_lhs,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.06673766406814034,-0.062145657493878646,-0.02087605089388008,0.14011303151044874,-0.12458348553720937,-0.1178304641811422,0.09554521354654992,0.08296920781337692,True,True,
ablate_mixed_context,12107,recovery_lhs,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.09616169839114569,-0.08429499782785388,-0.03863633675895493,0.17686597265998927,-0.12610379553534817,-0.22513562070756368,0.12909271045182294,0.14,True,True,
ablate_mixed_context,12108,recovery_lhs,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.07520428865006037,-0.06761218924748116,-0.06652914291268795,0.17716229526922644,-0.17888337098864798,-0.24266503288300637,0.11935858502504447,0.14,True,True,
ablate_mixed_context,12109,recovery_lhs,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1004163641755324,-0.08389926257523357,-0.06296570776399689,0.20486381359976047,-0.1866544367017835,-0.2522249003732237,0.11086622764558775,0.14,True,True,
ablate_mixed_context,12110,recovery_lhs,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.07285267749383664,-0.04696837662832936,-0.10430820146752301,0.170697345046395,-0.19444178474595902,-0.23211790556595452,0.08539132672753444,0.14,True,True,
ablate_mixed_context,12111,recovery_lhs,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1359991783776759,-0.0700615018099337,-0.0919340268144992,0.16984187970175849,-0.09512900697584588,-0.19144737335175682,0.08332348789960992,0.14,True,True,
ablate_mixed_context,12112,recovery_lhs,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.06957720764592198,-0.07348590496114074,-0.05414319766839469,0.1598361818598673,-0.1729761071503817,-0.26109794168938927,0.11005361266267279,0.14,True,True,
ablate_mixed_context,12113,recovery_lhs,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.10412298620110379,-0.08792268755879759,-0.06634587103870958,0.16816182293204066,-0.11745150081623251,-0.2478291521055726,0.09802099222494298,0.075,False,True,
ablate_mixed_context,12114,recovery_lhs,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.05357079116142445,-0.059485905670848445,-0.03134338527782021,0.20353163645027067,-0.1756837748564223,-0.27157853222078643,0.1084313685782475,0.14,True,True,
ablate_mixed_context,12115,recovery_lhs,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.08033637872440813,-0.07752741566953611,-0.01739253667171897,0.16109755109678658,-0.15226548398400006,-0.2634966173284184,0.12104571227327979,0.14,True,True,
ablate_mixed_context,12116,recovery_lhs,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.07849329346619172,-0.07082568006352877,-0.049546112801998006,0.2009808146998608,-0.1696571501937181,-0.2888016606733025,0.12142404538997975,0.14,True,True,
ablate_mixed_context,12117,recovery_lhs,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.06650758850738611,-0.0739037606407137,-0.09642118797726751,0.1909723553561864,-0.17739607115740078,-0.2495512612240584,0.11759176432187957,0.14,True,True,
ablate_mixed_context,12118,recovery_lhs,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.07051269844101732,-0.07064260765325811,-0.019536778401326192,0.2044350852472741,-0.1415845038881764,-0.3056926383863968,0.11782651057411532,0.14,True,True,
ablate_mixed_context,12119,recovery_lhs,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.06894316619872423,-0.06719377299410659,-0.03906428804161684,0.1749741331042393,-0.14359212678059305,-0.3104507169338004,0.12167790364828303,0.14,True,True,
ablate_mixed_context,12120,recovery_lhs,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.10445062850422611,-0.07486040604206677,-0.004682012325016839,0.18379347425642575,-0.11506497937985946,-0.20954311462038322,0.11860949442319796,0.14,True,True,
ablate_mixed_context,12121,recovery_lhs,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.06176002711260395,-0.061840789662629805,-0.03781952587495988,0.08290446834019341,-0.09108908053386493,-0.10438307392164412,0.0943162890553749,0.14,True,True,
ablate_mixed_context,12122,recovery_lhs,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1248233767265494,-0.08571420334484159,-0.057091934721231336,0.1892493169363489,-0.18145221942329498,-0.27472639510970936,0.09820330891116727,0.14,True,True,
ablate_mixed_context,12123,recovery_lhs,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.09354443197635053,-0.07621978528430896,-0.046928746832016845,0.15284615890296752,-0.16643980226224797,-0.29340142130238456,0.1091864214894442,0.14,True,True,
ablate_mixed_context,12124,recovery_lhs,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.10569271985722603,-0.07248993250758666,-0.05009116697628231,0.21924160361685516,-0.16283735447521389,-0.3017151173907837,0.12385434600994975,0.14,True,True,
ablate_mixed_context,12125,recovery_lhs,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.06961555718404568,-0.05574971068872454,-0.08368296292086039,0.21911234964411203,-0.15356458944171186,-0.2625980178324659,0.10673550163825357,0.14,True,True,
ablate_mixed_context,12126,recovery_lhs,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.07990157205784143,-0.08069272912824846,-0.06940359398738094,0.18251705443786898,-0.15088833807238863,-0.23433765086849057,0.08704063859481058,0.14,True,True,
ablate_mixed_context,12127,recovery_lhs,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.07852259920719155,-0.06955088754204683,-0.03339466971488018,0.1505357788826326,-0.14913138244111124,-0.26133185902185635,0.12673455285696372,0.14,True,True,
ablate_mixed_context,12128,recovery_lhs,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.10260697257081447,-0.08129820996100648,-0.0717838757078449,0.1605295445097207,-0.16115233641307516,-0.24396409781278802,0.12648431260050663,0.14,True,True,
ablate_mixed_context,12129,recovery_lhs,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.08649633189301421,-0.07757691267522485,-0.025493654807565165,0.19439263559981063,-0.16131634629755132,-0.2581430231829944,0.1346454970344912,0.14,True,True,
ablate_mixed_context,12130,recovery_lhs,validation,11,rolling_fixed_holdout,0.2,-0.18,-0.3,0.0934053464725878,-0.08643945843847113,-0.012974982529113135,0.16711561172665695,-0.1668301886229254,-0.20637993900776866,0.12651698148003807,0.14,True,True,
ablate_mixed_context,12101,recovery_lhs,adaptation,12,stopped_after_recovery,0.0,0.0,0.0,-0.011120674948428194,0.009426119494650368,-0.01125569345525714,nan,nan,nan,nan,0.13790996947672404,False,True,
ablate_mixed_context,12102,recovery_lhs,adaptation,12,stopped_after_recovery,0.0,0.0,0.0,-0.003179005151200515,0.010063845937578367,-0.0073508475596785,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12103,recovery_lhs,adaptation,12,stopped_after_recovery,0.0,0.0,0.0,0.020292020611048244,-0.021738757373794486,0.003546316590444568,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12104,recovery_lhs,adaptation,12,stopped_after_recovery,0.0,0.0,0.0,-0.018556471431103862,0.005707175424296855,-0.017279224270757905,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12105,recovery_lhs,adaptation,12,stopped_after_recovery,0.0,0.0,0.0,0.02157486437953149,-0.01266229356916362,0.0332654701315846,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12106,recovery_lhs,adaptation,12,stopped_after_recovery,0.0,0.0,0.0,0.021096317501863672,-0.015297450461396649,0.026077028543497933,nan,nan,nan,nan,0.08296920781337692,False,True,
ablate_mixed_context,12107,recovery_lhs,adaptation,12,stopped_after_recovery,0.0,0.0,0.0,0.019967776597600257,-0.014116983326575286,0.019004647411688898,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12108,recovery_lhs,adaptation,12,stopped_after_recovery,0.0,0.0,0.0,0.01992085076915249,-0.014101823734782918,0.0029614927013885293,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12109,recovery_lhs,adaptation,12,stopped_after_recovery,0.0,0.0,0.0,0.010929608039653586,-0.007861543833450045,0.023418897022077015,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12110,recovery_lhs,adaptation,12,stopped_after_recovery,0.0,0.0,0.0,0.006965793519749235,-0.02583359944585132,0.0036475380274796636,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12111,recovery_lhs,adaptation,12,stopped_after_recovery,0.0,0.0,0.0,0.0032102828851216622,0.001167543209891186,0.023788657789835348,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12112,recovery_lhs,adaptation,12,stopped_after_recovery,0.0,0.0,0.0,0.01058006903910511,6.401479511377942e-05,-0.014108703868642512,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12113,recovery_lhs,adaptation,12,lhs,-0.2528455726802349,-0.02883046818897128,-0.5475876500830054,-0.11540714451938476,-0.024394766232863175,-0.18663811173471553,nan,nan,nan,nan,0.075,False,True,
ablate_mixed_context,12114,recovery_lhs,adaptation,12,stopped_after_recovery,0.0,0.0,0.0,0.012533828503132213,0.001716461722466167,-0.007179131602108855,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12115,recovery_lhs,adaptation,12,stopped_after_recovery,0.0,0.0,0.0,0.02478062177065663,-0.011687892661514775,0.019440206406387325,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12116,recovery_lhs,adaptation,12,stopped_after_recovery,0.0,0.0,0.0,0.016136450903249843,-0.011653544706225661,0.020625935821541427,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12117,recovery_lhs,adaptation,12,stopped_after_recovery,0.0,0.0,0.0,0.01997865053818757,-0.016120761756795124,0.03446615966643892,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12118,recovery_lhs,adaptation,12,stopped_after_recovery,0.0,0.0,0.0,-0.0010414753478234194,0.005009682244781046,-0.005381358210418768,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12119,recovery_lhs,adaptation,12,stopped_after_recovery,0.0,0.0,0.0,-0.002526668752812169,0.00438113157111254,0.004683649198051955,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12120,recovery_lhs,adaptation,12,stopped_after_recovery,0.0,0.0,0.0,0.02175662420975613,-0.01252282257848012,0.018907265165069874,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12121,recovery_lhs,adaptation,12,stopped_after_recovery,0.0,0.0,0.0,0.025005628611320833,-0.019105769459822224,0.03581194873247025,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12122,recovery_lhs,adaptation,12,stopped_after_recovery,0.0,0.0,0.0,-0.0004208882239135025,0.0003705289214830785,0.0007089093496401363,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12123,recovery_lhs,adaptation,12,stopped_after_recovery,0.0,0.0,0.0,-0.004771011764228908,0.006285565944930771,-0.004147928481929143,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12124,recovery_lhs,adaptation,12,stopped_after_recovery,0.0,0.0,0.0,0.030651469104133085,-0.02280612473198953,0.013273411177581258,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12125,recovery_lhs,adaptation,12,stopped_after_recovery,0.0,0.0,0.0,0.005034485498148703,-0.0233146773733442,0.001406269512085934,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12126,recovery_lhs,adaptation,12,stopped_after_recovery,0.0,0.0,0.0,0.015656361836303888,-0.008899577714783169,0.026383096537879906,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12127,recovery_lhs,adaptation,12,stopped_after_recovery,0.0,0.0,0.0,0.015455760726880811,-0.0059745360801387055,0.013165140201972531,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12128,recovery_lhs,adaptation,12,stopped_after_recovery,0.0,0.0,0.0,0.0008570880194027304,0.0008188712644100183,-0.00035621877612287305,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12129,recovery_lhs,adaptation,12,stopped_after_recovery,0.0,0.0,0.0,0.01038965974909323,0.00143193773214455,0.0110211389559479,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12130,recovery_lhs,adaptation,12,stopped_after_recovery,0.0,0.0,0.0,0.012585841073300293,-0.00512287594245654,0.01622407179171756,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12101,recovery_lhs,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.0936334785383615,-0.035887890058755735,0.14575546246425647,0.18164671779854624,-0.15625726705349388,0.3044264154987908,0.10094685057424302,0.13790996947672404,True,True,
ablate_mixed_context,12102,recovery_lhs,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.10431890687720174,-0.0686064001437673,0.1091016049602396,0.15731472546722902,-0.10563033575209858,0.2714986572523189,0.09333944331881286,0.14,True,True,
ablate_mixed_context,12103,recovery_lhs,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.0358612845359982,-0.053827921149861416,0.09835574056676143,0.1947081164958952,-0.13387716531064744,0.31272632694351815,0.11615591907768143,0.14,True,True,
ablate_mixed_context,12104,recovery_lhs,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.06568840482538545,-0.07108612843676747,0.08183910266399376,0.1900232612280707,-0.15752539735772614,0.2365556271288594,0.10135182395618661,0.14,True,True,
ablate_mixed_context,12105,recovery_lhs,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.10187100432109958,-0.036064307496924304,0.1129947660169977,0.1863898965232561,-0.17286633834527054,0.31301401685290414,0.10544561123584158,0.14,True,True,
ablate_mixed_context,12106,recovery_lhs,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.11037492468561624,-0.05839471812158405,0.11601522089761829,0.2345082206869653,-0.1092729888054186,0.3007253458064459,0.10863045599303736,0.08296920781337692,True,True,
ablate_mixed_context,12107,recovery_lhs,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.11722021509843032,-0.04118205368387975,0.15374387547476284,0.2178167778190403,-0.12612845830170696,0.2801419439116989,0.12471665684171454,0.14,True,True,
ablate_mixed_context,12108,recovery_lhs,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.08726712192111666,-0.05177311133526352,0.04886024131644022,0.19986809823423174,-0.17021498635064186,0.25274227745544464,0.12819605761111189,0.14,True,True,
ablate_mixed_context,12109,recovery_lhs,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.16037979295689747,-0.06567205299860505,0.1698022434352823,0.2078020676022724,-0.15561271624043954,0.26611727898661064,0.11661501181007876,0.14,True,True,
ablate_mixed_context,12110,recovery_lhs,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.07761559585675329,-0.1482695175188736,0.16631399615819462,0.1413509519754613,-0.1763561860936356,0.2333911221222377,0.07872324304194726,0.14,True,True,
ablate_mixed_context,12111,recovery_lhs,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.12597517895267252,-0.0651314843188056,0.17164142071307872,0.14141036180301259,-0.10164401939218266,0.27019954961188075,0.08524398013361888,0.14,True,True,
ablate_mixed_context,12112,recovery_lhs,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.09692460901427097,-0.04554788458005276,0.09217317099295275,0.18139789746213641,-0.20596392218281295,0.271063522658938,0.12497691675339243,0.14,True,True,
ablate_mixed_context,12113,recovery_lhs,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.08797612967218972,-0.07040445252571181,0.06462859671846223,0.1062760549864081,-0.09375473506840289,0.15520740286199258,0.09224269243478683,0.075,False,True,
ablate_mixed_context,12114,recovery_lhs,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.09541376680391017,-0.051630232742968435,0.08540116529436745,0.1354729655585192,-0.12559908098826914,0.21832838690318568,0.11291339193836027,0.14,True,True,
ablate_mixed_context,12115,recovery_lhs,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.053901680531594616,-0.0581046674836171,0.080193967348824,0.116827708368542,-0.12873994280984163,0.19468161429125935,0.11975107595320282,0.14,True,True,
ablate_mixed_context,12116,recovery_lhs,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.11770216804272451,-0.04997816149000455,0.10398987759760912,0.18692980902607656,-0.1339670757416267,0.25980782855144063,0.12875832920173577,0.14,True,True,
ablate_mixed_context,12117,recovery_lhs,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.10611668894478184,-0.03656500330308478,0.14467896987533493,0.1765258171898725,-0.08390448965220354,0.21378184596029162,0.11687134354468189,0.14,True,True,
ablate_mixed_context,12118,recovery_lhs,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.0863622058488491,-0.048457240772864854,0.07885510791345283,0.1361952140556321,-0.08309607915908158,0.1857517291107432,0.11898888868882729,0.14,True,True,
ablate_mixed_context,12119,recovery_lhs,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.08831706002935424,-0.06109595535580289,0.06636083669624356,0.1365927406138253,-0.09085155310186215,0.2462995837469673,0.1153730661185947,0.14,True,True,
ablate_mixed_context,12120,recovery_lhs,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.09203409010135967,-0.05553886773964838,0.07320355849391855,0.18907296002687002,-0.09987829801366051,0.27854601571611964,0.13021083683860216,0.14,True,True,
ablate_mixed_context,12121,recovery_lhs,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.06791109429084478,-0.030601878199830714,0.04104161701418088,0.10914780366822142,-0.13194741208822933,0.2843929345988714,0.12089134298786361,0.14,True,True,
ablate_mixed_context,12122,recovery_lhs,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.09128360449475144,-0.0535702064295946,0.106112669791383,0.16887064889423237,-0.18713767241980248,0.2707205192556094,0.11291159026009329,0.14,True,True,
ablate_mixed_context,12123,recovery_lhs,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.12107437586731117,-0.049288421755311215,0.06354701311560271,0.15170551399327264,-0.16422687988229753,0.2750330069311962,0.1091864214894442,0.14,True,False,BASE_HEIGHT_LIMIT
ablate_mixed_context,12124,recovery_lhs,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.12004395068247088,-0.09025718961781501,0.12138947204397327,0.21811143751252682,-0.14866038296033654,0.2739496711954769,0.11145517011252719,0.14,True,True,
ablate_mixed_context,12125,recovery_lhs,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.06978898786942912,-0.050734920042945074,0.08575667793861892,0.18408852969853742,-0.14161958681573567,0.2795588610850513,0.1247648022005384,0.14,True,True,
ablate_mixed_context,12126,recovery_lhs,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.1132280867026593,-0.05012467992349418,0.14035960847386403,0.1487636226589427,-0.11020494299895191,0.26687102693495574,0.09393523576286619,0.14,True,True,
ablate_mixed_context,12127,recovery_lhs,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.08942738791803186,-0.05160393634809237,0.08899474868336378,0.10023761620405171,-0.08115140907270592,0.18885433626641013,0.12120946132588671,0.14,True,True,
ablate_mixed_context,12128,recovery_lhs,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.09716978963597003,-0.06684287100399429,0.020999943050825497,0.13795311684089553,-0.10250747387631717,0.18936933211750603,0.11968507051306206,0.14,True,True,
ablate_mixed_context,12129,recovery_lhs,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.03619412242506978,-0.07420425335299108,0.13811256423240803,0.18493312558408778,-0.1400992938877341,0.2971195043423483,0.12887285462981196,0.14,True,True,
ablate_mixed_context,12130,recovery_lhs,validation,12,rolling_fixed_holdout,0.2,-0.18,0.3,0.12693272397715336,-0.0797629690469149,0.1703066917028885,0.1676787285951664,-0.12757624753226268,0.22859061016827,0.11980512087274896,0.14,True,True,
ablate_mixed_context,12101,recovery_random,adaptation,1,random,0.0,0.0,0.0,-0.009252416550237947,0.009383574305805036,-0.01058199284950149,nan,nan,nan,nan,0.13790996947672404,False,True,
ablate_mixed_context,12102,recovery_random,adaptation,1,random,-0.0419573150575161,0.0798618970438838,0.23311381861567493,-0.01683022420666752,0.04092308147153882,0.0382267640325573,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12103,recovery_random,adaptation,1,random,-0.33390770107507706,-0.2003060351125896,0.18394069168716665,-0.19484400741149907,-0.13178309283576412,-0.09573208852753715,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12104,recovery_random,adaptation,1,random,0.29894085526466374,-0.11487357644364238,0.40039934199303384,0.12917888346525186,-0.04417593057104104,0.1779344887997551,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12105,recovery_random,adaptation,1,random,0.041971899569034576,-0.13835558854043484,-0.21294191349297759,0.03720439758718505,-0.055747365717638,0.006850021821572635,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12106,recovery_random,adaptation,1,random,-0.16740102991461756,-0.13026372948661447,0.3338749073445797,-0.0647013884071569,-0.04381693399174989,0.1635153176394969,nan,nan,nan,nan,0.08296920781337692,False,True,
ablate_mixed_context,12107,recovery_random,adaptation,1,random,-0.27893756628036503,0.09289941471070051,0.5947065001353622,-0.0983521803358504,-0.007896621050190296,0.12926403318186466,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12108,recovery_random,adaptation,1,random,0.029033727943897247,0.12449279986321926,-0.5087379351258278,-0.02882794139533519,-0.0035175794187621984,-0.26045280106996554,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12109,recovery_random,adaptation,1,random,0.0,0.25,0.0,-0.02124768515580025,0.08346398202154613,0.05159883439263666,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12110,recovery_random,adaptation,1,random,-0.2332322970032692,-0.036440820433199406,0.04311275556683536,-0.07494131513232818,-0.0020517089551766125,-0.011221794002417223,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12111,recovery_random,adaptation,1,random,-0.160859714448452,-0.11283088568598032,-0.11392753217369322,-0.005877738869639411,-0.05724791850000442,-0.008128846820330332,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12112,recovery_random,adaptation,1,random,0.1408880844712257,-0.09948989981785417,-0.0037745174020529237,0.05082814730874555,-0.022323675096885955,0.016675245109509556,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12113,recovery_random,adaptation,1,random,0.22634166330099104,-0.2470962884835899,0.49006776195019475,0.0782844584960386,-0.07117059683583676,0.07413640877516177,nan,nan,nan,nan,0.075,False,True,
ablate_mixed_context,12114,recovery_random,adaptation,1,random,0.25672075822949414,-0.1931907357648015,-0.31923184804618354,0.06735294150553575,-0.056598704246560404,-0.03707010900899345,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12115,recovery_random,adaptation,1,random,-0.04885091632604599,-0.08396684238687158,-0.6593037821352481,0.059856243309171615,-0.05983444861012312,-0.20080651638744415,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12116,recovery_random,adaptation,1,random,-0.20949595049023628,0.10151677997782826,-0.0846902597695589,-0.07298766043824664,0.04234572778641565,-0.004463746230054158,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12117,recovery_random,adaptation,1,random,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.14076175725905085,-0.06328725338712024,0.056372674901412345,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12118,recovery_random,adaptation,1,random,0.029033727943897247,0.12449279986321926,-0.5087379351258278,-0.055997360418605105,-0.010871792681327236,-0.19479855769173945,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12119,recovery_random,adaptation,1,random,0.07625099644064903,0.0011845235712826252,0.5493754340335726,-0.022352633642250735,-0.019058862548343793,0.31610421590940074,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12120,recovery_random,adaptation,1,random,-0.390984183549881,-0.06809476716443896,0.2681610563769936,-0.08184966814826404,0.03031339369389189,0.09404359403840619,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12121,recovery_random,adaptation,1,random,0.3229174852371216,0.1572489868849516,0.5173535166308283,0.22863180951066497,0.03916653887736051,0.29910888269862773,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12122,recovery_random,adaptation,1,random,0.10188150033354759,-0.2085649948567152,0.6335259957239032,-0.059861363607458536,-0.05138296286779523,0.33532048765348055,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12123,recovery_random,adaptation,1,random,-0.22635014578700066,0.032640581484884024,-0.4692174158990383,-0.1390665246696892,-0.015672610574612257,-0.1561367949256722,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12124,recovery_random,adaptation,1,random,-0.006816927343606949,-0.22415838576853275,0.06506980303674936,0.02532644082403481,-0.07247720990528327,-0.01877891289135723,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12125,recovery_random,adaptation,1,random,-0.055645855516195275,0.15622136928141117,0.5289979454129934,-0.04086380200647268,0.07697974056617497,0.29299840559819884,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12126,recovery_random,adaptation,1,random,0.25286149233579636,0.18939203908666968,0.5711670566350222,0.12382858953372611,0.10802213997914026,0.34555128325203016,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12127,recovery_random,adaptation,1,random,-0.2528455726802349,-0.02883046818897128,-0.5475876500830054,-0.09042707949365289,-0.0038383514972274574,-0.2744700975325079,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12128,recovery_random,adaptation,1,random,0.0,0.0,0.34999999999999987,0.012505187950071096,-0.013577410816896694,0.09369306851092112,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12129,recovery_random,adaptation,1,random,0.04886092320084573,0.13434267090633512,0.6391290111467243,-0.0832635876404335,0.0011590213821589188,0.3839689749384294,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12130,recovery_random,adaptation,1,random,-0.12013613954186442,0.249093574937433,0.472022627852857,-0.04787623823281908,0.1568511150803218,0.32284483942884257,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12101,recovery_random,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.1455927055317226,-0.002026237456593459,-0.12081341128706018,-0.27329629003996897,0.006873776603262812,-0.3119304282509668,nan,0.13790996947672404,False,True,
