map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_double_chicane,10536,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.05103674559471875,0.01160848909089525,0.0914372913981335,True,
replicate_double_chicane,10537,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.03925353133497081,0.01603323086422827,0.09474573114202647,True,
replicate_double_chicane,10538,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.20199498466614124,-0.0676458492004767,0.1243979975868104,True,
replicate_double_chicane,10539,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.05794844887517212,0.0075142803633036805,0.07415091276362988,True,
replicate_double_chicane,10540,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.04650177287586818,0.012867403698437422,0.0982104302337551,True,
replicate_double_chicane,10541,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.17568261735227772,-0.08795368336990132,0.0963349353625723,True,
replicate_double_chicane,10542,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.1685438091314403,-0.07930399851931313,0.08781507183357586,True,
replicate_double_chicane,10543,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.18288568991060733,-0.0728604113341872,0.09899613991943484,True,
replicate_double_chicane,10544,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.03869969686775895,0.01675049473219675,0.07754233979396521,True,
replicate_double_chicane,10545,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.1884924880908446,-0.06304693138849919,0.09470759814869596,True,
replicate_double_chicane,10546,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.04750286180152953,0.01614647582908869,0.07774366038032736,True,
replicate_double_chicane,10547,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.1636548987435666,-0.08559203773854053,0.07759820850235773,True,
replicate_double_chicane,10548,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.1888746571284681,-0.03443069589656219,0.07912827317644576,True,
replicate_double_chicane,10549,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.07899925114704556,0.013132401020267291,0.09183177285426482,True,
replicate_double_chicane,10550,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.03209994830792683,0.015919994608339465,0.07852829892465342,True,
replicate_double_chicane,10551,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.05814136818672802,0.015856038003081465,0.0802331407067924,True,
replicate_double_chicane,10552,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.03955434393819254,0.010477926268405706,0.07011345238617306,True,
