map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_extended_lane,10542,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.052992082852812594,-0.20544136836295537,0.012029699915235809,True,
replicate_extended_lane,10543,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.0031959938179166817,-0.2112976107928625,0.042752566950409826,True,
replicate_extended_lane,10544,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.02651512300460325,-0.22110832589967183,0.01405746552919501,True,
replicate_extended_lane,10545,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.01280920667694977,-0.20220434766919143,-0.017461489441845307,True,
replicate_extended_lane,10546,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.0031206465245769773,-0.2072626879341812,0.058970714918485885,True,
replicate_extended_lane,10547,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.01420572356366533,-0.2138227848899639,-0.031866624689081524,True,
replicate_extended_lane,10548,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.035366110835789735,-0.216041588015948,-0.028510915281465852,True,
replicate_extended_lane,10549,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.013654401504970123,-0.18498929570348277,0.06357549155927736,True,
replicate_extended_lane,10550,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.02170603064687594,-0.2203090886885057,0.011498858354843511,True,
replicate_extended_lane,10551,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.022803827008289417,-0.2030209548312889,0.009947747320106332,True,
replicate_extended_lane,10552,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.03372117492730397,-0.21156711059528133,0.0606346777566949,True,
replicate_extended_lane,10553,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.008013820787879516,-0.22412522711576643,0.05451845186281245,True,
replicate_extended_lane,10554,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.022876136254229445,-0.20567093422551358,-0.007487709879904802,True,
replicate_extended_lane,10555,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.03575881136127748,-0.1927650611860843,0.006337492982680458,True,
replicate_extended_lane,10556,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.05029610617463654,-0.2106280083347189,0.04651807036144536,True,
replicate_extended_lane,10557,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.009288647231766728,-0.1999890356864998,0.04566203959657067,True,
replicate_extended_lane,10558,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.018916778463393014,-0.20361999662073269,0.052650694962763166,True,
replicate_extended_lane,10559,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.032406723924415175,-0.19137229644451462,0.029897167103930717,True,
replicate_extended_lane,10560,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.031000392317380443,-0.21883254266941995,-0.04885989505869922,True,
replicate_extended_lane,10561,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.013231379974669546,-0.2184140882566929,0.008137595726536082,True,
replicate_extended_lane,10562,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.016812588999747503,-0.19713817207842177,0.06813091787193716,True,
replicate_extended_lane,10563,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.013671091357567767,-0.19064520025849005,-0.0027387223710281633,True,
replicate_extended_lane,10564,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.01574826275327587,-0.2123381864961152,0.06327848774904453,True,
replicate_extended_lane,10565,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.03586737039000762,-0.221435313242087,0.025898671741225687,True,
replicate_extended_lane,10566,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.014709984403955866,-0.2257683567435738,0.017768487868030456,True,
replicate_extended_lane,10567,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.03564631812811724,-0.21313269156897502,0.026883057757794444,True,
replicate_extended_lane,10568,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.05224266283973321,-0.19928783503405173,-0.008724861137718845,True,
replicate_extended_lane,10569,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.028699479600609482,-0.19536992329750297,0.043868097889638843,True,
replicate_extended_lane,10570,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.010886700762925063,-0.22558158968059516,0.04202891415869735,True,
replicate_extended_lane,10571,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.007492466658719568,-0.21871166142853524,0.030851676410917076,True,
replicate_extended_lane,10572,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.007947042454307036,-0.21956105064680675,0.03750108435745078,True,
replicate_extended_lane,10501,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.010481746041477185,0.004724643209641072,-0.01856956815534534,True,
replicate_extended_lane,10502,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.01487190124569164,0.013010192504627606,-0.05306334170811696,True,
replicate_extended_lane,10503,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.009788642194783403,0.018232586236000773,-0.04650912668633956,True,
replicate_extended_lane,10504,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.005553102152732766,0.13436686158422378,-0.0050514338676627855,True,
replicate_extended_lane,10505,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.016082789976108354,0.03410966412727765,-0.07593458393956573,True,
replicate_extended_lane,10506,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.012361730852572507,0.02241915126540765,-0.04595256029482777,True,
replicate_extended_lane,10507,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.002161244323907453,0.15529691173956023,0.03365535039922498,True,
replicate_extended_lane,10508,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.01813438615847246,0.06764184178700598,0.037083784618046234,True,
replicate_extended_lane,10509,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.005701391581857474,0.015837391215614637,-0.08947927075906013,True,
replicate_extended_lane,10510,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.002210427519274826,0.009062094488688131,-0.08393608737689942,True,
replicate_extended_lane,10511,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.006277694553234664,0.1768729815771676,0.045422016537685524,True,
replicate_extended_lane,10512,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.0011398392810022034,0.030905272830062714,-0.004866902025086659,True,
replicate_extended_lane,10513,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.003665870281896518,0.01236443000794827,-0.02962134537731865,True,
replicate_extended_lane,10514,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.052261925609444704,0.129598279403288,0.06899882133872662,True,
replicate_extended_lane,10515,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.015992331539434766,0.0476073369389252,-0.0030000131814163903,True,
replicate_extended_lane,10516,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.006386374229007238,0.1895798290940343,0.02719520387041425,True,
replicate_extended_lane,10517,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.01959884509295172,0.13166295150351778,0.006892682739417573,True,
replicate_extended_lane,10518,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.007748041230308457,0.12911644838646885,-0.007429037106485406,True,
replicate_extended_lane,10519,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.01607292584101471,0.08540731098859873,-0.02911497675801133,True,
replicate_extended_lane,10520,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.00815982034622142,0.04467733589042809,-0.04307735009210338,True,
replicate_extended_lane,10521,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.002721940691261978,0.15814308839063837,0.03457985347027138,True,
replicate_extended_lane,10522,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.007744279054732561,0.040800681549493796,0.04841723831984875,True,
replicate_extended_lane,10523,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.0009388325166686994,0.01729415026811471,-0.03570751271514319,True,
replicate_extended_lane,10524,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.02034811217767504,0.16822814380493653,0.019328060781326685,True,
replicate_extended_lane,10525,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.06471240741507395,0.12575344303759534,0.04523549182816195,True,
replicate_extended_lane,10526,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.010327219004579877,0.030570177230240997,-0.034973031024572276,True,
replicate_extended_lane,10527,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.0020204371016362284,0.04806360135097719,-0.031857849234516296,True,
replicate_extended_lane,10528,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.01419306232756987,0.17001597282664557,0.06516262915773198,True,
replicate_extended_lane,10529,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.012526833888982077,0.017265727813819454,-0.022503938481871825,True,
replicate_extended_lane,10530,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.003117166240311296,0.03459765962316017,-0.03521419798972341,True,
replicate_extended_lane,10531,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.008840934231677661,0.12160451802250358,-0.0008839069198552933,True,
replicate_extended_lane,10532,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.011864369162340165,0.02150726528352876,-0.08251620646292539,True,
replicate_extended_lane,10533,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.0052124457813904485,0.11721833419187043,0.027467508252553296,True,
replicate_extended_lane,10534,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.011989583222233308,0.02735673155935732,-0.08504808923880047,True,
replicate_extended_lane,10535,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.019667304278713174,0.11213265866213183,0.02134157226063129,True,
replicate_extended_lane,10536,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.031330737727559455,0.17119180776889412,0.02968282228648303,True,
replicate_extended_lane,10537,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.06255735847695658,0.11287861099962584,0.05257259220611905,True,
replicate_extended_lane,10538,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.034405106450115346,0.05363387925852503,-0.04623723248608357,True,
replicate_extended_lane,10539,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.037641971092861236,-0.006677824281792177,-0.0810220671465218,True,
replicate_extended_lane,10540,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.0012758055993386242,0.21051491519143994,0.057826809056942416,True,
replicate_extended_lane,10541,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.018110445824435235,0.024664313759206517,0.0044488463371075235,True,
replicate_extended_lane,10542,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.019816875712603862,0.010327370314332784,-0.047694590751144364,True,
replicate_extended_lane,10543,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.011165983259691713,0.022516756925565366,-0.05361942645206222,True,
replicate_extended_lane,10544,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.0015215714147742835,0.02084831342108844,-0.029056211361257085,True,
replicate_extended_lane,10545,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.003307762943087693,0.12290202997003057,0.03179853821257264,True,
replicate_extended_lane,10546,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.024414435781779743,0.18340894889377418,-0.01583713318100318,True,
replicate_extended_lane,10547,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.0059626254923327866,0.1185493076876064,0.004302317795724746,True,
replicate_extended_lane,10548,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.009633134771383382,0.0270866019231294,-0.052205843553100435,True,
replicate_extended_lane,10549,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.02628964557780675,0.15087956498218122,0.02586347790827374,True,
replicate_extended_lane,10550,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.03183120762773256,0.06445986048133187,-0.026671016672629916,True,
replicate_extended_lane,10551,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.06296631464031727,0.16614272483106016,-0.002674693878023167,True,
replicate_extended_lane,10552,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.0041393212718912826,0.02562249303893423,-0.030443582786674025,True,
replicate_extended_lane,10553,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.00938517340866973,0.12281013195600779,0.037473292426855355,True,
replicate_extended_lane,10554,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.005697766908619401,-0.004533382005945116,-0.035796063886944555,True,
replicate_extended_lane,10555,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.004510067479148492,0.00817941697563281,-0.011628378609744475,True,
replicate_extended_lane,10556,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.036929963071446886,0.1721991512631077,0.022619499246051864,True,
replicate_extended_lane,10557,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.002052847084427605,0.02499332004013993,0.015126019608432255,True,
replicate_extended_lane,10558,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.010846514802185826,0.05350857147808925,-0.033673781745866986,True,
replicate_extended_lane,10559,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.011379838675376687,0.14598808280077996,0.02762674935114795,True,
replicate_extended_lane,10560,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.0001903580166465551,0.015963788431031703,-0.032876031584258496,True,
replicate_extended_lane,10561,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.0024469631819877373,0.014150589690995292,-0.06210269694173905,True,
replicate_extended_lane,10562,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.008207916396585708,0.01648638777057053,-0.04873918462221605,True,
replicate_extended_lane,10563,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.00793582721595739,0.028950456577859184,-0.018322550131898787,True,
replicate_extended_lane,10564,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.03279024277316973,0.1272855761645421,0.07539022671128878,True,
replicate_extended_lane,10565,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.00779291085426201,0.014922595294657899,-0.06618003726161786,True,
replicate_extended_lane,10566,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.0004640597142789127,0.038217402793997234,-0.03343428642877582,True,
replicate_extended_lane,10567,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.007155422778080734,0.10723206505338491,0.002944788271040139,True,
replicate_extended_lane,10568,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.016427421080393644,0.01835083055254329,-0.046939027195012493,True,
replicate_extended_lane,10569,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.008612633666637722,0.17220942216649773,0.0449266976521287,True,
replicate_extended_lane,10570,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.04586065462972754,0.13816217084375473,0.05832777515065607,True,
replicate_extended_lane,10571,B5_active_no_task,4,seed_design,0.0,0.3,0.0,0.006963506295556644,0.02415640817937647,-0.03475298486726539,True,
replicate_extended_lane,10572,B5_active_no_task,4,seed_design,0.0,0.3,0.0,-0.03559101304209658,0.14278293681759574,0.0013485846840236393,True,
replicate_extended_lane,10501,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.011429602854270143,-0.0022245493963540127,-0.2264355832935867,True,
replicate_extended_lane,10502,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.022748603481143617,0.006773685403210295,-0.32827786066930675,True,
replicate_extended_lane,10503,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.0645034625547286,0.033550917237521016,-0.36715172436154414,True,
replicate_extended_lane,10504,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.052290025455633035,0.026078449776475013,-0.34037813778363024,True,
replicate_extended_lane,10505,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.004283537957700353,0.021383501233063453,-0.31862862657207325,True,
replicate_extended_lane,10506,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.05483404510653808,-0.033726327789926784,-0.18429351504652797,True,
replicate_extended_lane,10507,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.001823487293945322,-0.025149418005059945,-0.2589042770195499,True,
replicate_extended_lane,10508,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.01501640608407808,0.019329602294182374,-0.3636251867533358,True,
replicate_extended_lane,10509,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.04581166775020915,0.04263844593342915,-0.3529189313877262,True,
replicate_extended_lane,10510,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.03871758296272643,-0.03399185469971845,-0.19673606828059864,True,
replicate_extended_lane,10511,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.02655137555699333,-0.02355854944628635,-0.35110079408606254,True,
replicate_extended_lane,10512,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.008237445142073543,0.00166200396819669,-0.2993910316720455,True,
replicate_extended_lane,10513,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.00307193833005145,-0.025151302968524972,-0.10539279547741943,True,
replicate_extended_lane,10514,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.02756747021953263,-0.010409804336381851,-0.1997859093984084,True,
replicate_extended_lane,10515,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.061886153387070264,-0.03054124626125072,-0.12755316739076164,True,
replicate_extended_lane,10516,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.030544464302876925,0.005056463860160825,-0.37074938416873066,True,
replicate_extended_lane,10517,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.058159931616651145,-0.023141295987151474,-0.14943255651517987,True,
replicate_extended_lane,10518,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.05962951708418022,-0.01486624518813957,-0.2404230565020996,True,
replicate_extended_lane,10519,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.07072062319529948,-0.05998011705888133,-0.43557182271039513,True,
replicate_extended_lane,10520,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.020067103699921818,0.055027084915885344,-0.39498835931920606,True,
replicate_extended_lane,10521,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.03646037573041724,0.05899039275906925,-0.41778997136057716,False,
replicate_extended_lane,10522,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.008073326090968962,0.020875794098431003,-0.39615993247446474,False,
replicate_extended_lane,10523,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.025057176141187083,-0.0551940735657841,-0.12499883556390372,True,
replicate_extended_lane,10524,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.03693528985661494,-0.023871852536391413,-0.3176599871021894,True,
replicate_extended_lane,10525,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.07263365706848096,0.017765996158858554,-0.2823453424967738,True,
replicate_extended_lane,10526,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.070390286716306,-0.028341764509953404,-0.20055331233684548,True,
replicate_extended_lane,10527,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.033522599691415855,0.010192456398497156,-0.3708518205150058,True,
replicate_extended_lane,10528,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.07832010836704723,0.03680939378791901,-0.41751465170783897,True,
replicate_extended_lane,10529,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.030051608622748215,-0.03092793875059675,-0.23215092055805042,True,
replicate_extended_lane,10530,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.07948765028027555,-0.0015842300010209722,-0.481375953544911,True,
replicate_extended_lane,10531,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.029277288234062254,-0.015898488609978143,-0.08362932156161419,True,
replicate_extended_lane,10532,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.001196891508571199,-0.0024979709945160133,-0.3173897639356548,True,
replicate_extended_lane,10533,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.06624109132211672,-0.0054217669157043125,-0.3199993166610782,True,
replicate_extended_lane,10534,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.00800593468825584,0.03941297728522654,-0.41154603628729947,False,
replicate_extended_lane,10535,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.05607225431242469,-0.009504544968074286,-0.1920987055140924,True,
replicate_extended_lane,10536,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.0027163465573168343,-0.02750472373021052,-0.20809896841554054,True,
replicate_extended_lane,10537,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.0697702349600503,-0.02193427878151684,-0.5103709798465399,True,
replicate_extended_lane,10538,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.027422170672989143,0.04075595791836583,-0.38726291152728803,False,
replicate_extended_lane,10539,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.04419755957353367,0.028378836517031682,-0.3423671443335342,True,
replicate_extended_lane,10540,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.06499035768789795,-0.024799225617814172,-0.23461873274816586,True,
replicate_extended_lane,10541,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.015424656864876497,-0.02368262002341894,-0.3041541098219208,True,
replicate_extended_lane,10542,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.029925539793533462,-0.0403774396161825,-0.03625947877475606,True,
replicate_extended_lane,10543,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.05673205990427718,-0.01497347101898863,-0.19308305403925416,True,
replicate_extended_lane,10544,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.01649648416808794,-0.0001376638806070028,-0.3708816920336159,True,
replicate_extended_lane,10545,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.026470144869342207,-0.03847697962422845,-0.1663065765555662,True,
replicate_extended_lane,10546,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.014668620812374893,-0.02220773672076244,-0.22800017636665043,True,
replicate_extended_lane,10547,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.05299257132106698,-0.019715851136808217,-0.1449357960544867,True,
replicate_extended_lane,10548,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.04409753649443489,-0.04551825490605664,-0.17902285945947516,True,
replicate_extended_lane,10549,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.01696015741242815,-0.020511636064908714,-0.18360390053100573,True,
replicate_extended_lane,10550,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.011869748517830868,0.05540272377907697,-0.4027672388310717,False,
replicate_extended_lane,10551,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.05071676193284901,0.025625039050591204,-0.2910226311592714,True,
replicate_extended_lane,10552,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.07750095360565531,-0.017453411386651116,-0.20407895400915252,True,
replicate_extended_lane,10553,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.05512124927778926,-0.028328169625994565,-0.3733519980664913,True,
replicate_extended_lane,10554,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.03621523415205331,-0.04276762594512024,-0.17898993642992428,True,
replicate_extended_lane,10555,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.002768476124356017,-0.022922248277319583,-0.27420308852171815,True,
replicate_extended_lane,10556,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.00833520394773343,0.02613466470854376,-0.37812899371419273,False,
replicate_extended_lane,10557,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.0619989205057459,-0.018117091283339166,-0.2750752948948016,True,
replicate_extended_lane,10558,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.03280436041836365,-0.009774136223990489,-0.3565388868528312,True,
replicate_extended_lane,10559,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.07127342914340307,0.029218337881398288,-0.3681230347737262,True,
replicate_extended_lane,10560,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.038996059070573116,-0.032070926374858526,-0.20991805775264807,True,
replicate_extended_lane,10561,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.06790989285190956,-0.019184726321196218,-0.4949999145049556,True,
replicate_extended_lane,10562,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.0440986623437521,-0.013637264309835287,-0.2043870115507217,True,
replicate_extended_lane,10563,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.00990657537720444,0.019219896958781214,-0.3936815555511429,False,
replicate_extended_lane,10564,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.07535018405581406,0.018441100040416145,-0.27761364113908577,True,
replicate_extended_lane,10565,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.019735825620609344,-0.007596215453732856,-0.15401682105703196,True,
replicate_extended_lane,10566,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,0.011830081835629273,0.014368994443005633,-0.33700652515919977,True,
replicate_extended_lane,10567,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.05616552071631418,-0.024575363813748405,-0.15586342090132896,True,
replicate_extended_lane,10568,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.028786303779255517,-0.0072876917520760765,-0.20521971032590647,True,
replicate_extended_lane,10569,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.05948976920991783,-0.02949789337460553,-0.1632784168168814,True,
replicate_extended_lane,10570,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.0012174333116081676,0.040191436163790686,-0.4389282584356075,True,
replicate_extended_lane,10571,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.01930981207730589,-0.004284130177450443,-0.2906343956404502,True,
replicate_extended_lane,10572,B5_active_no_task,5,seed_design,0.0,0.0,-0.7,-0.045361386546232986,0.05035654527544925,-0.37660036186130924,True,
replicate_extended_lane,10501,B5_active_no_task,6,seed_design,0.0,0.0,0.7,-0.026775256809402445,0.028684745625967713,-0.012687104470329672,True,
replicate_extended_lane,10502,B5_active_no_task,6,seed_design,0.0,0.0,0.7,0.0560820502119736,-0.018657715144506763,0.5079726957040653,True,
replicate_extended_lane,10503,B5_active_no_task,6,seed_design,0.0,0.0,0.7,0.006201566956816811,-0.01961456553972442,0.4855624720472724,True,
replicate_extended_lane,10504,B5_active_no_task,6,seed_design,0.0,0.0,0.7,0.024282223014388152,0.01931346565621318,0.38697847448924194,True,
replicate_extended_lane,10505,B5_active_no_task,6,seed_design,0.0,0.0,0.7,-0.034555911442492905,0.01423770914378405,0.14609112166102306,True,
replicate_extended_lane,10506,B5_active_no_task,6,seed_design,0.0,0.0,0.7,0.044219520627867215,-0.010464440519364166,0.3756124410917027,True,
replicate_extended_lane,10507,B5_active_no_task,6,seed_design,0.0,0.0,0.7,-0.018809832226374924,0.0162197101488488,-0.03040143425070657,True,
replicate_extended_lane,10508,B5_active_no_task,6,seed_design,0.0,0.0,0.7,0.07659188969462886,-0.014741898503802035,0.3857333784003993,False,
replicate_extended_lane,10509,B5_active_no_task,6,seed_design,0.0,0.0,0.7,-0.0033876807404370278,0.03754475326134475,0.5893859860554259,True,
replicate_extended_lane,10510,B5_active_no_task,6,seed_design,0.0,0.0,0.7,-0.002504660647412978,0.004624137629729946,0.19068760159220582,True,
replicate_extended_lane,10511,B5_active_no_task,6,seed_design,0.0,0.0,0.7,-0.03528166887131412,0.019477607505148018,-0.030162611562852888,True,
replicate_extended_lane,10512,B5_active_no_task,6,seed_design,0.0,0.0,0.7,-0.04856107756912564,0.030736572094771906,-0.022611884757521548,True,
replicate_extended_lane,10513,B5_active_no_task,6,seed_design,0.0,0.0,0.7,-0.06975441836880325,0.029817930449542316,-0.0014615051122901922,True,
replicate_extended_lane,10514,B5_active_no_task,6,seed_design,0.0,0.0,0.7,-0.0660859185566478,0.03817287400804562,-0.08586638116299904,True,
