scenario,seed,method,context_stage,monitor_trial,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,normalized_nis,cusum,alarm,valid,safety_events
confirm_friction_payload,10167,full,pre_shift,1,-0.3,0.0,-0.35,-0.27816446131732353,0.046236785857357965,-0.3362879340108985,-0.2846741597500618,0.00239242559146022,-0.2996990488499616,0.284459436496402,0.0,False,True,
confirm_friction_payload,10168,full,pre_shift,1,-0.3,0.0,-0.35,-0.10940147674459887,-0.015004480127764702,-0.12672082407211105,-0.27734110573787674,0.0015640249392442625,-0.3073023992055815,4.767713686492187,3.267713686492187,False,True,
confirm_friction_payload,10169,full,pre_shift,1,-0.3,0.0,-0.35,-0.17528983957037425,0.015898051256711534,-0.26899724330450037,-0.26008689780923827,0.0017188422135389506,-0.3138569505308039,0.8864294702969971,0.0,False,True,
confirm_friction_payload,10170,full,pre_shift,1,-0.3,0.0,-0.35,-0.3024548253018833,0.049420826488044335,-0.362538802427708,-0.28582795955523627,0.0015269158205107143,-0.29771394110283805,0.5103773638998802,0.0,False,True,
confirm_friction_payload,10171,full,pre_shift,1,-0.3,0.0,-0.35,-0.2762603520312375,0.01817729378012917,-0.33470213249692576,-0.2640849072686973,0.011754893749645091,-0.3277653457827831,0.0232370673343511,0.0,False,True,
confirm_friction_payload,10172,full,pre_shift,1,-0.3,0.0,-0.35,-0.32473278420846285,0.018180273666434946,-0.35358876087072333,-0.31107913982543606,-0.010457097730607613,-0.29308844201814327,0.3218269373197385,0.0,False,True,
confirm_friction_payload,10101,full,pre_shift,2,-0.3,0.0,0.35,-0.0026013685400513914,0.010250947100949759,0.018812778505077347,-0.2777627754538516,0.011047982664318844,0.28670877341221546,12.865722660668025,11.365722660668025,False,True,
confirm_friction_payload,10102,full,pre_shift,2,-0.3,0.0,0.35,-0.013023511582470625,0.009296054490550888,-0.0021644650250771786,-0.22706503047057502,0.018261662217124452,0.2707251766576001,9.656908330479974,8.156908330479974,False,True,
confirm_friction_payload,10103,full,pre_shift,2,-0.3,0.0,0.35,-0.015211385249722048,0.014278982960902029,-0.03752833049467329,-0.310332236969496,-0.015877539016072483,0.335014324606724,18.289181325070356,16.789181325070356,False,True,
confirm_friction_payload,10104,full,pre_shift,2,-0.3,0.0,0.35,-0.003980992097674775,0.0071471637263560315,0.001643987754515313,-0.31344039792080197,-0.007035595508362014,0.2851747939660411,15.701887096105418,14.201887096105418,False,True,
confirm_friction_payload,10105,full,pre_shift,2,-0.3,0.0,0.35,-0.010949448093367816,0.008134405173682838,-0.009414898899549563,-0.25136109804643386,0.010973501599773871,0.29260482962918677,11.976397662176263,10.476397662176263,False,True,
confirm_friction_payload,10106,full,pre_shift,2,-0.3,0.0,0.35,-0.011532556705921109,0.010256131714472953,-0.02023564333951713,-0.29158178499120885,-0.013949192794528045,0.31409009233095,15.64326674418013,14.14326674418013,False,True,
confirm_friction_payload,10107,full,pre_shift,2,-0.3,0.0,0.35,-0.014374087552011933,0.005533627809659429,-0.0034980404085412473,-0.28864172923741954,0.0035662297929886376,0.2859792443814717,13.535276689408292,12.035276689408292,False,True,
confirm_friction_payload,10108,full,pre_shift,2,-0.3,0.0,0.35,-0.010126994238504222,0.012823837280500072,-0.028305083869219556,-0.3094022627516062,-0.014773452755818336,0.3282655421110778,17.855488774012453,16.355488774012453,False,True,
confirm_friction_payload,10109,full,pre_shift,2,-0.3,0.0,0.35,-0.015612135774332363,0.013630599694853493,-0.013822886933894933,-0.22433062750163832,0.027835110819927386,0.28141738890987705,10.174621681503499,8.674621681503499,False,True,
confirm_friction_payload,10110,full,pre_shift,2,-0.3,0.0,0.35,-0.015670705702454293,0.009141728555417117,-0.022642808516516795,-0.28721057021620544,-0.0020917981639581966,0.2899310252696365,14.224386447182418,12.724386447182418,False,True,
confirm_friction_payload,10111,full,pre_shift,2,-0.3,0.0,0.35,-0.012861359274373138,0.006953081190854686,-0.014644844836929176,-0.2985753937840442,-0.019265197448885413,0.3105772618477863,15.666955688867402,14.166955688867402,False,True,
confirm_friction_payload,10112,full,pre_shift,2,-0.3,0.0,0.35,-0.010412606791705926,0.00906947727331084,-0.023397003614090892,-0.28693905171110407,-0.003847684994560225,0.2914793085439439,14.61596436302098,13.11596436302098,False,True,
confirm_friction_payload,10113,full,pre_shift,2,-0.3,0.0,0.35,-0.011613998096091963,0.00591179019134237,-0.016495885807205856,-0.23983511248411052,0.01569413559858181,0.25639965270401827,10.376575347475752,8.876575347475752,False,True,
confirm_friction_payload,10114,full,pre_shift,2,-0.3,0.0,0.35,-0.020018584390443583,0.008214409913874725,-0.029224250652667177,-0.30500927602002287,-0.005902213347221302,0.2930637466142205,15.451582016090113,13.951582016090113,False,True,
confirm_friction_payload,10115,full,pre_shift,2,-0.3,0.0,0.35,-0.010263082568840846,0.010181863765889724,-0.018742262035335237,-0.2844093101455681,-0.01239008147602682,0.3173279376114268,15.330147198351101,13.830147198351101,False,True,
confirm_friction_payload,10116,full,pre_shift,2,-0.3,0.0,0.35,-0.018127871931959676,0.01439817210410537,-0.035751796432329466,-0.2952325990805441,-0.007498442245195837,0.29924870304041906,15.48751959532462,13.98751959532462,False,True,
confirm_friction_payload,10117,full,pre_shift,2,-0.3,0.0,0.35,-0.015810001121214508,0.006850499962105388,-0.019734297780750972,-0.30607110609309396,-0.011903099707188353,0.30192487252811745,15.790911762096755,14.290911762096755,False,True,
confirm_friction_payload,10118,full,pre_shift,2,-0.3,0.0,0.35,-0.01044929046664969,0.010254563017185645,-0.027572809955373957,-0.3079781029597722,-0.013403233207375362,0.3253875295550061,17.542069624594177,16.042069624594177,False,True,
confirm_friction_payload,10119,full,pre_shift,2,-0.3,0.0,0.35,-0.012332098424518321,0.009293431398862595,-0.011789953264357885,-0.23100325307649713,0.02378814707440868,0.2547902596837195,9.701953190240863,8.201953190240863,False,True,
confirm_friction_payload,10120,full,pre_shift,2,-0.3,0.0,0.35,-0.012520140424821581,0.005976731292326409,-0.01182376102942652,-0.26679477364538245,0.003149550858556013,0.2971282205302364,13.011853444146972,11.511853444146972,False,True,
confirm_friction_payload,10121,full,pre_shift,2,-0.3,0.0,0.35,-0.005787103309542755,0.007360882240895539,0.006757106485687555,-0.2978730022314558,-0.0023727094719108613,0.2866106903452319,14.371155591379932,12.871155591379932,False,True,
confirm_friction_payload,10122,full,pre_shift,2,-0.3,0.0,0.35,-0.008880748857432926,0.012642924014593479,-0.02599149104410961,-0.31364285524850705,-0.013519794660990708,0.3341635225737073,18.377319531121845,16.877319531121845,False,True,
confirm_friction_payload,10123,full,pre_shift,2,-0.3,0.0,0.35,-0.017734962568796107,0.014761912405379251,-0.03532008726840332,-0.2981490913189276,-0.001912168281512011,0.30775788625956463,16.003844694543023,14.503844694543023,False,True,
confirm_friction_payload,10124,full,pre_shift,2,-0.3,0.0,0.35,-0.014143554652630995,0.0060673327355629195,-0.009324107748820533,-0.2988615914897857,-0.008325972374204568,0.2947353038763555,14.749546246766167,13.249546246766167,False,True,
confirm_friction_payload,10125,full,pre_shift,2,-0.3,0.0,0.35,-0.01407655226327993,0.009185866571023662,-0.0016898651588877292,-0.31081847266512924,-0.0035503432256148134,0.3063153124365858,15.673530012802496,14.173530012802496,False,True,
confirm_friction_payload,10126,full,pre_shift,2,-0.3,0.0,0.35,-0.012040873000660524,0.011002241971787974,-0.02042328638161776,-0.29725659284847583,-0.004122221864869135,0.29216338948175374,15.104360140713368,13.604360140713368,False,True,
confirm_friction_payload,10127,full,pre_shift,2,-0.3,0.0,0.35,-0.009357500351924829,0.006318934763051107,-0.007329811835757383,-0.27805360670898094,-0.001307989032022205,0.29416638779721993,13.61614917369303,12.11614917369303,False,True,
confirm_friction_payload,10128,full,pre_shift,2,-0.3,0.0,0.35,-0.012811834716960593,0.0047352479962270285,-0.009259834719725591,-0.30293408096438407,8.942850252503439e-05,0.29095109009680686,14.412722548670194,12.912722548670194,False,True,
confirm_friction_payload,10129,full,pre_shift,2,-0.3,0.0,0.35,0.0009046033049823922,0.010377909572694063,0.024186764780314875,-0.28528643206996485,0.011070614220303416,0.28716569555458177,13.415672725986864,11.915672725986864,False,True,
confirm_friction_payload,10130,full,pre_shift,2,-0.3,0.0,0.35,-0.01630590005932183,0.0071377828143084875,-0.007386801989304933,-0.3102938686850603,0.004547210383442192,0.2916158950881923,15.152829644739631,13.652829644739631,False,True,
confirm_friction_payload,10131,full,pre_shift,2,-0.3,0.0,0.35,-0.01962190043843221,0.00812083217112821,-0.00015610510625182174,-0.29977805957566733,-0.0034986237486359026,0.3048657562651075,14.461189171470572,18.388069126763575,False,True,
confirm_friction_payload,10132,full,pre_shift,2,-0.3,0.0,0.35,-0.01556036286530398,0.013096226087046527,-0.032476474514092774,-0.29354768541127446,-0.004419838609194633,0.2936296694319924,15.170792523957827,13.670792523957827,False,True,
confirm_friction_payload,10133,full,pre_shift,2,-0.3,0.0,0.35,-0.009502497646763903,0.008688239323633643,0.013495817572965467,-0.2907157790938585,0.006905049698406382,0.2996653912957245,13.846970463498055,12.346970463498055,False,True,
confirm_friction_payload,10134,full,pre_shift,2,-0.3,0.0,0.35,-0.00899789867318179,0.0077016112906985,-0.019855342173297007,-0.2484100772975461,0.013947409346332039,0.279581375173205,11.83319682947886,10.33319682947886,False,True,
confirm_friction_payload,10135,full,pre_shift,2,-0.3,0.0,0.35,-0.003145923916469593,0.010353487837585064,0.025929655637349305,-0.2504318685779131,0.016963519709728352,0.27747634615482875,10.682175621388394,9.182175621388394,False,True,
confirm_friction_payload,10136,full,pre_shift,2,-0.3,0.0,0.35,-0.009212474314100091,0.008793489846496748,-0.01032109393582375,-0.22595519802141448,0.022979202396123086,0.25247345226797,9.488016496156744,7.988016496156744,False,True,
confirm_friction_payload,10137,full,pre_shift,2,-0.3,0.0,0.35,-0.015306347424327418,0.004722749526770176,-0.002618871811677244,-0.3122961545639189,0.001280496258785558,0.28935007247008643,15.104680881895085,13.604680881895085,False,True,
confirm_friction_payload,10138,full,pre_shift,2,-0.3,0.0,0.35,-0.01530065893861212,0.0061944637618126025,-0.012943559305992109,-0.3021310145610573,-0.008124062579732187,0.3317953198264821,16.459931074244416,14.959931074244416,False,True,
confirm_friction_payload,10139,full,pre_shift,2,-0.3,0.0,0.35,-0.014524416329214269,0.012122963794502938,-0.03442450989879022,-0.2956592145847095,-0.002565882776084184,0.30013223595632627,15.696289421472668,14.196289421472668,False,True,
confirm_friction_payload,10140,full,pre_shift,2,-0.3,0.0,0.35,-0.011994356847794685,0.007542091090037517,-0.0229566783102166,-0.27493803837349995,-0.0036411514861132833,0.3054227502779187,14.289020435310965,12.789020435310965,False,True,
confirm_friction_payload,10141,full,pre_shift,2,-0.3,0.0,0.35,-0.015563153358932694,0.0036726133117419195,-0.013220593198796083,-0.31360134379774174,-0.013689010007683158,0.315894620890054,16.587501636257002,15.087501636257002,False,True,
confirm_friction_payload,10142,full,pre_shift,2,-0.3,0.0,0.35,-0.00865981175438841,0.007711806531036415,-0.008914686642403616,-0.3080480947124551,0.008815739939534576,0.2956915776175431,15.160356477307339,13.660356477307339,False,True,
confirm_friction_payload,10143,full,pre_shift,2,-0.3,0.0,0.35,-0.018345293517987995,0.016219518465461942,-0.034087498040265514,-0.29802361113409315,-0.004904621012077609,0.2953006469133729,15.42470664476226,13.92470664476226,False,True,
confirm_friction_payload,10144,full,pre_shift,2,-0.3,0.0,0.35,-0.01396861484224084,0.005817587250935507,-0.009799449092561698,-0.30660081297333347,-0.005921224798775985,0.2943804918733426,15.26997693703092,13.76997693703092,False,True,
confirm_friction_payload,10145,full,pre_shift,2,-0.3,0.0,0.35,-0.013860712922220129,0.014274553818087137,-0.03219400925963257,-0.31008692632718776,-0.010087755680016406,0.299626231494731,16.618813376502857,15.118813376502857,False,True,
confirm_friction_payload,10146,full,pre_shift,2,-0.3,0.0,0.35,-0.009608407568667066,0.009739614357794182,-0.019381408913939472,-0.3007339817828741,-0.002064661748698913,0.2849374509840079,15.169872549186264,13.669872549186264,False,True,
confirm_friction_payload,10147,full,pre_shift,2,-0.3,0.0,0.35,-0.017251025809000987,0.005958668795816692,-0.0040907012985272155,-0.3046714620073188,-0.005391143196345743,0.2960129026637627,14.768641251858652,13.268641251858652,False,True,
confirm_friction_payload,10148,full,pre_shift,2,-0.3,0.0,0.35,-0.015384107129287285,0.01073162032924963,-0.02519227747155764,-0.2887213106414811,-0.0026986858933075114,0.2850187885232179,14.252687849541802,12.752687849541802,False,True,
confirm_friction_payload,10149,full,pre_shift,2,-0.3,0.0,0.35,-0.01330054057714487,0.010668051480160073,-0.0202410347411314,-0.23600483683459123,0.02329914231317598,0.2653487053852225,10.52780621932178,9.02780621932178,False,True,
confirm_friction_payload,10150,full,pre_shift,2,-0.3,0.0,0.35,-0.012221663944412582,0.00622817961303235,-0.007424341034453977,-0.23336971984058785,0.015015232863439523,0.26481436714187045,9.990578792455581,8.490578792455581,False,True,
confirm_friction_payload,10151,full,pre_shift,2,-0.3,0.0,0.35,-0.011354842182712523,0.011195761585662488,0.005704204951198155,-0.23566631430957,0.03089467851733789,0.27893003194002386,10.207704473499119,8.707704473499119,False,True,
confirm_friction_payload,10152,full,pre_shift,2,-0.3,0.0,0.35,-0.0032851787608461935,0.007234551784320937,0.006873127212305465,-0.2626062237796529,0.01848197579850791,0.27106737224538885,11.784908819801018,10.284908819801018,False,True,
confirm_friction_payload,10153,full,pre_shift,2,-0.3,0.0,0.35,-0.011485864244487857,0.010366178902137143,-0.02615283037044306,-0.3087284793700656,-0.00373756143763725,0.3032241537429065,16.544575146987786,15.044575146987786,False,True,
confirm_friction_payload,10154,full,pre_shift,2,-0.3,0.0,0.35,-0.0196836906149934,0.005938564926496089,-0.04106839984348781,-0.31789480375252377,-0.008420371537827905,0.29475559581471494,16.866082576424905,15.366082576424905,False,True,
confirm_friction_payload,10155,full,pre_shift,2,-0.3,0.0,0.35,-0.013482515422786105,0.010486077338626956,-0.0161817708880693,-0.2657532393617657,0.004763638854906235,0.2774439535070675,12.362259791200612,10.862259791200612,False,True,
confirm_friction_payload,10156,full,pre_shift,2,-0.3,0.0,0.35,-0.02163553634263413,0.004951656708265802,-0.017748494037611133,-0.2941485643305661,-0.00826211771194493,0.29551381744122684,14.303807297817976,12.803807297817976,False,True,
confirm_friction_payload,10157,full,pre_shift,2,-0.3,0.0,0.35,-0.009712486510334649,0.007865325388968027,-0.018096772161608973,-0.2994220298823618,-0.007100022450342041,0.2907615551897952,15.255155872170462,13.755155872170462,False,True,
confirm_friction_payload,10158,full,pre_shift,2,-0.3,0.0,0.35,-0.014013698704124576,0.006639761215733532,-0.010263639201243338,-0.28119013239777474,-0.0004886250733194367,0.28486500616784277,13.303440167797135,11.803440167797135,False,True,
confirm_friction_payload,10159,full,pre_shift,2,-0.3,0.0,0.35,-0.019503463552302768,0.008421019652513998,-0.03356556874458547,-0.2986396868725273,-0.008898763129781299,0.29693561331877855,15.412763851000564,13.912763851000564,False,True,
confirm_friction_payload,10160,full,pre_shift,2,-0.3,0.0,0.35,-0.014561412324203956,0.00839762304159733,-0.037557454373317464,-0.31167004764164763,-0.012623436361413791,0.3241418377693698,17.895053598841994,16.395053598841994,False,True,
confirm_friction_payload,10161,full,pre_shift,2,-0.3,0.0,0.35,-0.014228597480883008,0.009038382631903062,-0.02768144406014002,-0.29742465734474527,-0.0055640847358629664,0.2910120180678783,15.200432144333954,13.700432144333954,False,True,
confirm_friction_payload,10162,full,pre_shift,2,-0.3,0.0,0.35,-0.01759326279041177,0.012426435180764923,-0.036142367444339026,-0.30077728674211623,-0.007489097739769545,0.2985967154170882,15.85477667000692,14.35477667000692,False,True,
confirm_friction_payload,10163,full,pre_shift,2,-0.3,0.0,0.35,-0.012371479698446484,0.009520583412680986,-0.017237134393136653,-0.29558050854922613,-0.0023411026482003353,0.2876631776125165,14.676552531903319,13.176552531903319,False,True,
confirm_friction_payload,10164,full,pre_shift,2,-0.3,0.0,0.35,-0.010253445937719841,0.011232435214264043,-0.010627334662865546,-0.29408645284828727,-0.0026612858249684067,0.31912021989845335,15.124112141275887,13.624112141275887,False,True,
confirm_friction_payload,10165,full,pre_shift,2,-0.3,0.0,0.35,-0.01012510821449813,0.01262844539956687,-0.02410140394098604,-0.3007975030360254,-0.003941845749632946,0.2897229143063891,15.513336897491577,14.013336897491577,False,True,
confirm_friction_payload,10166,full,pre_shift,2,-0.3,0.0,0.35,-0.009970433836885098,0.006987361912814714,-0.015263502171030325,-0.3080803870661138,0.0002485936569425686,0.28857690020509186,15.05626071336228,13.55626071336228,False,True,
confirm_friction_payload,10167,full,pre_shift,2,-0.3,0.0,0.35,-0.004540550346178356,0.007827698403911334,0.00868460381595538,-0.2787987156041091,0.009846907391541622,0.28034686735040487,12.93081969674597,11.43081969674597,False,True,
confirm_friction_payload,10168,full,pre_shift,2,-0.3,0.0,0.35,-0.014091722862445307,0.007308597722752034,0.008655018517674114,-0.2537872330694219,0.018673672514476426,0.2686425513216177,10.5351272738539,12.302840960346089,False,True,
confirm_friction_payload,10169,full,pre_shift,2,-0.3,0.0,0.35,-0.015772432208363656,0.008756091097301971,-0.00355563501764678,-0.23027657995628137,0.01969700131617977,0.2638518721050664,9.50624418818017,8.00624418818017,False,True,
confirm_friction_payload,10170,full,pre_shift,2,-0.3,0.0,0.35,-0.013035489761843991,0.005484769406897779,-0.011823673656617675,-0.2757651535667443,0.00980231266006206,0.27622094029972843,12.76926029155045,11.26926029155045,False,True,
confirm_friction_payload,10171,full,pre_shift,2,-0.3,0.0,0.35,-0.011681295316406371,0.012817635269226935,-0.02061626503212515,-0.22729665301296897,0.0281751920000791,0.2558760587127235,9.880154721914503,8.380154721914503,False,True,
confirm_friction_payload,10172,full,pre_shift,2,-0.3,0.0,0.35,-0.022202175063746925,0.009731592707151635,-0.031085446206745575,-0.3077312155111145,-0.004477122350870993,0.3123134751565482,16.324857452906937,14.824857452906937,False,True,
confirm_friction_payload,10101,full,pre_shift,3,0.2,-0.18,-0.3,0.17699391578338566,-0.17454033346672268,-0.29725636836267505,0.18582471538802545,-0.1585497127172278,-0.24903226286142002,0.17180415269096574,10.03752681335899,False,True,
confirm_friction_payload,10102,full,pre_shift,3,0.2,-0.18,-0.3,0.18362907818388535,-0.17390609159914722,-0.2713473359744842,0.18341741782316986,-0.168767209369834,-0.24039520832445646,0.058341820497037684,6.7152501509770115,False,True,
confirm_friction_payload,10103,full,pre_shift,3,0.2,-0.18,-0.3,0.1737714733005316,-0.142944018598101,-0.2201537700432159,0.1956641569027982,-0.16654025577036372,-0.26136429353014806,0.2070670432470573,15.496248368317413,False,True,
confirm_friction_payload,10104,full,pre_shift,3,0.2,-0.18,-0.3,0.16065525997418165,-0.16389629755838775,-0.2385778998903335,0.19477842075118518,-0.17265265394169266,-0.24733986019728327,0.14096300824905617,12.842850104354474,False,True,
confirm_friction_payload,10105,full,pre_shift,3,0.2,-0.18,-0.3,0.1482061775785769,-0.1590462739228383,-0.22969126419730848,0.18124736344686862,-0.17683452942434089,-0.257619690491074,0.19752447128213146,9.173922133458394,False,True,
confirm_friction_payload,10106,full,pre_shift,3,0.2,-0.18,-0.3,0.16080453408200848,-0.1788327944354339,-0.24191190687506656,0.19178494832473061,-0.17544806900378912,-0.268941359792649,0.14867218583217123,12.7919389300123,False,True,
confirm_friction_payload,10107,full,pre_shift,3,0.2,-0.18,-0.3,0.16829727077875,-0.1708106537717957,-0.2704575149630074,0.18919899697646253,-0.163976461224812,-0.24899606409656785,0.0807203940676546,10.615997083475946,False,True,
confirm_friction_payload,10108,full,pre_shift,3,0.2,-0.18,-0.3,0.16488947425991263,-0.1598485087654181,-0.21754008588870766,0.19627196905178804,-0.1633434326890057,-0.26048394759171306,0.21330353463935584,15.06879230865181,False,True,
confirm_friction_payload,10109,full,pre_shift,3,0.2,-0.18,-0.3,0.17742579386405005,-0.1946492079345345,-0.24445355213884315,0.19332039712172738,-0.18231365296924468,-0.26195080205776483,0.062112178015933515,7.236733859519433,False,True,
confirm_friction_payload,10110,full,pre_shift,3,0.2,-0.18,-0.3,0.17078609439141904,-0.1618476609053512,-0.20599863189296636,0.19245137878101135,-0.1671551403556254,-0.24510039904409,0.1399659644441199,11.364352411626538,False,True,
confirm_friction_payload,10111,full,pre_shift,3,0.2,-0.18,-0.3,0.17455113670391292,-0.2170703823481971,-0.27592706316237653,0.19267842811504496,-0.17449913494512048,-0.26171677378919506,0.24349204174370045,12.910447730611102,False,True,
confirm_friction_payload,10112,full,pre_shift,3,0.2,-0.18,-0.3,0.15632316390689396,-0.20006766214083777,-0.2579671483515812,0.18748698555328608,-0.17227035069385532,-0.2450872282512291,0.2018818412636291,11.81784620428461,False,True,
confirm_friction_payload,10113,full,pre_shift,3,0.2,-0.18,-0.3,0.15838296742209623,-0.1443042630605118,-0.22237635401292427,0.18264596399667132,-0.16281653423571513,-0.23446095881117365,0.1100681302117942,7.486643477687546,False,True,
confirm_friction_payload,10114,full,pre_shift,3,0.2,-0.18,-0.3,0.17339129381069673,-0.13908249806475478,-0.22624675592701415,0.19942637682714492,-0.1547993088632442,-0.24675043797605922,0.12418085941381968,12.575762875503932,False,True,
confirm_friction_payload,10115,full,pre_shift,3,0.2,-0.18,-0.3,0.16676028756869948,-0.2038299672624396,-0.29840405264102104,0.1947858417172013,-0.18214854968320787,-0.27254460094492733,0.17436292137013984,12.50451011972124,False,True,
confirm_friction_payload,10116,full,pre_shift,3,0.2,-0.18,-0.3,0.18787120007611727,-0.1598090158150159,-0.2411870750358951,0.19909013343274795,-0.17229365096583174,-0.2477891394930874,0.03287030391283082,12.52038989923745,False,True,
confirm_friction_payload,10117,full,pre_shift,3,0.2,-0.18,-0.3,0.14538019220880785,-0.19293396651065534,-0.2707168336315908,0.1843229500345939,-0.169945653537838,-0.24975369128487168,0.2515170130583568,13.042428775155113,False,True,
confirm_friction_payload,10118,full,pre_shift,3,0.2,-0.18,-0.3,0.15789280364099828,-0.1723054383768245,-0.19892423515422886,0.18974103410625295,-0.17325773268484618,-0.2600853270552197,0.3224066284934653,14.864476253087641,False,True,
confirm_friction_payload,10119,full,pre_shift,3,0.2,-0.18,-0.3,0.1788178859759143,-0.16505583824093042,-0.2632586155041783,0.19263232285165352,-0.16477298911677535,-0.24717865804727537,0.03611320216015152,6.738066392401015,False,True,
confirm_friction_payload,10120,full,pre_shift,3,0.2,-0.18,-0.3,0.16061200430142994,-0.14434989491431766,-0.2395231180153131,0.18950247365232523,-0.15520065413848558,-0.2619855114623023,0.13275557775842084,10.144609021905392,False,True,
confirm_friction_payload,10121,full,pre_shift,3,0.2,-0.18,-0.3,0.15374958678061956,-0.16055240239474294,-0.24539640980263594,0.19236581097852576,-0.16916308269128183,-0.25249770854756415,0.17569363111213818,11.54684922249207,False,True,
confirm_friction_payload,10122,full,pre_shift,3,0.2,-0.18,-0.3,0.1680488509533688,-0.19187131145496433,-0.24834376403202904,0.1963637333438823,-0.1720161844699331,-0.2611044601548846,0.14197712457920378,15.51929665570105,False,True,
confirm_friction_payload,10123,full,pre_shift,3,0.2,-0.18,-0.3,0.16459032695191853,-0.16190985599258548,-0.1983519276477369,0.19885820722526484,-0.171545192212072,-0.2504546504168258,0.290968676382142,13.294813370925166,False,True,
confirm_friction_payload,10124,full,pre_shift,3,0.2,-0.18,-0.3,0.14977315458226748,-0.16373989836316924,-0.21307605295755092,0.18885485107390912,-0.17704891777734286,-0.24960131108005001,0.2608772240761418,12.010423470842309,False,True,
confirm_friction_payload,10125,full,pre_shift,3,0.2,-0.18,-0.3,0.1646369749402205,-0.17082503219821316,-0.24419212349708722,0.19557668194947905,-0.17226232647623033,-0.2641120372508659,0.1282910315162318,12.801821044318729,False,True,
confirm_friction_payload,10126,full,pre_shift,3,0.2,-0.18,-0.3,0.17766862413454704,-0.17018538796705462,-0.20706919412381242,0.19648032202648025,-0.17336189435758,-0.24649445693340724,0.12689079294359543,12.231250933656963,False,True,
confirm_friction_payload,10127,full,pre_shift,3,0.2,-0.18,-0.3,0.14624251881059616,-0.14820589771105364,-0.25946032246168715,0.1861831190239616,-0.16275195862410444,-0.2540246526802142,0.20185000065171052,10.81799917434474,False,True,
confirm_friction_payload,10128,full,pre_shift,3,0.2,-0.18,-0.3,0.14118456660633028,-0.16300725048657946,-0.22834910951133922,0.18256567043794017,-0.17163839743734802,-0.24542061384595046,0.21382345010672177,11.626545998776916,False,True,
confirm_friction_payload,10129,full,pre_shift,3,0.2,-0.18,-0.3,0.17223845846110972,-0.17655256937921407,-0.263292630660827,0.19294661486016546,-0.1669311887374566,-0.25560724095834936,0.061295653025961246,10.476968379012826,False,True,
confirm_friction_payload,10130,full,pre_shift,3,0.2,-0.18,-0.3,0.15430434015331934,-0.1684815263900069,-0.29497185392730807,0.19230888872876678,-0.16064983816721434,-0.25241478415108887,0.2725209153333513,12.425350560072982,False,True,
confirm_friction_payload,10131,full,pre_shift,3,0.2,-0.18,-0.3,0.18114724764275245,-0.1755758054334458,-0.24778070223082604,0.2005241346277422,-0.17930107828802905,-0.2605644445744184,0.051901999766013625,16.93997112652959,False,True,
confirm_friction_payload,10132,full,pre_shift,3,0.2,-0.18,-0.3,0.17835954889456102,-0.14223280944651784,-0.19616474290585598,0.19894883225918825,-0.15901292755349386,-0.23831974525178778,0.17676926500097234,12.3475617889588,False,True,
confirm_friction_payload,10133,full,pre_shift,3,0.2,-0.18,-0.3,0.18468585653230593,-0.15767270542535555,-0.2743118118383456,0.20144508277542839,-0.17104124469267024,-0.26156550750159663,0.06012663391919008,10.907097097417244,False,True,
confirm_friction_payload,10134,full,pre_shift,3,0.2,-0.18,-0.3,0.15145426074228843,-0.16874272907406693,-0.204234243503482,0.18126952544757244,-0.17551971360088903,-0.2462908642717001,0.20117052312764827,9.034367352606509,False,True,
confirm_friction_payload,10135,full,pre_shift,3,0.2,-0.18,-0.3,0.17813797815632554,-0.15655592599087312,-0.23846394466273088,0.19245596218385927,-0.16688271456915618,-0.2528421640700577,0.04523822529099161,7.727413846679386,False,True,
confirm_friction_payload,10136,full,pre_shift,3,0.2,-0.18,-0.3,0.17122511028625295,-0.15878062955364697,-0.254699450135462,0.18818794512358264,-0.16351246516856444,-0.24521214989661463,0.03966676143359728,6.527683257590342,False,True,
confirm_friction_payload,10137,full,pre_shift,3,0.2,-0.18,-0.3,0.15980864157887248,-0.20892633090775983,-0.29422758278328126,0.1908056110306084,-0.17804221399787434,-0.2533043636613827,0.3033914132168401,12.408072295111925,False,True,
confirm_friction_payload,10138,full,pre_shift,3,0.2,-0.18,-0.3,0.13857772703262045,-0.1726203280237287,-0.2979551500585485,0.18411984528357625,-0.17266808981213827,-0.2766581638152192,0.2570946067847379,13.717025681029154,False,True,
confirm_friction_payload,10139,full,pre_shift,3,0.2,-0.18,-0.3,0.16356117984800048,-0.19123248112210994,-0.25277461648184146,0.19554203152801383,-0.17654015795809969,-0.2509733023089269,0.13770844024754372,12.833997861720212,False,True,
confirm_friction_payload,10140,full,pre_shift,3,0.2,-0.18,-0.3,0.17405974278704825,-0.1597417192226176,-0.26766640443223927,0.18937023295743988,-0.16027420446087204,-0.25635577974654666,0.03351772835259025,11.322538163663555,False,True,
confirm_friction_payload,10141,full,pre_shift,3,0.2,-0.18,-0.3,0.1612974932450181,-0.1531542675921668,-0.25359421430674567,0.19283482940111618,-0.16687918431603008,-0.2617134228605182,0.13374442760788252,13.721246063864886,False,True,
confirm_friction_payload,10142,full,pre_shift,3,0.2,-0.18,-0.3,0.17212448320389767,-0.15441309592769045,-0.24916523703759602,0.20065447294081365,-0.16453955456256417,-0.25056834940575823,0.1010217363019424,12.26137821360928,False,True,
