scenario,seed,method,context_stage,monitor_trial,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,normalized_nis,cusum,legacy_alarm,signature_distance,alarm,valid,safety_events
final030_mixed_context,18156,full,post_shift,2,-0.2,0.0,0.2,-0.05838917630027834,0.019105474344631095,0.059666028781816226,-0.19821860863200602,0.001389529020836057,0.18556631068451765,3.3526443920215616,3.0919823680931025,False,0.3495915054109064,True,True,
final030_mixed_context,18157,full,post_shift,2,-0.2,0.0,0.2,-0.07717805831460794,-0.026283194219037895,0.0431772654248594,-0.20408794660636784,-1.9928799916797856e-05,0.19244130675680296,3.3842850749918507,5.527014141902905,True,0.6836746412753174,True,True,
final030_mixed_context,18158,full,post_shift,2,-0.2,0.0,0.2,-0.08103802230489968,-0.021709774475021034,0.06717671797864934,-0.20048037674452637,0.0034455190466232636,0.18762565287085387,2.701093058480714,3.7008882260009544,False,0.4817185975822104,True,True,
final030_mixed_context,18159,full,post_shift,2,-0.2,0.0,0.2,-0.04327528553987928,-0.02240100747269643,0.08467050910665688,-0.1984202179071218,-0.007381153888487107,0.18151844422747265,3.4887389129623276,5.332389025493805,True,0.3987328682249183,True,True,
final030_mixed_context,18160,full,post_shift,2,-0.2,0.0,0.2,-0.11407294291525458,0.018820261658801418,0.04265638376633953,-0.20449042668894732,-0.008608821775207854,0.19425763655056763,2.515037773500641,2.6723814960351437,False,0.6714181363796485,True,True,
final030_mixed_context,18161,full,post_shift,2,-0.2,0.0,0.2,-0.021317691838769373,-0.0038320341376141417,0.014377788815809757,-0.2037628613845353,0.002442323294075193,0.19182934196981843,5.923905203617007,9.194547774330651,False,0.5153568354550095,True,True,
final030_mixed_context,18162,full,post_shift,2,-0.2,0.0,0.2,-0.0818990159158542,-0.022542765604468985,0.1005512234648926,-0.20678620296367986,0.0014885535533374424,0.19502130620310715,2.5044375378467967,4.875241931231525,True,0.5519058281647957,True,True,
final030_mixed_context,18163,full,post_shift,2,-0.2,0.0,0.2,-0.08045828148427249,0.02372007194600865,0.02695558717934662,-0.20234468329095529,-0.009647868371084565,0.19017362842179247,3.5920190413110515,4.03141436791471,True,0.5007561079514361,True,True,
final030_mixed_context,18164,full,post_shift,2,-0.2,0.0,0.2,-0.07408798255457945,0.008109683435198124,0.017915725077634864,-0.20212967394850123,-0.0012692623548602794,0.18762624810830592,3.7930927105522225,4.108791112965657,True,0.5904371516648451,True,True,
final030_mixed_context,18165,full,post_shift,2,-0.2,0.0,0.2,-0.07521552685418706,0.025607795005283294,0.06514218650363708,-0.1973729806401775,-0.0034958090146961227,0.19726218281855665,2.9900944691380538,3.2212691856591484,False,0.49038537818568945,True,True,
final030_mixed_context,18166,full,post_shift,2,-0.2,0.0,0.2,-0.05632511004018939,0.0057032835518818275,0.0022130513077445006,-0.19653251464618884,-0.0003907250321703624,0.1991095061661751,4.805193245104687,5.209452757747148,True,0.4853360570754777,True,True,
final030_mixed_context,18167,full,post_shift,2,-0.2,0.0,0.2,-0.03323368882547722,-0.014659351164892916,0.04544785390996756,-0.19340659127341703,-0.002086789665701268,0.18647908730558133,4.352150678048811,5.385928951011508,True,0.42008690019775213,True,True,
final030_mixed_context,18168,full,post_shift,2,-0.2,0.0,0.2,-0.10764177270683853,0.02151343142219533,0.05770877290275832,-0.2025517040211359,-0.001234260825757548,0.1897048174099799,2.2135915391194256,3.682143328441635,False,0.7053272637888265,True,True,
final030_mixed_context,18169,full,post_shift,2,-0.2,0.0,0.2,-0.07244918160144019,0.02046635377664714,0.007256470657215619,-0.20401004832380168,-0.004128401724577654,0.18979987167616466,4.2439972767281775,4.72893183874824,True,0.5106864277841258,True,True,
final030_mixed_context,18170,full,post_shift,2,-0.2,0.0,0.2,-0.024466831032530122,-0.005119314068973957,0.021966780566249428,-0.20082227861507934,-0.0047879333702772545,0.1922710674723984,5.5628743761559925,8.474278469966926,True,0.4258447252302296,True,True,
final030_mixed_context,18171,full,post_shift,2,-0.2,0.0,0.2,-0.04111018467122932,0.020343656473403984,0.020064993752151917,-0.2085515789702514,-0.0019014518660757968,0.19225777771694938,5.294031719492337,7.50316073205009,True,0.5243505664824814,True,True,
final030_mixed_context,18172,full,post_shift,2,-0.2,0.0,0.2,-0.025205157730122812,-0.0027740381527768853,-0.0026360962154018054,-0.20007290218246723,-0.006538527028807571,0.19342235377681316,6.093670100764434,6.917059275780456,True,0.48009004622623747,True,True,
final030_mixed_context,18101,full,post_shift,3,0.12,-0.1,-0.15,0.028638982003772084,-0.0411925978026542,0.010367620236867112,0.11425399318882226,-0.10264582291800231,-0.13621515414508023,1.626236359934218,5.7051654174691615,False,1.221241240515275,False,True,
final030_mixed_context,18102,full,post_shift,3,0.12,-0.1,-0.15,0.05053301571301162,-0.036140430083118805,0.025404040710198462,0.11943711707691712,-0.10244055929483503,-0.13051209386845136,1.6259909191644268,7.657514634697921,False,0.9953241019790943,False,True,
final030_mixed_context,18103,full,post_shift,3,0.12,-0.1,-0.15,0.05744605883202231,-0.0375157671908616,0.026170110454173542,0.11430420340472627,-0.09670067370402258,-0.13307061683705929,1.5084457357409213,4.400344017445314,False,1.0316917868360445,False,True,
final030_mixed_context,18104,full,post_shift,3,0.12,-0.1,-0.15,0.06510678602767385,-0.017939294546242397,0.07267248271404868,0.11886815340432887,-0.10649054535441053,-0.13334803421111333,2.4873327750208394,7.543980192132976,False,1.4247027159217351,False,True,
final030_mixed_context,18105,full,post_shift,3,0.12,-0.1,-0.15,0.017086013569344315,-0.05280342627373303,0.002288952396875853,0.11420750350770373,-0.11058626543594499,-0.13246030048553045,1.5985829193647796,4.162422808781874,False,1.3111560157178117,False,True,
final030_mixed_context,18106,full,post_shift,3,0.12,-0.1,-0.15,0.04396380661030761,-0.05101376534907496,-0.0005064248395513679,0.11783259518532707,-0.0962180030094895,-0.1283528897257982,1.175945528351481,6.349805992950976,False,0.7430009324681274,False,True,
final030_mixed_context,18107,full,post_shift,3,0.12,-0.1,-0.15,0.052170413000090544,-0.031009791241750732,0.0061900483468143586,0.1184496737444944,-0.10307266949224307,-0.13258987741103495,1.4333493817097,4.859444263590764,False,0.9557804744341761,False,True,
final030_mixed_context,18108,full,post_shift,3,0.12,-0.1,-0.15,0.04530563512813876,-0.04411823209523654,0.02689530097393974,0.1199417719488839,-0.1054039643888363,-0.13354678215714527,1.6921493263942073,6.75054920650071,False,0.9589418662585504,False,True,
final030_mixed_context,18109,full,post_shift,3,0.12,-0.1,-0.15,0.012709176381571617,-0.015129724254453972,0.0026044065444616646,0.12111986724340576,-0.10342948346772762,-0.13513543580786058,2.0613073470706222,3.405141448916574,False,1.3248510246114789,False,True,
final030_mixed_context,18110,full,post_shift,3,0.12,-0.1,-0.15,0.04800614644932055,-0.05163942777695049,-0.025927636562811652,0.11460441015818645,-0.10079118022263188,-0.1302268479435799,0.9017521279698407,6.723791148224577,False,0.5026456057716358,False,True,
final030_mixed_context,18111,full,post_shift,3,0.12,-0.1,-0.15,0.04003647328603617,-0.050858784489898626,0.010643344818644426,0.115835941305561,-0.10258300492583541,-0.1349150614362568,1.4401422751499915,9.63381561860783,False,0.8337044524468981,False,True,
final030_mixed_context,18112,full,post_shift,3,0.12,-0.1,-0.15,0.04086834045332544,-0.0343088838836024,0.031195140314611153,0.12148738126782696,-0.10688056895069452,-0.13173520142566209,1.8911244379908725,7.739988943241487,False,1.4556159879243558,False,True,
final030_mixed_context,18113,full,post_shift,3,0.12,-0.1,-0.15,0.038178141313019456,-0.045838350316548114,-0.00939349500766893,0.11450754812565571,-0.09728988620230312,-0.13455214962260953,1.1988255981067608,3.9436596214558053,False,1.0056450250478257,False,True,
final030_mixed_context,18114,full,post_shift,3,0.12,-0.1,-0.15,0.06021026302159203,-0.04565022222349903,0.03551325912114511,0.11768884524146296,-0.09937624796583833,-0.13050192543505276,1.5662004143695223,7.052801306604028,False,0.8843492489778088,False,True,
final030_mixed_context,18115,full,post_shift,3,0.12,-0.1,-0.15,0.03930112273823843,-0.03545100410751047,-0.00013531189606491527,0.1197136500941092,-0.09731165338517095,-0.12929991474415725,1.3634786501758385,3.1505828750801523,False,0.935456668961306,False,True,
final030_mixed_context,18116,full,post_shift,3,0.12,-0.1,-0.15,0.03717664269285348,-0.04198662122409321,0.023041792999131373,0.11955821244396156,-0.10508826103067788,-0.1296624789626105,1.6816615861230757,5.001927529994974,False,0.9754121832249518,False,True,
final030_mixed_context,18117,full,post_shift,3,0.12,-0.1,-0.15,0.04178393936906105,-0.03174672485038383,0.028476803625007905,0.11906383449905479,-0.10004697073351933,-0.13311592732587868,1.7915793289878688,3.532140863052943,False,1.0754928804533812,False,True,
final030_mixed_context,18118,full,post_shift,3,0.12,-0.1,-0.15,0.025415021994110987,-0.04105445939092284,0.01666272401219619,0.11476971194771093,-0.10201089008262852,-0.13802640924793905,1.767706846393305,8.651013361396698,False,0.9724545579563266,False,True,
final030_mixed_context,18119,full,post_shift,3,0.12,-0.1,-0.15,0.03935285843033437,-0.033824776958961765,0.027969419573432238,0.11839801966906062,-0.10397816330665721,-0.1343544909360482,1.8361446317425372,4.401071049673829,False,1.1237375924857134,False,True,
final030_mixed_context,18120,full,post_shift,3,0.12,-0.1,-0.15,0.0670359973135647,-0.04224041633755212,0.02632070036050552,0.11693367880200359,-0.1065739357720705,-0.13891044686002288,1.5754340930480117,7.959875926226134,False,1.1257611401713687,False,True,
final030_mixed_context,18121,full,post_shift,3,0.12,-0.1,-0.15,0.0386875411777455,-0.04069943736965634,0.015427038640548604,0.11270280586687222,-0.09638464555249145,-0.13347458353895328,1.4923046075720325,7.4817474960092625,False,0.9952983773040733,False,True,
final030_mixed_context,18122,full,post_shift,3,0.12,-0.1,-0.15,0.05329769397058162,-0.04030167470313295,0.00012978784225929014,0.11405896807324774,-0.10409910458365879,-0.13240548438504826,1.2508639027450725,4.79455912626967,False,0.9787333990561258,False,True,
final030_mixed_context,18123,full,post_shift,3,0.12,-0.1,-0.15,0.051499233324955616,-0.017402578137664278,0.04791914640851962,0.12107358230472899,-0.10954819273113725,-0.13553477039750353,2.295769775431485,8.511839114217432,False,1.4156040209657352,False,True,
final030_mixed_context,18124,full,post_shift,3,0.12,-0.1,-0.15,0.04434520979769549,-0.04037322430396343,0.021462379480487376,0.12118079285707432,-0.09940817814275461,-0.13325499416972833,1.6190003622371585,7.235976385564243,False,1.009427714620597,False,True,
final030_mixed_context,18125,full,post_shift,3,0.12,-0.1,-0.15,0.048940725717286644,-0.03253655892535698,0.03730529451863732,0.1163249390646241,-0.1056651816524834,-0.12719074242623984,1.7842895940529264,8.655456016284992,False,0.9756807578014316,False,True,
final030_mixed_context,18126,full,post_shift,3,0.12,-0.1,-0.15,0.04813527900045016,-0.038496245758049705,0.035650388356553986,0.12196599179663407,-0.09848445707560233,-0.13568290529705404,1.826746216862242,3.2992339962243378,False,1.0746714076603365,False,True,
final030_mixed_context,18127,full,post_shift,3,0.12,-0.1,-0.15,0.05048653844040132,-0.027250101960708557,0.013227013660484817,0.11644921922777254,-0.10538914896521287,-0.13619217984245033,1.618715379478,4.932985033597438,False,1.0445878881732904,False,True,
final030_mixed_context,18128,full,post_shift,3,0.12,-0.1,-0.15,0.04594575825824061,-0.030765133500713263,0.023993316844705733,0.12113626593350516,-0.10073088875990137,-0.13449244456715057,1.7444771919697992,5.972907937222613,False,1.1498953149430224,False,True,
final030_mixed_context,18129,full,post_shift,3,0.12,-0.1,-0.15,0.05219640897399077,-0.047685295101393646,-0.015746160283568143,0.121645814077351,-0.10884878238828323,-0.13284949449799194,1.1384587002427058,3.692987438984882,False,0.8388542923518013,False,True,
final030_mixed_context,18130,full,post_shift,3,0.12,-0.1,-0.15,0.04387131682525793,-0.04892671069919091,-0.011881336184361891,0.11794991127810868,-0.09948301329348128,-0.13101657735126215,1.119116098386487,6.850244512669768,False,0.6688848149087901,False,True,
final030_mixed_context,18131,full,post_shift,3,0.12,-0.1,-0.15,0.05020366021010868,-0.030776378878415705,0.018550280786034025,0.11648661064290734,-0.10122546692293584,-0.1298482929341371,1.5355867099995324,6.908157006825738,False,0.7912386865356669,False,True,
final030_mixed_context,18132,full,post_shift,3,0.12,-0.1,-0.15,0.04298152761807373,-0.04192900033601222,0.014134024233065721,0.11659607738213533,-0.09815250736350108,-0.1311224482117101,1.4469086243453937,1.8866409083983653,False,1.039250609148701,False,True,
final030_mixed_context,18133,full,post_shift,3,0.12,-0.1,-0.15,0.016302897107545657,-0.009886175443453665,0.006152861864914816,0.11564272328342683,-0.10118372781469305,-0.13434536212600623,2.007487491534484,7.479613654380335,False,1.0601346086973185,False,True,
final030_mixed_context,18134,full,post_shift,3,0.12,-0.1,-0.15,0.03805970702747532,-0.04064276293225541,-0.006657901260991569,0.11681685693323728,-0.09636942807649743,-0.13130900732415446,1.2568063745080365,3.796966761462084,False,0.8756821082174153,False,True,
final030_mixed_context,18135,full,post_shift,3,0.12,-0.1,-0.15,0.02035217917077659,-0.02310567556830916,0.0325057352008597,0.11631055530351073,-0.10262693302843762,-0.13234144399027625,2.152024183931754,8.081418881005323,False,1.1761838133329492,False,True,
final030_mixed_context,18136,full,post_shift,3,0.12,-0.1,-0.15,0.05755502987306704,-0.03719181998749816,0.0266065991393199,0.1168056650999778,-0.09891823901925627,-0.13094526305159657,1.5220994956848735,4.2105508962134754,False,0.8366331277120381,False,True,
final030_mixed_context,18137,full,post_shift,3,0.12,-0.1,-0.15,0.0605591559680961,-0.02652751443403449,0.04206094296139215,0.12062127810086705,-0.10044611328778216,-0.12954613253718797,1.8309156287391433,5.850813092711955,False,1.117204426075628,False,True,
final030_mixed_context,18138,full,post_shift,3,0.12,-0.1,-0.15,0.050848082856190864,-0.018299567103311508,0.04859744033788288,0.12292636384865985,-0.10226408193608792,-0.13122745453541193,2.1572610126598035,7.623072537256453,False,1.266922989013315,False,True,
final030_mixed_context,18139,full,post_shift,3,0.12,-0.1,-0.15,0.02864831555901924,-0.03747676883832567,0.017539107854935718,0.11810598087011397,-0.09987523964141286,-0.13383191495246544,1.7309364408693355,3.2318616720823647,False,1.0868111997523213,False,True,
final030_mixed_context,18140,full,post_shift,3,0.12,-0.1,-0.15,0.048949073984276247,-0.04356205111712912,0.006227374045017478,0.1154447769451602,-0.1003496344034036,-0.13663235944083288,1.356881181304663,4.863605100000454,False,1.0508254443903382,False,True,
final030_mixed_context,18141,full,post_shift,3,0.12,-0.1,-0.15,0.05163481400252107,-0.03608953573359909,0.02853785716071642,0.11802973813416061,-0.09947668131950349,-0.13415125768235092,1.6636668236446182,4.766003507345487,False,0.9649563300819461,False,True,
final030_mixed_context,18142,full,post_shift,3,0.12,-0.1,-0.15,0.04127468624957384,-0.04362998507667451,-0.008548442859612251,0.11858679948310911,-0.10750057492705399,-0.13758818112330576,1.3607647980438677,6.53197656528241,False,1.023784801134605,False,True,
final030_mixed_context,18143,full,post_shift,3,0.12,-0.1,-0.15,0.03226984319255732,-0.05311799741983486,0.008333046166447295,0.1179472654473134,-0.09977821018264724,-0.1339023954991767,1.4702843208630494,3.4331673519613592,False,0.9716452800266339,False,True,
final030_mixed_context,18144,full,post_shift,3,0.12,-0.1,-0.15,0.04781218432125517,-0.03740391772881057,0.0289831232063156,0.11569126099111855,-0.10418574012329584,-0.13170625466075755,1.677625595593268,5.7474822900331795,False,0.9570064049845676,False,True,
final030_mixed_context,18145,full,post_shift,3,0.12,-0.1,-0.15,0.04742304478780635,-0.04099430738925444,0.007204567065323027,0.115583239967786,-0.1077727857990807,-0.1364912820298801,1.468316908977771,4.1207840975817085,False,1.1019039872288903,False,True,
final030_mixed_context,18146,full,post_shift,3,0.12,-0.1,-0.15,0.05675101174248833,-0.029063423531214595,0.04230256739920596,0.11942153834976817,-0.10387164832646092,-0.13117923336657691,1.8870076644432976,7.1580730181204935,False,1.0693779148496723,False,True,
final030_mixed_context,18147,full,post_shift,3,0.12,-0.1,-0.15,0.0343794123604033,-0.025213818683952543,0.00850239870155615,0.1161743775605015,-0.10615196621059236,-0.1301690617152643,1.667120500617058,6.181580711442874,False,0.9909460766709305,False,True,
final030_mixed_context,18148,full,post_shift,3,0.12,-0.1,-0.15,0.038070692437957555,-0.0416075952061217,0.006947042503926199,0.12038627850756921,-0.09533616860395813,-0.13452232773723022,1.4707425205184599,4.898847286570784,False,1.0783136601817709,False,True,
final030_mixed_context,18149,full,post_shift,3,0.12,-0.1,-0.15,0.06332145694869659,-0.043757780271122725,0.025943922062066978,0.12257419356100728,-0.10451416802772301,-0.13260849552266515,1.5299517897304868,3.401377122274164,False,1.0121345016387053,False,True,
final030_mixed_context,18150,full,post_shift,3,0.12,-0.1,-0.15,0.02987391438507826,-0.04242168440034161,0.023326761602732424,0.11257915721340299,-0.10285925616463172,-0.13247164078400364,1.7047809220866128,6.820961734281276,False,0.8348923309045322,False,True,
final030_mixed_context,18151,full,post_shift,3,0.12,-0.1,-0.15,0.05488519512343809,-0.047508693347663375,-0.02509835924711547,0.12075527531596061,-0.09878800145951377,-0.13128573231507085,0.9203446248397779,3.190906841168271,False,0.8576348265257034,False,True,
final030_mixed_context,18152,full,post_shift,3,0.12,-0.1,-0.15,0.04165677664939134,-0.05840006775981449,-0.0197483028926297,0.11957728643752073,-0.10143526093568753,-0.13143597875624755,1.0375945596335545,3.381481118207274,False,0.703416269074169,False,True,
final030_mixed_context,18153,full,post_shift,3,0.12,-0.1,-0.15,0.04986474854100901,-0.036532844382927414,0.019188344620353716,0.12076544472372544,-0.10890089444758433,-0.14010562433476492,1.7440395824631303,7.301132206781658,False,1.0763681703605423,False,True,
final030_mixed_context,18154,full,post_shift,3,0.12,-0.1,-0.15,0.03684362174823061,-0.04880976828783926,-0.01168037426461615,0.12025199807773813,-0.10053457466990942,-0.13741358500600184,1.2875788264491457,5.820494265341482,False,0.9930941214735793,False,True,
final030_mixed_context,18155,full,post_shift,3,0.12,-0.1,-0.15,0.042830401545253194,-0.05487402011414288,-0.02625372270853216,0.11846543555031135,-0.09681219046640394,-0.13749382204741326,1.0047656041570618,5.267975644818849,False,0.8077456678301943,False,True,
final030_mixed_context,18156,full,post_shift,3,0.12,-0.1,-0.15,0.03620107367330997,-0.03502401683241125,0.017256840289835432,0.11750058346735423,-0.10254626717212428,-0.1357268041566238,1.7111105816308267,3.303092949723929,False,1.162175869946299,False,True,
final030_mixed_context,18157,full,post_shift,3,0.12,-0.1,-0.15,0.05110234461327366,-0.04257758568571826,-0.008754326556210876,0.11683763718692186,-0.09866243601027233,-0.13069283115894315,1.10135634877382,5.1283704906767245,False,0.661061880353987,False,True,
final030_mixed_context,18158,full,post_shift,3,0.12,-0.1,-0.15,0.04842183971469793,-0.05030857518172203,-0.004074206168227636,0.12200936300884661,-0.09378033080282132,-0.1329140919937307,1.1740796436004697,3.374967869601424,False,0.9894307757652026,False,True,
final030_mixed_context,18159,full,post_shift,3,0.12,-0.1,-0.15,0.05300241868656258,-0.03755103567871248,0.020032077507347455,0.12181221448460956,-0.10006033136338335,-0.1341508543292568,1.5632564216166243,5.39564544711043,False,0.9576448736489621,False,True,
final030_mixed_context,18160,full,post_shift,3,0.12,-0.1,-0.15,0.056282283415870445,-0.04616164680107834,0.026292419377815936,0.11711812870039366,-0.10894208882863231,-0.1390523603181604,1.6587625963588808,2.8311440923940245,False,1.1068809385898748,False,True,
final030_mixed_context,18161,full,post_shift,3,0.12,-0.1,-0.15,0.05335500070648825,-0.034742855876955886,0.04420626451412921,0.11493413413764118,-0.09727011960186498,-0.13437648394053975,1.8339858783651888,9.52853365269584,False,1.305583003776144,False,True,
final030_mixed_context,18162,full,post_shift,3,0.12,-0.1,-0.15,0.028516846002738433,-0.05066829322829436,-0.011403609232053708,0.12130782476414104,-0.09840830406160281,-0.13398210565478283,1.337469564387689,4.712711495619214,False,1.1032094363676528,False,True,
final030_mixed_context,18163,full,post_shift,3,0.12,-0.1,-0.15,0.07532615653225436,-0.04513316224841995,0.02574115616755595,0.1196939715039875,-0.1058828633025896,-0.1302747199543825,1.396287747176417,3.927702115091127,False,0.8633322466917659,False,True,
final030_mixed_context,18164,full,post_shift,3,0.12,-0.1,-0.15,0.04377833311257282,-0.05114570935446924,-0.028449328393242986,0.11433374142301692,-0.10407110491449614,-0.13882060636357432,1.0169615108131849,3.625752623778842,False,0.9516581721883705,False,True,
final030_mixed_context,18165,full,post_shift,3,0.12,-0.1,-0.15,0.03214751651876029,-0.031847844634364325,0.007911001211003027,0.12072519852021098,-0.09645092960201215,-0.1308056589825552,1.5887465039498372,3.310015689608986,False,1.0535170251572754,False,True,
final030_mixed_context,18166,full,post_shift,3,0.12,-0.1,-0.15,0.04482923050944701,-0.04192515224538265,0.01104138790545739,0.11601491727490669,-0.0987326701511858,-0.12961697401031777,1.3720038168962991,5.081456574643448,False,0.7015478401697598,False,True,
final030_mixed_context,18167,full,post_shift,3,0.12,-0.1,-0.15,0.0335407140906814,-0.04244147022506822,0.014591148626390174,0.11697830279251645,-0.10361050462291567,-0.13597517287577665,1.6595222210771545,5.545451172088662,False,1.054303753164338,False,True,
final030_mixed_context,18168,full,post_shift,3,0.12,-0.1,-0.15,0.04924153606382007,-0.04618142097366343,0.026772880537020528,0.11342125964239386,-0.09883989285885392,-0.1340362749487164,1.5289368596794655,3.711080188121101,False,1.0649108378475318,False,True,
final030_mixed_context,18169,full,post_shift,3,0.12,-0.1,-0.15,0.04679102309951405,-0.03485854091315768,0.016174971361779707,0.11870657005032777,-0.10750798361311238,-0.13160329199711016,1.6073614812538943,4.8362933200021345,False,1.0182327123143204,False,True,
final030_mixed_context,18170,full,post_shift,3,0.12,-0.1,-0.15,0.047271337179764186,-0.03223658533407373,0.034256240319696506,0.1188584628173345,-0.09980346192793416,-0.1306481771816254,1.7770454984677435,8.751323968434669,False,1.0366578913003994,False,True,
final030_mixed_context,18171,full,post_shift,3,0.12,-0.1,-0.15,0.02947657745256931,-0.033045380239040946,0.017137635529508626,0.1177283256944083,-0.10019183945089338,-0.13130152491989056,1.7256166113574327,7.728777343407523,False,1.1641477788993795,False,True,
final030_mixed_context,18172,full,post_shift,3,0.12,-0.1,-0.15,0.045892246015703506,-0.04949417482825455,0.009023180212190108,0.11936995875840867,-0.0959080167905587,-0.1315841964358467,1.3244752883011934,6.7415345640816495,False,0.8432462477542443,False,True,
final030_mixed_context,18101,full,post_shift,4,0.12,0.1,0.15,-0.0056728251441351615,0.029203445887074235,-0.0010719655035116285,0.11459599836138766,0.09292733878830652,0.14764695872763584,2.1076456840603432,6.312811101529505,False,0.5040803906933162,False,True,
final030_mixed_context,18102,full,post_shift,4,0.12,0.1,0.15,0.001488492552755517,0.012926281819507283,0.01948349618944217,0.12202373859138298,0.08977890422830549,0.1493542451318121,1.9964221492194802,8.153936783917402,False,1.535510027500988,False,True,
final030_mixed_context,18103,full,post_shift,4,0.12,0.1,0.15,0.06537797652025035,0.022643953544344862,0.10810359127718393,0.11522828137420524,0.09988339030616335,0.14355382770055594,0.5862516906754616,3.4865957081207757,False,0.9471097456475087,False,True,
final030_mixed_context,18104,full,post_shift,4,0.12,0.1,0.15,0.007668912871487433,0.001303616629609478,0.04904905074329792,0.12022712425218637,0.09593131781038579,0.1352754923992003,1.6828620608309277,7.726842252963904,False,1.4756990775256562,False,True,
final030_mixed_context,18105,full,post_shift,4,0.12,0.1,0.15,0.019054405664118437,0.035350769991503356,0.02678806865677875,0.1196504461330205,0.09236746452887411,0.15075703788905404,1.487450635806301,4.149873444588175,False,1.2890186004641746,False,True,
final030_mixed_context,18106,full,post_shift,4,0.12,0.1,0.15,0.020244872212870607,0.005524870725693413,0.05628844587112107,0.11261025629372627,0.0959326234939274,0.15070398548904199,1.4332082174789322,6.283014210429908,False,0.584810345830404,False,True,
final030_mixed_context,18107,full,post_shift,4,0.12,0.1,0.15,0.025166775507250255,0.010602415672211435,0.03158220825527221,0.11343494854278094,0.09624299356716515,0.13707225360774578,1.4275258737963783,4.786970137387143,False,0.2150625898623863,False,True,
final030_mixed_context,18108,full,post_shift,4,0.12,0.1,0.15,0.03316040921894587,-0.0021376061262837177,0.034184253158253734,0.11813659100218037,0.09309764003679988,0.1385398833632488,1.4899106229212749,6.740459829421985,False,0.9870531906946037,False,True,
final030_mixed_context,18109,full,post_shift,4,0.12,0.1,0.15,-0.0059158903796601055,0.012885121217668678,-0.008419888795578038,0.1198677468706183,0.08989724605531892,0.1332733537122237,2.2268797102060254,4.1320211591225995,True,1.0378863173935629,False,True,
final030_mixed_context,18110,full,post_shift,4,0.12,0.1,0.15,0.020784261928770933,0.02342600521024414,0.03369551065120787,0.11396638970500497,0.09477872774238401,0.15033327644144528,1.446266564064253,6.67005771228883,False,0.8569952494573586,False,True,
final030_mixed_context,18111,full,post_shift,4,0.12,0.1,0.15,0.028608828706094373,0.003801811854000987,0.04987071619749978,0.11300591076300398,0.09628119374631422,0.13704580966075167,1.3093966942586956,9.443212312866526,False,0.48256614192441755,False,True,
final030_mixed_context,18112,full,post_shift,4,0.12,0.1,0.15,0.01638191962922786,0.006134702749614557,0.04797685686139175,0.12452178798444784,0.0902199096419675,0.1505503727620498,1.6234192068852167,7.863408150126704,False,1.5150990301810792,False,True,
final030_mixed_context,18113,full,post_shift,4,0.12,0.1,0.15,0.007830662998068005,0.01796151055441686,0.024984261184404437,0.11253828235252374,0.09469099594975243,0.1498330281218767,1.7453564830637116,4.189016104519517,False,1.2174848799872864,False,True,
final030_mixed_context,18114,full,post_shift,4,0.12,0.1,0.15,0.007110092231430495,0.014452708735228624,0.013748830495989973,0.11336704804584279,0.09440011242578601,0.15125506436372177,1.9179475693331571,7.470748875937185,False,0.8485568937165061,False,True,
final030_mixed_context,18115,full,post_shift,4,0.12,0.1,0.15,0.008695130073361408,0.012914129629631009,0.03865655348853613,0.11974273806599783,0.0863065141596753,0.15309394449372765,1.669082688576048,3.3196655636562005,False,1.8083851796146189,False,True,
final030_mixed_context,18116,full,post_shift,4,0.12,0.1,0.15,-0.016853881126125604,0.028038041025405087,0.04112396824253595,0.12152523548318833,0.08955310595351423,0.14776768788914213,1.9318512659607798,5.433778795955754,False,1.2446220776756847,False,True,
final030_mixed_context,18117,full,post_shift,4,0.12,0.1,0.15,0.005072678304629868,0.016967372544020125,0.0389831009672701,0.11961292164265995,0.10131799596673957,0.138011374880256,1.694855824047611,3.726996687100554,False,1.108703261104779,False,True,
final030_mixed_context,18118,full,post_shift,4,0.12,0.1,0.15,0.0229891093903941,0.004701196879667303,0.04849752375379392,0.11187587527859863,0.09179008446141436,0.14386840096399436,1.362819473752988,8.513832835149685,False,0.6593682572519628,False,True,
final030_mixed_context,18119,full,post_shift,4,0.12,0.1,0.15,0.0032999665128906797,0.011382488126493678,0.053204900368389894,0.11622309629047549,0.09589755573215746,0.1426643323441343,1.596821718082614,4.497892767756443,False,0.9552853971143764,False,True,
final030_mixed_context,18120,full,post_shift,4,0.12,0.1,0.15,0.02138842194583406,0.005238096869273715,0.05248318669797358,0.11544016002999458,0.09117353822611408,0.13325730480243217,1.2978137433890142,7.757689669615148,False,0.4583210338156195,False,True,
final030_mixed_context,18121,full,post_shift,4,0.12,0.1,0.15,0.021157535752042718,0.007137728555648504,0.05004625350314521,0.11129297884866758,0.09795907169496954,0.1478055776862948,1.4391776747371434,7.420925170746406,False,0.9913162958851232,False,True,
final030_mixed_context,18122,full,post_shift,4,0.12,0.1,0.15,0.04296347441560415,0.003272384361427308,0.058442798684056614,0.11665411117086047,0.09930854156250658,0.13884049744556373,1.200131001932786,4.494690128202456,False,0.9139027111006853,False,True,
