scenario,seed,method,context_stage,monitor_trial,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,normalized_nis,cusum,legacy_alarm,signature_distance,alarm,valid,safety_events
final_friction_payload,17103,frozen,pre_shift,4,0.12,0.1,0.15,0.06312351411777252,0.06259111652182005,0.10574334097262474,0.11400292764533523,0.09220038228939272,0.1364204605864679,0.44297809982778075,0.0,False,nan,False,True,
final_friction_payload,17104,frozen,pre_shift,4,0.12,0.1,0.15,0.11209625070719582,0.10290040501643566,0.18095508252910647,0.11668446891672972,0.10194792061282255,0.13888552311196145,0.11183025057867742,0.0,False,nan,False,True,
final_friction_payload,17105,frozen,pre_shift,4,0.12,0.1,0.15,0.04803313453831086,0.05175754932923016,0.14690117543875864,0.111014747690278,0.10052829366836616,0.13808236705651983,0.7087989083310249,0.0,False,nan,False,True,
final_friction_payload,17106,frozen,pre_shift,4,0.12,0.1,0.15,0.02959127863502397,0.020231040100067946,0.0967709377836138,0.11657855527556031,0.10057166252529025,0.1416251769205851,1.576202769748128,2.123702736732212,False,nan,False,True,
final_friction_payload,17107,frozen,pre_shift,4,0.12,0.1,0.15,0.06409771273573531,0.05158181192765873,0.1241112050744032,0.11568906547262935,0.09471977298000142,0.14110982355184132,0.5167595501185239,0.017191802389302402,False,nan,False,True,
final_friction_payload,17108,frozen,pre_shift,4,0.12,0.1,0.15,0.027789006736659246,0.024319086950673162,0.08970245867306519,0.11201931088951952,0.09512347657022019,0.1367635788293099,1.4225918040084913,1.646047234864345,False,nan,False,True,
final_friction_payload,17109,frozen,pre_shift,4,0.12,0.1,0.15,0.046249687859917246,0.022433907165400176,0.09365461689158909,0.12140316027992998,0.10124237625729064,0.1387250460268269,1.3439183935761208,0.0,False,nan,False,True,
final_friction_payload,17110,frozen,pre_shift,4,0.12,0.1,0.15,0.03310874589988759,0.0555772205434588,0.1970862763930412,0.10873044169578022,0.09856143016852954,0.14277361847713507,1.0479966672994192,2.7917461850060987,False,nan,False,True,
final_friction_payload,17111,frozen,pre_shift,4,0.12,0.1,0.15,0.03218033321064673,0.015609642234414235,0.08483851504652465,0.11444845547529411,0.09530958094121822,0.13862440500099504,1.541051268073306,0.3237482665736726,False,nan,False,True,
final_friction_payload,17112,frozen,pre_shift,4,0.12,0.1,0.15,0.028840026446853417,0.03466552146459997,0.055411152223091974,0.11254499866094408,0.09803266477815999,0.146373173030831,1.6398188098594264,2.3844961602304053,False,nan,False,True,
final_friction_payload,17113,frozen,pre_shift,4,0.12,0.1,0.15,0.04887821948834258,0.04803291491678438,0.1197324810143936,0.11400402795318942,0.09528853697207233,0.1360908962623162,0.7468786602794086,1.3934054344090638,False,nan,False,True,
final_friction_payload,17114,frozen,pre_shift,4,0.12,0.1,0.15,0.02805774178205873,0.039582336499787596,0.005775478534382992,0.11282317359719021,0.09948102107743449,0.1325358059487585,2.077827419966182,3.001722976997457,False,nan,False,True,
final_friction_payload,17115,frozen,pre_shift,4,0.12,0.1,0.15,0.07270090056502822,0.06309161060119248,0.17215314021783143,0.11581658417601581,0.09779308531817768,0.13765818641707048,0.42457125381816013,1.0149864446324837,False,nan,False,True,
final_friction_payload,17116,frozen,pre_shift,4,0.12,0.1,0.15,0.0288913069988797,0.027939299958148322,0.060513734515543406,0.11480217447490293,0.09844468813343252,0.14788783995160304,1.7250934570668937,2.517113121391671,False,nan,False,True,
final_friction_payload,17117,frozen,pre_shift,4,0.12,0.1,0.15,0.02193613254547153,0.04381900352815275,0.04589482532556466,0.11099939355883219,0.09848919998723146,0.14771832282071296,1.7720900542521496,3.076396670103869,False,nan,False,True,
final_friction_payload,17118,frozen,pre_shift,4,0.12,0.1,0.15,0.04935018380578878,0.04648898725692137,0.0820371009169049,0.11537265327141398,0.09092849368971018,0.13082152863829377,0.8383446522566914,0.6603494027075029,False,nan,False,True,
final_friction_payload,17119,frozen,pre_shift,4,0.12,0.1,0.15,0.05791468078655329,0.04491464990242174,0.11142215533556493,0.11699234397898158,0.09547211294505505,0.13358447061744852,0.7020589034073831,0.0,False,nan,False,True,
final_friction_payload,17120,frozen,pre_shift,4,0.12,0.1,0.15,0.03598642124648006,0.037612705314141216,0.010632190117230697,0.11057884443250164,0.09564944855486027,0.13293627631596922,1.842783373057925,3.942344806129568,False,nan,False,True,
final_friction_payload,17121,frozen,pre_shift,4,0.12,0.1,0.15,0.07635395263154632,0.07147848319150038,0.11265705666377361,0.11857911226005148,0.09568205263832455,0.1343717686963724,0.2915521726980283,0.22370788558886456,False,nan,False,True,
final_friction_payload,17122,frozen,pre_shift,4,0.12,0.1,0.15,0.12219344551946638,0.09364944634325083,0.19016416313063647,0.12013575386786768,0.09532808139277507,0.13812334338012236,0.16723261213994534,0.06367549787272675,False,nan,False,True,
final_friction_payload,17123,frozen,pre_shift,4,0.12,0.1,0.15,0.053837926441110046,0.04366038901573199,0.13536711022598658,0.11850909121492356,0.09447064542990148,0.13804088628323244,0.7334212812665334,1.7434966853715212,False,nan,False,True,
final_friction_payload,17124,frozen,pre_shift,4,0.12,0.1,0.15,0.04286031062903364,0.039196132090500525,0.13659588075732207,0.11421066416464261,0.09987847687595748,0.138218123029158,0.9733767159168035,0.9642383634214146,False,nan,False,True,
final_friction_payload,17125,frozen,pre_shift,4,0.12,0.1,0.15,0.030632683457969406,0.05224229854755546,0.024495928474723573,0.10895525937378288,0.09386812039507071,0.1351832402686442,1.5946076406225842,2.9396531465523683,False,nan,False,True,
final_friction_payload,17126,frozen,pre_shift,4,0.12,0.1,0.15,0.05888620936105915,0.0520254445074971,0.10056921432509865,0.11554220217964832,0.08969148091367225,0.13602271789398165,0.5794813893093966,0.42415753225417774,False,nan,False,True,
final_friction_payload,17127,frozen,pre_shift,4,0.12,0.1,0.15,0.10971884845894776,0.08659224680106858,0.17375846925084928,0.12313594197268178,0.09134294850177073,0.14765809756700837,0.06542853659105431,0.0,False,nan,False,True,
final_friction_payload,17128,frozen,pre_shift,4,0.12,0.1,0.15,0.027931682017322382,0.035261399293669976,0.09677590165695445,0.11239230234339334,0.09842837704910794,0.1467027968331205,1.355548048614349,2.813321415486005,False,nan,False,True,
final_friction_payload,17129,frozen,pre_shift,4,0.12,0.1,0.15,0.03235722496844014,0.031627446528470195,0.028618264122730316,0.11193273930362926,0.09422147012323981,0.14563550173105796,1.8718198761877396,2.829153002372762,False,nan,False,True,
final_friction_payload,17130,frozen,pre_shift,4,0.12,0.1,0.15,0.08215611249915006,0.059291773252886606,0.16389085340563556,0.1209026510070728,0.09204208995058231,0.13903046937305508,0.32812534116392844,0.0,False,nan,False,True,
final_friction_payload,17131,frozen,pre_shift,4,0.12,0.1,0.15,0.03233650538475983,0.023758035198733537,-2.8270813750403225e-05,0.11071898835773854,0.09749461276911675,0.13499210955482363,2.249917024248166,3.0331680753346877,False,nan,False,True,
final_friction_payload,17132,frozen,pre_shift,4,0.12,0.1,0.15,0.026780146985686343,0.0322364747403149,0.021441027794825908,0.11331160750761676,0.09545975957418638,0.14559291512342384,2.0850311025509964,2.377812773857615,False,nan,False,True,
final_friction_payload,17133,frozen,pre_shift,4,0.12,0.1,0.15,0.044971837500333844,0.04098025955976675,0.10315897801357517,0.11165409597457299,0.09646445812553828,0.13876834154386303,0.8871849705322855,0.6006647985272736,False,nan,False,True,
final_friction_payload,17134,frozen,pre_shift,4,0.12,0.1,0.15,0.0392007760028255,0.03936148903045495,0.08368804211211459,0.11365754313735082,0.09785105661518952,0.13418355637743734,1.1343279975007323,0.0,False,nan,False,True,
final_friction_payload,17135,frozen,pre_shift,4,0.12,0.1,0.15,0.03434314068757931,0.04129234498808505,0.06070716129647162,0.11051025915696996,0.10074042549600122,0.1357853818555674,1.319176158879601,1.8309287334665283,False,nan,False,True,
final_friction_payload,17136,frozen,pre_shift,4,0.12,0.1,0.15,0.03636286093642912,0.025635262466981786,0.06163656966724611,0.11507499685638747,0.09818510908118497,0.13853521467386418,1.5561860418336995,1.7370607954941455,False,nan,False,True,
final_friction_payload,17137,frozen,pre_shift,4,0.12,0.1,0.15,0.023979932084233404,0.02537367372167,0.0627895335141141,0.11132142412696892,0.09104932498127653,0.1451641647028002,1.6797900541127355,1.734414657421279,False,nan,False,True,
final_friction_payload,17138,frozen,pre_shift,4,0.12,0.1,0.15,0.02011510427120044,0.03368481348534915,0.06579767542836779,0.11085190774828908,0.09380964352507672,0.14788017232621437,1.670040603383417,2.537421745598018,False,nan,False,True,
final_friction_payload,17139,frozen,pre_shift,4,0.12,0.1,0.15,0.05604847472870921,0.05068600015683683,0.11011230238387341,0.11802762333877677,0.09120268105668479,0.1312547371128104,0.6380824168387873,0.0,False,nan,False,True,
final_friction_payload,17140,frozen,pre_shift,4,0.12,0.1,0.15,0.026395110080640317,0.03687610741690312,0.048343327897638455,0.1118054775750704,0.09609807920486248,0.1435399676639586,1.660762965626078,2.420373375061936,False,nan,False,True,
final_friction_payload,17141,frozen,pre_shift,4,0.12,0.1,0.15,0.026102243840449933,0.014359926889724674,0.09254603606703136,0.11364859104013288,0.096426328975468,0.14888209624296517,1.6795890508149178,2.4033499705010444,False,nan,False,True,
final_friction_payload,17142,frozen,pre_shift,4,0.12,0.1,0.15,0.03971258183899308,0.04466868359562999,0.10627788029068981,0.11205313461386492,0.10213833658337193,0.1431865305925322,1.0085633525193551,0.0,False,nan,False,True,
final_friction_payload,17143,frozen,pre_shift,4,0.12,0.1,0.15,0.0734821004573596,0.06232193751565491,0.13264802471273976,0.11889448207537415,0.09434665888874448,0.1366220299551104,0.34293219478239245,0.3378285026964185,False,nan,False,True,
final_friction_payload,17144,frozen,pre_shift,4,0.12,0.1,0.15,0.049896780015291846,0.04266405292388661,0.10985422211727802,0.11549162991904097,0.09674601918748157,0.1370354157462882,0.8347949354151821,1.080560549126388,False,nan,False,True,
final_friction_payload,17145,frozen,pre_shift,4,0.12,0.1,0.15,0.031641347456504244,0.04100241925804524,0.06487895843858615,0.11274398482315189,0.09837941669391852,0.14539926683053825,1.443246737765029,2.592497686037592,False,nan,False,True,
final_friction_payload,17146,frozen,pre_shift,4,0.12,0.1,0.15,0.023261440606214812,0.03495529497291715,0.02289523647849922,0.11133894555212089,0.09723729430502097,0.14284590369593672,2.065447307052309,1.1789859896932513,False,nan,False,True,
final_friction_payload,17147,frozen,pre_shift,4,0.12,0.1,0.15,0.11053019530413714,0.10579313969637587,0.1614882606691202,0.11635150201990885,0.09507775214668623,0.14070719010854954,0.04413329933648256,0.0,False,nan,False,True,
final_friction_payload,17148,frozen,pre_shift,4,0.12,0.1,0.15,0.03753726418701258,0.04186157884803527,0.0955947321750596,0.11372039315771038,0.10108937296172672,0.13737884169826237,1.1123106641858016,0.8741422374516412,False,nan,False,True,
final_friction_payload,17149,frozen,pre_shift,4,0.12,0.1,0.15,0.1087272676996686,0.10104608766063408,0.15256382401915647,0.11598622974417522,0.10321303808465566,0.13513995435350307,0.02548239408484075,0.0,False,nan,False,True,
final_friction_payload,17150,frozen,pre_shift,4,0.12,0.1,0.15,0.030987430582988255,0.024917903133112467,0.023564275793742706,0.11016380079507158,0.09528468729232373,0.14416632738415666,2.016532353992957,2.9296842177970364,False,nan,False,True,
final_friction_payload,17151,frozen,pre_shift,4,0.12,0.1,0.15,0.09063898274855664,0.08439323248457828,0.12854475072703414,0.11202970230001133,0.08816691023191697,0.1328290116815065,0.05549313335312408,0.0,False,nan,False,True,
final_friction_payload,17152,frozen,pre_shift,4,0.12,0.1,0.15,0.026676834008097165,0.04414286045701159,0.01379630282090817,0.11063278808332395,0.0968065878849204,0.13992731418283672,1.9937538857077823,3.0304936208400326,False,nan,False,True,
final_friction_payload,17153,frozen,pre_shift,4,0.12,0.1,0.15,0.13350505735383492,0.10277523576087139,0.1812608227445434,0.12065662507249623,0.0916204763064521,0.13403615258432625,0.16945149853947997,0.0,False,nan,False,True,
final_friction_payload,17154,frozen,pre_shift,4,0.12,0.1,0.15,0.08498579001386364,0.10828138832779771,0.19434253645135943,0.10948400034786164,0.09848945718953263,0.15167068793224692,0.19434923076087038,1.50883735328618,False,nan,False,True,
final_friction_payload,17155,frozen,pre_shift,4,0.12,0.1,0.15,0.05084271928210325,0.03894310730564619,0.13339231850464506,0.1165288776561535,0.0988623924430695,0.13675129036617903,0.8778196011195338,0.9749101007451049,False,nan,False,True,
final_friction_payload,17156,frozen,pre_shift,4,0.12,0.1,0.15,0.052340221444267,0.03266039376197639,0.1198801912235669,0.12095466235978707,0.09181031063287767,0.13481461286025478,0.9072665098902791,0.0,False,nan,False,True,
final_friction_payload,17157,frozen,pre_shift,4,0.12,0.1,0.15,0.13203267657692305,0.09930773254624752,0.17506097102772958,0.12091289173206818,0.08803496231599625,0.1458794151860395,0.0804794163988726,0.0,False,nan,False,True,
final_friction_payload,17158,frozen,pre_shift,4,0.12,0.1,0.15,0.050704430715764894,0.03748760770718307,0.12462037304261238,0.11753043809475494,0.0976809118345209,0.13804681852331338,0.8858206530589139,1.4959359728941024,False,nan,False,True,
final_friction_payload,17159,frozen,pre_shift,4,0.12,0.1,0.15,0.051123094734271665,0.05613080450477011,0.15641454785850686,0.11278167968083298,0.0995839931592592,0.15098680337495596,0.6391049887895196,1.907441576171892,False,nan,False,True,
final_friction_payload,17160,frozen,pre_shift,4,0.12,0.1,0.15,0.03699745594588988,0.035671408597185664,0.11106039357625413,0.11568219081654714,0.09888391021279944,0.13767408503769787,1.1411052699763993,1.9627157752587518,False,nan,False,True,
final_friction_payload,17161,frozen,pre_shift,4,0.12,0.1,0.15,0.021764114555633755,0.04776756877018461,0.0359228333391128,0.1089549916907872,0.09610337630824736,0.14535690919351296,1.7662391538944673,3.0432151393496536,False,nan,False,True,
final_friction_payload,17162,frozen,pre_shift,4,0.12,0.1,0.15,0.07729339003403621,0.07015313937628674,0.16418733375742217,0.11329538397813603,0.09737309985284655,0.13442618761037775,0.28924962212811534,0.15737916297047172,False,nan,False,True,
final_friction_payload,17163,frozen,pre_shift,4,0.12,0.1,0.15,0.07414607688870216,0.0887608332697405,0.18246265263784836,0.11331986380946017,0.09849449699831025,0.14776614919821887,0.26321467652275005,1.0255230385851635,False,nan,False,True,
final_friction_payload,17164,frozen,pre_shift,4,0.12,0.1,0.15,0.05350697584109147,0.04949483596655639,0.09694795047433276,0.11529326219299468,0.09359645071616035,0.1358687280654087,0.7319409621083685,0.8864814906126456,False,nan,False,True,
final_friction_payload,17165,frozen,pre_shift,4,0.12,0.1,0.15,0.02904512630553564,0.0516309385408184,0.08952728866294474,0.10989592130667142,0.09909256318161425,0.14710312104762363,1.1580965533230196,1.8509332605180433,False,nan,False,True,
final_friction_payload,17166,frozen,pre_shift,4,0.12,0.1,0.15,0.07957397938931929,0.057509002623617626,0.12835257854385115,0.1199298034397172,0.09061696313357212,0.1400656318555711,0.3136736715464822,0.0,False,nan,False,True,
final_friction_payload,17167,frozen,pre_shift,4,0.12,0.1,0.15,0.127090891846153,0.0930093201568125,0.19122455803672703,0.12056176632338866,0.08808812793416149,0.13950974307082742,0.1705950806996802,0.0,False,nan,False,True,
final_friction_payload,17168,frozen,pre_shift,4,0.12,0.1,0.15,0.024731779641105716,0.034284034387602004,0.06837149209844584,0.11166389614047288,0.09359318801145151,0.14865535820372638,1.5680840768092918,2.447337622092177,False,nan,False,True,
final_friction_payload,17169,frozen,pre_shift,4,0.12,0.1,0.15,0.0436112062447414,0.04171703418422043,0.1349664488199846,0.11363087973970176,0.09782677324879335,0.13896977496995583,0.9037238080416424,1.3245141906656182,False,nan,False,True,
final_friction_payload,17170,frozen,pre_shift,4,0.12,0.1,0.15,0.046412532046888874,0.044811268957815405,0.08565678216479408,0.11565313269467076,0.09131074866289439,0.14529940682908987,0.952684748858088,0.7764367816992918,False,nan,False,True,
final_friction_payload,17171,frozen,pre_shift,4,0.12,0.1,0.15,0.031869095017894665,0.02976524982376431,0.09139666295108724,0.1141768308529519,0.09995777678238162,0.15027676148692082,1.4401795355903986,2.2712296422001206,False,nan,False,True,
final_friction_payload,17172,frozen,pre_shift,4,0.12,0.1,0.15,0.0645444529393521,0.047868823834921755,0.12478777803292385,0.11988295764426243,0.09286456319484813,0.13867041258158047,0.5801955279263398,0.0,False,nan,False,True,
final_friction_payload,17101,frozen,post_shift,1,-0.2,0.0,-0.2,-0.07529731524908588,0.03879971785758735,-0.11081217339109677,-0.20746932558362097,-0.002144360716151054,-0.18859754080869415,2.661510661823899,4.030776614325699,True,0.861205330218925,False,True,
final_friction_payload,17102,frozen,post_shift,1,-0.2,0.0,-0.2,-0.06406651990696678,0.035273055164591526,-0.10849459612346685,-0.1814361286715993,0.0009879823491855094,-0.19219243272421505,2.2214454157793413,0.7214454157793413,False,0.5779828581389276,False,True,
final_friction_payload,17103,frozen,post_shift,1,-0.2,0.0,-0.2,-0.03904134242051605,0.02766065426569003,-0.0769488527691605,-0.1920659444477907,-0.00047076083487754207,-0.18927411988737639,3.676365187434303,2.176365187434303,False,0.9969058946257771,False,True,
final_friction_payload,17104,frozen,post_shift,1,-0.2,0.0,-0.2,-0.06291540633563125,0.041870166745740074,-0.13930910351652218,-0.17990118806123317,0.005862636652502372,-0.1944894756590429,1.976963753213082,0.47696375321308193,False,0.42854062220506756,False,True,
final_friction_payload,17105,frozen,post_shift,1,-0.2,0.0,-0.2,-0.05676542749786109,0.0437904671750857,-0.11485674043860826,-0.1805279817722972,0.006502951866247486,-0.19067660935326997,2.352280599364061,0.852280599364061,False,0.7813710972108118,False,True,
final_friction_payload,17106,frozen,post_shift,1,-0.2,0.0,-0.2,-0.06715259643724054,0.037657165204411834,-0.17003774758451537,-0.20159285167587332,-0.001900987076994551,-0.18202295068800872,2.3467782524681433,2.970480989200355,False,0.511393758908261,False,True,
final_friction_payload,17107,frozen,post_shift,1,-0.2,0.0,-0.2,-0.10204368730718634,0.028501305342667302,-0.12202339136757334,-0.19756137262313786,0.003912378148298233,-0.1862564495898011,1.4106445183424883,0.0,False,0.4560411214014708,False,True,
final_friction_payload,17108,frozen,post_shift,1,-0.2,0.0,-0.2,-0.06077327694461204,0.03908752853271715,-0.1518631026931494,-0.20265604115929278,-0.0071060585646300104,-0.17908951537235387,2.697267495184859,2.8433147300492037,False,0.6338951922660486,False,True,
final_friction_payload,17109,frozen,post_shift,1,-0.2,0.0,-0.2,-0.03883088765150335,0.027463213864687756,-0.10963889749476191,-0.18587372160887727,0.0055454156153575546,-0.19230440634515647,3.0631900953833626,1.5631900953833626,False,0.7043592036880568,False,True,
final_friction_payload,17110,frozen,post_shift,1,-0.2,0.0,-0.2,-0.04916201442506777,0.033238804689602997,-0.1407670264620197,-0.20092298430306801,-0.0002373825930417628,-0.18191568698082292,2.983789760756878,4.275535945762977,False,0.9750518060428078,False,True,
final_friction_payload,17111,frozen,post_shift,1,-0.2,0.0,-0.2,-0.019386038468973608,0.01741709580633902,-0.10300090620712479,-0.18106835365515164,0.006035100481665754,-0.1939923623418888,3.650537833620658,2.474286100194331,False,0.8259253650717174,False,True,
final_friction_payload,17112,frozen,post_shift,1,-0.2,0.0,-0.2,-0.08571126105281424,0.050213893127236335,-0.036104890320169794,-0.20589878000758818,-0.002787378841220598,-0.18215463800458012,3.3933305031487073,4.277826663379113,True,0.8994930598356491,False,True,
final_friction_payload,17113,frozen,post_shift,1,-0.2,0.0,-0.2,-0.039680425032472585,0.02852089159924607,-0.10202164829118456,-0.2064210663356321,-0.0027998359033506418,-0.18436710371559697,3.8559890058915562,3.74939444030062,False,0.8423098616323169,False,True,
final_friction_payload,17114,frozen,post_shift,1,-0.2,0.0,-0.2,-0.06062825760321781,0.03602488908669579,-0.054039938304918426,-0.20532899541718466,-0.004321095596042145,-0.18310737585178247,3.7342588190827963,5.235981796080253,True,1.0694703621810133,False,True,
final_friction_payload,17115,frozen,post_shift,1,-0.2,0.0,-0.2,-0.09194148570068605,0.043389024742286855,-0.06879876918549241,-0.20750417821124068,-0.00525878599228527,-0.17864678301813333,2.630121800547017,2.1451082451795007,False,0.6698531241487448,False,True,
final_friction_payload,17116,frozen,post_shift,1,-0.2,0.0,-0.2,-0.05328995203573489,0.03969022538297692,-0.1312022650485394,-0.20353791826068435,-0.0033228834982744837,-0.18477245456745875,3.0897717517880365,4.106884873179707,True,0.8298262801315375,False,True,
final_friction_payload,17117,frozen,post_shift,1,-0.2,0.0,-0.2,-0.10460499544242267,0.036480813219332525,-0.11475253904729071,-0.2054332869804584,-0.002858880758606722,-0.1812207663680536,1.6714495907152314,3.2478462608191006,False,0.34112874590457204,False,True,
final_friction_payload,17118,frozen,post_shift,1,-0.2,0.0,-0.2,-0.06578682196937165,0.03672566735791048,-0.10531942616050195,-0.19916707457186197,-0.010658077100013305,-0.18696451435142444,2.805756107969159,1.966105510676662,False,0.7468261703683544,False,True,
final_friction_payload,17119,frozen,post_shift,1,-0.2,0.0,-0.2,-0.0785444472933592,0.041971983548192114,-0.08041166866209544,-0.1866702184222586,0.001051016220195225,-0.1926994509907247,2.3827349971648446,0.8827349971648446,False,0.7814072495096757,False,True,
final_friction_payload,17120,frozen,post_shift,1,-0.2,0.0,-0.2,-0.08521269231232344,0.03678250307655382,-0.11199502499159233,-0.2061693704447158,0.00018123150794369122,-0.18450202433354967,2.2334418398378886,4.675786645967456,True,0.40050676918954714,False,True,
final_friction_payload,17121,frozen,post_shift,1,-0.2,0.0,-0.2,-0.009978106465494343,0.02600331944881548,-0.16496108230305573,-0.20350927170194172,-0.005068675406597147,-0.1858413992854684,4.604130050802666,3.3278379363915302,False,0.7788847658604825,False,True,
final_friction_payload,17122,frozen,post_shift,1,-0.2,0.0,-0.2,-0.059752596258518344,0.03687405179922702,-0.13152085082112908,-0.20476912594467678,-0.008673415145477125,-0.18046101992620622,2.9034381418729556,1.4671136397456823,False,0.48599090272384843,False,True,
final_friction_payload,17123,frozen,post_shift,1,-0.2,0.0,-0.2,-0.1048503470610804,0.048768544455970696,-0.0672152194772635,-0.20203986178960037,-0.00629161374334557,-0.1818197240207767,2.30913656906706,2.5526332544385815,False,0.5468701397313195,False,True,
final_friction_payload,17124,frozen,post_shift,1,-0.2,0.0,-0.2,-0.06985814534713118,0.04321457252537148,-0.10341554890537874,-0.2015208836963191,-0.008024132479226639,-0.17835990644774424,2.731644419953232,2.1958827833746466,False,0.31653876834533434,False,True,
final_friction_payload,17125,frozen,post_shift,1,-0.2,0.0,-0.2,-0.03044063295854035,0.03672272315007047,-0.1499430849755675,-0.20606258039482234,-0.0013583319865753574,-0.18339724862953363,3.9173292397961457,5.356982386348514,True,0.5206885504732532,False,True,
final_friction_payload,17126,frozen,post_shift,1,-0.2,0.0,-0.2,-0.10936401644244698,0.03911446137885132,-0.03348613337486449,-0.20123850543436456,-0.0016809478817815093,-0.18547396006799777,2.636756854170892,1.5609143864250696,False,0.9594745096762267,False,True,
final_friction_payload,17127,frozen,post_shift,1,-0.2,0.0,-0.2,-0.07466822904778059,0.03650489241425478,-0.1212106013049695,-0.1801545173429899,-0.005379174189806836,-0.20430325889849707,1.967815590918289,0.46781559091828906,False,0.43110824956114974,False,True,
final_friction_payload,17128,frozen,post_shift,1,-0.2,0.0,-0.2,-0.036157299344460166,0.035253234779885026,-0.1813628657215485,-0.20210677589646528,-0.0017642703966347087,-0.18254653059514292,3.444098276640155,4.75741969212616,False,1.0116657976101795,False,True,
final_friction_payload,17129,frozen,post_shift,1,-0.2,0.0,-0.2,-0.07566754500136794,0.028702280891878394,-0.16098173619036887,-0.20431218674481677,-0.00030542035790375084,-0.18795143028427544,2.118669533288768,3.4478225356615297,False,0.4121136167508616,False,True,
final_friction_payload,17130,frozen,post_shift,1,-0.2,0.0,-0.2,-0.10354126315224738,0.05265436595167037,-0.06891066174260237,-0.19000166711610106,-0.002115695329064668,-0.1892267386698879,2.155278928332654,0.6552789283326539,False,0.6693393144423961,False,True,
final_friction_payload,17131,frozen,post_shift,1,-0.2,0.0,-0.2,-0.04052780033562115,0.03632282828137633,-0.13146706839741995,-0.19999941468253396,0.003101291818340285,-0.18350801460716082,3.331980830249636,4.865148905584324,True,0.6522419995416623,False,True,
final_friction_payload,17132,frozen,post_shift,1,-0.2,0.0,-0.2,-0.08270599129171759,0.03291879838018523,-0.12256756027078353,-0.19616021269905565,-0.000980346133978706,-0.18641635733099757,1.9267012227772469,2.804513996634862,False,0.5820841628505677,False,True,
final_friction_payload,17133,frozen,post_shift,1,-0.2,0.0,-0.2,-0.11246337693280825,0.04563817969573104,-0.09416002601754035,-0.20082978915813168,-0.004896502608496127,-0.17800509361411887,1.6749463565595353,0.7756111550868089,False,0.4628186387073089,False,True,
final_friction_payload,17134,frozen,post_shift,1,-0.2,0.0,-0.2,-0.09561210162404815,0.03829237586291706,-0.08768741916574413,-0.18413792943704133,0.004144224595163217,-0.19356124398670546,1.7746882843635758,0.27468828436357584,False,0.6878068553342871,False,True,
final_friction_payload,17135,frozen,post_shift,1,-0.2,0.0,-0.2,-0.08248056483915998,0.03298744766044767,-0.14959583970667206,-0.20736902494632536,-0.004532114997818561,-0.18034489465561382,2.0857243235685794,2.4166530570351075,False,0.5771378623680355,False,True,
final_friction_payload,17136,frozen,post_shift,1,-0.2,0.0,-0.2,-0.074759794763018,0.030448624525214633,-0.14218654659924207,-0.20256051246591902,-0.0008187158719314973,-0.1845267373143264,2.1659979343006035,2.4030587297947488,False,0.5890652308772957,False,True,
final_friction_payload,17137,frozen,post_shift,1,-0.2,0.0,-0.2,-0.10758263710824668,0.04585701278607209,-0.0017285822346535568,-0.19646154840925711,-0.00036793100914952223,-0.19074021581394104,3.432657138427876,3.6670717958491554,False,1.1753188286537397,False,True,
final_friction_payload,17138,frozen,post_shift,1,-0.2,0.0,-0.2,-0.09668836780703295,0.03921513185292452,-0.07483950258706742,-0.2050520689649995,-0.005186974164714737,-0.18255652009395573,2.3597303928142312,3.3971521384122494,False,0.5927023395040019,False,True,
final_friction_payload,17139,frozen,post_shift,1,-0.2,0.0,-0.2,-0.055488881192716694,0.03760612411571597,-0.15217536372338325,-0.1800170773657705,-0.003991305426272711,-0.20293742027201647,2.214675753489155,0.7146757534891548,False,0.4451247564338858,False,True,
final_friction_payload,17140,frozen,post_shift,1,-0.2,0.0,-0.2,-0.12827481287619905,0.03574025437145963,-0.03813782876590832,-0.20098093882320814,0.0014854376549971887,-0.1903730768836946,2.221347514344187,3.141720889406123,False,0.9683878542787419,False,True,
final_friction_payload,17141,frozen,post_shift,1,-0.2,0.0,-0.2,-0.037882707168818426,0.04035365071575691,-0.16523085743905985,-0.20531195224220883,-0.004878880280803378,-0.18332714809280806,3.6000377333509923,4.503387703852036,True,0.811150034672726,False,True,
final_friction_payload,17142,frozen,post_shift,1,-0.2,0.0,-0.2,-0.06752647487471014,0.039260297694714286,-0.1065925090247596,-0.1851564362071901,0.0052689158670238215,-0.19444993999743743,2.270741631488691,0.7707416314886908,False,0.7590126050170428,False,True,
final_friction_payload,17143,frozen,post_shift,1,-0.2,0.0,-0.2,-0.032242190610918056,0.029189187223953042,-0.11150821317514412,-0.20177743792331765,-0.007430654234578613,-0.18130266280094195,3.890077415421807,2.7279059181182257,False,0.6558760254987062,False,True,
final_friction_payload,17144,frozen,post_shift,1,-0.2,0.0,-0.2,-0.05832341118182535,0.04233206916013658,-0.12596444439525956,-0.20279207305069644,0.002090509068394989,-0.1835801980347382,2.877613565747494,2.458174114873882,False,0.7409907964335515,False,True,
final_friction_payload,17145,frozen,post_shift,1,-0.2,0.0,-0.2,-0.05192661358020979,0.03676389258955199,-0.1014924342063942,-0.20273650938444396,-0.0034435141147792503,-0.18574172955652252,3.3488688734250256,4.441366559462617,False,0.8480639860446482,False,True,
