map,seed,method,success,collision,arrival_time_s,completion_time_s,path_length_m,arrival_x,arrival_y,goal_distance_at_arrival_m,final_x,final_y,goal_distance_m,stall_recovery_attempts,regular_recovery_attempts,emergency_recovery_attempts,velocity_feedback_updates,height_rate_guard_updates,serious_safety_event
confirm_long_corridor,10232,B5_active_no_task,True,False,18.2,18.2,3.4135367663693614,3.3584327697753906,-0.04025077819824219,0.24489763548052798,3.2937936782836914,-0.06710433959960938,0.3134729714857905,2,0,2,114,42,False
confirm_long_corridor,10233,B5_active_no_task,True,False,56.6,56.6,5.756301959494522,3.351377248764038,-0.015594482421875,0.2491113411993625,3.355930805206299,-0.011972427368164062,0.24436266258234227,31,1,30,89,186,False
confirm_long_corridor,10234,B5_active_no_task,True,False,19.7,19.7,3.5509632864122977,3.36137318611145,-0.0006885528564453125,0.23862780728916894,3.3089816570281982,-0.026380538940429688,0.2922115822154228,2,0,2,141,39,False
confirm_long_corridor,10235,B5_active_no_task,True,False,18.900000000000002,18.900000000000002,3.4732701901666587,3.3578145503997803,-0.006687164306640625,0.242277754167659,3.2969841957092285,-0.023316383361816406,0.3039115519078838,2,0,2,131,28,False
confirm_long_corridor,10236,B5_active_no_task,True,False,30.5,30.5,4.021035904381279,3.364001750946045,-0.04926252365112305,0.24108498458636968,3.297414779663086,-0.08408117294311523,0.31405009028788533,13,0,13,93,86,False
confirm_long_corridor,10237,B5_active_no_task,True,False,17.7,17.7,3.4933082056813873,3.3591268062591553,-0.03592205047607422,0.24353703860669773,3.2900028228759766,-0.06321835517883301,0.3163776386794432,1,0,1,133,47,False
confirm_long_corridor,10238,B5_active_no_task,True,False,19.900000000000002,19.900000000000002,3.4801666593739355,3.3621599674224854,0.040724754333496094,0.2413014436591644,3.3138234615325928,0.032212257385253906,0.2879837507482693,5,0,5,77,56,False
confirm_long_corridor,10239,B5_active_no_task,True,False,17.1,17.1,3.4066304576408584,3.362394332885742,-0.018367767333984375,0.2383145566717378,3.3234055042266846,-0.041652679443359375,0.2797131759444054,0,0,0,151,36,False
confirm_long_corridor,10240,B5_active_no_task,True,False,19.3,19.3,3.4797251644195057,3.3621985912323,-0.0037364959716796875,0.23783076212729348,3.3193416595458984,-0.011260986328125,0.28088416452255305,3,0,3,122,54,False
confirm_long_corridor,10241,B5_active_no_task,False,False,nan,60.0,2.2244720875678468,nan,nan,nan,1.7034850120544434,-0.11738777160644531,1.9001444651459694,9,0,9,34,65,False
confirm_long_corridor,10242,B5_active_no_task,True,False,16.6,16.6,3.411054934898857,3.3639626502990723,-0.03918266296386719,0.2392674477039827,3.2847156524658203,-0.082489013671875,0.3258966970937451,0,0,0,146,33,False
confirm_long_corridor,10243,B5_active_no_task,True,False,56.9,56.9,5.926121477559718,3.373861789703369,-0.07402992248535156,0.23794730420694085,3.3759045600891113,-0.07388019561767578,0.2359598472057498,30,0,30,117,183,False
confirm_long_corridor,10244,B5_active_no_task,True,False,18.0,18.0,3.423503255675314,3.3648934364318848,0.06597757339477539,0.24418873115660195,3.351059913635254,0.08685088157653809,0.26365553707424605,0,0,0,160,66,False
confirm_long_corridor,10245,B5_active_no_task,True,False,17.3,17.3,3.395716197148431,3.351391315460205,-0.0021157264709472656,0.2486176870761756,3.2764291763305664,-0.02318406105041504,0.3244003369555974,0,0,0,153,39,False
confirm_long_corridor,10246,B5_active_no_task,True,False,16.8,16.8,3.4054561801603995,3.361356735229492,0.0017261505126953125,0.23864950747051464,3.3245625495910645,-0.01705455780029297,0.2759649380438363,0,0,0,148,42,False
confirm_long_corridor,10247,B5_active_no_task,True,False,28.8,28.8,4.0285731503681745,3.3620433807373047,0.016164779663085938,0.238505037163762,3.267573833465576,0.009853363037109375,0.3325721650407827,11,1,10,121,91,False
confirm_long_corridor,10248,B5_active_no_task,True,False,24.2,24.2,3.7280501385866955,3.3615641593933105,-0.0271453857421875,0.2399760864188572,3.293363571166992,-0.048587799072265625,0.31046203263224825,5,1,4,140,44,False
confirm_long_corridor,10249,B5_active_no_task,True,False,20.6,20.6,3.492224293462641,3.355449676513672,0.011249542236328125,0.2448089314502122,3.3016910552978516,0.002109527587890625,0.29831640349795313,1,0,1,162,54,False
confirm_long_corridor,10250,B5_active_no_task,True,False,27.6,27.6,3.99897088889702,3.367922782897949,-0.07523345947265625,0.24396702261177897,3.2988662719726562,-0.0932769775390625,0.31524929293254417,8,0,8,129,66,False
confirm_long_corridor,10251,B5_active_no_task,True,False,18.1,18.1,3.4576932628260693,3.3527956008911133,0.005188941955566406,0.24725885233375172,3.3035621643066406,-0.005881309509277344,0.2964961723734509,3,0,3,107,27,False
confirm_long_corridor,10252,B5_active_no_task,False,False,nan,60.0,0.8264110171949142,nan,nan,nan,0.5627536773681641,-0.10614204406738281,3.039100419179895,6,0,6,2,25,False
confirm_long_corridor,10253,B5_active_no_task,True,False,34.6,34.6,4.299856354698932,3.356369972229004,0.008729934692382812,0.24378638639478958,3.254082679748535,-0.009038925170898438,0.34603539503669223,16,0,16,111,100,False
confirm_long_corridor,10254,B5_active_no_task,True,False,21.5,21.5,3.699326484435005,3.3660478591918945,-0.04315757751464844,0.23789951804412832,3.297194480895996,-0.07178401947021484,0.3111978917845452,4,0,4,127,53,False
confirm_long_corridor,10255,B5_active_no_task,True,False,22.5,22.5,3.6576972085167654,3.3777647018432617,-0.060150146484375,0.23023155272226736,3.312795639038086,-0.09803009033203125,0.3034736291114068,4,0,4,118,58,False
confirm_long_corridor,10256,B5_active_no_task,True,False,17.0,17.0,3.4061016865307465,3.3633413314819336,-0.05111122131347656,0.24211501880077424,3.2890758514404297,-0.07692337036132812,0.3202983469598928,0,0,0,150,45,False
confirm_long_corridor,10257,B5_active_no_task,True,False,20.8,20.8,3.5987827805947745,3.3603477478027344,0.038951873779296875,0.24279713848013143,3.3097591400146484,0.031299591064453125,0.2919236564683282,2,0,2,144,53,False
confirm_long_corridor,10258,B5_active_no_task,True,False,19.7,19.7,3.451312187127769,3.3710803985595703,0.0786895751953125,0.24206658829351885,3.3516502380371094,0.07209968566894531,0.258603884233368,0,0,0,177,72,False
confirm_long_corridor,10259,B5_active_no_task,True,False,20.900000000000002,20.900000000000002,3.646043071654276,3.3680877685546875,-0.07896709442138672,0.24498792846852768,3.3074893951416016,-0.10271549224853516,0.3100208481739334,3,0,3,127,57,False
confirm_long_corridor,10260,B5_active_no_task,True,False,30.1,30.1,4.086124884313904,3.356473922729492,0.028089046478271484,0.245140663380884,3.3534183502197266,0.04845929145812988,0.2512982549421811,12,1,11,107,87,False
confirm_long_corridor,10261,B5_active_no_task,True,False,24.7,24.7,3.6114157737320056,3.3600406646728516,0.0374455451965332,0.24286344201158092,3.2793502807617188,0.016344547271728516,0.32106601606695534,4,0,4,160,93,False
confirm_long_corridor,10262,B5_active_no_task,True,False,20.3,20.3,3.4684667176334187,3.3560218811035156,-0.00270843505859375,0.24399315179064704,3.2894649505615234,-0.018285751342773438,0.31107295869607,4,0,4,119,67,False
confirm_long_corridor,10263,B5_active_no_task,True,False,17.0,17.0,3.4345595418126322,3.378885269165039,0.0493011474609375,0.22654431648836917,3.3381118774414062,0.062068939208984375,0.2691429767833329,0,0,0,150,42,False
confirm_long_corridor,10264,B5_active_no_task,True,False,20.0,20.0,3.5896456238406245,3.375812530517578,-0.10364151000976562,0.24698498753980216,3.2767372131347656,-0.15784835815429688,0.3597428714288654,2,0,2,132,43,False
confirm_long_corridor,10265,B5_active_no_task,True,False,21.400000000000002,21.400000000000002,3.5779042106005363,3.366485595703125,-0.04500770568847656,0.23781225911517884,3.316152572631836,-0.06884384155273438,0.29207676481237466,2,0,2,146,48,False
confirm_long_corridor,10266,B5_active_no_task,True,False,17.400000000000002,17.400000000000002,3.514821396653133,3.377553939819336,0.05091285705566406,0.2281980909286275,3.3324737548828125,0.037815093994140625,0.2701856272274438,1,0,1,130,25,False
confirm_long_corridor,10267,B5_active_no_task,True,False,22.2,22.2,3.474539580340206,3.357410430908203,-0.025589942932128906,0.243935532900423,3.304685592651367,-0.035790443420410156,0.2974753015426724,5,1,4,124,57,False
confirm_long_corridor,10268,B5_active_no_task,True,False,28.900000000000002,28.900000000000002,4.001159682222351,3.3574581146240234,0.020049095153808594,0.24336912782483291,3.312580108642578,0.0034766197204589844,0.28744091711618397,15,0,15,62,83,False
confirm_long_corridor,10269,B5_active_no_task,True,False,20.6,20.6,3.5418687415949535,3.363780975341797,0.02344036102294922,0.23737918639880584,3.276325225830078,0.003459930419921875,0.3236932661524807,5,0,5,102,59,False
confirm_long_corridor,10270,B5_active_no_task,True,False,22.2,22.2,3.595483650555252,3.3722305297851562,-0.0708608627319336,0.23853761428559767,3.3282470703125,-0.07651615142822266,0.2823196348522824,6,3,3,126,49,False
confirm_long_corridor,10271,B5_active_no_task,True,False,21.400000000000002,21.400000000000002,3.7207665010428173,3.3712196350097656,-0.046100616455078125,0.23337892416112282,3.325410842895508,-0.074432373046875,0.284498476897056,4,0,4,124,45,False
confirm_long_corridor,10272,B5_active_no_task,True,False,36.6,36.6,4.276917407420115,3.357776641845703,-0.000701904296875,0.2422243751260116,3.3029098510742188,-0.009263992309570312,0.29723455072089905,17,1,16,68,115,False
confirm_long_corridor,10201,B8_full,True,False,23.900000000000002,23.900000000000002,3.739984466734313,3.370319366455078,-0.04344367980957031,0.23375317482548383,3.295440673828125,-0.059757232666015625,0.31036641250974134,7,0,7,116,55,False
confirm_long_corridor,10202,B8_full,True,False,37.0,37.0,4.341159646539381,3.356109619140625,-0.014188766479492188,0.24430276087253006,3.2206192016601562,-0.059253692626953125,0.38398019511285564,16,1,15,88,121,False
confirm_long_corridor,10203,B8_full,True,False,23.6,23.6,3.7315086431772215,3.3547134399414062,0.01927661895751953,0.2460428511129953,3.296783447265625,0.005434989929199219,0.3032652584251097,8,0,8,76,60,False
confirm_long_corridor,10204,B8_full,True,False,17.3,17.3,3.412223515624646,3.3638267517089844,-0.0490574836730957,0.2412145101619424,3.3049583435058594,-0.07257509231567383,0.3038366717357125,0,0,0,153,22,False
confirm_long_corridor,10205,B8_full,True,False,16.9,16.9,3.4714808726203046,3.3749732971191406,0.03585386276245117,0.22786512783754184,3.2992401123046875,0.035945892333984375,0.3029003420634969,2,0,2,112,42,False
confirm_long_corridor,10206,B8_full,True,False,24.400000000000002,24.400000000000002,3.7277380664017983,3.360675811767578,-0.05456733703613281,0.24546621222547646,3.2948570251464844,-0.07971668243408203,0.3153838685804168,9,0,9,88,71,False
confirm_long_corridor,10207,B8_full,True,False,17.5,17.5,3.4143345197080635,3.3661651611328125,0.03490447998046875,0.23642557939180467,3.3080101013183594,0.03494071960449219,0.2940730433388864,0,0,0,155,30,False
confirm_long_corridor,10208,B8_full,True,False,17.7,17.7,3.4290302378794877,3.3586502075195312,0.017969131469726562,0.2420177927676841,3.289886474609375,0.00815582275390625,0.31022075377865194,1,0,1,133,33,False
confirm_long_corridor,10209,B8_full,True,False,25.6,25.6,3.7184407500899397,3.362499237060547,-0.009721755981445312,0.23769965278936594,3.2933788299560547,-0.03530311584472656,0.30864680770658276,7,2,5,128,71,False
confirm_long_corridor,10210,B8_full,True,False,22.400000000000002,22.400000000000002,3.691820580177591,3.3757190704345703,-0.023534774780273438,0.225512352190942,3.3398075103759766,-0.0519561767578125,0.2653291841468568,7,0,7,80,70,False
confirm_long_corridor,10211,B8_full,True,False,19.8,19.8,3.516743251675507,3.3649845123291016,0.011150360107421875,0.23527985458962575,3.288127899169922,-0.0012493133544921875,0.3118746031019906,2,0,2,129,51,False
confirm_long_corridor,10212,B8_full,True,False,17.400000000000002,17.400000000000002,3.4774868428212358,3.3563156127929688,0.022426605224609375,0.24471418673703177,3.2844009399414062,0.005918741226196289,0.3156545551826721,1,0,1,130,27,False
confirm_long_corridor,10213,B8_full,True,False,27.7,27.7,3.8776406218166812,3.3689804077148438,-0.07792472839355469,0.24380794760386532,3.2823123931884766,-0.1062629222869873,0.3349883940894124,10,0,10,78,71,False
confirm_long_corridor,10214,B8_full,True,False,25.1,25.1,3.7956651776039507,3.3610057830810547,0.013985633850097656,0.23940307783086023,3.309206008911133,0.010977745056152344,0.29100112738597783,9,0,9,86,73,False
confirm_long_corridor,10215,B8_full,True,False,19.400000000000002,19.400000000000002,3.4809001166258895,3.3509559631347656,0.004024505615234375,0.24907655237613058,3.2934226989746094,-0.010610580444335938,0.3067608611302602,4,0,4,125,42,False
confirm_long_corridor,10216,B8_full,True,False,30.2,30.2,4.028175128998555,3.3664779663085938,-0.08766365051269531,0.249434271583883,3.2792797088623047,-0.12395095825195312,0.34383912691697194,15,0,15,61,90,False
confirm_long_corridor,10217,B8_full,True,False,17.7,17.7,3.4772814895259216,3.3645362854003906,-0.04795074462890625,0.24029655595433097,3.273927688598633,-0.07547378540039062,0.334693060198885,1,0,1,133,50,False
confirm_long_corridor,10218,B8_full,True,False,16.4,16.4,3.4002308808849193,3.359210968017578,-0.03816986083984375,0.2437956033228755,3.2901344299316406,-0.0628204345703125,0.3161693826311971,0,0,0,144,24,False
confirm_long_corridor,10219,B8_full,True,False,23.1,23.1,3.7028092112741433,3.361623764038086,-0.0645599365234375,0.2469639959088783,3.241973876953125,-0.11106586456298828,0.3748577477592002,6,0,6,130,68,False
confirm_long_corridor,10220,B8_full,True,False,19.3,19.3,3.508231981410063,3.377176284790039,0.03721952438354492,0.22591082544957228,3.3246192932128906,0.025333404541015625,0.27654351385669257,3,0,3,101,54,False
confirm_long_corridor,10221,B8_full,True,False,26.1,26.1,3.9959598096102127,3.3514671325683594,-0.02040576934814453,0.24936916733325948,3.2942676544189453,-0.04511737823486328,0.3090434353829267,9,0,9,120,65,False
confirm_long_corridor,10222,B8_full,True,False,16.9,16.9,3.422574804222677,3.3581275939941406,0.045543670654296875,0.2461229097904752,3.2861328125,0.034195899963378906,0.3157245175203624,1,0,1,141,30,False
confirm_long_corridor,10223,B8_full,True,False,24.5,24.5,3.7103547401493415,3.366422653198242,0.033931732177734375,0.23602910707692426,3.3173065185546875,0.03652000427246094,0.2850426549899714,5,1,4,139,66,False
confirm_long_corridor,10224,B8_full,True,False,17.7,17.7,3.419896670966409,3.3607139587402344,-0.011241912841796875,0.2395499742143857,3.3113651275634766,-0.027997970581054688,0.2899896135090114,0,0,0,157,18,False
confirm_long_corridor,10225,B8_full,True,False,19.400000000000002,19.400000000000002,3.5420327848551096,3.361363410949707,-0.022029876708984375,0.23965128228609897,3.29508113861084,-0.03826713562011719,0.30731073150710236,3,0,3,112,32,False
confirm_long_corridor,10226,B8_full,True,False,19.8,19.8,3.5191138470108854,3.366870880126953,0.027317047119140625,0.2347241095330662,3.309025764465332,0.02408599853515625,0.2919694180396639,1,0,1,154,48,False
confirm_long_corridor,10227,B8_full,True,False,27.1,27.1,4.070178960260819,3.3579626083374023,-0.005955696105957031,0.24211065502976165,3.3398685455322266,-0.028890609741210938,0.2617308559087718,10,0,10,129,63,False
confirm_long_corridor,10228,B8_full,True,False,28.8,28.8,3.9734706213348545,3.3679847717285156,-0.04683351516723633,0.23669483368419514,3.319014549255371,-0.07005691528320312,0.28958728374906284,13,0,13,96,90,False
confirm_long_corridor,10229,B8_full,True,False,29.5,29.5,3.9809048968072602,3.356257438659668,-0.031603336334228516,0.2457828453659855,3.256906509399414,-0.06144881248474121,0.3485528652131256,9,1,8,128,101,False
confirm_long_corridor,10230,B8_full,True,False,17.5,17.5,3.5088246474479092,3.3665475845336914,-0.034234046936035156,0.23594914760742972,3.31351375579834,-0.06250667572021484,0.29322594125753165,2,0,2,107,32,False
confirm_long_corridor,10231,B8_full,True,False,22.3,22.3,3.631981960250414,3.3633041381835938,-0.047946929931640625,0.2415032900208214,3.304022789001465,-0.07862663269042969,0.30624280693382366,5,0,5,108,79,False
confirm_long_corridor,10232,B8_full,True,False,18.7,18.7,3.5377490250539267,3.364495277404785,-0.020502090454101562,0.2363954527431467,3.325831413269043,-0.0403594970703125,0.27712326310473995,3,0,3,121,45,False
confirm_long_corridor,10233,B8_full,True,False,17.400000000000002,17.400000000000002,3.4400373053213116,3.3686742782592773,0.0210113525390625,0.23227799395204674,3.2953262329101562,0.01720428466796875,0.3051591253160438,0,0,0,154,24,False
confirm_long_corridor,10234,B8_full,True,False,16.9,16.9,3.4019170144747477,3.359161138534546,0.01261138916015625,0.24116882951269872,3.2712302207946777,-0.00055694580078125,0.3287702509463735,0,0,0,149,33,False
confirm_long_corridor,10235,B8_full,True,False,17.400000000000002,17.400000000000002,3.4022243370418437,3.3539648056030273,-0.0056781768798828125,0.2461007081961273,3.2799952030181885,-0.0248870849609375,0.32097108450641376,0,0,0,154,27,False
confirm_long_corridor,10236,B8_full,True,False,25.0,25.0,3.664963343668205,3.354804754257202,-0.044419288635253906,0.24918623906173684,3.308642625808716,-0.06930780410766602,0.29948738071222075,8,1,7,89,76,False
confirm_long_corridor,10237,B8_full,True,False,18.7,18.7,3.5618767106934683,3.365504741668701,-0.029233217239379883,0.23631040427799066,3.2541863918304443,-0.04976081848144531,0.3493754293753217,2,0,2,133,45,False
confirm_long_corridor,10238,B8_full,True,False,22.2,22.2,3.574205500612152,3.355551242828369,0.01977252960205078,0.245247115802855,3.245476484298706,0.0004892349243164062,0.3545238532680373,7,0,7,60,85,False
confirm_long_corridor,10239,B8_full,True,False,16.5,16.5,3.406729891343275,3.3628854751586914,-0.013996124267578125,0.23752723924896085,3.29449462890625,-0.04246711730957031,0.30844284368374436,0,0,0,145,18,False
confirm_long_corridor,10240,B8_full,True,False,20.6,20.6,3.481296108046081,3.3616554737091064,-0.015851974487304688,0.23887109140282473,3.314187526702881,-0.020063400268554688,0.2865158109468878,5,0,5,132,64,False
confirm_long_corridor,10241,B8_full,True,False,35.2,35.2,4.453171411132644,3.3656234741210938,-0.04811859130859375,0.23926503027519322,3.2967281341552734,-0.0812835693359375,0.31397586413119727,21,0,21,58,97,False
confirm_long_corridor,10242,B8_full,True,False,17.6,17.6,3.4690165701395017,3.36568546295166,-0.05038642883300781,0.23967080440204147,3.2955222129821777,-0.07671928405761719,0.3139945402926359,1,0,1,132,44,False
confirm_long_corridor,10243,B8_full,True,False,27.5,27.5,3.8502801960275974,3.3695292472839355,-0.0681142807006836,0.2403254524449728,3.276614189147949,-0.11789226531982422,0.34420483564685467,5,0,5,166,75,False
confirm_long_corridor,10244,B8_full,True,False,19.400000000000002,19.400000000000002,3.4543637507449603,3.3677291870117188,0.07235908508300781,0.24328084133422245,3.268986701965332,0.06168103218078613,0.33671108269059863,2,0,2,126,54,False
confirm_long_corridor,10245,B8_full,True,False,17.8,17.8,3.4363279141834937,3.360933780670166,0.0014019012451171875,0.23907032971860265,3.308317184448242,-0.016501665115356445,0.2921492252938217,1,0,1,138,28,False
confirm_long_corridor,10246,B8_full,True,False,19.400000000000002,19.400000000000002,3.4943701407319168,3.3511528968811035,-0.019657135009765625,0.2496222820331929,3.309074878692627,-0.043135643005371094,0.29410561012193664,3,0,3,127,38,False
confirm_long_corridor,10247,B8_full,True,False,35.800000000000004,35.800000000000004,4.52262774528208,3.3536524772644043,-0.012454986572265625,0.24666217514746805,3.287731170654297,-0.03285026550292969,0.3139919771658965,15,0,15,125,112,False
confirm_long_corridor,10248,B8_full,True,False,22.7,22.7,3.6170682177180424,3.35968017578125,-0.026201248168945312,0.24174392095385067,3.297408103942871,-0.04810142517089844,0.3063912574844783,4,1,3,138,39,False
confirm_long_corridor,10249,B8_full,True,False,20.0,20.0,3.4525186881655827,3.3633317947387695,0.024393081665039062,0.23792196580956795,3.309917449951172,0.013689041137695312,0.2904053644306531,1,0,1,156,54,False
confirm_long_corridor,10250,B8_full,True,False,20.6,20.6,3.553628976111213,3.3638715744018555,-0.07894134521484375,0.2489746359768152,3.306403160095215,-0.11344337463378906,0.3147514950725069,2,0,2,142,42,False
confirm_long_corridor,10251,B8_full,True,False,17.0,17.0,3.4048336400883272,3.360325813293457,0.0042667388916015625,0.23971216246617935,3.293252944946289,-0.0033197402954101562,0.3067650183116605,0,0,0,150,30,False
confirm_long_corridor,10252,B8_full,True,False,17.1,17.1,3.471184056827042,3.3609752655029297,-0.04951620101928711,0.24409972934187668,3.2787866592407227,-0.07612323760986328,0.3301102203597207,2,0,2,118,37,False
confirm_long_corridor,10253,B8_full,True,False,26.0,26.0,3.8851395408019016,3.3614120483398438,0.0012454986572265625,0.23859120257103833,3.2883996963500977,-0.02033543586730957,0.3122631569471891,8,0,8,138,66,False
confirm_long_corridor,10254,B8_full,True,False,26.3,26.3,3.939874212461291,3.3646011352539062,-0.03699302673339844,0.23828787117821945,3.31829833984375,-0.04596233367919922,0.28542663059361767,9,0,9,129,59,False
confirm_long_corridor,10255,B8_full,True,False,28.3,28.3,3.870916590469278,3.365936279296875,-0.08080291748046875,0.24761853085491398,3.312448501586914,-0.11688804626464844,0.3104008369820829,11,1,10,71,77,False
confirm_long_corridor,10256,B8_full,True,False,21.8,21.8,3.62755338154966,3.3692140579223633,-0.05302619934082031,0.23679934306748981,3.2997474670410156,-0.08007049560546875,0.31074566419306876,4,0,4,118,68,False
confirm_long_corridor,10257,B8_full,True,False,20.6,20.6,3.5840002505537996,3.353048324584961,0.024358749389648438,0.24815011316161545,3.3074684143066406,0.00732421875,0.2926232608808964,3,0,3,123,40,False
confirm_long_corridor,10258,B8_full,True,False,20.5,20.5,3.4984854671056382,3.3674983978271484,0.06221961975097656,0.24068293685863792,3.317279815673828,0.058261871337890625,0.2886609573136235,3,1,2,130,66,False
confirm_long_corridor,10259,B8_full,True,False,27.7,27.7,3.8752279047957927,3.366792678833008,-0.07555103302001953,0.2451399870202264,3.2833099365234375,-0.1105194091796875,0.33542083434130393,11,0,11,88,75,False
confirm_long_corridor,10260,B8_full,True,False,30.3,30.3,4.080264650503523,3.3514957427978516,-0.0021386146545410156,0.2485134594347602,3.306325912475586,-0.015906333923339844,0.29410454117911555,13,2,11,101,75,False
confirm_long_corridor,10261,B8_full,True,False,36.0,36.0,4.269318234264574,3.362253189086914,0.03292560577392578,0.2400159195031085,3.2923011779785156,0.043923377990722656,0.31081799852570485,13,0,13,117,134,False
confirm_long_corridor,10262,B8_full,True,False,41.300000000000004,41.300000000000004,4.639216098968973,3.363893508911133,-0.0006895065307617188,0.23610749787660984,3.3666439056396484,-0.00025653839111328125,0.23335623537215255,23,2,21,66,108,False
confirm_long_corridor,10263,B8_full,True,False,25.400000000000002,25.400000000000002,3.562847803850673,3.3667564392089844,0.032169342041015625,0.2354515347535966,3.3185977935791016,0.016637802124023438,0.28189362929670503,8,3,5,106,76,False
confirm_long_corridor,10264,B8_full,True,False,32.8,32.8,4.4573275620277855,3.395435333251953,-0.1360321044921875,0.24566529330435127,3.292825698852539,-0.23367881774902344,0.38595575024866824,13,0,13,75,117,False
confirm_long_corridor,10265,B8_full,True,False,18.1,18.1,3.4187672133848537,3.3563270568847656,-0.03674125671386719,0.24642731819210828,3.297840118408203,-0.06171417236328125,0.30839784875069015,0,0,0,161,24,False
confirm_long_corridor,10266,B8_full,True,False,21.1,21.1,3.4464301532334503,3.363950729370117,0.049816131591796875,0.24124863757474554,3.304615020751953,0.038055419921875,0.2978262932496044,5,3,2,112,52,False
confirm_long_corridor,10267,B8_full,True,False,26.3,26.3,3.729964322868909,3.352680206298828,-0.02898406982421875,0.24901236246412636,3.296926498413086,-0.053498268127441406,0.3077590162071436,9,2,7,120,76,False
confirm_long_corridor,10268,B8_full,True,False,18.3,18.3,3.4909514989049057,3.357311248779297,0.014628410339355469,0.24312922563550632,3.281801223754883,0.008418798446655273,0.3183101276603929,3,0,3,95,59,False
confirm_long_corridor,10269,B8_full,True,False,26.0,26.0,3.791915917638107,3.358366012573242,-0.015206098556518555,0.24211197680632232,3.3076095581054688,-0.042139530181884766,0.29541142583730456,11,3,8,73,73,False
confirm_long_corridor,10270,B8_full,True,False,20.5,20.5,3.588287339240196,3.375864028930664,-0.05762958526611328,0.23142623581853994,3.314626693725586,-0.07791423797607422,0.29581844501887117,6,0,6,81,48,False
confirm_long_corridor,10271,B8_full,True,False,21.2,21.2,3.659026367677143,3.3551807403564453,-0.0150146484375,0.24527924812368454,3.2760391235351562,-0.0212554931640625,0.3246574278674636,5,0,5,121,50,False
confirm_long_corridor,10272,B8_full,True,False,37.6,37.6,4.583933286307001,3.3512134552001953,-0.005863189697265625,0.24885562454333113,3.2501754760742188,-0.025228500366210938,0.3507330534332735,18,0,18,130,94,False
