scenario,seed,method,recovery_trial,rolling_rmse,target_rmse
ablate_friction_payload,12104,passive,10,0.08218425665500745,0.13450720065775124
ablate_friction_payload,12105,passive,10,0.10470341272734449,0.14
ablate_friction_payload,12106,passive,10,0.10313291799882594,0.14
ablate_friction_payload,12107,passive,10,0.09043458824713974,0.14
ablate_friction_payload,12108,passive,10,0.1090427762991579,0.14
ablate_friction_payload,12109,passive,10,0.07976924176752508,0.14
ablate_friction_payload,12110,passive,10,0.11012556394229903,0.14
ablate_friction_payload,12111,passive,10,0.0805983911324888,0.13798806968223895
ablate_friction_payload,12112,passive,10,0.11004584495215158,0.13644130099529875
ablate_friction_payload,12113,passive,10,0.08540491031309054,0.075
ablate_friction_payload,12114,passive,10,0.077644199123426,0.14
ablate_friction_payload,12115,passive,10,0.11635102955405574,0.14
ablate_friction_payload,12116,passive,10,0.09811376248821019,0.14
ablate_friction_payload,12117,passive,10,0.09854225691705602,0.14
ablate_friction_payload,12118,passive,10,0.1066023989939834,0.14
ablate_friction_payload,12119,passive,10,0.09394790080805958,0.1372934094334725
ablate_friction_payload,12120,passive,10,0.11990495508982013,0.14
ablate_friction_payload,12121,passive,10,0.0946548949529993,0.14
ablate_friction_payload,12122,passive,10,0.09119311467096247,0.14
ablate_friction_payload,12123,passive,10,0.09537169797697777,0.1387303529395303
ablate_friction_payload,12124,passive,10,0.08285740400795712,0.14
ablate_friction_payload,12125,passive,10,0.11144931606464256,0.14
ablate_friction_payload,12126,passive,10,0.09642362161269241,0.14
ablate_friction_payload,12127,passive,10,0.09569669052184215,0.14
ablate_friction_payload,12128,passive,10,0.11304600494128095,0.14
ablate_friction_payload,12129,passive,10,0.11395933860280004,0.14
ablate_friction_payload,12130,passive,10,0.11167185595513088,0.14
ablate_friction_payload,12101,passive,11,0.08993410147890518,0.13134274450186526
ablate_friction_payload,12102,passive,11,0.09548893635551477,0.14
ablate_friction_payload,12103,passive,11,0.14208095356820782,0.14
ablate_friction_payload,12104,passive,11,0.08867317030521839,0.13450720065775124
ablate_friction_payload,12105,passive,11,0.10470341272734449,0.14
ablate_friction_payload,12106,passive,11,0.10313291799882594,0.14
ablate_friction_payload,12107,passive,11,0.09043458824713974,0.14
ablate_friction_payload,12108,passive,11,0.10916430214440043,0.14
ablate_friction_payload,12109,passive,11,0.07976924176752508,0.14
ablate_friction_payload,12110,passive,11,0.10280288105341696,0.14
ablate_friction_payload,12111,passive,11,0.0805983911324888,0.13798806968223895
ablate_friction_payload,12112,passive,11,0.0960765679154719,0.13644130099529875
ablate_friction_payload,12113,passive,11,0.08882575461145388,0.075
ablate_friction_payload,12114,passive,11,0.077644199123426,0.14
ablate_friction_payload,12115,passive,11,0.11635102955405574,0.14
ablate_friction_payload,12116,passive,11,0.09811376248821019,0.14
ablate_friction_payload,12117,passive,11,0.09927008291649318,0.14
ablate_friction_payload,12118,passive,11,0.09864797033820469,0.14
ablate_friction_payload,12119,passive,11,0.09394790080805958,0.1372934094334725
ablate_friction_payload,12120,passive,11,0.1258139426831173,0.14
ablate_friction_payload,12121,passive,11,0.09210395140121332,0.14
ablate_friction_payload,12122,passive,11,0.09119311467096247,0.14
ablate_friction_payload,12123,passive,11,0.09537169797697777,0.1387303529395303
ablate_friction_payload,12124,passive,11,0.08285740400795712,0.14
ablate_friction_payload,12125,passive,11,0.11698044602689954,0.14
ablate_friction_payload,12126,passive,11,0.1035844049477145,0.14
ablate_friction_payload,12127,passive,11,0.09569669052184215,0.14
ablate_friction_payload,12128,passive,11,0.11137750706546606,0.14
ablate_friction_payload,12129,passive,11,0.11395933860280004,0.14
ablate_friction_payload,12130,passive,11,0.11167231098801994,0.14
ablate_friction_payload,12101,passive,12,0.09658523001304493,0.13134274450186526
ablate_friction_payload,12102,passive,12,0.09576707255866196,0.14
ablate_friction_payload,12103,passive,12,0.14635762594337062,0.14
ablate_friction_payload,12104,passive,12,0.11718498275312444,0.13450720065775124
ablate_friction_payload,12105,passive,12,0.11678591328670503,0.14
ablate_friction_payload,12106,passive,12,0.08662800801460456,0.14
ablate_friction_payload,12107,passive,12,0.09160973319198931,0.14
ablate_friction_payload,12108,passive,12,0.11452202414557577,0.14
ablate_friction_payload,12109,passive,12,0.08579290991368682,0.14
ablate_friction_payload,12110,passive,12,0.08887296550292229,0.14
ablate_friction_payload,12111,passive,12,0.075830225507906,0.13798806968223895
ablate_friction_payload,12112,passive,12,0.10364157712502708,0.13644130099529875
ablate_friction_payload,12113,passive,12,0.09093705656728998,0.075
ablate_friction_payload,12114,passive,12,0.07554444952301437,0.14
ablate_friction_payload,12115,passive,12,0.1309936073069702,0.14
ablate_friction_payload,12116,passive,12,0.09524941837721544,0.14
ablate_friction_payload,12117,passive,12,0.10157802544384752,0.14
ablate_friction_payload,12118,passive,12,0.09728878333274885,0.14
ablate_friction_payload,12119,passive,12,0.08859646781610056,0.1372934094334725
ablate_friction_payload,12120,passive,12,0.11574126302265178,0.14
ablate_friction_payload,12121,passive,12,0.09078781499527033,0.14
ablate_friction_payload,12122,passive,12,0.09867609119136692,0.14
ablate_friction_payload,12123,passive,12,0.08256617249196464,0.1387303529395303
ablate_friction_payload,12124,passive,12,0.10613000863339292,0.14
ablate_friction_payload,12125,passive,12,0.10112256685866075,0.14
ablate_friction_payload,12126,passive,12,0.10558471021672207,0.14
ablate_friction_payload,12127,passive,12,0.09670869536748689,0.14
ablate_friction_payload,12128,passive,12,0.1075602313090762,0.14
ablate_friction_payload,12129,passive,12,0.12361975127042509,0.14
ablate_friction_payload,12130,passive,12,0.11244249556044388,0.14
ablate_friction_payload,12101,full,4,0.10719341138211913,0.13134274450186526
ablate_friction_payload,12102,full,4,0.1113123658128633,0.14
ablate_friction_payload,12104,full,4,0.11912538586620643,0.13450720065775124
ablate_friction_payload,12108,full,4,0.1331163248615065,0.14
ablate_friction_payload,12110,full,4,0.13450658578001742,0.14
ablate_friction_payload,12112,full,4,0.11539185585288379,0.13644130099529875
ablate_friction_payload,12113,full,4,0.12714095387874486,0.075
ablate_friction_payload,12117,full,4,0.14258469740659113,0.14
ablate_friction_payload,12118,full,4,0.1377974892158308,0.14
ablate_friction_payload,12120,full,4,0.1394897773504565,0.14
ablate_friction_payload,12121,full,4,0.14570298089436345,0.14
ablate_friction_payload,12125,full,4,0.13360535882704905,0.14
ablate_friction_payload,12126,full,4,0.12374644283777506,0.14
ablate_friction_payload,12128,full,4,0.1365311867392441,0.14
ablate_friction_payload,12130,full,4,0.12975170234175384,0.14
ablate_friction_payload,12101,full,5,0.10655267731722523,0.13134274450186526
ablate_friction_payload,12102,full,5,0.11569208693506199,0.14
ablate_friction_payload,12103,full,5,0.13516403786607478,0.14
ablate_friction_payload,12104,full,5,0.10984036183794253,0.13450720065775124
ablate_friction_payload,12105,full,5,0.16534485835444002,0.14
ablate_friction_payload,12106,full,5,0.13432407344764644,0.14
ablate_friction_payload,12107,full,5,0.13743302827851187,0.14
ablate_friction_payload,12108,full,5,0.12967485937914106,0.14
ablate_friction_payload,12109,full,5,0.12870049732404876,0.14
ablate_friction_payload,12110,full,5,0.12832919524786518,0.14
ablate_friction_payload,12111,full,5,0.12153150594699527,0.13798806968223895
ablate_friction_payload,12112,full,5,0.11880591145172027,0.13644130099529875
ablate_friction_payload,12113,full,5,0.11841407209212015,0.075
ablate_friction_payload,12114,full,5,0.13733091370161324,0.14
ablate_friction_payload,12115,full,5,0.15857147319392326,0.14
ablate_friction_payload,12116,full,5,0.14138689917739414,0.14
ablate_friction_payload,12117,full,5,0.1423921952024138,0.14
ablate_friction_payload,12118,full,5,0.13882133922738205,0.14
ablate_friction_payload,12119,full,5,0.12339107837462752,0.1372934094334725
ablate_friction_payload,12120,full,5,0.13487342768402605,0.14
ablate_friction_payload,12121,full,5,0.13762758148734128,0.14
ablate_friction_payload,12122,full,5,0.11781487445174392,0.14
ablate_friction_payload,12123,full,5,0.11863873011145082,0.1387303529395303
ablate_friction_payload,12124,full,5,0.14357254283215862,0.14
ablate_friction_payload,12125,full,5,0.13107346003577844,0.14
ablate_friction_payload,12126,full,5,0.11983273188963,0.14
ablate_friction_payload,12127,full,5,0.1471896216075232,0.14
ablate_friction_payload,12128,full,5,0.12584475772453815,0.14
ablate_friction_payload,12129,full,5,0.14814505920683924,0.14
ablate_friction_payload,12130,full,5,0.1277087075816462,0.14
ablate_friction_payload,12101,full,6,0.07243039987915256,0.13134274450186526
ablate_friction_payload,12102,full,6,0.06602259797033447,0.14
ablate_friction_payload,12103,full,6,0.12307490241307477,0.14
ablate_friction_payload,12104,full,6,0.09923893838997373,0.13450720065775124
ablate_friction_payload,12105,full,6,0.14081392652908697,0.14
ablate_friction_payload,12106,full,6,0.1256201384113451,0.14
ablate_friction_payload,12107,full,6,0.12455510514856981,0.14
ablate_friction_payload,12108,full,6,0.0711249155977687,0.14
ablate_friction_payload,12109,full,6,0.11780876185221262,0.14
ablate_friction_payload,12110,full,6,0.06023243864740583,0.14
ablate_friction_payload,12111,full,6,0.10878887339175818,0.13798806968223895
ablate_friction_payload,12112,full,6,0.07886587593158621,0.13644130099529875
ablate_friction_payload,12113,full,6,0.06875991297572702,0.075
ablate_friction_payload,12114,full,6,0.1346399735916707,0.14
ablate_friction_payload,12115,full,6,0.13902367445394143,0.14
ablate_friction_payload,12116,full,6,0.12475080680325272,0.14
ablate_friction_payload,12117,full,6,0.06495451416786462,0.14
ablate_friction_payload,12118,full,6,0.08170624064503586,0.14
ablate_friction_payload,12119,full,6,0.11811496898216094,0.1372934094334725
ablate_friction_payload,12120,full,6,0.08206240795915913,0.14
ablate_friction_payload,12121,full,6,0.07039818375297921,0.14
ablate_friction_payload,12122,full,6,0.10248477988289345,0.14
ablate_friction_payload,12123,full,6,0.12121721849161873,0.1387303529395303
ablate_friction_payload,12124,full,6,0.13941886631927727,0.14
ablate_friction_payload,12125,full,6,0.07246056186237165,0.14
ablate_friction_payload,12126,full,6,0.06626714954592774,0.14
ablate_friction_payload,12127,full,6,0.13438662106444596,0.14
ablate_friction_payload,12128,full,6,0.0768868226693103,0.14
ablate_friction_payload,12129,full,6,0.13618776268383037,0.14
ablate_friction_payload,12130,full,6,0.06289038014291844,0.14
ablate_friction_payload,12101,full,7,0.07252758211731902,0.13134274450186526
ablate_friction_payload,12102,full,7,0.056861438096950795,0.14
ablate_friction_payload,12103,full,7,0.05465108296243097,0.14
ablate_friction_payload,12104,full,7,0.09923893838997373,0.13450720065775124
ablate_friction_payload,12105,full,7,0.0661792142319077,0.14
ablate_friction_payload,12106,full,7,0.1256201384113451,0.14
ablate_friction_payload,12107,full,7,0.12455510514856981,0.14
ablate_friction_payload,12108,full,7,0.06045729786845241,0.14
ablate_friction_payload,12109,full,7,0.11780876185221262,0.14
ablate_friction_payload,12110,full,7,0.055788204245013136,0.14
ablate_friction_payload,12111,full,7,0.0454641181451714,0.13798806968223895
ablate_friction_payload,12112,full,7,0.07886004943117166,0.13644130099529875
ablate_friction_payload,12113,full,7,0.06875991297572702,0.075
ablate_friction_payload,12114,full,7,0.07143671839562694,0.14
ablate_friction_payload,12115,full,7,0.07444092736669394,0.14
ablate_friction_payload,12116,full,7,0.04898714168922689,0.14
ablate_friction_payload,12117,full,7,0.06475371584544085,0.14
ablate_friction_payload,12118,full,7,0.07941831895781212,0.14
ablate_friction_payload,12119,full,7,0.11811496898216094,0.1372934094334725
ablate_friction_payload,12120,full,7,0.08319818042784655,0.14
ablate_friction_payload,12121,full,7,0.05885447256906343,0.14
ablate_friction_payload,12122,full,7,0.059092954004456806,0.14
ablate_friction_payload,12123,full,7,0.08678131122466642,0.1387303529395303
ablate_friction_payload,12124,full,7,0.10036641755521075,0.14
ablate_friction_payload,12125,full,7,0.07246056186237165,0.14
ablate_friction_payload,12126,full,7,0.053901167130666935,0.14
ablate_friction_payload,12127,full,7,0.05602241466683575,0.14
ablate_friction_payload,12128,full,7,0.08896713401965116,0.14
ablate_friction_payload,12129,full,7,0.13618776268383037,0.14
ablate_friction_payload,12130,full,7,0.058099261132152184,0.14
ablate_friction_payload,12101,full,8,0.07891690419182532,0.13134274450186526
ablate_friction_payload,12102,full,8,0.05913369758899988,0.14
ablate_friction_payload,12103,full,8,0.12623087745928854,0.14
ablate_friction_payload,12104,full,8,0.1073888966865108,0.13450720065775124
ablate_friction_payload,12105,full,8,0.0661792142319077,0.14
ablate_friction_payload,12106,full,8,0.1256201384113451,0.14
ablate_friction_payload,12107,full,8,0.06134045166662206,0.14
ablate_friction_payload,12108,full,8,0.05832297961379223,0.14
ablate_friction_payload,12109,full,8,0.05314255216163218,0.14
ablate_friction_payload,12110,full,8,0.0656681262823421,0.14
ablate_friction_payload,12111,full,8,0.048685944964209235,0.13798806968223895
ablate_friction_payload,12112,full,8,0.07731564672012345,0.13644130099529875
ablate_friction_payload,12113,full,8,0.09582420277712182,0.075
ablate_friction_payload,12114,full,8,0.07573086832928612,0.14
ablate_friction_payload,12115,full,8,0.10071779332739376,0.14
ablate_friction_payload,12116,full,8,0.05390294363281224,0.14
ablate_friction_payload,12117,full,8,0.05662867871009811,0.14
ablate_friction_payload,12118,full,8,0.09368009181341903,0.14
ablate_friction_payload,12119,full,8,0.07608411994822947,0.1372934094334725
ablate_friction_payload,12120,full,8,0.10012707254726781,0.14
ablate_friction_payload,12121,full,8,0.06765430627423195,0.14
ablate_friction_payload,12122,full,8,0.08453688853342242,0.14
ablate_friction_payload,12123,full,8,0.08665269981111264,0.1387303529395303
ablate_friction_payload,12124,full,8,0.10036641755521075,0.14
ablate_friction_payload,12125,full,8,0.10266504740832705,0.14
ablate_friction_payload,12126,full,8,0.053901167130666935,0.14
ablate_friction_payload,12127,full,8,0.06640214779794051,0.14
ablate_friction_payload,12128,full,8,0.09847778464357278,0.14
ablate_friction_payload,12129,full,8,0.08980065308562112,0.14
ablate_friction_payload,12130,full,8,0.058650681255576355,0.14
ablate_friction_payload,12101,full,9,0.059825919875712064,0.13134274450186526
ablate_friction_payload,12102,full,9,0.03851717574943976,0.14
ablate_friction_payload,12103,full,9,0.1258354547005889,0.14
ablate_friction_payload,12104,full,9,0.08489460785997938,0.13450720065775124
ablate_friction_payload,12105,full,9,0.057083228733114666,0.14
ablate_friction_payload,12106,full,9,0.056159363902000804,0.14
ablate_friction_payload,12107,full,9,0.061456676998239944,0.14
ablate_friction_payload,12108,full,9,0.043522032045636545,0.14
ablate_friction_payload,12109,full,9,0.05403236287296707,0.14
ablate_friction_payload,12110,full,9,0.06243442796035101,0.14
ablate_friction_payload,12111,full,9,0.044131595201834545,0.13798806968223895
ablate_friction_payload,12112,full,9,0.05764405880637445,0.13644130099529875
ablate_friction_payload,12113,full,9,0.09366854426822183,0.075
ablate_friction_payload,12114,full,9,0.061233502009780866,0.14
ablate_friction_payload,12115,full,9,0.09480056587393086,0.14
ablate_friction_payload,12116,full,9,0.04344984191463722,0.14
ablate_friction_payload,12117,full,9,0.03665619616036254,0.14
ablate_friction_payload,12118,full,9,0.07495235265747312,0.14
ablate_friction_payload,12119,full,9,0.07976888013905956,0.1372934094334725
ablate_friction_payload,12120,full,9,0.0888272864009972,0.14
ablate_friction_payload,12121,full,9,0.06326587359837942,0.14
ablate_friction_payload,12122,full,9,0.08371331668893627,0.14
ablate_friction_payload,12123,full,9,0.07029006366277445,0.1387303529395303
ablate_friction_payload,12124,full,9,0.08161036832566744,0.14
ablate_friction_payload,12125,full,9,0.09843137837724154,0.14
ablate_friction_payload,12126,full,9,0.051382121652939226,0.14
ablate_friction_payload,12127,full,9,0.05813290747324559,0.14
ablate_friction_payload,12128,full,9,0.09509774348737597,0.14
ablate_friction_payload,12129,full,9,0.08233332623657268,0.14
ablate_friction_payload,12130,full,9,0.03744398079986526,0.14
ablate_friction_payload,12101,full,10,0.10150455396012975,0.13134274450186526
ablate_friction_payload,12102,full,10,0.10397531063868291,0.14
ablate_friction_payload,12103,full,10,0.16418674818805118,0.14
ablate_friction_payload,12104,full,10,0.0981309497833374,0.13450720065775124
ablate_friction_payload,12105,full,10,0.1299049690402799,0.14
ablate_friction_payload,12106,full,10,0.12499236811666076,0.14
ablate_friction_payload,12107,full,10,0.11965928174640898,0.14
ablate_friction_payload,12108,full,10,0.11518999081489545,0.14
ablate_friction_payload,12109,full,10,0.10988840608969003,0.14
ablate_friction_payload,12110,full,10,0.1291307991255911,0.14
ablate_friction_payload,12111,full,10,0.11295622121942303,0.13798806968223895
ablate_friction_payload,12112,full,10,0.10851306884353422,0.13644130099529875
ablate_friction_payload,12113,full,10,0.1293255202303456,0.075
ablate_friction_payload,12114,full,10,0.12302426372627843,0.14
ablate_friction_payload,12115,full,10,0.15334175521618726,0.14
ablate_friction_payload,12116,full,10,0.12467668938311854,0.14
ablate_friction_payload,12117,full,10,0.1322431817460413,0.14
ablate_friction_payload,12118,full,10,0.1342982400276174,0.14
ablate_friction_payload,12119,full,10,0.12156640285502565,0.1372934094334725
ablate_friction_payload,12120,full,10,0.1405544904717489,0.14
ablate_friction_payload,12121,full,10,0.13414147982995037,0.14
ablate_friction_payload,12122,full,10,0.11953848803324557,0.14
ablate_friction_payload,12123,full,10,0.10065252025087046,0.1387303529395303
ablate_friction_payload,12124,full,10,0.1287511915128218,0.14
ablate_friction_payload,12125,full,10,0.14435096104467432,0.14
ablate_friction_payload,12126,full,10,0.10151665009711223,0.14
ablate_friction_payload,12127,full,10,0.13660748434302133,0.14
ablate_friction_payload,12128,full,10,0.13967931588230809,0.14
ablate_friction_payload,12129,full,10,0.13822257823628523,0.14
ablate_friction_payload,12130,full,10,0.11634108030610055,0.14
ablate_friction_payload,12101,full,11,0.10180627972743934,0.13134274450186526
ablate_friction_payload,12102,full,11,0.10934525939851154,0.14
ablate_friction_payload,12103,full,11,0.16418674818805118,0.14
ablate_friction_payload,12104,full,11,0.09407023625063375,0.13450720065775124
ablate_friction_payload,12105,full,11,0.1299049690402799,0.14
ablate_friction_payload,12106,full,11,0.12499236811666076,0.14
ablate_friction_payload,12107,full,11,0.11965928174640898,0.14
ablate_friction_payload,12108,full,11,0.12125872223168681,0.14
ablate_friction_payload,12109,full,11,0.10988840608969003,0.14
ablate_friction_payload,12110,full,11,0.13130882262899277,0.14
ablate_friction_payload,12111,full,11,0.11295622121942303,0.13798806968223895
ablate_friction_payload,12112,full,11,0.10844367837183733,0.13644130099529875
ablate_friction_payload,12113,full,11,0.12894776992472445,0.075
ablate_friction_payload,12114,full,11,0.12302426372627843,0.14
ablate_friction_payload,12115,full,11,0.15334175521618726,0.14
ablate_friction_payload,12116,full,11,0.12467668938311854,0.14
ablate_friction_payload,12117,full,11,0.13147003667709864,0.14
ablate_friction_payload,12118,full,11,0.1355906165522789,0.14
ablate_friction_payload,12119,full,11,0.12156640285502565,0.1372934094334725
ablate_friction_payload,12120,full,11,0.1402332381072491,0.14
ablate_friction_payload,12121,full,11,0.1404058710965886,0.14
ablate_friction_payload,12122,full,11,0.11953848803324557,0.14
ablate_friction_payload,12123,full,11,0.10065252025087046,0.1387303529395303
ablate_friction_payload,12124,full,11,0.1287511915128218,0.14
ablate_friction_payload,12125,full,11,0.1486462421062111,0.14
ablate_friction_payload,12126,full,11,0.10868669859636017,0.14
ablate_friction_payload,12127,full,11,0.13660748434302133,0.14
ablate_friction_payload,12128,full,11,0.1323130524546275,0.14
ablate_friction_payload,12129,full,11,0.13822257823628523,0.14
ablate_friction_payload,12130,full,11,0.1187847041103684,0.14
ablate_friction_payload,12101,full,12,0.0969375623404279,0.13134274450186526
ablate_friction_payload,12102,full,12,0.10813331912428217,0.14
ablate_friction_payload,12103,full,12,0.1673677274301627,0.14
ablate_friction_payload,12104,full,12,0.10925744254308105,0.13450720065775124
ablate_friction_payload,12105,full,12,0.13037974342860512,0.14
ablate_friction_payload,12106,full,12,0.117115550184217,0.14
ablate_friction_payload,12107,full,12,0.12056782314621366,0.14
ablate_friction_payload,12108,full,12,0.12229960192815563,0.14
ablate_friction_payload,12109,full,12,0.11057290835770739,0.14
ablate_friction_payload,12110,full,12,0.1266571270148741,0.14
ablate_friction_payload,12111,full,12,0.11127467759127625,0.13798806968223895
ablate_friction_payload,12112,full,12,0.10955012344744484,0.13644130099529875
ablate_friction_payload,12113,full,12,0.11101416222415403,0.075
ablate_friction_payload,12114,full,12,0.12174396930930567,0.14
ablate_friction_payload,12115,full,12,0.15639942569946227,0.14
ablate_friction_payload,12116,full,12,0.12260250359163043,0.14
ablate_friction_payload,12117,full,12,0.13306487929412522,0.14
ablate_friction_payload,12118,full,12,0.12615912603114088,0.14
ablate_friction_payload,12119,full,12,0.11287862266423113,0.1372934094334725
ablate_friction_payload,12120,full,12,0.12869291992826606,0.14
ablate_friction_payload,12121,full,12,0.1356375257028879,0.14
ablate_friction_payload,12122,full,12,0.12216644269838237,0.14
ablate_friction_payload,12123,full,12,0.09696959929814966,0.1387303529395303
ablate_friction_payload,12124,full,12,0.13634159294205747,0.14
ablate_friction_payload,12125,full,12,0.12932726863370844,0.14
ablate_friction_payload,12126,full,12,0.11077056915011459,0.14
ablate_friction_payload,12127,full,12,0.1351410955523848,0.14
ablate_friction_payload,12128,full,12,0.1253954573229257,0.14
ablate_friction_payload,12129,full,12,0.14176513033352092,0.14
ablate_friction_payload,12130,full,12,0.11851340710209357,0.14
ablate_friction_payload,12101,recovery_no_task,4,0.11464249619750978,0.13134274450186526
ablate_friction_payload,12102,recovery_no_task,4,0.12271396653456917,0.14
ablate_friction_payload,12104,recovery_no_task,4,0.12352690795178861,0.13450720065775124
ablate_friction_payload,12108,recovery_no_task,4,0.14666415296736898,0.14
ablate_friction_payload,12110,recovery_no_task,4,0.1372203753678195,0.14
ablate_friction_payload,12112,recovery_no_task,4,0.1308054177867619,0.13644130099529875
ablate_friction_payload,12113,recovery_no_task,4,0.13576825186221256,0.075
ablate_friction_payload,12117,recovery_no_task,4,0.15808967669875043,0.14
ablate_friction_payload,12118,recovery_no_task,4,0.1497818780765817,0.14
ablate_friction_payload,12120,recovery_no_task,4,0.1361805796999928,0.14
ablate_friction_payload,12121,recovery_no_task,4,0.15640524635870331,0.14
ablate_friction_payload,12125,recovery_no_task,4,0.1486273982592878,0.14
ablate_friction_payload,12126,recovery_no_task,4,0.1393760380908655,0.14
ablate_friction_payload,12128,recovery_no_task,4,0.12824260861161849,0.14
ablate_friction_payload,12130,recovery_no_task,4,0.13493647887586252,0.14
ablate_friction_payload,12101,recovery_no_task,5,0.12274027708312728,0.13134274450186526
ablate_friction_payload,12102,recovery_no_task,5,0.13657098858641786,0.14
ablate_friction_payload,12103,recovery_no_task,5,0.13444651534547064,0.14
ablate_friction_payload,12104,recovery_no_task,5,0.11864812773801871,0.13450720065775124
ablate_friction_payload,12105,recovery_no_task,5,0.1701956654183896,0.14
ablate_friction_payload,12106,recovery_no_task,5,0.13629045895959727,0.14
ablate_friction_payload,12107,recovery_no_task,5,0.13919784751777098,0.14
ablate_friction_payload,12108,recovery_no_task,5,0.14268831916857302,0.14
ablate_friction_payload,12109,recovery_no_task,5,0.13248782467544115,0.14
ablate_friction_payload,12110,recovery_no_task,5,0.13730389460650252,0.14
ablate_friction_payload,12111,recovery_no_task,5,0.12704346476152895,0.13798806968223895
ablate_friction_payload,12112,recovery_no_task,5,0.13781551855406154,0.13644130099529875
ablate_friction_payload,12113,recovery_no_task,5,0.12795296689634048,0.075
ablate_friction_payload,12114,recovery_no_task,5,0.13451917233479943,0.14
ablate_friction_payload,12115,recovery_no_task,5,0.16983126490261893,0.14
ablate_friction_payload,12116,recovery_no_task,5,0.14351992007126074,0.14
ablate_friction_payload,12117,recovery_no_task,5,0.15576715928638674,0.14
ablate_friction_payload,12118,recovery_no_task,5,0.14734859102632508,0.14
ablate_friction_payload,12119,recovery_no_task,5,0.12412096790913998,0.1372934094334725
ablate_friction_payload,12120,recovery_no_task,5,0.13787387270911525,0.14
ablate_friction_payload,12121,recovery_no_task,5,0.14592733902402255,0.14
ablate_friction_payload,12122,recovery_no_task,5,0.12457019004230446,0.14
ablate_friction_payload,12123,recovery_no_task,5,0.11854502570884912,0.1387303529395303
ablate_friction_payload,12124,recovery_no_task,5,0.1415201512980465,0.14
ablate_friction_payload,12125,recovery_no_task,5,0.1504181840844305,0.14
ablate_friction_payload,12126,recovery_no_task,5,0.14063491585375065,0.14
ablate_friction_payload,12127,recovery_no_task,5,0.14986953277026294,0.14
ablate_friction_payload,12128,recovery_no_task,5,0.12180795351034558,0.14
ablate_friction_payload,12129,recovery_no_task,5,0.15589935037206065,0.14
ablate_friction_payload,12130,recovery_no_task,5,0.14028196310360933,0.14
ablate_friction_payload,12101,recovery_no_task,6,0.0969419398091737,0.13134274450186526
ablate_friction_payload,12102,recovery_no_task,6,0.09876952793105305,0.14
ablate_friction_payload,12103,recovery_no_task,6,0.13062869292664248,0.14
ablate_friction_payload,12104,recovery_no_task,6,0.11738799410141132,0.13450720065775124
ablate_friction_payload,12105,recovery_no_task,6,0.14690021910491785,0.14
ablate_friction_payload,12106,recovery_no_task,6,0.1273627560886219,0.14
ablate_friction_payload,12107,recovery_no_task,6,0.12594124102135534,0.14
ablate_friction_payload,12108,recovery_no_task,6,0.092984306284612,0.14
ablate_friction_payload,12109,recovery_no_task,6,0.12160785293742236,0.14
ablate_friction_payload,12110,recovery_no_task,6,0.09316206098423212,0.14
ablate_friction_payload,12111,recovery_no_task,6,0.1148450276900852,0.13798806968223895
ablate_friction_payload,12112,recovery_no_task,6,0.10737112436493411,0.13644130099529875
ablate_friction_payload,12113,recovery_no_task,6,0.09089983922757,0.075
ablate_friction_payload,12114,recovery_no_task,6,0.13332367542298565,0.14
ablate_friction_payload,12115,recovery_no_task,6,0.15309867481554384,0.14
ablate_friction_payload,12116,recovery_no_task,6,0.12715859088021306,0.14
ablate_friction_payload,12117,recovery_no_task,6,0.08933754746713293,0.14
ablate_friction_payload,12118,recovery_no_task,6,0.09979511329134942,0.14
ablate_friction_payload,12119,recovery_no_task,6,0.12360247436672984,0.1372934094334725
ablate_friction_payload,12120,recovery_no_task,6,0.09684257102533662,0.14
ablate_friction_payload,12121,recovery_no_task,6,0.08910143672304899,0.14
ablate_friction_payload,12122,recovery_no_task,6,0.11372981149906337,0.14
ablate_friction_payload,12123,recovery_no_task,6,0.12363809397089079,0.1387303529395303
ablate_friction_payload,12124,recovery_no_task,6,0.1393513985973776,0.14
ablate_friction_payload,12125,recovery_no_task,6,0.10588479278889963,0.14
ablate_friction_payload,12126,recovery_no_task,6,0.09680901282191175,0.14
ablate_friction_payload,12127,recovery_no_task,6,0.14008915045274342,0.14
ablate_friction_payload,12128,recovery_no_task,6,0.0797934171491476,0.14
ablate_friction_payload,12129,recovery_no_task,6,0.15099107507844758,0.14
ablate_friction_payload,12130,recovery_no_task,6,0.08621717079537729,0.14
ablate_friction_payload,12101,recovery_no_task,7,0.10483163282118392,0.13134274450186526
ablate_friction_payload,12102,recovery_no_task,7,0.09371470811587095,0.14
ablate_friction_payload,12103,recovery_no_task,7,0.07972523891135205,0.14
ablate_friction_payload,12104,recovery_no_task,7,0.11738799410141132,0.13450720065775124
ablate_friction_payload,12105,recovery_no_task,7,0.07927176622767779,0.14
ablate_friction_payload,12106,recovery_no_task,7,0.1273627560886219,0.14
ablate_friction_payload,12107,recovery_no_task,7,0.12594124102135534,0.14
ablate_friction_payload,12108,recovery_no_task,7,0.07372057147598846,0.14
ablate_friction_payload,12109,recovery_no_task,7,0.12160785293742236,0.14
ablate_friction_payload,12110,recovery_no_task,7,0.10085348169585719,0.14
ablate_friction_payload,12111,recovery_no_task,7,0.06388156797065528,0.13798806968223895
ablate_friction_payload,12112,recovery_no_task,7,0.11824536058906611,0.13644130099529875
ablate_friction_payload,12113,recovery_no_task,7,0.09089983922757,0.075
