scenario,seed,method,context_stage,monitor_trial,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,normalized_nis,cusum,alarm,valid,safety_events
ablate_friction_payload,12130,recovery_no_task,post_shift,2,-0.3,0.0,0.35,-0.04993683743599227,0.013274101014422297,0.009726330560190649,-0.3050092453615452,-0.006883830108547657,0.31142827952018287,12.789390113969915,26.682081557302617,True,True,
ablate_friction_payload,12101,recovery_no_task,post_shift,3,0.2,-0.18,-0.3,0.06971603949831418,-0.08164787965539527,-0.13496127631048258,0.18142278429795552,-0.16208662493132822,-0.2446210041687387,1.3465151610117996,11.352820484887664,False,True,
ablate_friction_payload,12102,recovery_no_task,post_shift,3,0.2,-0.18,-0.3,0.051341445572263646,-0.08108183085478246,-0.10520163059619354,0.19416593246079164,-0.1655988095931317,-0.24353036760274455,4.144919486685731,19.974177092395436,False,True,
ablate_friction_payload,12103,recovery_no_task,post_shift,3,0.2,-0.18,-0.3,0.0886908134412308,-0.052497014797487224,-0.1730320784875519,0.19551604920620105,-0.17186853277762246,-0.24446763123367288,1.4727914991181086,23.110186044436112,False,False,BASE_HEIGHT_LIMIT
ablate_friction_payload,12104,recovery_no_task,post_shift,3,0.2,-0.18,-0.3,0.10711265657651285,-0.08392507517439911,-0.1369601240040618,0.18550569598905112,-0.16394700538262158,-0.24737211047841753,1.028537211371984,10.13513581296073,False,True,
ablate_friction_payload,12105,recovery_no_task,post_shift,3,0.2,-0.18,-0.3,0.0760422445029573,-0.075734192892735,-0.043738087958541685,0.19370477235170092,-0.1842045171180014,-0.26274741570752375,2.789789555442672,33.50350031226207,False,False,BASE_HEIGHT_LIMIT
ablate_friction_payload,12106,recovery_no_task,post_shift,3,0.2,-0.18,-0.3,0.08060167999039884,-0.07059504978972596,-0.13632248461178442,0.20352241288984457,-0.17297649713248922,-0.2439402300273491,1.674367660973638,25.78924821770822,False,False,BASE_HEIGHT_LIMIT
ablate_friction_payload,12107,recovery_no_task,post_shift,3,0.2,-0.18,-0.3,0.09533457991374093,-0.08603018582602517,-0.10698311967731267,0.19481045893797513,-0.17313940768758096,-0.24063126870039014,1.4300719386798253,26.092891086758556,False,False,BASE_HEIGHT_LIMIT
ablate_friction_payload,12108,recovery_no_task,post_shift,3,0.2,-0.18,-0.3,0.07788770755675734,-0.043538858786585595,-0.1461151486377099,0.1906420423321713,-0.16601426428983904,-0.24911348750952364,1.7701494408325065,22.367645602357243,False,True,
ablate_friction_payload,12109,recovery_no_task,post_shift,3,0.2,-0.18,-0.3,0.0851791560808037,-0.06367070620927419,-0.1534371193124939,0.19567055022940136,-0.16619744353033206,-0.25989275701882886,1.5120938805480801,20.41849597914311,False,False,BASE_HEIGHT_LIMIT
ablate_friction_payload,12110,recovery_no_task,post_shift,3,0.2,-0.18,-0.3,0.08705021324480346,-0.041198783299067225,-0.1731267883560022,0.19203463856373995,-0.15728151822081599,-0.2565532720641431,1.4745066335872161,24.620998284257556,False,True,
ablate_friction_payload,12111,recovery_no_task,post_shift,3,0.2,-0.18,-0.3,0.06968657361176814,-0.027547292323141997,-0.0615699433945553,0.1877168640198648,-0.17254298245140387,-0.24068358554937816,2.7984260646535444,17.55378446625974,False,False,BASE_HEIGHT_LIMIT
ablate_friction_payload,12112,recovery_no_task,post_shift,3,0.2,-0.18,-0.3,0.05950772337846057,-0.05285913020472362,-0.1461547506296588,0.18078961371046973,-0.16908756873783665,-0.24413456640667203,1.7624431245727665,12.991893316843655,False,True,
ablate_friction_payload,12113,recovery_no_task,post_shift,3,0.2,-0.18,-0.3,0.12605731328800113,-0.08406681643547201,-0.16797441560862014,0.21008778873841055,-0.17272011469692458,-0.24457843781397084,1.9690041122484354,12.4725075841084,True,True,
ablate_friction_payload,12114,recovery_no_task,post_shift,3,0.2,-0.18,-0.3,0.06837000812397599,-0.05911158804830767,-0.12634898362196662,0.18882608645228005,-0.15990017287517472,-0.24881541180300223,1.7557419809770363,22.962721188683837,False,False,BASE_HEIGHT_LIMIT
ablate_friction_payload,12115,recovery_no_task,post_shift,3,0.2,-0.18,-0.3,0.07548165231947934,-0.06127092448885688,-0.09629076697145156,0.18841723012868686,-0.1697250218375414,-0.25021478595034247,1.9799687372263364,24.44256892254685,False,False,BASE_HEIGHT_LIMIT
ablate_friction_payload,12116,recovery_no_task,post_shift,3,0.2,-0.18,-0.3,0.08595622776681953,-0.07615757727762337,-0.13390536104215112,0.19717357648890843,-0.1805726467270129,-0.2586129339253358,1.674436024967487,25.563479125991623,False,False,BASE_HEIGHT_LIMIT
ablate_friction_payload,12117,recovery_no_task,post_shift,3,0.2,-0.18,-0.3,0.08137381386359589,-0.07017785833665646,-0.17265531397203593,0.19769777241116074,-0.16324315802905084,-0.248767900325362,1.3174826916810771,28.336510803639133,False,True,
ablate_friction_payload,12118,recovery_no_task,post_shift,3,0.2,-0.18,-0.3,0.06586846109236588,-0.0659352178548685,-0.15119696375621364,0.19840077786045765,-0.18732739825635877,-0.2542962524231364,2.0039423445049445,25.07430833884869,False,True,
ablate_friction_payload,12119,recovery_no_task,post_shift,3,0.2,-0.18,-0.3,0.08447239434409401,-0.059420768837009454,-0.13006533995794445,0.19086596465957956,-0.19279952207631207,-0.2562773957120417,2.0018265545552194,15.216902190732164,False,False,BASE_HEIGHT_LIMIT
ablate_friction_payload,12120,recovery_no_task,post_shift,3,0.2,-0.18,-0.3,0.12022578213047547,-0.08436336353583052,-0.1484139362729104,0.191489805782236,-0.18124244108410525,-0.26095261478202836,1.1412778639732692,25.549046690029563,False,True,
ablate_friction_payload,12121,recovery_no_task,post_shift,3,0.2,-0.18,-0.3,0.037947085404310126,-0.05702606705628703,-0.12454618588877532,0.19936814123235824,-0.16261037233204712,-0.2659474642765826,2.5661330507076197,29.38678700721768,False,True,
ablate_friction_payload,12122,recovery_no_task,post_shift,3,0.2,-0.18,-0.3,0.13734780329007903,-0.13427656989890044,-0.183955682645604,0.1690035200933836,-0.18405312900703918,-0.2656995834801582,0.39255987798881486,20.54159583941002,False,False,BASE_HEIGHT_LIMIT
ablate_friction_payload,12123,recovery_no_task,post_shift,3,0.2,-0.18,-0.3,0.09334288198659982,-0.07538331254548276,-0.12106086398472687,0.18995732863936285,-0.16468273727641064,-0.23899005081932037,1.2913418456834613,13.874982136476898,False,False,BASE_HEIGHT_LIMIT
ablate_friction_payload,12124,recovery_no_task,post_shift,3,0.2,-0.18,-0.3,0.10485490439015917,-0.056146358307752074,-0.12883453264014436,0.18666107542859006,-0.16972834994869584,-0.24195418700001878,1.403404857404186,21.32739534875854,False,False,BASE_HEIGHT_LIMIT
ablate_friction_payload,12125,recovery_no_task,post_shift,3,0.2,-0.18,-0.3,0.09681334828503234,-0.09308531167900737,-0.12062655809889902,0.19352984228439807,-0.15985129671897552,-0.2529755948540471,1.2405531471530606,20.823217525632206,False,True,
ablate_friction_payload,12126,recovery_no_task,post_shift,3,0.2,-0.18,-0.3,0.10381634832296374,-0.13271698786512448,-0.08065529961532339,0.2001817453493859,-0.16675884506692373,-0.24734517417670607,1.408888936544533,22.952895613688053,False,True,
ablate_friction_payload,12127,recovery_no_task,post_shift,3,0.2,-0.18,-0.3,0.08847716060841682,-0.07168330087569433,-0.11158607462103325,0.19136662072533092,-0.16196045077432694,-0.2553239485422369,1.5977833861968975,28.264759686168198,False,False,BASE_HEIGHT_LIMIT
ablate_friction_payload,12128,recovery_no_task,post_shift,3,0.2,-0.18,-0.3,0.12933214037848867,-0.09608101369060383,-0.18385344617413152,0.20453565064729576,-0.17334091449240008,-0.25601417846881847,0.7578023537422237,24.616966966548606,False,True,
ablate_friction_payload,12129,recovery_no_task,post_shift,3,0.2,-0.18,-0.3,0.08819493627005397,-0.06854524492618441,-0.09939839148979343,0.20011137026879128,-0.17524378366393115,-0.25608927671336845,1.9887329851425222,28.141345280697305,False,False,BASE_HEIGHT_LIMIT
ablate_friction_payload,12130,recovery_no_task,post_shift,3,0.2,-0.18,-0.3,0.11574021111626136,-0.144026226229762,-0.1055932838181231,0.1998820532318165,-0.1695339894051953,-0.2532445639554942,1.081387779561509,26.263469336864127,False,True,
ablate_friction_payload,12101,recovery_no_task,post_shift,4,0.2,-0.18,0.3,0.15589228018852727,-0.03512268372808486,0.21724661761018138,0.19369250078896622,-0.160923154031516,0.2940829899052757,1.003762060209763,10.856582545097426,False,True,
ablate_friction_payload,12102,recovery_no_task,post_shift,4,0.2,-0.18,0.3,0.09971268423697913,-0.09584696302244208,0.28606912270723794,0.19388660495313023,-0.15718534776258408,0.2808387107375807,1.3721493958151225,19.846326488210558,False,True,
ablate_friction_payload,12103,recovery_no_task,post_shift,4,0.2,-0.18,0.3,0.054589042654144326,-0.15973851274274678,0.23745042299969552,0.19283107259732377,-0.15632595550940043,0.278881584501289,0.9719236522805713,22.582109696716685,False,True,
ablate_friction_payload,12104,recovery_no_task,post_shift,4,0.2,-0.18,0.3,-0.008319419092110347,-0.0077208575402139545,0.11074925192888675,0.18900924170944414,-0.15087299964054995,0.27597466539397647,3.707062915721186,12.342198728681916,False,True,
ablate_friction_payload,12105,recovery_no_task,post_shift,4,0.2,-0.18,0.3,0.10585515290174992,-0.0021689109173366936,0.24212360199942234,0.2013528604173123,-0.1780433982144748,0.27496641945631173,1.9477916408556677,33.95129195311774,False,True,
ablate_friction_payload,12106,recovery_no_task,post_shift,4,0.2,-0.18,0.3,0.17192575997624543,-0.1415875447931727,0.31896990471175307,0.2067315141890539,-0.1725081717021092,0.2839098152654671,0.14262856230624946,24.43187678001447,False,True,
ablate_friction_payload,12107,recovery_no_task,post_shift,4,0.2,-0.18,0.3,0.10383503150036369,-0.07624980552118728,0.2477182275922347,0.18799583161056033,-0.16127467880012963,0.27789706853798357,0.7085862259681198,25.301477312726675,False,True,
ablate_friction_payload,12108,recovery_no_task,post_shift,4,0.2,-0.18,0.3,0.06654817329678607,-0.035771791902074,0.15966411025386204,0.17995114734885947,-0.15193149448866533,0.2614136227565709,1.5717287738204684,22.43937437617771,False,True,
ablate_friction_payload,12109,recovery_no_task,post_shift,4,0.2,-0.18,0.3,0.21736428496649754,-0.07375656877647814,0.23624460879848663,0.2094357629848098,-0.16960044860080964,0.2760705980458591,0.4917559868724916,19.4102519660156,False,True,
ablate_friction_payload,12110,recovery_no_task,post_shift,4,0.2,-0.18,0.3,0.10490585616358643,-0.18503490024081393,0.2064548392542405,0.19119146849756255,-0.14519597833303266,0.26580365827003866,0.5434826950015351,23.664480979259093,False,True,
ablate_friction_payload,12111,recovery_no_task,post_shift,4,0.2,-0.18,0.3,0.11328986410184542,-0.0997264103952209,0.29363922407100573,0.1864263946213506,-0.15542447054289646,0.28467881321735594,0.4071886693707125,16.46097313563045,False,True,
ablate_friction_payload,12112,recovery_no_task,post_shift,4,0.2,-0.18,0.3,0.0752578155417018,-0.028941330821659714,0.17343370606708786,0.18807859264340906,-0.15841183327773142,0.28455556850762426,1.785146471453456,13.27703978829711,False,True,
ablate_friction_payload,12113,recovery_no_task,post_shift,4,0.2,-0.18,0.3,0.08196040186818798,-0.055198990341876364,0.18471739943445628,0.2200239274792603,-0.1721189555511107,0.2925377624766698,1.9258172935864486,12.898324877694847,False,True,
ablate_friction_payload,12114,recovery_no_task,post_shift,4,0.2,-0.18,0.3,0.13792930379499593,-0.10848124071456712,0.23992784737629425,0.18399412108079125,-0.14946173499611307,0.26688991932808875,0.20385682133105656,21.666578010014895,False,True,
ablate_friction_payload,12115,recovery_no_task,post_shift,4,0.2,-0.18,0.3,0.04300074108562048,0.0008254667079645785,0.2048736999907963,0.19544077574830993,-0.1640702336267785,0.28170659455882047,2.59177450207988,25.53434342462673,False,True,
ablate_friction_payload,12116,recovery_no_task,post_shift,4,0.2,-0.18,0.3,0.13088459904832575,-0.12801399843365419,0.25772829417431325,0.1974993438929235,-0.1672294797405102,0.27182144352462434,0.29269434761179586,24.35617347360342,False,True,
ablate_friction_payload,12117,recovery_no_task,post_shift,4,0.2,-0.18,0.3,0.12348279750284356,-0.0255801209839619,0.22259165797332325,0.1945419144065729,-0.15839879965397183,0.2999048655576328,1.2631377928908418,28.099648596529974,False,True,
ablate_friction_payload,12118,recovery_no_task,post_shift,4,0.2,-0.18,0.3,0.09762828823630608,-0.0100684171133623,0.23611878561046812,0.20072616995437353,-0.17322073885577777,0.2804701426891426,1.846434847676058,25.42074318652475,False,True,
ablate_friction_payload,12119,recovery_no_task,post_shift,4,0.2,-0.18,0.3,0.09456858498204518,-0.10905144612459286,0.2477100181458004,0.19764207268105438,-0.18296299003345257,0.2999922779725061,0.8557254609010557,14.57262765163322,False,True,
ablate_friction_payload,12120,recovery_no_task,post_shift,4,0.2,-0.18,0.3,0.0821169481381676,-0.10600158921018976,0.2570640367357008,0.18732324537816636,-0.16947186778512738,0.29143785378760234,0.7597598425809767,24.80880653261054,False,True,
ablate_friction_payload,12121,recovery_no_task,post_shift,4,0.2,-0.18,0.3,0.12324691527756618,-0.18174336569746719,0.26049549895276464,0.19483705008741126,-0.15146899806729713,0.26695732091828983,0.2913468633231196,28.1781338705408,False,True,
ablate_friction_payload,12122,recovery_no_task,post_shift,4,0.2,-0.18,0.3,0.06234228859063811,-0.03124004313064234,0.22881901207341773,0.17852938792193557,-0.17170098147447418,0.27136535527008987,1.6466203437098421,20.688216183119863,False,True,
ablate_friction_payload,12123,recovery_no_task,post_shift,4,0.2,-0.18,0.3,0.16926594422883576,-0.10289771671813819,0.2202986512532431,0.19045375742364704,-0.1531342846144549,0.28643974802202304,0.2770760563930357,12.652058192869934,False,True,
ablate_friction_payload,12124,recovery_no_task,post_shift,4,0.2,-0.18,0.3,0.1184779559259564,-0.0491055138089201,0.0918164202217078,0.1827218205894987,-0.15832511143716346,0.2770038264452071,1.8009804326163572,21.628375781374896,False,True,
ablate_friction_payload,12125,recovery_no_task,post_shift,4,0.2,-0.18,0.3,0.05258776795286963,-0.036063079490601654,0.15972123351766687,0.19636077033492222,-0.14826805066959692,0.27242829880835184,1.9840383453063382,21.307255870938544,False,True,
ablate_friction_payload,12126,recovery_no_task,post_shift,4,0.2,-0.18,0.3,0.11291748124847757,-0.08533097273087137,0.2515387823261871,0.2024927689283804,-0.15989378164887838,0.28105332527893667,0.6771472273256857,22.13004284101374,False,True,
ablate_friction_payload,12127,recovery_no_task,post_shift,4,0.2,-0.18,0.3,0.1163739295121107,-0.09162556837115704,0.2379521850572843,0.19257226386069135,-0.15014889492061714,0.27251568685247035,0.47897789555070075,27.243737581718896,False,True,
ablate_friction_payload,12128,recovery_no_task,post_shift,4,0.2,-0.18,0.3,0.1410076904352031,-0.17552062232820473,0.17374328873578296,0.19728201888204777,-0.16074042761329632,0.2810155191685109,0.5228248913051906,23.639791857853798,False,True,
ablate_friction_payload,12129,recovery_no_task,post_shift,4,0.2,-0.18,0.3,0.026823041568734367,-0.08104875644548021,0.1875865548069168,0.20169734883684945,-0.15892963910409627,0.2728295752532095,1.9749065118146818,28.616251792511985,False,True,
ablate_friction_payload,12130,recovery_no_task,post_shift,4,0.2,-0.18,0.3,0.1852843776596794,-0.13350651877724481,0.27879083655331066,0.19334656458419824,-0.1581371736751648,0.2840537572611769,0.032985207254661926,24.796454544118788,False,True,
ablate_friction_payload,12101,recovery_no_task,post_shift,5,0.2,0.18,-0.3,0.014947555514641955,-0.020468143931145166,-0.13418475927733606,0.17518220074909352,0.11247222738381656,-0.26811271348092913,3.045737544025649,12.402320089123075,False,True,
ablate_friction_payload,12102,recovery_no_task,post_shift,5,0.2,0.18,-0.3,0.06490815254384477,-0.007297859928744573,-0.1311293514387006,0.17667195350180945,0.13567182630960656,-0.27396790845902974,4.931791339179295,23.278117827389853,True,True,
ablate_friction_payload,12103,recovery_no_task,post_shift,5,0.2,0.18,-0.3,0.10384537681264593,-0.002335258693671647,-0.15743726578518794,0.17603956419672492,0.13811238616046764,-0.26749566464389574,1.79231083542549,22.874420532142175,False,True,
ablate_friction_payload,12104,recovery_no_task,post_shift,5,0.2,0.18,-0.3,0.09773274722587916,-0.007920095552279705,-0.16815292856306624,0.16647604863438642,0.11931452617122915,-0.266694947232391,1.4589162804022004,12.301115009084118,False,True,
ablate_friction_payload,12105,recovery_no_task,post_shift,5,0.2,0.18,-0.3,0.1617558874975615,0.05281592489427176,-0.12530202730739023,0.17339244482990018,0.13331708308261891,-0.2641057310649797,1.0235517899972997,33.47484374311504,False,True,
ablate_friction_payload,12106,recovery_no_task,post_shift,5,0.2,0.18,-0.3,0.08738700519971619,-0.0019224586147071885,-0.15012297364045576,0.18740910266457544,0.1462291798034444,-0.2619567862180166,2.1744551075141882,25.106331887528658,False,True,
ablate_friction_payload,12107,recovery_no_task,post_shift,5,0.2,0.18,-0.3,0.12854196792533457,0.022344269644388442,-0.14550129856276608,0.18852238952590492,0.14180344814247858,-0.25827728213282003,1.4242406799072371,25.22571799263391,False,True,
ablate_friction_payload,12108,recovery_no_task,post_shift,5,0.2,0.18,-0.3,0.08203055538354194,-0.004058137874155395,-0.17432619193378396,0.1595746442568704,0.12872140753473757,-0.2711012760498163,1.6422346000822756,22.581608976259986,False,True,
ablate_friction_payload,12109,recovery_no_task,post_shift,5,0.2,0.18,-0.3,0.04243729445166911,-0.012252574235410159,-0.16003479851606384,0.17079110537133524,0.12230093772924942,-0.25365354349410973,2.230213799594841,20.140465765610443,False,True,
ablate_friction_payload,12110,recovery_no_task,post_shift,5,0.2,0.18,-0.3,0.033018768557783525,-0.024981334189613107,-0.16093090434621007,0.15212047746112067,0.11788542697113491,-0.2613561448185875,2.275868063237985,24.44034904249708,False,True,
ablate_friction_payload,12111,recovery_no_task,post_shift,5,0.2,0.18,-0.3,0.1796120256224838,0.16199066659349184,-0.167188259529257,0.18724678215485535,0.13763639000195535,-0.2829253606323871,0.498125420936953,15.459098556567403,False,True,
ablate_friction_payload,12112,recovery_no_task,post_shift,5,0.2,0.18,-0.3,0.021921128367916227,-0.02402683165419711,-0.1806116758181465,0.17835795593785947,0.13651304778993215,-0.2643442183595598,3.0448115245340808,14.82185131283119,False,True,
ablate_friction_payload,12113,recovery_no_task,post_shift,5,0.2,0.18,-0.3,0.052082856211759454,0.0034844661079121895,-0.16712308196812484,0.17985619861268745,0.12422305854287748,-0.27944133466642807,2.0973633292740215,13.495688206968868,False,True,
ablate_friction_payload,12114,recovery_no_task,post_shift,5,0.2,0.18,-0.3,0.002070439220365636,-0.016540787518790855,-0.13852361861742765,0.16621241182296895,0.14470877559810563,-0.2764299841648465,3.6063637811144695,23.772941791129366,False,True,
ablate_friction_payload,12115,recovery_no_task,post_shift,5,0.2,0.18,-0.3,0.15824086701429618,0.03125349804671497,-0.11703820603603002,0.18897953584444985,0.12891854445682985,-0.2843420826774967,1.52911285969231,25.56345628431904,False,True,
ablate_friction_payload,12116,recovery_no_task,post_shift,5,0.2,0.18,-0.3,0.11622876563645966,0.02579144164620089,-0.11337710839932995,0.17132624153946216,0.13292200016011174,-0.268197440044316,1.624322456509689,24.480495930113108,False,True,
ablate_friction_payload,12117,recovery_no_task,post_shift,5,0.2,0.18,-0.3,0.0784566898791282,0.0017335437341331537,-0.14869060620493532,0.17851218052978118,0.1406302660817261,-0.27921300753565576,2.221117171443859,28.820765767973832,False,True,
ablate_friction_payload,12118,recovery_no_task,post_shift,5,0.2,0.18,-0.3,0.020980271005047207,-0.027488591532396044,-0.1957661266213414,0.19220660532021663,0.15292477017644435,-0.2889024225721633,3.742530276691282,27.66327346321603,False,True,
ablate_friction_payload,12119,recovery_no_task,post_shift,5,0.2,0.18,-0.3,0.07116152473674839,-0.006604917906321339,-0.1787046145892131,0.18591917717449188,0.13326235013313123,-0.2888469811106469,2.197443424318211,15.27007107595143,False,True,
ablate_friction_payload,12120,recovery_no_task,post_shift,5,0.2,0.18,-0.3,0.09976287497035026,-0.007975634967954712,-0.16233711851674118,0.19363814012175257,0.1590153443819511,-0.2699069387124302,2.4265865980338646,25.735393130644404,False,True,
ablate_friction_payload,12121,recovery_no_task,post_shift,5,0.2,0.18,-0.3,0.06600663699783718,-0.009629042603172225,-0.1746986328970376,0.16921208911773644,0.14150309517033352,-0.2796469291401393,2.232716087785544,28.910849958326345,False,True,
ablate_friction_payload,12122,recovery_no_task,post_shift,5,0.2,0.18,-0.3,0.13385457846224294,0.013648757445419378,-0.17147943081473402,0.17339606329791946,0.1722162545799265,-0.2794264137087098,1.6825327669856636,20.870748950105526,False,True,
ablate_friction_payload,12123,recovery_no_task,post_shift,5,0.2,0.18,-0.3,0.027144490402467664,-0.023962240467101038,-0.181124455780747,0.18845434387403578,0.14047237247421185,-0.2778862164398151,3.26756518402725,14.419623376897183,False,True,
ablate_friction_payload,12124,recovery_no_task,post_shift,5,0.2,0.18,-0.3,0.06884473068260644,-0.002706561390164208,-0.1639957033613917,0.176646417079119,0.14394402885080468,-0.2648530204415026,2.1625140440666146,22.29088982544151,False,True,
ablate_friction_payload,12125,recovery_no_task,post_shift,5,0.2,0.18,-0.3,0.049886160703285935,-0.019146922556371477,-0.17131717314389786,0.1778824035728772,0.13969016975612408,-0.27397810285301066,2.655411251187605,22.46266712212615,False,True,
ablate_friction_payload,12126,recovery_no_task,post_shift,5,0.2,0.18,-0.3,0.11748862707141011,0.011088699221188447,-0.11698345873765327,0.18393411988736116,0.1285821258703777,-0.2675085633813434,1.7854299559059694,22.41547279691971,False,True,
ablate_friction_payload,12127,recovery_no_task,post_shift,5,0.2,0.18,-0.3,0.08284377917880807,-0.007115327008094205,-0.16711163853255318,0.18069092147975416,0.11709933374262108,-0.261949803147396,1.6893616072814945,27.43309918900039,False,True,
ablate_friction_payload,12128,recovery_no_task,post_shift,5,0.2,0.18,-0.3,0.09401951184272679,-0.0031593323458150102,-0.1741120311474858,0.17091967581927042,0.1296447258643997,-0.25798521216260245,1.5076796622658544,23.64747152011965,False,True,
ablate_friction_payload,12129,recovery_no_task,post_shift,5,0.2,0.18,-0.3,0.1581400925746382,0.0356405935270831,-0.12234301505764682,0.1825803328925332,0.14037668441594975,-0.2619480749788685,1.2988887717216595,28.415140564233646,False,True,
ablate_friction_payload,12130,recovery_no_task,post_shift,5,0.2,0.18,-0.3,0.04571134996997168,-0.010056977100306203,-0.15431756035268773,0.18280400188624626,0.13711577276572903,-0.26056682009251886,2.649282753953337,25.945737298072125,False,True,
ablate_friction_payload,12101,recovery_d_opt,pre_shift,1,-0.3,0.0,-0.35,-0.18403507776016892,0.024225650351460425,-0.282610914075833,-0.2528501413763492,0.006882618722457008,-0.31753644760782407,0.5984304675004236,0.0,False,True,
ablate_friction_payload,12102,recovery_d_opt,pre_shift,1,-0.3,0.0,-0.35,-0.2742832202340921,0.02844334749616066,-0.31760198338021656,-0.28604095309185906,-0.0036621425913482466,-0.2966837232076508,0.15172886904902852,0.0,False,True,
ablate_friction_payload,12103,recovery_d_opt,pre_shift,1,-0.3,0.0,-0.35,-0.2642774574593677,0.02405427290479468,-0.3165872782257174,-0.2876070325520483,-0.004863100722074738,-0.2995431810747814,0.16645887646006688,0.0,False,True,
ablate_friction_payload,12104,recovery_d_opt,pre_shift,1,-0.3,0.0,-0.35,-0.2641085873547169,0.02571083080590677,-0.32104515734025163,-0.2558679405638108,0.01054304883517112,-0.3124152286975857,0.036112390098039085,0.0,False,True,
ablate_friction_payload,12105,recovery_d_opt,pre_shift,1,-0.3,0.0,-0.35,-0.3317894266977307,0.025946209183327854,-0.3769354695764485,-0.3097252830432918,0.00039984064803652336,-0.2984560583109108,0.4810880195529556,0.0,False,True,
ablate_friction_payload,12106,recovery_d_opt,pre_shift,1,-0.3,0.0,-0.35,-0.233589113046734,0.0317873180069954,-0.3150279716807291,-0.3042561537286987,-0.007277823207239908,-0.2834768950884511,0.761893521823639,0.0,False,True,
ablate_friction_payload,12107,recovery_d_opt,pre_shift,1,-0.3,0.0,-0.35,-0.2776886732271685,0.03614662563633032,-0.31346783621076085,-0.29441482091277776,-0.0015383742423865107,-0.29160958213980187,0.21179539946358542,0.0,False,True,
ablate_friction_payload,12108,recovery_d_opt,pre_shift,1,-0.3,0.0,-0.35,-0.29059294772160776,0.053386446182511614,-0.34337877721556936,-0.29001217928095036,0.005526424343576134,-0.2954096450459316,0.3738050691898145,0.0,False,True,
ablate_friction_payload,12109,recovery_d_opt,pre_shift,1,-0.3,0.0,-0.35,-0.10482263898927165,-0.005607296447857314,-0.1165657352718747,-0.2932294924761175,-0.01502768535964476,-0.2980925161285586,5.659213866420564,4.159213866420564,False,True,
ablate_friction_payload,12110,recovery_d_opt,pre_shift,1,-0.3,0.0,-0.35,-0.29636222308431615,0.024088024892255856,-0.36460814621751314,-0.29235260881936886,0.002498365321872481,-0.29619912437161766,0.3229227169026335,0.0,False,True,
ablate_friction_payload,12111,recovery_d_opt,pre_shift,1,-0.3,0.0,-0.35,-0.23615768705255807,0.020519292766834053,-0.3237423433932921,-0.26771025558270123,0.004835739729572509,-0.3144922574572285,0.13815759097686245,0.0,False,True,
ablate_friction_payload,12112,recovery_d_opt,pre_shift,1,-0.3,0.0,-0.35,-0.16752852048970174,0.009172872436796759,-0.2586803707909293,-0.25483628053498475,0.004885258318215811,-0.3154666020058994,0.9674827819632933,0.0,False,True,
ablate_friction_payload,12113,recovery_d_opt,pre_shift,1,-0.3,0.0,-0.35,-0.27188428023474775,0.0248696115507827,-0.332192323488964,-0.3014217345829068,-0.013287990230856495,-0.2835955660613804,0.3896377517228517,0.0,False,True,
ablate_friction_payload,12114,recovery_d_opt,pre_shift,1,-0.3,0.0,-0.35,-0.3039852025172697,0.03557466581153378,-0.36588625534314606,-0.2872086515079127,-0.004008005995039059,-0.29153636330156624,0.5201223271649675,0.0,False,True,
ablate_friction_payload,12115,recovery_d_opt,pre_shift,1,-0.3,0.0,-0.35,-0.11602713137154984,0.0009368182220768331,-0.16532123233202026,-0.29113453854270294,-0.013414304014676512,-0.2956189389517477,4.11986542877875,2.61986542877875,False,True,
ablate_friction_payload,12116,recovery_d_opt,pre_shift,1,-0.3,0.0,-0.35,-0.30970376622589635,0.02673228566835644,-0.3643685286119387,-0.3030786271481148,0.0018019898362634365,-0.3002975623941106,0.30970284624173394,0.0,False,True,
ablate_friction_payload,12117,recovery_d_opt,pre_shift,1,-0.3,0.0,-0.35,-0.31060708126564174,0.05218246034457142,-0.3368369226164271,-0.3076125708019733,0.003582100044759145,-0.3046558379513291,0.31560936108275134,0.0,False,True,
ablate_friction_payload,12118,recovery_d_opt,pre_shift,1,-0.3,0.0,-0.35,-0.2979985924943658,0.018781551313913222,-0.35742064557392356,-0.3051490671189775,-0.007482481995398193,-0.29855540022620314,0.2812743272927658,0.0,False,True,
ablate_friction_payload,12119,recovery_d_opt,pre_shift,1,-0.3,0.0,-0.35,-0.20909057188551938,0.019409333001608898,-0.3155068319472471,-0.2606985798457621,0.001604442726758778,-0.33612427976607945,0.34550267801836076,0.0,False,True,
ablate_friction_payload,12120,recovery_d_opt,pre_shift,1,-0.3,0.0,-0.35,-0.2766358229918475,0.02663681157902218,-0.34732585910013836,-0.2948057494364141,3.809591072894138e-05,-0.3139420593230661,0.17704460249982204,0.0,False,True,
ablate_friction_payload,12121,recovery_d_opt,pre_shift,1,-0.3,0.0,-0.35,-0.30214741880773477,0.055524268554049024,-0.3841705757402992,-0.30396060169719696,-0.004205405375356902,-0.2949661709886309,0.777269728902355,0.0,False,True,
ablate_friction_payload,12122,recovery_d_opt,pre_shift,1,-0.3,0.0,-0.35,-0.31398580608973103,0.03289098400684849,-0.381113440340995,-0.30104212250448203,-0.0018013771154238032,-0.30821538516419444,0.45607077557982184,0.0,False,True,
